* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:21:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:21:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.093, -80.842
10.293, 63.193, -81.890
10.443, 63.302, -82.895
10.595, 63.413, -83.934
10.749, 63.521, -85.017
10.905, 63.628, -86.135
11.064, 63.729, -87.263
11.225, 63.824, -88.406
11.388, 63.912, -89.528
11.554, 63.994, -90.619
11.722, 64.072, -91.671
11.892, 64.149, -92.664
12.065, 64.225, -93.612
12.241, 64.306, -94.517
12.419, 64.389, -95.391
12.599, 64.477, -96.261
12.782, 64.567, -97.127
12.968, 64.656, -98.012
13.157, 64.743, -98.904
13.348, 64.824, -99.796
13.543, 64.899, -100.671
13.740, 64.967, -101.501
13.939, 65.033, -102.278
14.142, 65.098, -102.982
14.348, 65.169, -103.641
14.557, 65.249, -104.257
14.768, 65.339, -104.901
14.983, 65.438, -105.587
15.201, 65.540, -106.375
15.422, 65.637, -107.256
15.646, 65.722, -108.237
15.874, 65.788, -109.251
16.105, 65.835, -110.267
16.339, 65.863, -111.204
16.577, 65.885, -112.034
16.818, 65.906, -112.743
17.063, 65.941, -113.366
17.311, 65.992, -113.983
17.563, 66.060, -114.648
17.818, 66.136, -115.447
18.077, 66.206, -116.372
18.340, 66.261, -117.391
18.607, 66.293, -118.430
18.877, 66.306, -119.373
19.152, 66.311, -120.171
19.431, 66.322, -120.801
19.713, 66.356, -121.308
20.000, 66.418, -121.816
20.291, 66.502, -122.424
20.586, 66.594, -123.186
20.885, 66.678, -124.102
21.189, 66.738, -125.093
21.497, 66.774, -126.037
21.810, 66.793, -126.844
22.127, 66.812, -127.483
22.449, 66.842, -127.989
22.776, 66.892, -128.444
23.107, 66.959, -128.947
23.443, 67.031, -129.553
23.784, 67.096, -130.255
24.130, 67.146, -130.999
24.481, 67.182, -131.722
24.837, 67.209, -132.390
25.198, 67.235, -133.010
25.565, 67.263, -133.612
25.937, 67.292, -134.229
26.314, 67.319, -134.867
26.697, 67.342, -135.507
27.085, 67.364, -136.132
27.479, 67.388, -136.748
27.879, 67.417, -137.384
28.284, 67.444, -138.063
28.696, 67.462, -138.757
29.113, 67.469, -139.390
29.537, 67.476, -139.884
29.966, 67.501, -140.248
30.402, 67.556, -140.605
30.844, 67.634, -141.116
31.293, 67.706, -141.849
31.748, 67.744, -142.696
32.210, 67.743, -143.432
32.678, 67.729, -143.890
33.154, 67.740, -144.111
33.636, 67.794, -144.345
34.125, 67.868, -144.836
34.621, 67.919, -145.600
35.125, 67.921, -146.400
35.636, 67.893, -146.962
36.154, 67.880, -147.238
36.680, 67.911, -147.482
37.214, 67.968, -147.976
37.755, 68.002, -148.727
38.304, 67.991, -149.458
38.861, 67.965, -149.908
39.427, 67.971, -150.147
40.000, 68.014, -150.497
40.582, 68.053, -151.088
41.172, 68.056, -151.703
41.771, 68.045, -152.123
42.379, 68.054, -152.418
42.995, 68.076, -152.769
43.620, 68.095, -153.143
44.255, 68.126, -153.487
44.898, 68.172, -154.002
45.552, 68.186, -154.712
46.214, 68.157, -155.222
46.886, 68.156, -155.394
47.568, 68.208, -155.742
48.260, 68.232, -156.398
48.962, 68.217, -156.833
49.674, 68.240, -157.081
50.397, 68.277, -157.623
51.130, 68.262, -158.170
51.874, 68.260, -158.379
52.628, 68.305, -158.781
53.394, 68.308, -159.469
54.170, 68.276, -159.857
54.958, 68.290, -160.098
55.758, 68.317, -160.612
56.569, 68.312, -161.172
57.391, 68.304, -161.576
58.226, 68.314, -161.963
59.073, 68.322, -162.437
59.932, 68.316, -162.862
60.804, 68.319, -163.207
61.688, 68.320, -163.617
62.586, 68.310, -163.920
63.496, 68.323, -164.242
64.420, 68.317, -164.695
65.357, 68.310, -164.957
66.307, 68.334, -165.398
67.272, 68.316, -165.968
68.250, 68.303, -166.280
69.243, 68.313, -166.726
70.250, 68.300, -167.157
71.272, 68.300, -167.510
72.309, 68.299, -167.934
73.360, 68.295, -168.411
74.427, 68.261, -168.878
75.510, 68.254, -169.195
76.608, 68.224, -169.890
77.723, 68.155, -170.088
78.853, 68.158, -170.436
80.000, 68.094, -170.839
81.164, 68.060, -171.009
82.344, 67.992, -171.290
83.542, 67.932, -171.296
84.757, 67.873, -171.411
85.990, 67.800, -171.428
87.241, 67.751, -171.235
88.510, 67.727, -171.291
89.797, 67.662, -170.935
91.103, 67.699, -170.410
92.428, 67.737, -170.086
93.773, 67.807, -169.738
95.137, 67.894, -169.663
96.520, 67.971, -169.870
97.924, 68.057, -170.205
99.349, 68.087, -171.096
100.794, 68.106, -171.376
102.260, 68.123, -172.150
103.747, 68.122, -172.613
105.256, 68.085, -173.044
106.787, 68.083, -173.510
108.340, 68.001, -173.931
109.916, 67.908, -174.146
111.515, 67.842, -173.761
113.137, 67.775, -173.608
114.783, 67.785, -172.971
116.452, 67.818, -172.759
118.146, 67.909, -172.628
119.865, 67.946, -172.639
121.608, 68.018, -172.830
123.377, 68.087, -172.895
125.171, 68.119, -173.270
126.992, 68.157, -173.467
128.839, 68.192, -173.878
130.713, 68.230, -174.095
132.615, 68.217, -174.609
134.543, 68.228, -174.860
136.500, 68.270, -175.316
138.486, 68.285, -175.782
140.500, 68.300, -176.371
142.544, 68.282, -176.500
144.617, 68.290, -176.790
146.721, 68.291, -177.119
148.855, 68.267, -177.324
151.020, 68.272, -177.811
153.217, 68.254, -177.976
155.445, 68.264, -178.328
157.706, 68.258, -178.671
160.000, 68.241, -179.043
162.327, 68.228, -179.237
164.688, 68.220, -179.580
167.084, 68.205, -179.869
169.514, 68.183, 179.778
171.980, 68.173, 179.530
174.481, 68.148, 179.181
177.019, 68.121, 178.932
179.594, 68.114, 178.620
182.206, 68.081, 178.398
184.856, 68.073, 178.194
187.545, 68.055, 177.915
190.273, 68.012, 177.709
193.041, 68.007, 177.427
195.849, 67.976, 177.343
198.697, 67.956, 177.173
201.587, 67.966, 176.853
204.520, 67.943, 176.773
207.494, 67.907, 176.508
210.512, 67.898, 176.298
213.574, 67.890, 176.130
216.681, 67.874, 175.885
219.833, 67.835, 175.658
223.030, 67.815, 175.464
226.274, 67.797, 175.216
229.565, 67.755, 174.970
232.905, 67.734, 174.757
236.292, 67.705, 174.451
239.729, 67.682, 174.388
243.216, 67.666, 174.196
246.754, 67.652, 174.013
250.343, 67.608, 173.664
253.984, 67.573, 173.433
257.678, 67.551, 173.304
261.426, 67.517, 173.131
265.229, 67.489, 172.690
269.087, 67.437, 172.768
273.001, 67.405, 172.597
276.972, 67.374, 172.499
281.000, 67.321, 172.247
285.088, 67.309, 172.045
289.234, 67.272, 171.947
293.441, 67.237, 171.719
297.710, 67.189, 171.544
302.040, 67.164, 171.394
306.433, 67.117, 171.293
310.890, 67.075, 171.121
315.412, 67.036, 170.990
320.000, 66.982, 170.893
324.655, 66.941, 170.789
329.377, 66.911, 170.804
334.168, 66.849, 170.602
339.028, 66.806, 170.423
343.959, 66.746, 170.382
348.962, 66.719, 170.336
354.038, 66.668, 170.258
359.188, 66.628, 170.195
364.412, 66.580, 170.066
369.713, 66.521, 169.975
375.090, 66.496, 169.893
380.546, 66.425, 169.964
386.081, 66.394, 169.945
391.697, 66.353, 169.888
397.395, 66.311, 169.778
403.175, 66.250, 169.697
409.039, 66.209, 169.743
414.989, 66.150, 169.601
421.025, 66.095, 169.660
427.149, 66.042, 169.576
433.362, 65.994, 169.583
439.665, 65.929, 169.489
446.060, 65.873, 169.493
452.548, 65.801, 169.456
459.131, 65.730, 169.507
465.809, 65.679, 169.392
472.584, 65.589, 169.444
479.458, 65.524, 169.681
486.432, 65.455, 169.705
493.507, 65.409, 169.801
500.686, 65.334, 169.743
507.968, 65.274, 169.802
515.357, 65.183, 170.003
522.853, 65.120, 170.335
530.458, 65.053, 170.312
538.174, 64.965, 170.630
546.002, 64.906, 170.744
553.943, 64.845, 171.055
562.001, 64.769, 171.253
570.175, 64.669, 171.455
578.469, 64.590, 171.885
586.883, 64.572, 172.014
595.419, 64.493, 172.076
604.080, 64.411, 172.444
612.866, 64.363, 172.793
621.780, 64.210, 173.081
630.824, 64.203, 173.349
640.000, 64.123, 173.729
649.309, 64.033, 174.015
658.753, 63.914, 174.283
668.335, 63.801, 174.806
678.056, 63.760, 175.186
687.919, 63.637, 175.747
697.925, 63.532, 176.483
708.076, 63.474, 176.897
718.376, 63.340, 178.009
728.825, 63.255, 178.943
739.426, 63.193, 179.809
750.181, 63.139, -179.179
761.093, 63.129, -177.970
772.163, 63.158, -177.270
783.394, 63.087, -176.526
794.789, 63.048, -175.531
806.349, 63.104, -175.115
818.078, 63.024, -174.233
829.977, 63.033, -173.368
842.050, 63.000, -172.687
854.297, 62.945, -171.848
866.724, 63.007, -170.776
879.330, 62.972, -170.087
892.120, 62.935, -169.158
905.097, 62.904, -167.928
918.262, 62.966, -167.091
931.618, 62.975, -165.972
945.169, 63.038, -165.181
958.917, 63.097, -164.332
972.864, 63.095, -163.356
987.015, 63.156, -162.676
1001.371, 63.159, -161.801
1015.937, 63.223, -160.923
1030.714, 63.222, -159.996
1045.706, 63.316, -159.067
1060.916, 63.351, -158.072
1076.347, 63.469, -157.130
1092.003, 63.548, -156.642
1107.887, 63.599, -155.740
1124.001, 63.670, -154.961
1140.350, 63.740, -154.241
