* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:22:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:22:00
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.876, -84.006
10.293, 70.947, -85.542
10.443, 71.018, -87.185
10.595, 71.073, -88.586
10.749, 71.125, -89.916
10.905, 71.178, -91.151
11.064, 71.233, -92.310
11.225, 71.300, -93.413
11.388, 71.378, -94.474
11.554, 71.471, -95.575
11.722, 71.578, -96.718
11.892, 71.691, -97.992
12.065, 71.808, -99.390
12.241, 71.912, -100.937
12.419, 72.002, -102.609
12.599, 72.062, -104.351
12.782, 72.094, -106.105
12.968, 72.093, -107.778
13.157, 72.070, -109.294
13.348, 72.028, -110.577
13.543, 71.994, -111.611
13.740, 71.977, -112.390
13.939, 72.002, -113.043
14.142, 72.068, -113.669
14.348, 72.183, -114.443
14.557, 72.319, -115.494
14.768, 72.466, -116.880
14.983, 72.587, -118.598
15.201, 72.666, -120.524
15.422, 72.686, -122.560
15.646, 72.646, -124.444
15.874, 72.561, -126.036
16.105, 72.445, -127.181
16.339, 72.349, -127.804
16.577, 72.302, -128.039
16.818, 72.331, -128.037
17.063, 72.447, -128.143
17.311, 72.621, -128.617
17.563, 72.821, -129.564
17.818, 73.008, -131.013
18.077, 73.145, -132.818
18.340, 73.219, -134.767
18.607, 73.231, -136.677
18.877, 73.192, -138.386
19.152, 73.126, -139.792
19.431, 73.058, -140.914
19.713, 73.004, -141.861
20.000, 72.964, -142.763
20.291, 72.926, -143.707
20.586, 72.871, -144.695
20.885, 72.783, -145.616
21.189, 72.665, -146.275
21.497, 72.544, -146.505
21.810, 72.469, -146.316
22.127, 72.482, -145.971
22.449, 72.586, -145.896
22.776, 72.740, -146.441
23.107, 72.875, -147.671
23.443, 72.939, -149.337
23.784, 72.923, -151.027
24.130, 72.866, -152.429
24.481, 72.834, -153.585
24.837, 72.856, -154.913
25.198, 72.890, -156.868
25.565, 72.834, -159.466
25.937, 72.607, -162.096
26.314, 72.221, -163.730
26.697, 71.836, -163.525
27.085, 71.705, -161.874
27.479, 71.932, -160.673
27.879, 72.319, -161.568
28.284, 72.562, -164.397
28.696, 72.503, -167.726
29.113, 72.184, -169.832
29.537, 71.843, -169.772
29.966, 71.741, -168.404
30.402, 71.890, -167.591
30.844, 72.062, -168.194
31.293, 72.070, -169.409
31.748, 71.931, -170.064
32.210, 71.790, -169.825
32.678, 71.740, -169.447
33.154, 71.715, -169.727
33.636, 71.577, -170.602
34.125, 71.264, -171.291
34.621, 70.834, -170.913
35.125, 70.462, -168.951
35.636, 70.384, -166.017
36.154, 70.715, -164.275
36.680, 71.223, -165.764
37.214, 71.511, -170.586
37.755, 71.297, -176.822
38.304, 70.545, 178.328
38.861, 69.596, 177.687
39.427, 69.092, -179.125
40.000, 69.251, -176.410
40.582, 69.546, -176.361
41.172, 69.674, -177.021
41.771, 69.764, -177.121
42.379, 69.873, -177.475
42.995, 69.804, -177.849
43.620, 69.679, -176.356
44.255, 69.924, -174.438
44.898, 70.286, -175.943
45.552, 70.084, -179.759
46.214, 69.316, 178.988
46.886, 68.754, -178.562
47.568, 68.598, -177.136
48.260, 68.270, -176.964
48.962, 67.955, -174.911
49.674, 68.047, -173.389
50.397, 68.053, -174.295
51.130, 67.750, -174.245
51.874, 67.554, -172.201
52.628, 67.491, -170.042
53.394, 67.416, -167.111
54.170, 67.504, -163.442
54.958, 67.646, -160.187
55.758, 67.780, -156.208
56.569, 68.173, -152.117
57.391, 68.658, -150.189
58.226, 68.896, -149.443
59.073, 68.992, -147.976
59.932, 69.199, -146.169
60.804, 69.524, -145.491
61.688, 69.742, -146.325
62.586, 69.758, -146.671
63.496, 69.969, -145.686
64.420, 70.415, -145.969
65.357, 70.818, -146.817
66.307, 71.301, -147.949
67.272, 71.616, -149.568
68.250, 71.918, -149.601
69.243, 72.314, -150.545
70.250, 72.455, -151.170
71.272, 72.757, -151.217
72.309, 72.982, -153.047
73.360, 73.044, -154.649
74.427, 73.126, -155.744
75.510, 73.419, -156.920
76.608, 73.614, -159.217
77.723, 73.892, -159.847
78.853, 74.232, -162.418
80.000, 74.348, -163.521
81.164, 74.650, -166.012
82.344, 74.606, -168.292
83.542, 74.749, -170.870
84.757, 74.653, -173.742
85.990, 74.672, -176.524
87.241, 74.453, -179.243
88.510, 74.183, 178.808
89.797, 73.747, 178.786
91.103, 73.564, 179.602
92.428, 73.524, -178.882
93.773, 73.835, -179.198
95.137, 73.981, 179.503
96.520, 74.163, 178.453
97.924, 74.325, 177.026
99.349, 74.358, 175.865
100.794, 74.436, 173.513
102.260, 74.098, 172.355
103.747, 74.170, 171.510
105.256, 74.151, 169.704
106.787, 74.043, 167.973
108.340, 74.026, 166.766
109.916, 73.917, 165.785
111.515, 73.815, 164.582
113.137, 73.798, 163.827
114.783, 73.721, 162.544
116.452, 73.683, 161.449
118.146, 73.615, 160.064
119.865, 73.540, 159.024
121.608, 73.493, 157.920
123.377, 73.378, 156.740
125.171, 73.252, 155.652
126.992, 73.130, 154.303
128.839, 73.012, 153.081
130.713, 72.877, 152.395
132.615, 72.762, 150.732
134.543, 72.612, 150.414
136.500, 72.513, 149.161
138.486, 72.212, 148.392
140.500, 72.230, 147.124
142.544, 71.971, 146.726
144.617, 71.776, 146.216
146.721, 71.650, 145.458
148.855, 71.517, 144.624
151.020, 71.380, 144.431
153.217, 71.228, 143.170
155.445, 71.042, 142.726
157.706, 70.871, 142.128
160.000, 70.625, 141.212
162.327, 70.414, 141.206
164.688, 70.202, 140.879
167.084, 70.059, 141.284
169.514, 69.980, 141.222
171.980, 69.856, 140.881
174.481, 69.698, 140.248
177.019, 69.581, 139.517
179.594, 69.421, 139.301
182.206, 69.249, 139.144
184.856, 69.101, 138.524
187.545, 68.919, 137.996
190.273, 68.778, 137.626
193.041, 68.549, 137.800
195.849, 68.318, 137.516
198.697, 68.113, 137.506
201.587, 67.929, 137.389
204.520, 67.735, 137.347
207.494, 67.539, 137.279
210.512, 67.357, 137.185
213.574, 67.130, 137.555
216.681, 66.891, 137.627
219.833, 66.749, 137.687
223.030, 66.610, 137.718
226.274, 66.387, 138.342
229.565, 66.197, 138.621
232.905, 65.989, 138.822
236.292, 65.819, 139.068
239.729, 65.622, 139.663
243.216, 65.453, 140.066
246.754, 65.222, 140.920
250.343, 64.966, 141.076
253.984, 64.886, 141.611
257.678, 64.684, 142.482
261.426, 64.406, 143.133
265.229, 64.347, 143.478
269.087, 64.184, 144.443
273.001, 63.962, 145.285
276.972, 63.712, 146.277
281.000, 63.560, 146.813
285.088, 63.479, 147.797
289.234, 63.307, 148.539
293.441, 63.199, 149.221
297.710, 62.930, 150.544
302.040, 62.734, 151.285
306.433, 62.559, 152.244
310.890, 62.549, 154.130
315.412, 62.333, 155.473
320.000, 62.223, 156.875
324.655, 62.261, 158.430
329.377, 62.059, 159.847
334.168, 61.811, 160.987
339.028, 61.736, 161.253
343.959, 61.891, 163.857
348.962, 61.584, 165.521
354.038, 61.586, 166.526
359.188, 61.609, 168.519
364.412, 61.647, 170.383
369.713, 61.544, 171.183
375.090, 61.507, 173.780
380.546, 61.381, 174.673
386.081, 61.353, 175.873
391.697, 61.429, 179.367
397.395, 61.588, -179.025
403.175, 61.619, -178.295
409.039, 61.763, -177.305
414.989, 61.656, -175.398
421.025, 61.844, -172.647
427.149, 61.700, -172.542
433.362, 61.958, -171.199
439.665, 62.036, -169.316
446.060, 62.223, -168.543
452.548, 62.335, -167.168
459.131, 62.524, -164.783
465.809, 62.520, -163.595
472.584, 62.772, -162.515
479.458, 62.970, -162.257
486.432, 62.839, -161.489
493.507, 63.211, -158.859
500.686, 63.416, -158.161
507.968, 63.781, -158.740
515.357, 64.000, -158.380
522.853, 63.987, -156.134
530.458, 64.262, -155.713
538.174, 64.636, -155.246
546.002, 64.751, -154.773
553.943, 64.915, -154.992
562.001, 64.986, -154.005
570.175, 65.414, -154.093
578.469, 65.611, -153.880
586.883, 65.826, -154.802
595.419, 65.940, -155.481
604.080, 66.217, -155.247
612.866, 66.372, -154.916
621.780, 66.640, -155.978
630.824, 66.828, -155.325
640.000, 66.913, -157.171
649.309, 67.162, -157.541
658.753, 67.425, -158.272
668.335, 67.576, -158.212
678.056, 67.546, -159.308
687.919, 67.737, -158.975
697.925, 67.941, -160.736
708.076, 67.788, -161.530
718.376, 68.114, -161.682
