* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:08:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:08:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.120, -79.938
10.293, 65.230, -81.116
10.443, 65.337, -82.197
10.595, 65.443, -83.274
10.749, 65.547, -84.352
10.905, 65.649, -85.428
11.064, 65.747, -86.494
11.225, 65.841, -87.553
11.388, 65.932, -88.589
11.554, 66.019, -89.598
11.722, 66.104, -90.576
11.892, 66.187, -91.515
12.065, 66.271, -92.420
12.241, 66.358, -93.294
12.419, 66.448, -94.146
12.599, 66.543, -94.995
12.782, 66.642, -95.847
12.968, 66.744, -96.727
13.157, 66.847, -97.636
13.348, 66.950, -98.588
13.543, 67.049, -99.576
13.740, 67.142, -100.598
13.939, 67.228, -101.638
14.142, 67.306, -102.684
14.348, 67.375, -103.714
14.557, 67.437, -104.719
14.768, 67.495, -105.680
14.983, 67.549, -106.595
15.201, 67.603, -107.462
15.422, 67.660, -108.287
15.646, 67.720, -109.077
15.874, 67.786, -109.851
16.105, 67.858, -110.619
16.339, 67.935, -111.399
16.577, 68.017, -112.202
16.818, 68.101, -113.037
17.063, 68.185, -113.909
17.311, 68.267, -114.812
17.563, 68.345, -115.742
17.818, 68.416, -116.681
18.077, 68.482, -117.613
18.340, 68.543, -118.524
18.607, 68.600, -119.402
18.877, 68.656, -120.244
19.152, 68.712, -121.055
19.431, 68.770, -121.842
19.713, 68.830, -122.618
20.000, 68.891, -123.389
20.291, 68.953, -124.158
20.586, 69.015, -124.927
20.885, 69.077, -125.697
21.189, 69.141, -126.480
21.497, 69.204, -127.289
21.810, 69.264, -128.130
22.127, 69.318, -128.995
22.449, 69.364, -129.860
22.776, 69.401, -130.692
23.107, 69.437, -131.467
23.443, 69.477, -132.189
23.784, 69.528, -132.901
24.130, 69.588, -133.662
24.481, 69.652, -134.510
24.837, 69.709, -135.443
25.198, 69.754, -136.417
25.565, 69.788, -137.376
25.937, 69.814, -138.286
26.314, 69.840, -139.146
26.697, 69.867, -139.969
27.085, 69.895, -140.762
27.479, 69.927, -141.523
27.879, 69.966, -142.261
28.284, 70.013, -143.019
28.696, 70.064, -143.844
29.113, 70.107, -144.735
29.537, 70.136, -145.630
29.966, 70.156, -146.458
30.402, 70.180, -147.224
