* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:51:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:51:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.506, 99.872
10.293, 59.585, 99.228
10.443, 59.667, 98.360
10.595, 59.793, 97.222
10.749, 59.923, 96.034
10.905, 60.024, 95.127
11.064, 60.114, 94.317
11.225, 60.216, 93.399
11.388, 60.324, 92.433
11.554, 60.429, 91.494
11.722, 60.534, 90.567
11.892, 60.637, 89.630
12.065, 60.740, 88.682
12.241, 60.841, 87.695
12.419, 60.939, 86.685
12.599, 61.029, 85.689
12.782, 61.112, 84.702
12.968, 61.189, 83.722
13.157, 61.260, 82.779
13.348, 61.326, 81.893
13.543, 61.392, 81.059
13.740, 61.459, 80.277
13.939, 61.531, 79.532
14.142, 61.608, 78.809
14.348, 61.691, 78.086
14.557, 61.776, 77.341
14.768, 61.863, 76.566
14.983, 61.947, 75.763
15.201, 62.025, 74.945
15.422, 62.097, 74.124
15.646, 62.162, 73.332
15.874, 62.224, 72.576
16.105, 62.284, 71.866
16.339, 62.347, 71.190
16.577, 62.413, 70.529
16.818, 62.484, 69.866
17.063, 62.556, 69.180
17.311, 62.627, 68.470
17.563, 62.694, 67.744
17.818, 62.756, 67.017
18.077, 62.815, 66.308
18.340, 62.873, 65.624
18.607, 62.932, 64.954
18.877, 62.995, 64.282
19.152, 63.060, 63.588
19.431, 63.123, 62.859
19.713, 63.182, 62.105
20.000, 63.235, 61.345
20.291, 63.282, 60.604
20.586, 63.327, 59.896
20.885, 63.373, 59.218
21.189, 63.422, 58.549
21.497, 63.474, 57.866
21.810, 63.524, 57.159
22.127, 63.570, 56.444
22.449, 63.609, 55.752
22.776, 63.646, 55.109
23.107, 63.685, 54.520
23.443, 63.733, 53.958
23.784, 63.788, 53.381
24.130, 63.847, 52.753
24.481, 63.903, 52.069
24.837, 63.949, 51.359
25.198, 63.984, 50.670
25.565, 64.013, 50.038
25.937, 64.042, 49.471
26.314, 64.075, 48.947
26.697, 64.114, 48.427
27.085, 64.156, 47.883
27.479, 64.195, 47.314
27.879, 64.230, 46.745
28.284, 64.261, 46.204
28.696, 64.293, 45.698
29.113, 64.333, 45.197
29.537, 64.377, 44.656
29.966, 64.420, 44.048
30.402, 64.454, 43.393
30.844, 64.475, 42.750
31.293, 64.489, 42.176
31.748, 64.505, 41.681
32.210, 64.529, 41.229
32.678, 64.562, 40.762
33.154, 64.596, 40.259
33.636, 64.625, 39.747
34.125, 64.651, 39.280
34.621, 64.681, 38.872
35.125, 64.724, 38.468
35.636, 64.774, 37.989
36.154, 64.816, 37.414
36.680, 64.840, 36.816
37.214, 64.850, 36.293
37.755, 64.858, 35.876
38.304, 64.875, 35.522
38.861, 64.903, 35.163
39.427, 64.936, 34.755
40.000, 64.968, 34.285
40.582, 64.995, 33.777
41.172, 65.016, 33.257
41.771, 65.029, 32.747
42.379, 65.038, 32.295
42.995, 65.054, 31.931
43.620, 65.089, 31.522
44.255, 65.115, 30.961
44.898, 65.109, 30.492
45.552, 65.119, 30.332
46.214, 65.191, 30.047
46.886, 65.242, 29.226
47.568, 65.194, 28.510
48.260, 65.157, 28.523
48.962, 65.235, 28.468
49.674, 65.302, 27.624
50.397, 65.250, 26.825
51.130, 65.190, 26.771
51.874, 65.220, 26.884
52.628, 65.284, 26.671
53.394, 65.335, 26.263
54.170, 65.365, 25.791
54.958, 65.375, 25.369
55.758, 65.380, 25.041
56.569, 65.390, 24.743
57.391, 65.405, 24.425
58.226, 65.417, 24.012
59.073, 65.415, 23.598
59.932, 65.419, 23.264
60.804, 65.433, 22.852
61.688, 65.435, 22.445
62.586, 65.446, 22.142
63.496, 65.466, 21.749
64.420, 65.466, 21.366
65.357, 65.473, 21.091
66.307, 65.489, 20.732
67.272, 65.497, 20.313
68.250, 65.499, 19.862
69.243, 65.498, 19.461
70.250, 65.503, 19.070
71.272, 65.516, 18.804
72.309, 65.573, 18.331
73.360, 65.546, 17.496
74.427, 65.468, 17.327
75.510, 65.451, 17.221
76.608, 65.409, 16.971
77.723, 65.374, 16.795
78.853, 65.330, 16.479
80.000, 65.265, 16.300
81.164, 65.220, 16.307
82.344, 65.192, 16.332
83.542, 65.174, 16.438
84.757, 65.163, 16.543
85.990, 65.161, 16.754
87.241, 65.181, 16.892
88.510, 65.201, 16.961
89.797, 65.224, 17.008
91.103, 65.248, 17.037
92.428, 65.272, 17.064
93.773, 65.302, 17.130
95.137, 65.350, 17.088
