* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:19:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:19:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.562, -51.262
10.293, 63.735, -52.535
10.443, 63.912, -53.936
10.595, 64.088, -55.188
10.749, 64.266, -56.445
10.905, 64.444, -57.716
11.064, 64.622, -59.000
11.225, 64.797, -60.308
11.388, 64.968, -61.636
11.554, 65.132, -62.978
11.722, 65.288, -64.330
11.892, 65.434, -65.667
12.065, 65.568, -66.983
12.241, 65.693, -68.242
12.419, 65.809, -69.440
12.599, 65.919, -70.547
12.782, 66.028, -71.572
12.968, 66.139, -72.508
13.157, 66.257, -73.389
13.348, 66.385, -74.228
13.543, 66.521, -75.081
13.740, 66.665, -75.965
13.939, 66.811, -76.926
14.142, 66.955, -77.960
14.348, 67.089, -79.077
14.557, 67.208, -80.232
14.768, 67.308, -81.407
14.983, 67.391, -82.533
15.201, 67.460, -83.577
15.422, 67.520, -84.502
15.646, 67.584, -85.295
15.874, 67.658, -85.983
16.105, 67.751, -86.594
16.339, 67.869, -87.216
16.577, 68.009, -87.914
16.818, 68.169, -88.743
17.063, 68.337, -89.756
17.311, 68.503, -90.955
17.563, 68.659, -92.320
17.818, 68.798, -93.814
18.077, 68.914, -95.368
18.340, 69.011, -96.917
18.607, 69.093, -98.412
18.877, 69.169, -99.823
19.152, 69.247, -101.152
19.431, 69.337, -102.452
19.713, 69.436, -103.797
20.000, 69.537, -105.242
20.291, 69.624, -106.800
20.586, 69.681, -108.409
20.885, 69.701, -109.938
21.189, 69.687, -111.208
21.497, 69.667, -112.087
21.810, 69.680, -112.590
22.127, 69.758, -112.931
22.449, 69.904, -113.447
22.776, 70.082, -114.421
23.107, 70.239, -115.925
23.443, 70.324, -117.784
23.784, 70.317, -119.662
24.130, 70.233, -121.219
24.481, 70.120, -122.279
24.837, 70.025, -122.919
25.198, 69.969, -123.392
25.565, 69.939, -123.895
25.937, 69.912, -124.414
26.314, 69.894, -124.808
26.697, 69.921, -125.065
27.085, 70.024, -125.488
27.479, 70.176, -126.523
27.879, 70.294, -128.330
28.284, 70.295, -130.541
28.696, 70.163, -132.455
29.113, 69.972, -133.438
29.537, 69.857, -133.479
29.966, 69.897, -133.375
30.402, 70.032, -133.993
30.844, 70.114, -135.475
31.293, 70.035, -137.082
31.748, 69.815, -137.765
32.210, 69.603, -136.839
32.678, 69.611, -134.737
33.154, 69.923, -132.925
33.636, 70.400, -132.806
34.125, 70.812, -134.548
34.621, 71.007, -137.235
35.125, 70.979, -139.546
35.636, 70.877, -140.648
36.154, 70.906, -140.888
36.680, 71.107, -141.587
37.214, 71.333, -143.548
37.755, 71.431, -146.273
38.304, 71.391, -148.914
38.861, 71.281, -151.117
39.427, 71.125, -152.909
40.000, 70.932, -154.019
40.582, 70.812, -154.261
41.172, 70.858, -154.672
41.771, 70.913, -156.436
42.379, 70.718, -158.877
42.995, 70.290, -159.970
43.620, 69.942, -159.299
44.255, 69.782, -158.626
44.898, 69.619, -158.464
45.552, 69.472, -157.797
46.214, 69.520, -157.410
46.886, 69.592, -158.784
47.568, 69.435, -160.897
48.260, 69.127, -162.231
48.962, 68.783, -162.828
49.674, 68.398, -162.317
50.397, 68.186, -160.460
51.130, 68.189, -159.406
51.874, 68.035, -159.253
52.628, 67.771, -157.627
53.394, 67.714, -155.431
54.170, 67.652, -154.150
54.958, 67.500, -152.082
55.758, 67.531, -149.453
56.569, 67.649, -147.715
57.391, 67.742, -146.216
58.226, 67.855, -144.880
59.073, 67.935, -143.362
59.932, 68.150, -141.256
60.804, 68.503, -140.385
61.688, 68.672, -140.051
62.586, 68.892, -138.429
63.496, 69.331, -137.888
64.420, 69.587, -138.625
65.357, 69.687, -138.245
66.307, 69.966, -136.559
67.272, 70.550, -136.168
68.250, 70.934, -138.069
69.243, 71.061, -138.884
70.250, 71.257, -139.138
71.272, 71.460, -138.783
72.309, 71.898, -139.142
73.360, 72.097, -140.721
74.427, 72.365, -140.610
75.510, 72.759, -142.279
76.608, 72.950, -143.576
77.723, 73.253, -145.033
78.853, 73.431, -146.397
80.000, 73.825, -148.004
81.164, 73.986, -151.497
82.344, 74.009, -153.405
83.542, 74.182, -155.682
84.757, 74.262, -158.767
85.990, 74.207, -161.844
87.241, 74.080, -164.898
88.510, 73.731, -167.673
89.797, 73.272, -168.669
91.103, 72.869, -167.153
92.428, 72.937, -165.025
93.773, 73.026, -163.644
95.137, 73.378, -162.878
96.520, 73.593, -163.471
97.924, 73.814, -164.989
99.349, 73.875, -165.881
100.794, 74.176, -167.913
102.260, 74.086, -169.968
103.747, 74.242, -170.115
105.256, 74.343, -172.139
106.787, 74.246, -172.792
108.340, 74.366, -173.783
109.916, 74.330, -175.311
111.515, 74.422, -177.112
113.137, 74.425, -178.801
114.783, 74.429, 179.023
116.452, 74.448, 177.562
118.146, 74.327, 176.228
119.865, 74.284, 175.225
121.608, 74.318, 174.343
123.377, 74.195, 173.270
125.171, 74.286, 171.785
126.992, 74.256, 169.983
128.839, 74.165, 168.338
130.713, 74.273, 166.973
132.615, 74.120, 165.007
134.543, 74.062, 164.273
136.500, 73.954, 162.593
138.486, 73.800, 161.219
140.500, 73.773, 160.147
142.544, 73.601, 158.691
144.617, 73.449, 157.313
146.721, 73.316, 155.560
148.855, 73.142, 154.399
151.020, 73.029, 152.980
153.217, 72.846, 151.690
155.445, 72.654, 150.524
157.706, 72.461, 149.356
160.000, 72.122, 148.610
162.327, 71.850, 148.018
164.688, 71.588, 149.481
167.084, 71.602, 149.920
169.514, 71.729, 149.196
171.980, 71.621, 147.432
174.481, 71.521, 146.512
177.019, 71.366, 145.395
179.594, 71.222, 144.580
182.206, 70.971, 143.170
184.856, 70.860, 142.670
187.545, 70.599, 142.111
190.273, 70.405, 141.287
193.041, 70.176, 140.893
195.849, 70.068, 140.066
198.697, 69.800, 139.926
201.587, 69.568, 139.420
204.520, 69.359, 139.111
207.494, 69.146, 138.773
210.512, 68.954, 138.525
213.574, 68.823, 138.573
216.681, 68.542, 138.575
219.833, 68.301, 138.229
223.030, 68.152, 137.749
226.274, 67.940, 138.094
