* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:32:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:32:29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.643, -76.525
10.293, 60.775, -77.666
10.443, 60.897, -78.748
10.595, 61.014, -79.828
10.749, 61.125, -80.884
10.905, 61.231, -81.923
11.064, 61.336, -82.929
11.225, 61.439, -83.902
11.388, 61.543, -84.856
11.554, 61.649, -85.789
11.722, 61.756, -86.721
11.892, 61.866, -87.664
12.065, 61.976, -88.623
12.241, 62.085, -89.615
12.419, 62.190, -90.631
12.599, 62.288, -91.671
12.782, 62.380, -92.727
12.968, 62.462, -93.776
13.157, 62.535, -94.811
13.348, 62.599, -95.805
13.543, 62.657, -96.753
13.740, 62.710, -97.639
13.939, 62.762, -98.465
14.142, 62.815, -99.229
14.348, 62.872, -99.946
14.557, 62.934, -100.621
14.768, 63.003, -101.277
14.983, 63.078, -101.920
15.201, 63.160, -102.570
15.422, 63.247, -103.236
15.646, 63.341, -103.929
15.874, 63.438, -104.661
16.105, 63.538, -105.438
16.339, 63.639, -106.267
16.577, 63.738, -107.147
16.818, 63.832, -108.074
17.063, 63.920, -109.032
17.311, 64.000, -109.998
17.563, 64.073, -110.957
17.818, 64.141, -111.884
18.077, 64.208, -112.775
18.340, 64.276, -113.636
18.607, 64.349, -114.483
18.877, 64.426, -115.348
19.152, 64.503, -116.244
19.431, 64.577, -117.178
19.713, 64.643, -118.135
20.000, 64.699, -119.076
20.291, 64.746, -119.967
20.586, 64.789, -120.786
20.885, 64.834, -121.531
21.189, 64.886, -122.230
21.497, 64.946, -122.927
21.810, 65.009, -123.653
22.127, 65.070, -124.414
22.449, 65.125, -125.193
22.776, 65.174, -125.960
23.107, 65.220, -126.694
23.443, 65.266, -127.399
23.784, 65.317, -128.105
24.130, 65.371, -128.848
24.481, 65.423, -129.648
24.837, 65.467, -130.499
25.198, 65.502, -131.376
25.565, 65.527, -132.248
25.937, 65.544, -133.095
26.314, 65.558, -133.909
26.697, 65.570, -134.694
27.085, 65.583, -135.467
27.479, 65.596, -136.240
27.879, 65.605, -137.009
28.284, 65.610, -137.749
28.696, 65.613, -138.427
29.113, 65.622, -139.046
29.537, 65.640, -139.657
29.966, 65.659, -140.318
30.402, 65.667, -141.006
30.844, 65.659, -141.620
31.293, 65.646, -142.074
31.748, 65.647, -142.411
32.210, 65.660, -142.754
32.678, 65.666, -143.110
33.154, 65.664, -143.306
33.636, 65.685, -143.237
34.125, 65.782, -143.179
34.621, 65.934, -143.613
35.125, 66.057, -144.696
35.636, 66.090, -146.013
36.154, 66.053, -147.034
36.680, 66.026, -147.637
37.214, 66.052, -148.161
37.755, 66.108, -148.933
38.304, 66.159, -149.983
38.861, 66.181, -151.237
39.427, 66.152, -152.565
40.000, 66.067, -153.612
40.582, 65.983, -154.087
41.172, 65.983, -154.313
41.771, 66.043, -154.940
42.379, 66.062, -156.049
42.995, 66.007, -157.074
43.620, 65.936, -157.740
44.255, 65.894, -158.305
44.898, 65.856, -159.070
45.552, 65.776, -159.983
46.214, 65.638, -160.699
46.886, 65.501, -160.887
47.568, 65.453, -160.961
48.260, 65.424, -161.697
48.962, 65.272, -162.564
49.674, 65.087, -162.452
50.397, 65.059, -162.038
51.130, 65.072, -162.608
51.874, 64.944, -163.405
52.628, 64.779, -163.425
53.394, 64.686, -163.302
54.170, 64.577, -163.434
54.958, 64.431, -163.364
55.758, 64.290, -163.082
56.569, 64.147, -162.655
57.391, 64.013, -161.977
58.226, 63.906, -161.131
59.073, 63.821, -160.161
59.932, 63.757, -159.096
60.804, 63.707, -157.843
61.688, 63.708, -156.359
62.586, 63.770, -155.024
63.496, 63.829, -153.876
64.420, 63.911, -152.482
65.357, 64.079, -151.305
66.307, 64.242, -150.553
67.272, 64.428, -149.752
68.250, 64.640, -149.382
69.243, 64.828, -148.958
70.250, 65.096, -148.736
71.272, 65.313, -149.179
72.309, 65.482, -149.267
73.360, 65.732, -149.428
74.427, 65.965, -150.398
75.510, 66.081, -151.270
76.608, 66.266, -151.703
77.723, 66.477, -152.869
78.853, 66.636, -154.220
80.000, 66.746, -155.939
81.164, 66.788, -157.512
82.344, 66.785, -159.418
83.542, 66.644, -161.066
84.757, 66.423, -162.270
85.990, 66.139, -162.215
87.241, 66.000, -161.483
88.510, 65.912, -160.496
89.797, 65.969, -159.379
91.103, 66.085, -158.808
92.428, 66.214, -158.494
93.773, 66.334, -158.315
95.137, 66.516, -158.303
96.520, 66.617, -158.774
97.924, 66.714, -159.049
99.349, 66.844, -159.163
100.794, 66.955, -160.251
102.260, 66.991, -160.617
103.747, 67.101, -161.511
105.256, 67.121, -162.093
106.787, 67.250, -162.919
108.340, 67.210, -164.250
109.916, 67.441, -163.669
111.515, 67.232, -165.412
113.137, 67.467, -165.783
114.783, 67.453, -164.939
116.452, 67.313, -167.529
118.146, 67.407, -167.685
119.865, 67.508, -168.282
121.608, 67.424, -169.774
123.377, 67.409, -169.896
125.171, 67.475, -170.275
126.992, 67.415, -171.531
128.839, 67.298, -172.210
130.713, 67.298, -172.861
132.615, 67.327, -173.433
134.543, 67.290, -174.134
136.500, 67.203, -174.672
138.486, 67.126, -175.108
140.500, 67.164, -176.020
142.544, 67.124, -176.592
144.617, 67.057, -177.101
146.721, 67.002, -177.828
148.855, 66.895, -178.746
151.020, 66.855, -179.017
153.217, 66.821, -179.697
155.445, 66.705, 179.584
157.706, 66.614, 178.735
160.000, 66.441, 178.576
162.327, 66.218, 178.839
164.688, 66.079, 179.200
167.084, 66.060, 178.859
169.514, 66.027, 178.764
171.980, 65.942, 178.818
174.481, 65.870, 178.013
177.019, 65.775, 177.907
179.594, 65.550, 177.145
182.206, 65.707, 178.171
184.856, 65.425, 177.068
187.545, 65.571, 178.795
190.273, 65.121, 178.094
193.041, 65.027, 178.191
195.849, 65.025, 177.961
198.697, 64.915, 178.244
201.587, 64.742, 178.927
204.520, 64.555, 179.792
207.494, 64.433, -178.392
210.512, 64.361, -176.909
213.574, 64.513, -177.007
216.681, 64.391, -178.742
219.833, 64.282, -178.098
223.030, 63.911, -177.523
226.274, 63.746, -174.238
229.565, 63.886, -175.723
232.905, 63.825, -174.192
236.292, 63.788, -172.193
239.729, 63.649, -170.764
243.216, 63.819, -170.655
246.754, 63.785, -168.773
250.343, 63.901, -168.120
253.984, 63.972, -166.931
257.678, 64.031, -165.955
261.426, 64.130, -165.053
265.229, 64.238, -164.240
269.087, 64.354, -163.612
273.001, 64.492, -163.014
276.972, 64.627, -162.541
281.000, 64.752, -162.102
285.088, 64.879, -161.731
289.234, 65.015, -161.370
293.441, 65.139, -161.122
297.710, 65.292, -160.945
302.040, 65.430, -160.830
306.433, 65.585, -160.836
310.890, 65.727, -160.839
315.412, 65.867, -161.036
320.000, 66.023, -161.418
324.655, 66.149, -161.710
329.377, 66.291, -162.054
334.168, 66.431, -162.597
339.028, 66.534, -163.133
343.959, 66.692, -163.716
348.962, 66.841, -164.687
354.038, 66.978, -165.628
359.188, 67.119, -167.176
364.412, 67.224, -168.821
369.713, 67.298, -171.037
375.090, 67.281, -173.448
380.546, 67.179, -176.225
386.081, 66.901, -178.943
391.697, 66.504, 178.857
397.395, 65.941, 177.387
403.175, 65.334, 177.286
409.039, 64.728, 178.612
414.989, 64.251, -178.747
421.025, 63.991, -175.710
427.149, 63.855, -172.879
433.362, 63.852, -170.247
439.665, 63.862, -168.020
446.060, 64.023, -165.493
452.548, 64.248, -163.788
459.131, 64.448, -162.826
465.809, 64.609, -162.121
472.584, 64.717, -161.233
479.458, 64.892, -160.850
486.432, 65.009, -160.316
493.507, 65.135, -159.854
500.686, 65.262, -159.885
507.968, 65.371, -159.629
515.357, 65.481, -159.705
522.853, 65.542, -159.497
530.458, 65.625, -159.483
538.174, 65.701, -159.301
546.002, 65.756, -159.354
553.943, 65.827, -159.382
562.001, 65.896, -159.321
570.175, 65.950, -159.241
578.469, 66.009, -159.275
586.883, 66.047, -159.313
595.419, 66.105, -159.247
604.080, 66.137, -159.215
612.866, 66.177, -159.209
621.780, 66.214, -159.181
630.824, 66.260, -159.131
640.000, 66.289, -159.114
649.309, 66.331, -159.013
658.753, 66.375, -158.985
668.335, 66.410, -159.011
678.056, 66.439, -158.941
687.919, 66.478, -158.936
697.925, 66.505, -158.887
708.076, 66.545, -158.850
718.376, 66.573, -158.804
728.825, 66.600, -158.778
739.426, 66.628, -158.748
750.181, 66.653, -158.702
761.093, 66.682, -158.657
772.163, 66.705, -158.570
783.394, 66.733, -158.491
794.789, 66.751, -158.447
806.349, 66.774, -158.408
818.078, 66.796, -158.343
829.977, 66.815, -158.243
842.050, 66.834, -158.187
854.297, 66.851, -158.070
866.724, 66.871, -157.960
879.330, 66.883, -157.824
892.120, 66.900, -157.687
905.097, 66.917, -157.523
918.262, 66.934, -157.360
931.618, 66.952, -157.177
945.169, 66.968, -157.010
958.917, 66.988, -156.794
972.864, 67.008, -156.602
987.015, 67.027, -156.376
1001.371, 67.051, -156.156
1015.937, 67.068, -155.911
1030.714, 67.095, -155.673
1045.706, 67.118, -155.405
1060.916, 67.141, -155.146
1076.347, 67.164, -154.882
1092.003, 67.196, -154.575
1107.887, 67.222, -154.256
1124.001, 67.255, -153.925
1140.350, 67.289, -153.595
1156.937, 67.320, -153.256
1173.765, 67.354, -152.896
1190.838, 67.390, -152.490
1208.159, 67.435, -152.040
1225.732, 67.491, -151.557
1243.561, 67.554, -151.094
1261.649, 67.627, -150.666
1280.000, 67.704, -150.277
1298.618, 67.783, -149.936
1317.507, 67.869, -149.581
