* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:56:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:56:50
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.971, 96.338
10.293, 60.044, 95.600
10.443, 60.120, 94.607
10.595, 60.232, 93.303
10.749, 60.344, 91.948
10.905, 60.422, 90.922
11.064, 60.485, 90.023
11.225, 60.555, 89.025
11.388, 60.627, 88.002
11.554, 60.694, 87.052
11.722, 60.759, 86.160
11.892, 60.824, 85.308
12.065, 60.890, 84.494
12.241, 60.962, 83.675
12.419, 61.037, 82.861
12.599, 61.113, 82.066
12.782, 61.191, 81.269
12.968, 61.272, 80.434
13.157, 61.352, 79.579
13.348, 61.430, 78.711
13.543, 61.503, 77.829
13.740, 61.572, 76.935
13.939, 61.636, 76.050
14.142, 61.695, 75.184
14.348, 61.750, 74.351
14.557, 61.805, 73.552
14.768, 61.861, 72.788
14.983, 61.921, 72.052
15.201, 61.986, 71.325
15.422, 62.056, 70.590
15.646, 62.131, 69.822
15.874, 62.206, 69.015
16.105, 62.280, 68.159
16.339, 62.347, 67.269
16.577, 62.406, 66.367
16.818, 62.455, 65.477
17.063, 62.497, 64.631
17.311, 62.536, 63.846
17.563, 62.575, 63.124
17.818, 62.619, 62.454
18.077, 62.670, 61.805
18.340, 62.729, 61.144
18.607, 62.790, 60.452
18.877, 62.850, 59.723
19.152, 62.904, 58.968
19.431, 62.950, 58.219
19.713, 62.990, 57.507
20.000, 63.027, 56.847
20.291, 63.065, 56.241
20.586, 63.108, 55.669
20.885, 63.157, 55.099
21.189, 63.210, 54.502
21.497, 63.262, 53.866
21.810, 63.310, 53.199
22.127, 63.349, 52.523
22.449, 63.381, 51.866
22.776, 63.409, 51.248
23.107, 63.435, 50.677
23.443, 63.465, 50.141
23.784, 63.499, 49.620
24.130, 63.540, 49.085
24.481, 63.583, 48.514
24.837, 63.625, 47.897
25.198, 63.662, 47.247
25.565, 63.691, 46.590
25.937, 63.714, 45.961
26.314, 63.736, 45.378
26.697, 63.760, 44.832
27.085, 63.790, 44.297
27.479, 63.824, 43.742
27.879, 63.856, 43.162
28.284, 63.884, 42.577
28.696, 63.908, 42.016
29.113, 63.931, 41.495
29.537, 63.957, 41.002
29.966, 63.987, 40.512
30.402, 64.017, 40.006
30.844, 64.045, 39.490
31.293, 64.068, 38.984
31.748, 64.089, 38.506
32.210, 64.110, 38.056
32.678, 64.135, 37.611
33.154, 64.161, 37.150
33.636, 64.186, 36.666
34.125, 64.206, 36.177
34.621, 64.224, 35.703
35.125, 64.241, 35.244
35.636, 64.258, 34.795
36.154, 64.276, 34.358
36.680, 64.296, 33.938
37.214, 64.321, 33.511
37.755, 64.346, 33.045
38.304, 64.363, 32.563
38.861, 64.374, 32.138
39.427, 64.391, 31.776
40.000, 64.418, 31.391
40.582, 64.441, 30.928
41.172, 64.448, 30.474
41.771, 64.452, 30.117
42.379, 64.466, 29.800
42.995, 64.486, 29.416
43.620, 64.497, 28.993
44.255, 64.502, 28.602
44.898, 64.508, 28.222
45.552, 64.509, 27.840
46.214, 64.506, 27.537
46.886, 64.517, 27.313
47.568, 64.547, 27.023
48.260, 64.574, 26.594
48.962, 64.583, 26.134
49.674, 64.583, 25.744
50.397, 64.583, 25.404
51.130, 64.583, 25.087
51.874, 64.587, 24.798
52.628, 64.598, 24.499
53.394, 64.608, 24.153
54.170, 64.613, 23.821
54.958, 64.624, 23.515
55.758, 64.638, 23.160
56.569, 64.639, 22.815
57.391, 64.639, 22.562
58.226, 64.645, 22.322
59.073, 64.645, 22.077
59.932, 64.642, 21.860
60.804, 64.638, 21.629
