* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:17:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:17:50
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.100, -61.066
10.293, 59.240, -62.330
10.443, 59.357, -63.419
10.595, 59.468, -64.418
10.749, 59.579, -65.295
10.905, 59.689, -66.064
11.064, 59.812, -66.760
11.225, 59.946, -67.368
11.388, 60.094, -67.979
11.554, 60.259, -68.599
11.722, 60.432, -69.279
11.892, 60.612, -70.067
12.065, 60.792, -70.947
12.241, 60.960, -71.940
12.419, 61.116, -73.010
12.599, 61.248, -74.104
12.782, 61.360, -75.195
12.968, 61.450, -76.185
13.157, 61.524, -77.064
13.348, 61.594, -77.753
13.543, 61.668, -78.284
13.740, 61.762, -78.654
13.939, 61.882, -78.963
14.142, 62.037, -79.275
14.348, 62.218, -79.725
14.557, 62.422, -80.374
14.768, 62.625, -81.284
14.983, 62.819, -82.447
15.201, 62.981, -83.804
15.422, 63.107, -85.256
15.646, 63.189, -86.715
15.874, 63.237, -88.018
16.105, 63.261, -89.121
16.339, 63.281, -89.936
16.577, 63.320, -90.539
16.818, 63.388, -90.972
17.063, 63.497, -91.418
17.311, 63.631, -91.981
17.563, 63.782, -92.732
17.818, 63.924, -93.681
18.077, 64.044, -94.717
18.340, 64.139, -95.746
18.607, 64.214, -96.635
18.877, 64.292, -97.319
19.152, 64.390, -97.854
19.431, 64.522, -98.333
19.713, 64.690, -98.929
20.000, 64.872, -99.781
20.291, 65.043, -100.894
20.586, 65.183, -102.199
20.885, 65.276, -103.554
21.189, 65.326, -104.774
21.497, 65.352, -105.727
21.810, 65.380, -106.395
22.127, 65.430, -106.847
22.449, 65.514, -107.211
22.776, 65.631, -107.625
23.107, 65.769, -108.187
23.443, 65.913, -108.932
23.784, 66.051, -109.851
24.130, 66.170, -110.898
24.481, 66.265, -111.998
24.837, 66.333, -113.045
25.198, 66.387, -113.933
25.565, 66.449, -114.628
25.937, 66.542, -115.218
26.314, 66.671, -115.897
26.697, 66.816, -116.843
27.085, 66.942, -118.075
27.479, 67.018, -119.418
27.879, 67.045, -120.595
28.284, 67.055, -121.417
28.696, 67.092, -121.930
29.113, 67.177, -122.398
29.537, 67.289, -123.075
29.966, 67.388, -123.985
30.402, 67.450, -124.916
30.844, 67.493, -125.647
31.293, 67.558, -126.158
31.748, 67.669, -126.701
32.210, 67.809, -127.578
32.678, 67.925, -128.851
33.154, 67.980, -130.281
33.636, 67.981, -131.503
34.125, 67.980, -132.355
34.621, 68.020, -133.029
35.125, 68.095, -133.863
35.636, 68.155, -134.909
36.154, 68.178, -135.858
