* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:41:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:41:17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.797, -52.099
10.293, 62.913, -52.724
10.443, 63.033, -53.435
10.595, 63.209, -54.071
10.749, 63.411, -54.804
10.905, 63.633, -55.756
11.064, 63.867, -56.899
11.225, 64.091, -58.276
11.388, 64.304, -59.859
11.554, 64.484, -61.558
11.722, 64.635, -63.361
11.892, 64.749, -65.109
12.065, 64.829, -66.791
12.241, 64.887, -68.263
12.419, 64.928, -69.531
12.599, 64.976, -70.536
12.782, 65.036, -71.337
12.968, 65.129, -71.984
13.157, 65.253, -72.598
13.348, 65.412, -73.263
13.543, 65.590, -74.087
13.740, 65.781, -75.100
13.939, 65.961, -76.296
14.142, 66.126, -77.627
14.348, 66.264, -79.019
14.557, 66.382, -80.374
14.768, 66.480, -81.651
14.983, 66.575, -82.802
15.201, 66.673, -83.870
15.422, 66.783, -84.882
15.646, 66.904, -85.943
15.874, 67.025, -87.076
16.105, 67.140, -88.308
16.339, 67.234, -89.577
16.577, 67.308, -90.796
16.818, 67.364, -91.893
17.063, 67.421, -92.794
17.311, 67.499, -93.562
17.563, 67.608, -94.311
17.818, 67.748, -95.192
18.077, 67.899, -96.382
18.340, 68.025, -97.879
18.607, 68.101, -99.567
18.877, 68.111, -101.239
19.152, 68.058, -102.611
19.431, 67.984, -103.443
19.713, 67.948, -103.750
20.000, 67.991, -103.797
20.291, 68.124, -103.985
20.586, 68.313, -104.684
20.885, 68.492, -106.019
21.189, 68.598, -107.779
21.497, 68.608, -109.533
21.810, 68.547, -110.850
22.127, 68.478, -111.512
22.449, 68.473, -111.660
22.776, 68.564, -111.725
23.107, 68.726, -112.140
23.443, 68.899, -113.051
23.784, 69.032, -114.268
24.130, 69.116, -115.462
24.481, 69.183, -116.426
24.837, 69.272, -117.222
25.198, 69.391, -118.100
25.565, 69.508, -119.237
25.937, 69.582, -120.548
26.314, 69.598, -121.742
26.697, 69.581, -122.540
27.085, 69.586, -122.925
27.479, 69.644, -123.167
27.879, 69.743, -123.588
28.284, 69.840, -124.280
28.696, 69.906, -125.091
29.113, 69.946, -125.818
29.537, 69.991, -126.420
29.966, 70.055, -127.054
30.402, 70.127, -127.904
30.844, 70.172, -128.997
31.293, 70.163, -130.128
31.748, 70.109, -130.990
32.210, 70.062, -131.402
32.678, 70.084, -131.565
33.154, 70.187, -131.968
33.636, 70.308, -132.955
34.125, 70.371, -134.345
34.621, 70.366, -135.659
35.125, 70.343, -136.644
