* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:24:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:24:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 66.205, -174.407
216.681, 66.223, -174.443
219.833, 66.204, -174.668
223.030, 66.182, -174.892
226.274, 66.183, -175.151
229.565, 66.195, -175.240
232.905, 66.185, -175.505
236.292, 66.174, -175.702
239.729, 66.167, -175.902
243.216, 66.165, -176.187
246.754, 66.147, -176.392
250.343, 66.139, -176.471
253.984, 66.118, -176.668
257.678, 66.102, -176.803
261.426, 66.091, -177.034
265.229, 66.084, -177.310
269.087, 66.073, -177.198
273.001, 66.055, -177.405
276.972, 66.058, -177.537
281.000, 66.033, -177.880
285.088, 66.034, -178.006
289.234, 65.999, -178.166
293.441, 65.995, -178.248
297.710, 65.971, -178.452
302.040, 65.958, -178.602
306.433, 65.931, -178.788
310.890, 65.926, -178.824
315.412, 65.913, -178.979
320.000, 65.891, -179.126
324.655, 65.891, -179.211
329.377, 65.892, -179.495
334.168, 65.847, -179.177
339.028, 65.831, -179.977
343.959, 65.797, -179.951
348.962, 65.703, -179.883
354.038, 65.843, -179.853
359.188, 65.780, 179.738
364.412, 65.738, 179.938
369.713, 65.611, 179.122
375.090, 65.664, 178.760
380.546, 65.571, 179.072
386.081, 65.547, 178.632
391.697, 65.503, 178.966
397.395, 65.493, 178.612
403.175, 65.420, 178.473
409.039, 65.378, 178.500
414.989, 65.331, 178.345
421.025, 65.251, 178.341
427.149, 65.174, 178.525
433.362, 65.113, 178.558
439.665, 65.044, 179.039
446.060, 65.012, 179.334
452.548, 64.983, 179.642
459.131, 65.006, -179.876
465.809, 64.972, -179.726
472.584, 64.984, -179.268
479.458, 65.006, -179.253
486.432, 64.982, -178.915
493.507, 65.055, -178.802
500.686, 65.092, -178.883
507.968, 65.045, -178.731
515.357, 64.957, -179.089
522.853, 65.003, -179.209
530.458, 64.986, -178.849
538.174, 64.979, -179.159
546.002, 64.940, -179.071
553.943, 64.903, -178.989
562.001, 64.954, -179.136
570.175, 64.945, -178.440
578.469, 64.974, -178.895
586.883, 64.964, -178.955
595.419, 64.864, -179.231
604.080, 64.859, -178.895
612.866, 64.853, -178.958
621.780, 64.757, -179.036
630.824, 64.792, -179.200
640.000, 64.688, -178.648
649.309, 64.674, -178.831
658.753, 64.635, -178.799
668.335, 64.580, -178.810
678.056, 64.587, -178.455
687.919, 64.426, -178.052
697.925, 64.488, -177.560
708.076, 64.499, -177.360
718.376, 64.444, -176.870
728.825, 64.391, -176.400
739.426, 64.467, -176.267
750.181, 64.449, -176.163
761.093, 64.451, -176.022
772.163, 64.497, -176.129
783.394, 64.410, -176.492
794.789, 64.348, -175.852
806.349, 64.406, -175.987
818.078, 64.299, -175.662
829.977, 64.338, -175.072
842.050, 64.352, -174.918
854.297, 64.319, -174.627
866.724, 64.329, -174.100
879.330, 64.401, -174.001
892.120, 64.326, -174.411
905.097, 64.350, -174.497
918.262, 64.303, -174.163
931.618, 64.314, -174.279
945.169, 64.218, -174.261
958.917, 64.219, -173.845
972.864, 64.223, -174.652
987.015, 64.067, -174.312
1001.371, 64.035, -174.173
1015.937, 63.884, -174.635
1030.714, 63.777, -174.123
1045.706, 63.736, -173.753
1060.916, 63.557, -173.934
1076.347, 63.389, -172.204
1092.003, 63.507, -171.395
1107.887, 63.479, -170.716
1124.001, 63.302, -170.022
1140.350, 63.240, -170.221
1156.937, 63.215, -168.545
1173.765, 63.024, -168.229
1190.838, 62.968, -167.092
1208.159, 63.024, -165.328
1225.732, 62.918, -165.397
1243.561, 62.804, -163.191
1261.649, 62.881, -161.808
1280.000, 62.910, -160.146
1298.618, 62.878, -159.104
1317.507, 62.887, -157.384
1336.670, 63.108, -155.421
1356.113, 63.170, -154.778
1375.838, 63.248, -153.150
1395.850, 63.399, -152.186
1416.153, 63.522, -150.762
1436.751, 63.637, -149.601
1457.649, 63.827, -148.852
1478.851, 63.981, -147.627
1500.362, 64.209, -146.737
1522.185, 64.352, -146.477
1544.326, 64.591, -145.496
1566.789, 64.678, -144.918
1589.578, 64.814, -144.673
1612.699, 65.016, -144.173
1636.156, 65.202, -144.361
1659.955, 65.354, -143.457
1684.099, 65.539, -143.560
1708.595, 65.687, -142.751
1733.447, 65.857, -142.735
1758.661, 66.045, -142.853
1784.241, 66.129, -142.854
1810.193, 66.287, -142.649
1836.523, 66.450, -142.222
1863.236, 66.652, -142.218
1890.338, 66.794, -142.122
1917.833, 66.975, -142.125
1945.729, 67.129, -141.793
1974.030, 67.260, -142.442
2002.743, 67.352, -142.082
2031.873, 67.477, -142.062
2061.428, 67.556, -142.281
2091.412, 67.716, -141.874
2121.832, 67.915, -141.004
2152.695, 68.048, -140.951
2184.007, 68.302, -140.812
2215.774, 68.529, -140.934
2248.003, 68.673, -141.267
2280.701, 68.887, -141.310
2313.874, 69.064, -141.321
2347.530, 69.268, -141.745
2381.676, 69.483, -141.738
2416.318, 69.731, -141.768
2451.464, 70.001, -141.759
2487.122, 70.319, -142.353
2523.298, 70.622, -143.349
2560.000, 70.935, -144.507
2597.236, 71.183, -145.838
2635.014, 71.411, -147.390
2673.341, 71.627, -149.162
2712.226, 71.782, -150.805
2751.676, 71.972, -152.543
2791.700, 72.117, -154.817
2832.306, 72.209, -156.854
2873.503, 72.284, -158.788
2915.299, 72.313, -161.125
2957.703, 72.322, -162.876
3000.724, 72.324, -164.966
3044.370, 72.276, -166.727
3088.652, 72.194, -168.215
3133.577, 72.194, -169.855
3179.156, 72.123, -171.651
3225.398, 72.051, -173.370
3272.312, 71.953, -174.948
3319.909, 71.818, -176.791
3368.198, 71.649, -178.241
3417.190, 71.454, -179.625
3466.894, 71.271, 179.277
3517.321, 71.075, 178.369
3568.482, 70.881, 177.805
3620.387, 70.684, 177.192
3673.046, 70.580, 176.376
3726.472, 70.403, 175.472
3780.675, 70.113, 174.160
3835.666, 69.813, 173.461
3891.457, 69.453, 173.457
3948.060, 69.174, 173.849
4005.486, 68.874, 174.078
4063.747, 68.519, 174.666
4122.855, 68.192, 176.741
4182.824, 68.031, 178.169
4243.664, 67.864, 179.858
4305.390, 67.634, -177.132
4368.013, 67.607, -174.352
4431.547, 67.720, -171.124
4496.005, 67.993, -169.264
4561.401, 68.162, -167.738
4627.749, 68.429, -166.349
4695.061, 68.690, -165.329
4763.352, 68.919, -164.578
4832.637, 69.124, -163.805
4902.929, 69.343, -162.559
4974.244, 69.723, -160.969
5046.596, 70.142, -160.587
5120.000, 70.662, -159.938
5194.472, 71.168, -160.228
5270.027, 71.726, -160.782
5346.682, 72.447, -162.076
5424.451, 73.150, -164.944
5503.352, 73.760, -169.034
5583.399, 74.241, -174.402
5664.612, 74.519, 179.560
5747.006, 74.596, 173.576
5830.598, 74.548, 167.497
5915.406, 74.311, 161.613
6001.447, 73.937, 156.251
6088.740, 73.454, 151.462
6177.303, 72.889, 147.192
6267.154, 72.238, 143.507
6358.312, 71.522, 140.586
6450.796, 70.760, 138.381
6544.625, 69.962, 136.957
6639.818, 69.143, 136.395
6736.397, 68.336, 136.809
6834.380, 67.573, 138.104
6933.789, 66.872, 140.313
7034.643, 66.274, 143.437
7136.964, 65.823, 147.373
7240.773, 65.595, 151.921
7346.093, 65.617, 156.452
7452.944, 65.913, 160.526
7561.350, 66.474, 162.801
7671.332, 67.102, 162.850
7782.915, 67.708, 161.596
7896.120, 68.245, 157.939
8010.971, 68.579, 152.654
8127.493, 68.660, 146.192
8245.711, 68.431, 138.775
8365.647, 67.817, 131.348
8487.328, 66.816, 124.073
8610.779, 65.365, 118.272
8736.026, 63.737, 114.686
8863.095, 61.255, 113.476
8992.011, 58.720, 120.245
9122.803, 56.672, 135.704
9255.497, 56.284, 155.778
9390.121, 57.427, 170.647
9526.704, 58.915, 177.268
9665.273, 60.098, 178.737
9805.857, 60.900, 177.831
9948.487, 61.329, 176.009
10093.191, 61.514, 174.445
10240.000, 61.537, 173.060
10388.944, 61.485, 172.785
10540.055, 61.487, 172.658
10693.363, 61.557, 172.635
10848.902, 61.675, 171.699
11006.703, 61.751, 169.461
11166.799, 61.674, 166.268
11329.224, 61.124, 162.410
11494.012, 60.277, 161.045
11661.195, 59.450, 162.003
11830.812, 58.790, 164.446
12002.895, 58.298, 167.113
12177.480, 57.711, 170.211
12354.606, 57.289, 176.173
12534.309, 57.561, -177.640
12716.624, 58.238, -175.067
12901.592, 58.770, -176.492
13089.250, 58.908, -179.319
13279.637, 58.776, 177.777
13472.794, 58.440, 175.016
13668.760, 57.907, 172.650
13867.577, 57.350, 171.262
14069.285, 56.473, 168.457
14273.928, 55.294, 167.511
14481.547, 53.693, 168.120
14692.186, 52.028, 175.095
14905.889, 50.449, -173.877
15122.700, 49.789, -157.303
15342.664, 50.350, -141.311
15565.829, 51.610, -129.152
15792.239, 53.285, -120.802
16021.942, 55.262, -116.822
16254.986, 57.353, -117.148
16491.422, 59.329, -125.803
16731.295, 60.217, -139.608
16974.656, 59.774, -152.682
17221.559, 58.740, -160.292
17472.053, 57.545, -164.262
17726.189, 56.395, -165.252
17984.021, 55.325, -162.909
18245.605, 54.833, -157.150
18510.994, 55.305, -153.825
18780.242, 55.685, -156.843
19053.408, 55.458, -161.016
19330.547, 55.010, -163.895
19611.715, 54.486, -166.093
19896.975, 54.090, -168.346
