* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:20:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:20:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.408, -62.081
10.293, 61.581, -63.056
10.443, 61.757, -64.117
10.595, 61.925, -65.261
10.749, 62.073, -66.466
10.905, 62.204, -67.720
11.064, 62.315, -68.894
11.225, 62.403, -70.008
11.388, 62.484, -70.968
11.554, 62.556, -71.734
11.722, 62.637, -72.345
11.892, 62.739, -72.773
12.065, 62.863, -73.111
12.241, 63.024, -73.458
12.419, 63.212, -73.853
12.599, 63.421, -74.454
12.782, 63.643, -75.241
12.968, 63.853, -76.269
13.157, 64.048, -77.489
13.348, 64.206, -78.819
13.543, 64.332, -80.192
13.740, 64.419, -81.475
13.939, 64.483, -82.609
14.142, 64.529, -83.499
14.348, 64.583, -84.180
14.557, 64.654, -84.636
14.768, 64.759, -85.040
14.983, 64.897, -85.436
15.201, 65.060, -86.006
15.422, 65.234, -86.756
15.646, 65.404, -87.740
15.874, 65.550, -88.855
16.105, 65.670, -90.054
16.339, 65.760, -91.204
16.577, 65.834, -92.242
16.818, 65.899, -93.131
17.063, 65.974, -93.887
17.311, 66.062, -94.582
17.563, 66.167, -95.270
17.818, 66.282, -96.030
18.077, 66.397, -96.854
18.340, 66.507, -97.724
18.607, 66.608, -98.590
18.877, 66.705, -99.406
19.152, 66.805, -100.175
19.431, 66.912, -100.915
19.713, 67.028, -101.671
20.000, 67.146, -102.470
20.291, 67.262, -103.297
20.586, 67.374, -104.124
20.885, 67.486, -104.921
21.189, 67.605, -105.691
21.497, 67.736, -106.504
21.810, 67.873, -107.431
22.127, 68.000, -108.497
22.449, 68.102, -109.649
22.776, 68.172, -110.760
23.107, 68.219, -111.678
23.443, 68.269, -112.327
23.784, 68.353, -112.787
24.130, 68.482, -113.277
24.481, 68.642, -114.008
24.837, 68.797, -115.049
25.198, 68.919, -116.290
25.565, 68.998, -117.526
25.937, 69.053, -118.592
26.314, 69.110, -119.464
26.697, 69.186, -120.262
27.085, 69.278, -121.133
27.479, 69.366, -122.126
27.879, 69.436, -123.173
28.284, 69.487, -124.161
28.696, 69.530, -125.027
29.113, 69.578, -125.780
29.537, 69.637, -126.446
29.966, 69.712, -127.045
30.402, 69.816, -127.633
30.844, 69.953, -128.347
31.293, 70.107, -129.358
31.748, 70.243, -130.710
32.210, 70.329, -132.237
32.678, 70.364, -133.681
33.154, 70.376, -134.896
33.636, 70.389, -135.938
34.125, 70.405, -136.918
34.621, 70.409, -137.807
35.125, 70.414, -138.463
35.636, 70.455, -138.909
36.154, 70.549, -139.434
36.680, 70.661, -140.313
37.214, 70.737, -141.455
37.755, 70.767, -142.497
38.304, 70.794, -143.240
38.861, 70.859, -143.848
39.427, 70.961, -144.596
40.000, 71.072, -145.582
40.582, 71.170, -146.759
41.172, 71.245, -148.057
41.771, 71.288, -149.352
42.379, 71.311, -150.469
42.995, 71.351, -151.401
43.620, 71.423, -152.367
44.255, 71.506, -153.555
44.898, 71.571, -154.931
45.552, 71.606, -156.384
46.214, 71.609, -157.800
46.886, 71.589, -159.005
47.568, 71.589, -159.952
48.260, 71.633, -160.926
48.962, 71.686, -162.172
49.674, 71.706, -163.517
50.397, 71.709, -164.703
51.130, 71.726, -165.791
51.874, 71.751, -166.956
52.628, 71.761, -168.196
53.394, 71.751, -169.364
54.170, 71.748, -170.406
54.958, 71.767, -171.585
55.758, 71.759, -173.020
56.569, 71.710, -174.328
57.391, 71.683, -175.505
58.226, 71.663, -176.877
59.073, 71.623, -178.272
59.932, 71.585, -179.671
60.804, 71.536, 178.907
61.688, 71.489, 177.509
62.586, 71.420, 176.056
63.496, 71.348, 174.852
64.420, 71.305, 173.420
65.357, 71.186, 171.949
66.307, 71.091, 170.915
67.272, 71.007, 169.542
68.250, 70.884, 168.402
69.243, 70.795, 167.159
70.250, 70.653, 165.902
71.272, 70.527, 164.673
72.309, 70.319, 163.423
73.360, 70.142, 162.794
74.427, 69.990, 161.761
75.510, 69.798, 160.987
76.608, 69.645, 160.112
77.723, 69.444, 159.384
78.853, 69.323, 158.962
80.000, 69.200, 158.104
81.164, 69.079, 157.546
82.344, 68.951, 156.441
83.542, 68.729, 155.786
84.757, 68.504, 155.111
85.990, 68.230, 155.239
87.241, 68.031, 155.102
88.510, 67.749, 155.994
89.797, 67.707, 156.950
91.103, 67.631, 157.965
92.428, 67.809, 158.957
93.773, 67.999, 158.565
95.137, 68.192, 157.386
96.520, 68.271, 155.288
97.924, 68.242, 152.711
99.349, 68.009, 150.490
100.794, 67.760, 148.566
102.260, 67.318, 147.663
103.747, 67.000, 147.456
105.256, 66.629, 147.948
106.787, 66.384, 148.641
108.340, 66.246, 149.559
109.916, 66.091, 150.436
111.515, 66.070, 151.532
113.137, 66.143, 152.618
114.783, 66.226, 152.908
116.452, 66.238, 152.565
118.146, 66.242, 152.222
119.865, 66.261, 152.243
121.608, 66.316, 151.257
123.377, 66.333, 150.110
125.171, 66.233, 149.017
126.992, 66.238, 147.844
128.839, 66.223, 146.611
130.713, 66.276, 146.285
132.615, 66.011, 144.394
134.543, 66.007, 143.869
136.500, 65.817, 142.228
138.486, 65.762, 141.261
140.500, 65.584, 139.399
142.544, 65.428, 138.231
144.617, 65.051, 135.989
146.721, 64.805, 134.664
148.855, 64.516, 133.905
151.020, 64.128, 132.577
153.217, 63.834, 131.490
155.445, 63.425, 130.547
157.706, 63.007, 129.970
160.000, 62.511, 129.872
162.327, 62.162, 129.881
164.688, 61.571, 128.935
167.084, 60.963, 130.732
169.514, 60.641, 131.457
171.980, 60.042, 132.379
174.481, 59.599, 134.292
177.019, 59.170, 136.070
179.594, 58.671, 137.626
182.206, 58.350, 140.714
184.856, 58.009, 142.500
187.545, 57.589, 146.543
190.273, 57.169, 148.536
193.041, 56.941, 152.577
195.849, 57.118, 155.223
198.697, 56.587, 161.846
201.587, 56.713, 163.295
204.520, 56.536, 165.750
207.494, 57.082, 169.667
210.512, 56.921, 174.026
213.574, 57.176, 175.872
216.681, 57.351, 179.210
219.833, 57.556, -179.263
223.030, 57.821, -177.370
226.274, 58.020, -174.934
229.565, 58.298, -173.654
232.905, 58.429, -172.098
236.292, 58.757, -170.907
239.729, 58.927, -170.159
243.216, 59.133, -169.247
246.754, 59.371, -168.402
250.343, 59.585, -167.728
253.984, 59.782, -167.233
257.678, 59.975, -166.686
261.426, 60.144, -166.109
265.229, 60.337, -165.761
269.087, 60.527, -165.305
273.001, 60.710, -165.243
276.972, 60.893, -165.174
281.000, 61.051, -165.186
285.088, 61.188, -165.338
