* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Nov, 2020 3:30:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 10 15:30:22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.047, -93.806
10.293, 66.138, -94.861
10.443, 66.231, -96.072
10.595, 66.319, -97.249
10.749, 66.399, -98.482
10.905, 66.464, -99.772
11.064, 66.513, -101.091
11.225, 66.539, -102.380
11.388, 66.545, -103.630
11.554, 66.534, -104.747
11.722, 66.506, -105.729
11.892, 66.478, -106.513
12.065, 66.451, -107.109
12.241, 66.446, -107.544
12.419, 66.463, -107.855
12.599, 66.514, -108.162
12.782, 66.593, -108.517
12.968, 66.696, -109.045
13.157, 66.805, -109.755
13.348, 66.910, -110.699
13.543, 66.993, -111.782
13.740, 67.046, -112.983
13.939, 67.064, -114.129
14.142, 67.055, -115.165
14.348, 67.028, -115.961
14.557, 67.011, -116.516
14.768, 67.016, -116.834
14.983, 67.069, -117.071
15.201, 67.167, -117.384
15.422, 67.308, -117.921
15.646, 67.461, -118.833
15.874, 67.602, -120.087
16.105, 67.707, -121.655
16.339, 67.756, -123.330
16.577, 67.751, -124.947
16.818, 67.701, -126.357
17.063, 67.631, -127.420
17.311, 67.576, -128.182
17.563, 67.549, -128.754
17.818, 67.563, -129.302
18.077, 67.600, -130.030
18.340, 67.628, -130.961
18.607, 67.627, -131.998
18.877, 67.583, -132.970
19.152, 67.507, -133.649
19.431, 67.436, -133.899
19.713, 67.416, -133.823
20.000, 67.468, -133.700
20.291, 67.583, -133.852
20.586, 67.720, -134.510
20.885, 67.823, -135.668
21.189, 67.846, -137.070
21.497, 67.782, -138.326
21.810, 67.661, -139.091
22.127, 67.542, -139.227
22.449, 67.484, -138.888
22.776, 67.515, -138.451
23.107, 67.614, -138.281
23.443, 67.736, -138.526
23.784, 67.838, -139.082
24.130, 67.908, -139.727
24.481, 67.959, -140.287
24.837, 68.016, -140.741
25.198, 68.094, -141.199
25.565, 68.184, -141.788
25.937, 68.270, -142.547
26.314, 68.335, -143.413
26.697, 68.374, -144.276
27.085, 68.396, -145.052
27.479, 68.411, -145.720
27.879, 68.427, -146.307
28.284, 68.446, -146.857
28.696, 68.468, -147.402
29.113, 68.487, -147.954
29.537, 68.503, -148.507
29.966, 68.518, -149.069
30.402, 68.532, -149.673
30.844, 68.537, -150.372
31.293, 68.519, -151.151
31.748, 68.465, -151.883
32.210, 68.387, -152.390
32.678, 68.321, -152.613
33.154, 68.296, -152.722
33.636, 68.305, -152.996
34.125, 68.307, -153.520
34.621, 68.271, -154.104
35.125, 68.208, -154.477
35.636, 68.150, -154.561
36.154, 68.123, -154.476
36.680, 68.126, -154.362
37.214, 68.146, -154.272
37.755, 68.181, -154.201
38.304, 68.231, -154.169
38.861, 68.292, -154.234
39.427, 68.355, -154.443
40.000, 68.402, -154.753
40.582, 68.437, -155.039
41.172, 68.481, -155.308
41.771, 68.531, -155.715
42.379, 68.558, -156.227
42.995, 68.567, -156.533
43.620, 68.623, -156.668
44.255, 68.723, -157.133
44.898, 68.779, -157.938
45.552, 68.782, -158.430
46.214, 68.839, -158.529
46.886, 68.964, -159.012
47.568, 69.035, -160.049
48.260, 69.013, -160.919
48.962, 68.988, -161.341
49.674, 69.005, -161.798
50.397, 69.010, -162.605
51.130, 68.954, -163.561
51.874, 68.846, -164.350
52.628, 68.720, -164.848
53.394, 68.607, -165.051
54.170, 68.546, -165.151
54.958, 68.502, -165.539
55.758, 68.396, -165.901
56.569, 68.293, -165.666
57.391, 68.250, -165.401
58.226, 68.168, -165.143
59.073, 68.108, -164.266
59.932, 68.140, -163.585
60.804, 68.130, -163.229
61.688, 68.119, -162.549
62.586, 68.143, -161.989
63.496, 68.154, -161.280
64.420, 68.249, -160.363
65.357, 68.390, -159.877
66.307, 68.528, -159.366
67.272, 68.740, -158.986
68.250, 68.953, -159.260
69.243, 69.098, -159.710
70.250, 69.228, -160.034
71.272, 69.373, -160.498
72.309, 69.502, -161.180
73.360, 69.609, -161.940
74.427, 69.711, -162.575
75.510, 69.848, -163.382
76.608, 69.918, -164.442
77.723, 69.971, -164.974
78.853, 70.076, -165.702
80.000, 70.130, -166.683
81.164, 70.153, -167.475
82.344, 70.186, -168.261
83.542, 70.203, -169.035
84.757, 70.218, -169.853
85.990, 70.196, -170.375
87.241, 70.224, -170.838
88.510, 70.226, -171.206
89.797, 70.286, -171.779
91.103, 70.288, -172.289
92.428, 70.360, -172.952
93.773, 70.382, -173.666
95.137, 70.424, -174.380
96.520, 70.468, -175.091
97.924, 70.471, -175.803
99.349, 70.511, -176.655
100.794, 70.498, -177.348
102.260, 70.510, -178.489
103.747, 70.502, -179.134
105.256, 70.501, 179.838
106.787, 70.503, 179.195
108.340, 70.482, 178.234
109.916, 70.459, 177.683
111.515, 70.423, 176.662
113.137, 70.380, 175.798
114.783, 70.320, 174.919
116.452, 70.307, 174.183
118.146, 70.235, 173.399
119.865, 70.240, 172.618
121.608, 70.151, 171.642
123.377, 70.093, 170.898
125.171, 70.027, 169.846
126.992, 69.945, 168.849
128.839, 69.859, 168.181
130.713, 69.751, 167.284
132.615, 69.636, 166.461
134.543, 69.468, 165.754
136.500, 69.344, 164.799
138.486, 69.203, 164.340
140.500, 69.046, 163.791
142.544, 68.857, 163.137
144.617, 68.667, 162.583
146.721, 68.483, 162.226
148.855, 68.258, 162.169
151.020, 68.052, 162.280
153.217, 67.816, 162.335
155.445, 67.618, 162.800
157.706, 67.470, 163.531
160.000, 67.327, 164.391
162.327, 67.211, 165.303
164.688, 67.100, 165.974
167.084, 67.089, 166.638
169.514, 67.054, 167.280
171.980, 67.068, 167.734
174.481, 66.961, 168.311
177.019, 67.034, 167.763
179.594, 66.968, 168.382
182.206, 66.922, 168.521
184.856, 66.858, 168.690
187.545, 66.786, 168.946
190.273, 66.677, 169.614
193.041, 66.625, 170.277
195.849, 66.580, 170.972
198.697, 66.598, 171.845
201.587, 66.679, 172.535
204.520, 66.737, 173.043
207.494, 66.833, 173.279
210.512, 66.940, 173.237
213.574, 67.015, 172.826
216.681, 67.085, 172.361
219.833, 67.143, 172.004
223.030, 67.113, 171.300
226.274, 67.081, 170.436
229.565, 66.994, 169.796
232.905, 66.887, 168.872
236.292, 66.765, 168.731
239.729, 66.593, 168.390
243.216, 66.437, 168.224
246.754, 66.274, 168.349
250.343, 66.125, 168.602
253.984, 65.950, 168.976
257.678, 65.785, 169.512
261.426, 65.621, 170.236
265.229, 65.495, 171.403
269.087, 65.382, 172.652
273.001, 65.316, 174.029
276.972, 65.304, 175.361
281.000, 65.321, 176.481
285.088, 65.365, 177.599
289.234, 65.424, 178.508
293.441, 65.476, 178.995
297.710, 65.533, 179.680
302.040, 65.572, -179.687
306.433, 65.611, -179.247
310.890, 65.633, -178.692
315.412, 65.643, -178.157
320.000, 65.677, -177.463
324.655, 65.679, -176.763
329.377, 65.719, -175.930
334.168, 65.780, -174.979
339.028, 65.840, -174.116
343.959, 65.945, -173.169
348.962, 66.060, -172.390
354.038, 66.206, -171.590
359.188, 66.353, -170.966
364.412, 66.519, -170.425
369.713, 66.696, -170.016
375.090, 66.900, -169.814
380.546, 67.090, -169.826
386.081, 67.275, -169.942
391.697, 67.455, -170.206
397.395, 67.624, -170.563
403.175, 67.782, -171.075
409.039, 67.923, -171.598
414.989, 68.049, -172.217
421.025, 68.175, -172.864
427.149, 68.291, -173.500
433.362, 68.419, -174.292
439.665, 68.507, -175.126
