* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:30:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:30:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.031, -60.244
10.293, 57.195, -60.913
10.443, 57.383, -61.629
10.595, 57.576, -62.459
10.749, 57.765, -63.453
10.905, 57.950, -64.588
11.064, 58.115, -65.815
11.225, 58.259, -67.155
11.388, 58.380, -68.483
11.554, 58.471, -69.796
11.722, 58.544, -71.011
11.892, 58.598, -72.057
12.065, 58.645, -72.942
12.241, 58.701, -73.610
12.419, 58.769, -74.114
12.599, 58.870, -74.518
12.782, 58.999, -74.865
12.968, 59.161, -75.312
13.157, 59.348, -75.867
13.348, 59.544, -76.645
13.543, 59.741, -77.605
13.740, 59.919, -78.750
13.939, 60.076, -79.988
14.142, 60.201, -81.257
14.348, 60.304, -82.444
14.557, 60.383, -83.498
14.768, 60.461, -84.367
14.983, 60.543, -85.060
15.201, 60.648, -85.643
15.422, 60.775, -86.202
15.646, 60.927, -86.822
15.874, 61.087, -87.592
16.105, 61.247, -88.516
16.339, 61.389, -89.579
16.577, 61.507, -90.683
16.818, 61.599, -91.773
17.063, 61.672, -92.738
17.311, 61.739, -93.571
17.563, 61.808, -94.270
17.818, 61.892, -94.906
18.077, 61.987, -95.555
18.340, 62.088, -96.252
18.607, 62.185, -97.014
18.877, 62.272, -97.773
19.152, 62.353, -98.477
19.431, 62.438, -99.097
19.713, 62.541, -99.653
20.000, 62.670, -100.276
20.291, 62.816, -101.080
20.586, 62.960, -102.127
20.885, 63.078, -103.403
21.189, 63.151, -104.765
21.497, 63.180, -105.995
21.810, 63.187, -106.947
22.127, 63.203, -107.595
22.449, 63.254, -108.056
22.776, 63.350, -108.537
23.107, 63.471, -109.222
23.443, 63.586, -110.137
23.784, 63.672, -111.146
24.130, 63.734, -112.062
24.481, 63.794, -112.802
24.837, 63.874, -113.441
25.198, 63.978, -114.148
25.565, 64.087, -115.038
25.937, 64.173, -116.070
26.314, 64.227, -117.079
26.697, 64.263, -117.922
27.085, 64.308, -118.606
27.479, 64.372, -119.270
27.879, 64.442, -120.042
28.284, 64.494, -120.894
28.696, 64.523, -121.656
29.113, 64.551, -122.197
29.537, 64.610, -122.582
29.966, 64.713, -123.046
30.402, 64.837, -123.780
30.844, 64.950, -124.798
31.293, 65.031, -125.984
31.748, 65.077, -127.215
32.210, 65.085, -128.387
32.678, 65.057, -129.352
33.154, 65.016, -129.943
33.636, 65.008, -130.157
34.125, 65.064, -130.286
34.621, 65.163, -130.651
35.125, 65.255, -131.270
35.636, 65.326, -131.899
36.154, 65.406, -132.459
36.680, 65.503, -133.178
37.214, 65.574, -134.160
37.755, 65.590, -135.069
38.304, 65.600, -135.572
38.861, 65.679, -135.999
39.427, 65.794, -136.997
40.000, 65.825, -138.510
40.582, 65.738, -139.726
41.172, 65.655, -140.147
41.771, 65.672, -140.405
42.379, 65.717, -141.250
42.995, 65.671, -142.241
43.620, 65.587, -142.576
44.255, 65.605, -142.508
44.898, 65.690, -143.010
45.552, 65.705, -143.929
46.214, 65.663, -144.444
46.886, 65.679, -144.703
47.568, 65.711, -145.459
48.260, 65.645, -146.289
48.962, 65.555, -146.460
49.674, 65.546, -146.453
50.397, 65.556, -146.778
51.130, 65.550, -147.109
51.874, 65.560, -147.491
52.628, 65.542, -147.965
53.394, 65.520, -148.035
54.170, 65.576, -148.131
54.958, 65.599, -148.690
55.758, 65.545, -148.737
56.569, 65.579, -148.232
57.391, 65.667, -148.166
58.226, 65.707, -148.130
59.073, 65.778, -147.847
59.932, 65.884, -147.806
60.804, 65.989, -147.936
61.688, 66.094, -148.308
62.586, 66.158, -148.739
63.496, 66.240, -148.945
64.420, 66.359, -149.365
65.357, 66.462, -149.990
66.307, 66.550, -150.658
67.272, 66.627, -151.285
68.250, 66.717, -151.965
69.243, 66.777, -152.782
70.250, 66.827, -153.398
71.272, 66.893, -154.086
72.309, 66.942, -154.789
73.360, 66.992, -155.456
74.427, 67.035, -156.154
75.510, 67.065, -156.780
76.608, 67.119, -157.293
77.723, 67.175, -158.096
78.853, 67.194, -158.684
80.000, 67.268, -159.279
81.164, 67.311, -160.150
82.344, 67.339, -160.896
83.542, 67.361, -161.599
84.757, 67.396, -162.314
85.990, 67.415, -163.153
87.241, 67.424, -163.866
88.510, 67.457, -164.700
89.797, 67.450, -165.636
91.103, 67.447, -166.415
92.428, 67.423, -167.209
