* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:23:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:23:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.029, -79.452
10.293, 70.107, -81.108
10.443, 70.185, -82.872
10.595, 70.246, -84.359
10.749, 70.299, -85.762
10.905, 70.351, -87.062
11.064, 70.401, -88.271
11.225, 70.456, -89.401
11.388, 70.516, -90.458
11.554, 70.586, -91.491
11.722, 70.663, -92.499
11.892, 70.746, -93.539
12.065, 70.834, -94.608
12.241, 70.920, -95.735
12.419, 71.004, -96.911
12.599, 71.077, -98.129
12.782, 71.142, -99.370
12.968, 71.193, -100.606
13.157, 71.236, -101.815
13.348, 71.270, -102.974
13.543, 71.304, -104.080
13.740, 71.339, -105.130
13.939, 71.383, -106.163
14.142, 71.436, -107.207
14.348, 71.501, -108.312
14.557, 71.571, -109.523
14.768, 71.644, -110.862
14.983, 71.707, -112.344
15.201, 71.755, -113.934
15.422, 71.781, -115.608
15.646, 71.781, -117.274
15.874, 71.759, -118.870
16.105, 71.720, -120.332
16.339, 71.678, -121.595
16.577, 71.646, -122.668
16.818, 71.639, -123.571
17.063, 71.669, -124.392
17.311, 71.737, -125.253
17.563, 71.838, -126.239
17.818, 71.959, -127.427
18.077, 72.083, -128.844
18.340, 72.192, -130.438
18.607, 72.277, -132.136
18.877, 72.332, -133.845
19.152, 72.359, -135.467
19.431, 72.366, -136.922
19.713, 72.364, -138.182
20.000, 72.363, -139.249
20.291, 72.372, -140.155
20.586, 72.394, -140.948
20.885, 72.432, -141.683
21.189, 72.486, -142.418
21.497, 72.550, -143.215
21.810, 72.618, -144.136
22.127, 72.677, -145.222
22.449, 72.707, -146.464
22.776, 72.695, -147.784
23.107, 72.631, -149.033
23.443, 72.526, -150.037
23.784, 72.407, -150.682
24.130, 72.312, -151.002
24.481, 72.268, -151.210
24.837, 72.273, -151.597
25.198, 72.292, -152.347
25.565, 72.283, -153.409
25.937, 72.225, -154.532
26.314, 72.136, -155.446
26.697, 72.063, -156.074
27.085, 72.046, -156.645
27.479, 72.076, -157.535
27.879, 72.097, -158.934
28.284, 72.044, -160.639
28.696, 71.897, -162.181
29.113, 71.693, -163.099
29.537, 71.513, -163.268
29.966, 71.421, -163.002
30.402, 71.420, -162.759
30.844, 71.472, -162.813
31.293, 71.536, -163.177
31.748, 71.590, -163.774
32.210, 71.623, -164.548
32.678, 71.625, -165.436
33.154, 71.590, -166.363
33.636, 71.513, -167.254
34.125, 71.387, -167.973
34.621, 71.226, -168.214
35.125, 71.119, -167.797
35.636, 71.163, -167.337
36.154, 71.308, -168.044
36.680, 71.326, -170.106
37.214, 71.064, -172.056
37.755, 70.702, -172.061
38.304, 70.627, -170.659
38.861, 70.848, -171.022
39.427, 70.888, -173.863
40.000, 70.470, -176.373
40.582, 69.961, -175.481
41.172, 69.971, -173.148
41.771, 70.303, -173.937
42.379, 70.245, -177.478
42.995, 69.650, -179.300
43.620, 69.153, -176.926
44.255, 69.300, -174.311
44.898, 69.582, -175.537
45.552, 69.366, -178.486
46.214, 68.734, -179.067
46.886, 68.268, -176.379
47.568, 68.246, -173.612
48.260, 68.365, -172.862
48.962, 68.337, -173.563
49.674, 68.048, -174.124
50.397, 67.691, -172.651
51.130, 67.670, -170.273
51.874, 67.777, -169.807
52.628, 67.638, -169.505
53.394, 67.565, -167.697
54.170, 67.608, -166.658
54.958, 67.441, -165.247
55.758, 67.441, -161.955
56.569, 67.684, -160.086
57.391, 67.721, -159.178
58.226, 67.709, -157.363
59.073, 67.747, -155.498
59.932, 67.837, -153.109
60.804, 68.150, -151.056
61.688, 68.491, -150.453
62.586, 68.703, -150.169
63.496, 68.892, -148.972
64.420, 69.275, -147.653
65.357, 69.635, -147.625
66.307, 69.856, -146.903
67.272, 70.281, -145.917
68.250, 70.712, -146.653
69.243, 70.922, -147.585
70.250, 71.164, -147.181
71.272, 71.662, -147.886
72.309, 71.852, -149.934
73.360, 72.071, -149.297
74.427, 72.629, -150.608
75.510, 72.876, -152.792
76.608, 73.162, -154.723
77.723, 73.258, -156.833
78.853, 73.475, -158.031
80.000, 73.666, -159.985
81.164, 73.923, -161.822
82.344, 74.104, -164.723
83.542, 74.174, -168.353
84.757, 73.876, -171.693
85.990, 73.626, -173.828
87.241, 73.148, -175.512
88.510, 72.850, -175.164
89.797, 72.572, -174.133
91.103, 72.595, -171.626
92.428, 72.985, -169.470
93.773, 73.425, -170.863
95.137, 73.547, -171.916
96.520, 73.715, -173.182
97.924, 73.948, -174.939
99.349, 74.008, -176.736
100.794, 74.119, -178.810
102.260, 74.145, -179.286
103.747, 74.143, 178.529
105.256, 74.139, 178.017
106.787, 74.120, 175.755
108.340, 74.047, 174.129
109.916, 74.029, 172.394
111.515, 73.976, 171.509
113.137, 74.046, 170.142
114.783, 73.960, 168.792
116.452, 73.869, 167.168
118.146, 73.770, 165.962
119.865, 73.755, 164.607
121.608, 73.649, 162.760
123.377, 73.525, 161.942
125.171, 73.490, 160.753
126.992, 73.368, 159.343
128.839, 73.225, 157.775
130.713, 73.138, 157.170
132.615, 72.968, 155.994
134.543, 72.890, 155.144
136.500, 72.696, 153.911
138.486, 72.541, 152.485
140.500, 72.490, 151.749
142.544, 72.336, 150.653
144.617, 72.188, 150.063
146.721, 71.943, 148.920
148.855, 71.857, 148.030
151.020, 71.655, 147.148
153.217, 71.512, 146.671
155.445, 71.298, 145.643
157.706, 71.125, 145.207
160.000, 70.892, 144.411
162.327, 70.578, 144.095
164.688, 70.397, 143.934
167.084, 70.191, 145.572
169.514, 70.165, 144.334
171.980, 70.196, 144.539
174.481, 70.035, 143.618
177.019, 69.907, 142.040
179.594, 69.666, 142.673
182.206, 69.559, 141.773
184.856, 69.345, 141.667
187.545, 69.150, 140.963
190.273, 68.933, 140.818
193.041, 68.846, 140.478
195.849, 68.545, 140.318
198.697, 68.400, 140.059
201.587, 68.209, 139.976
204.520, 68.049, 139.994
207.494, 67.805, 139.877
210.512, 67.574, 139.907
213.574, 67.378, 139.990
216.681, 67.179, 139.793
219.833, 66.961, 139.607
223.030, 66.785, 140.227
226.274, 66.566, 140.489
229.565, 66.288, 140.987
232.905, 66.144, 140.951
236.292, 66.002, 141.185
239.729, 65.750, 141.629
243.216, 65.639, 142.847
246.754, 65.442, 142.718
250.343, 65.181, 143.275
253.984, 64.996, 144.035
257.678, 64.839, 144.771
261.426, 64.588, 145.685
265.229, 64.430, 145.774
269.087, 64.238, 147.156
273.001, 64.138, 148.117
276.972, 63.875, 148.967
281.000, 63.678, 149.568
285.088, 63.562, 150.980
289.234, 63.416, 151.658
293.441, 63.299, 152.823
297.710, 62.996, 153.976
302.040, 63.009, 154.951
306.433, 62.726, 156.020
310.890, 62.487, 156.604
315.412, 62.487, 158.525
320.000, 62.356, 161.531
324.655, 62.195, 161.571
329.377, 62.514, 163.743
334.168, 61.944, 165.076
339.028, 61.889, 166.553
343.959, 62.035, 167.299
348.962, 61.738, 170.221
354.038, 61.725, 171.175
359.188, 61.594, 173.401
364.412, 61.777, 175.229
369.713, 61.717, 176.378
375.090, 61.755, 178.867
380.546, 61.730, 178.991
386.081, 61.558, -178.463
391.697, 61.634, -176.980
397.395, 61.870, -173.584
403.175, 62.074, -172.955
409.039, 62.111, -171.817
414.989, 62.253, -170.789
421.025, 62.068, -168.739
427.149, 62.213, -166.078
433.362, 62.479, -164.725
439.665, 62.642, -164.980
446.060, 62.741, -162.796
452.548, 62.915, -160.462
459.131, 63.047, -159.970
465.809, 63.192, -158.670
472.584, 63.768, -158.738
479.458, 63.289, -158.262
486.432, 63.890, -155.367
493.507, 64.164, -156.782
500.686, 64.252, -152.264
507.968, 64.815, -154.530
515.357, 64.576, -154.359
