* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 4:59:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 16:59:29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.178, -58.317
10.293, 49.242, -58.364
10.443, 49.310, -58.349
10.595, 49.425, -58.173
10.749, 49.572, -57.996
10.905, 49.760, -57.942
11.064, 49.980, -58.029
11.225, 50.216, -58.411
11.388, 50.463, -59.059
11.554, 50.690, -59.982
11.722, 50.897, -61.156
11.892, 51.062, -62.430
12.065, 51.185, -63.779
12.241, 51.266, -64.979
12.419, 51.312, -66.007
12.599, 51.345, -66.677
12.782, 51.382, -67.028
12.968, 51.455, -67.013
13.157, 51.581, -66.843
13.348, 51.780, -66.609
13.543, 52.035, -66.635
13.740, 52.342, -67.008
13.939, 52.651, -67.888
14.142, 52.942, -69.215
14.348, 53.178, -70.940
14.557, 53.341, -72.815
14.768, 53.420, -74.724
14.983, 53.419, -76.343
15.201, 53.362, -77.515
15.422, 53.268, -78.073
15.646, 53.198, -77.960
15.874, 53.186, -77.339
16.105, 53.265, -76.383
16.339, 53.443, -75.556
16.577, 53.688, -75.072
16.818, 53.970, -75.099
17.063, 54.237, -75.646
17.311, 54.461, -76.536
17.563, 54.631, -77.614
17.818, 54.744, -78.704
18.077, 54.815, -79.648
18.340, 54.865, -80.406
18.607, 54.907, -80.991
18.877, 54.953, -81.451
19.152, 55.007, -81.853
19.431, 55.066, -82.240
19.713, 55.128, -82.610
20.000, 55.194, -82.955
20.291, 55.268, -83.273
20.586, 55.355, -83.585
20.885, 55.455, -83.925
21.189, 55.568, -84.328
21.497, 55.688, -84.796
21.810, 55.814, -85.310
22.127, 55.950, -85.859
22.449, 56.099, -86.469
22.776, 56.262, -87.204
23.107, 56.427, -88.129
23.443, 56.574, -89.243
23.784, 56.684, -90.449
24.130, 56.749, -91.566
24.481, 56.781, -92.397
24.837, 56.810, -92.830
25.198, 56.872, -92.919
25.565, 56.990, -92.866
25.937, 57.159, -92.915
26.314, 57.355, -93.220
26.697, 57.547, -93.797
27.085, 57.714, -94.556
27.479, 57.847, -95.370
27.879, 57.948, -96.109
28.284, 58.031, -96.664
28.696, 58.123, -96.995
29.113, 58.252, -97.219
29.537, 58.430, -97.629
29.966, 58.622, -98.516
30.402, 58.763, -99.898
30.844, 58.802, -101.406
31.293, 58.754, -102.465
31.748, 58.705, -102.775
32.210, 58.750, -102.670
32.678, 58.892, -102.916
33.154, 59.034, -103.872
33.636, 59.082, -105.130
34.125, 59.046, -105.979
34.621, 59.022, -106.172
35.125, 59.083, -106.156
35.636, 59.194, -106.430
36.154, 59.288, -106.961
36.680, 59.354, -107.438
37.214, 59.421, -107.813
37.755, 59.471, -108.191
38.304, 59.477, -108.323
38.861, 59.491, -107.795
39.427, 59.611, -106.895
40.000, 59.830, -106.455
40.582, 60.023, -106.702
41.172, 60.135, -107.022
41.771, 60.234, -107.087
42.379, 60.361, -107.322
42.995, 60.442, -107.991
43.620, 60.431, -108.560
44.255, 60.407, -108.635
44.898, 60.431, -108.579
45.552, 60.464, -108.531
46.214, 60.553, -108.015
46.886, 60.852, -107.708
47.568, 61.237, -109.311
48.260, 61.352, -112.226
48.962, 61.203, -113.716
49.674, 61.227, -113.427
50.397, 61.465, -114.282
51.130, 61.495, -116.322
51.874, 61.342, -117.137
52.628, 61.290, -117.272
53.394, 61.161, -117.818
