* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 16 Dec, 2020 7:49:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 16 19:49:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.557, 117.595
10.293, 69.647, 116.343
10.443, 69.741, 114.681
10.595, 69.876, 112.523
10.749, 70.011, 110.316
10.905, 70.106, 108.733
11.064, 70.186, 107.413
11.225, 70.285, 105.965
11.388, 70.397, 104.501
11.554, 70.519, 103.144
11.722, 70.652, 101.859
11.892, 70.799, 100.554
12.065, 70.959, 99.221
12.241, 71.127, 97.755
12.419, 71.300, 96.180
12.599, 71.467, 94.532
12.782, 71.625, 92.800
12.968, 71.769, 90.965
13.157, 71.899, 89.091
13.348, 72.010, 87.221
13.543, 72.107, 85.374
13.740, 72.191, 83.562
13.939, 72.267, 81.805
14.142, 72.339, 80.098
14.348, 72.408, 78.434
14.557, 72.477, 76.785
14.768, 72.545, 75.140
14.983, 72.611, 73.485
15.201, 72.671, 71.822
15.422, 72.725, 70.150
15.646, 72.771, 68.494
15.874, 72.810, 66.869
16.105, 72.842, 65.291
16.339, 72.871, 63.777
16.577, 72.901, 62.324
16.818, 72.934, 60.931
17.063, 72.974, 59.583
17.311, 73.023, 58.258
17.563, 73.081, 56.936
17.818, 73.148, 55.595
18.077, 73.222, 54.206
18.340, 73.299, 52.751
18.607, 73.374, 51.222
18.877, 73.442, 49.623
19.152, 73.497, 47.979
19.431, 73.535, 46.340
19.713, 73.557, 44.762
20.000, 73.570, 43.290
20.291, 73.583, 41.940
20.586, 73.606, 40.694
20.885, 73.645, 39.492
21.189, 73.700, 38.254
21.497, 73.764, 36.915
21.810, 73.824, 35.463
22.127, 73.868, 33.936
22.449, 73.893, 32.410
22.776, 73.902, 30.963
23.107, 73.904, 29.639
23.443, 73.909, 28.441
23.784, 73.925, 27.335
24.130, 73.953, 26.279
24.481, 73.992, 25.250
24.837, 74.042, 24.243
25.198, 74.103, 23.249
