* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 16 Dec, 2020 7:50:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 16 19:50:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
210.512, 65.747, 5.356
213.574, 65.746, 5.866
216.681, 65.751, 6.313
219.833, 65.755, 6.729
223.030, 65.772, 7.140
226.274, 65.798, 7.560
229.565, 65.825, 7.930
232.905, 65.858, 8.254
236.292, 65.894, 8.559
239.729, 65.930, 8.820
243.216, 65.964, 9.067
246.754, 65.996, 9.295
250.343, 66.025, 9.528
253.984, 66.059, 9.770
257.678, 66.093, 10.001
261.426, 66.129, 10.170
265.229, 66.165, 10.326
269.087, 66.206, 10.423
273.001, 66.239, 10.402
276.972, 66.261, 10.324
281.000, 66.264, 10.209
285.088, 66.252, 10.120
289.234, 66.227, 10.068
293.441, 66.194, 10.048
297.710, 66.154, 10.090
302.040, 66.108, 10.193
306.433, 66.055, 10.399
310.890, 66.004, 10.771
315.412, 65.964, 11.193
320.000, 65.929, 11.686
324.655, 65.895, 12.237
329.377, 65.873, 12.839
334.168, 65.866, 13.502
339.028, 65.863, 14.226
343.959, 65.868, 14.959
348.962, 65.880, 15.654
354.038, 65.897, 16.343
359.188, 65.915, 17.017
364.412, 65.935, 17.685
369.713, 65.960, 18.323
375.090, 65.989, 18.957
380.546, 66.025, 19.585
386.081, 66.071, 20.201
391.697, 66.130, 20.716
397.395, 66.190, 21.102
403.175, 66.255, 21.350
409.039, 66.324, 21.539
414.989, 66.390, 21.673
421.025, 66.455, 21.783
427.149, 66.517, 21.860
433.362, 66.572, 21.911
439.665, 66.616, 22.018
446.060, 66.659, 22.220
452.548, 66.694, 22.524
459.131, 66.717, 22.849
465.809, 66.729, 23.121
472.584, 66.727, 23.311
479.458, 66.723, 23.511
486.432, 66.718, 23.736
493.507, 66.721, 24.009
500.686, 66.729, 24.295
507.968, 66.739, 24.582
515.357, 66.752, 24.887
522.853, 66.770, 25.196
530.458, 66.791, 25.519
538.174, 66.818, 25.830
546.002, 66.855, 26.109
553.943, 66.891, 26.363
562.001, 66.928, 26.641
570.175, 66.956, 26.946
578.469, 66.992, 27.206
586.883, 67.029, 27.492
595.419, 67.071, 27.772
604.080, 67.120, 28.025
612.866, 67.174, 28.224
621.780, 67.234, 28.370
630.824, 67.292, 28.481
640.000, 67.349, 28.577
649.309, 67.397, 28.639
658.753, 67.434, 28.687
668.335, 67.477, 28.843
678.056, 67.536, 28.856
687.919, 67.595, 28.662
697.925, 67.665, 28.533
708.076, 67.726, 28.376
718.376, 67.775, 28.196
728.825, 67.811, 27.951
739.426, 67.833, 27.671
750.181, 67.844, 27.395
761.093, 67.846, 27.124
772.163, 67.843, 26.894
783.394, 67.835, 26.681
794.789, 67.824, 26.494
806.349, 67.811, 26.303
818.078, 67.794, 26.090
829.977, 67.764, 25.910
842.050, 67.725, 25.926
854.297, 67.678, 26.247
866.724, 67.612, 26.710
879.330, 67.545, 27.225
892.120, 67.479, 27.807
905.097, 67.416, 28.448
918.262, 67.356, 29.155
931.618, 67.297, 29.962
945.169, 67.248, 30.826
958.917, 67.204, 31.536
972.864, 67.156, 32.041
987.015, 67.123, 32.474
1001.371, 67.096, 32.908
1015.937, 67.068, 33.359
1030.714, 67.041, 33.827
1045.706, 67.017, 34.306
1060.916, 66.989, 34.854
1076.347, 66.966, 35.410
1092.003, 66.960, 35.942
1107.887, 66.964, 36.423
1124.001, 66.972, 36.844
1140.350, 66.979, 37.196
1156.937, 66.978, 37.526
1173.765, 66.969, 37.894
1190.838, 66.967, 38.295
1208.159, 66.976, 38.690
1225.732, 66.991, 39.031
1243.561, 67.005, 39.362
1261.649, 67.020, 39.626
1280.000, 67.031, 39.830
1298.618, 67.030, 39.985
1317.507, 67.015, 40.176
1336.670, 66.993, 40.418
1356.113, 66.969, 40.733
1375.838, 66.949, 41.088
1395.850, 66.928, 41.504
1416.153, 66.909, 41.957
1436.751, 66.894, 42.461
1457.649, 66.881, 43.082
1478.851, 66.879, 44.140
1500.362, 66.876, 45.562
1522.185, 66.881, 47.027
1544.326, 66.889, 48.552
1566.789, 66.910, 50.118
1589.578, 66.938, 51.691
1612.699, 66.962, 52.863
1636.156, 66.985, 53.674
1659.955, 67.018, 54.589
1684.099, 67.084, 55.449
1708.595, 67.147, 56.234
1733.447, 67.206, 57.011
1758.661, 67.272, 57.800
1784.241, 67.340, 58.653
1810.193, 67.423, 59.575
1836.523, 67.533, 60.493
1863.236, 67.646, 61.469
1890.338, 67.787, 62.382
1917.833, 67.956, 63.213
1945.729, 68.141, 63.915
1974.030, 68.339, 64.454
2002.743, 68.544, 64.819
2031.873, 68.738, 65.088
2061.428, 68.929, 65.232
2091.412, 69.118, 65.323
2121.832, 69.310, 65.365
2152.695, 69.505, 65.319
2184.007, 69.707, 65.174
2215.774, 69.904, 64.936
2248.003, 70.087, 64.668
2280.701, 70.282, 64.274
2313.874, 70.477, 63.758
2347.530, 70.664, 63.122
2381.676, 70.841, 62.385
2416.318, 71.012, 61.578
2451.464, 71.179, 60.673
2487.122, 71.318, 59.763
2523.298, 71.455, 58.765
2560.000, 71.586, 57.728
2597.236, 71.709, 56.639
2635.014, 71.820, 55.517
2673.341, 71.926, 54.342
2712.226, 72.026, 53.105
2751.676, 72.123, 51.764
2791.700, 72.202, 50.368
2832.306, 72.270, 48.876
2873.503, 72.323, 47.321
2915.299, 72.357, 45.731
2957.703, 72.377, 44.139
3000.724, 72.386, 42.516
3044.370, 72.383, 40.845
3088.652, 72.363, 39.144
3133.577, 72.338, 37.409
3179.156, 72.284, 35.670
3225.398, 72.208, 33.916
3272.312, 72.121, 32.168
3319.909, 72.016, 30.440
3368.198, 71.884, 29.050
3417.190, 71.750, 28.799
3466.894, 71.597, 29.076
3517.321, 71.443, 29.081
3568.482, 71.257, 27.955
3620.387, 71.046, 26.401
3673.046, 70.797, 24.872
3726.472, 70.475, 23.646
3780.675, 70.129, 22.903
3835.666, 69.804, 22.720
3891.457, 69.537, 22.926
3948.060, 69.340, 23.259
4005.486, 69.209, 23.488
4063.747, 69.112, 23.531
4122.855, 69.048, 23.322
4182.824, 68.996, 22.851
4243.664, 68.948, 22.068
4305.390, 68.888, 20.958
4368.013, 68.798, 19.536
4431.547, 68.652, 17.828
4496.005, 68.407, 16.029
4561.401, 68.077, 14.464
4627.749, 67.691, 13.308
4695.061, 67.259, 12.495
4763.352, 66.756, 12.313
4832.637, 66.223, 13.282
4902.929, 65.780, 15.606
4974.244, 65.547, 18.925
5046.596, 65.621, 22.263
5120.000, 65.961, 24.492
5194.472, 66.431, 24.838
5270.027, 66.861, 23.122
5346.682, 67.082, 19.701
5424.451, 66.985, 15.762
5503.352, 66.613, 12.597
5583.399, 66.042, 11.094
5664.612, 65.458, 11.442
5747.006, 65.000, 13.394
5830.598, 64.756, 16.407
5915.406, 64.782, 19.850
6001.447, 65.102, 22.944
6088.740, 65.677, 24.935
6177.303, 66.433, 25.212
6267.154, 67.269, 23.298
6358.312, 68.041, 18.969
6450.796, 68.603, 12.438
6544.625, 68.838, 4.431
6639.818, 68.704, -3.997
6736.397, 68.236, -11.959
6834.380, 67.502, -18.994
6933.789, 66.548, -24.823
7034.643, 65.415, -29.114
7136.964, 64.188, -31.731
7240.773, 62.895, -33.318
7346.093, 61.297, -33.519
7452.944, 59.199, -27.388
7561.350, 57.875, -11.178
7671.332, 58.692, 4.289
7782.915, 60.129, 11.175
7896.120, 61.339, 13.351
8010.971, 62.351, 13.713
8127.493, 63.259, 13.505
8245.711, 64.252, 13.220
8365.647, 65.457, 11.808
8487.328, 66.761, 8.143
8610.779, 68.061, 2.475
8736.026, 69.550, -5.316
8863.095, 70.874, -18.723
8992.011, 71.632, -35.878
9122.803, 71.556, -55.872
9255.497, 70.255, -72.119
9390.121, 68.041, -81.013
9526.704, 65.564, -83.664
9665.273, 63.074, -82.064
9805.857, 60.453, -76.498
9948.487, 57.478, -63.841
10093.191, 54.645, -35.486
10240.000, 55.879, 5.936
10388.944, 61.118, 32.155
10540.055, 66.331, 33.575
10693.363, 69.625, 14.839
10848.902, 70.266, -8.705
11006.703, 69.517, -22.868
11166.799, 68.886, -32.285
11329.224, 67.897, -44.376
11494.012, 65.443, -52.437
11661.195, 62.226, -45.167
11830.812, 60.870, -25.959
12002.895, 62.011, -13.380
12177.480, 63.141, -11.712
12354.606, 63.660, -14.163
12534.309, 63.672, -17.625
12716.624, 63.268, -20.371
12901.592, 62.668, -21.032
13089.250, 62.221, -20.324
13279.637, 61.921, -20.500
13472.794, 61.495, -21.594
13668.760, 60.946, -22.130
13867.577, 60.563, -22.266
14069.285, 60.359, -25.196
14273.928, 59.857, -32.291
14481.547, 58.647, -43.100
14692.186, 56.380, -58.137
14905.889, 52.477, -86.184
15122.700, 48.449, -153.678
15342.664, 53.234, 134.087
15565.829, 57.898, 99.095
15792.239, 60.607, 76.614
16021.942, 61.978, 58.257
16254.986, 62.747, 44.686
16491.422, 63.933, 31.300
16731.295, 64.565, 7.627
16974.656, 62.733, -15.897
17221.559, 59.888, -25.188
17472.053, 57.528, -27.884
17726.189, 55.708, -25.304
17984.021, 54.926, -21.573
18245.605, 55.118, -21.179
18510.994, 56.078, -33.625
18780.242, 56.593, -55.887
19053.408, 56.740, -79.049
19330.547, 57.087, -99.804
19611.715, 57.575, -120.367
19896.975, 58.001, -142.965
