* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 16 Dec, 2020 7:53:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 16 19:53:01
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 72.006, 123.890
10.293, 72.085, 122.692
10.443, 72.167, 121.103
10.595, 72.293, 119.051
10.749, 72.425, 116.941
10.905, 72.528, 115.398
11.064, 72.623, 114.071
11.225, 72.732, 112.542
11.388, 72.848, 110.936
11.554, 72.961, 109.397
11.722, 73.075, 107.902
11.892, 73.187, 106.428
12.065, 73.299, 104.972
12.241, 73.412, 103.496
12.419, 73.526, 102.021
12.599, 73.639, 100.606
12.782, 73.755, 99.216
12.968, 73.876, 97.809
13.157, 74.003, 96.397
13.348, 74.136, 94.985
13.543, 74.274, 93.524
13.740, 74.417, 92.001
13.939, 74.561, 90.399
14.142, 74.702, 88.717
14.348, 74.836, 86.954
14.557, 74.959, 85.129
14.768, 75.069, 83.253
14.983, 75.165, 81.375
15.201, 75.248, 79.515
15.422, 75.319, 77.696
15.646, 75.384, 75.942
15.874, 75.447, 74.248
16.105, 75.511, 72.609
16.339, 75.580, 70.995
16.577, 75.653, 69.386
16.818, 75.729, 67.764
17.063, 75.803, 66.115
17.311, 75.871, 64.452
17.563, 75.932, 62.794
17.818, 75.985, 61.167
18.077, 76.032, 59.602
18.340, 76.077, 58.108
18.607, 76.125, 56.681
18.877, 76.178, 55.303
19.152, 76.238, 53.944
19.431, 76.302, 52.572
19.713, 76.366, 51.176
20.000, 76.426, 49.761
20.291, 76.479, 48.348
20.586, 76.525, 46.965
20.885, 76.566, 45.633
21.189, 76.608, 44.354
21.497, 76.655, 43.106
21.810, 76.708, 41.851
22.127, 76.765, 40.550
22.449, 76.820, 39.184
22.776, 76.866, 37.760
23.107, 76.899, 36.307
23.443, 76.918, 34.870
23.784, 76.925, 33.490
24.130, 76.927, 32.191
24.481, 76.931, 30.973
24.837, 76.941, 29.815
25.198, 76.962, 28.680
25.565, 76.993, 27.533
25.937, 77.033, 26.341
26.314, 77.078, 25.081
26.697, 77.123, 23.737
27.085, 77.163, 22.303
27.479, 77.192, 20.790
27.879, 77.205, 19.227
28.284, 77.200, 17.660
28.696, 77.179, 16.134
29.113, 77.149, 14.669
29.537, 77.118, 13.246
29.966, 77.087, 11.813
30.402, 77.052, 10.333
30.844, 77.003, 8.819
31.293, 76.940, 7.334
31.748, 76.871, 5.928
32.210, 76.808, 4.580
32.678, 76.757, 3.202
33.154, 76.709, 1.718
33.636, 76.650, 0.128
34.125, 76.570, -1.490
34.621, 76.472, -3.048
35.125, 76.363, -4.504
35.636, 76.251, -5.877
36.154, 76.136, -7.196
36.680, 76.013, -8.458
