* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 19, 2022 11:17:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 - AutoEQ - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.929535	-92.9244
20.600000	96.063080	-93.8643
20.900000	96.193947	-94.7083
21.200001	96.327141	-95.5595
21.400000	96.417175	-96.1374
21.799999	96.597832	-97.3045
22.000000	96.687836	-97.8828
22.400000	96.867477	-99.0108
22.700001	97.002708	-99.8321
23.000000	97.137817	-100.6509
23.299999	97.270088	-101.4894
23.600000	97.395180	-102.3608
24.000000	97.543488	-103.5610
24.299999	97.639862	-104.4557
24.700001	97.755081	-105.5912
25.000000	97.840370	-106.3924
25.400000	97.963181	-107.4308
25.799999	98.098305	-108.5115
26.200001	98.235374	-109.6767
26.500000	98.330902	-110.5840
26.900000	98.443405	-111.7599
27.200001	98.518906	-112.5682
27.600000	98.617958	-113.5319
28.000000	98.723969	-114.4249
28.500000	98.864349	-115.5982
29.000000	98.990341	-116.9223
29.500000	99.084198	-118.3002
30.000000	99.155975	-119.5647
30.400000	99.215080	-120.4672
30.700001	99.266747	-121.1149
31.100000	99.344528	-121.9964
31.500000	99.423737	-122.9303
32.000000	99.511002	-124.1354
32.500000	99.582382	-125.2972
33.000000	99.647820	-126.3803
33.500000	99.714920	-127.4304
34.000000	99.781258	-128.4987
34.500000	99.841202	-129.5792
35.000000	99.894600	-130.6322
35.500000	99.945770	-131.6405
36.000000	99.996880	-132.6207
36.500000	100.045769	-133.5911
37.000000	100.089432	-134.5513
37.500000	100.127319	-135.4927
38.200001	100.173805	-136.7769
38.700001	100.204376	-137.6749
39.500000	100.250443	-139.0711
40.000000	100.278008	-139.9075
40.599998	100.310165	-140.8738
41.200001	100.340317	-141.8148
41.799999	100.366745	-142.7439
42.500000	100.393280	-143.8102
43.099998	100.415001	-144.7057
43.700001	100.435463	-145.5869
44.400002	100.454735	-146.5761
45.000000	100.470520	-147.3783
45.500000	100.486351	-148.0414
46.200001	100.507584	-148.9971
46.799999	100.518135	-149.7825
47.500000	100.531219	-150.5555
48.200001	100.561829	-151.2682
48.700001	100.587692	-151.8593
49.400002	100.605927	-152.8105
50.000000	100.604561	-153.6136
50.799999	100.610222	-154.5679
51.500000	100.634422	-155.3822
52.200001	100.660309	-156.2089
53.000000	100.683540	-157.1067
53.799999	100.705460	-158.0205
54.500000	100.718658	-158.8792
55.200001	100.732529	-159.7460
56.000000	100.758423	-160.8030
57.000000	100.764236	-162.1961
58.000000	100.746552	-163.4738
59.000000	100.694672	-165.0794
60.000000	100.583786	-166.4173
60.799999	100.562347	-167.1682
61.500000	100.562073	-168.0425
62.200001	100.511353	-168.9255
63.000000	100.429192	-169.6368
64.000000	100.353119	-170.5261
65.000000	100.260635	-171.4278
66.000000	100.171890	-172.0925
67.000000	100.086456	-172.7408
68.000000	100.003204	-173.3531
69.000000	99.932411	-173.9131
70.000000	99.860092	-174.4622
71.000000	99.781235	-174.9376
72.000000	99.721672	-175.3867
73.000000	99.664253	-175.8785
74.000000	99.601257	-176.2897
75.000000	99.542213	-176.6840
76.199997	99.471817	-177.1932
77.500000	99.395844	-177.6212
78.800003	99.331520	-178.0607
80.000000	99.269897	-178.4509
81.199997	99.216156	-178.9126
82.500000	99.143570	-179.1888
83.800003	99.101166	-179.5251
85.000000	99.047318	-179.8684
86.199997	98.996277	179.8265
87.500000	98.935799	179.4403
88.500000	98.891075	179.1614
90.000000	98.837921	178.7598
91.199997	98.796555	178.4941
92.500000	98.756630	178.1854
93.800003	98.703056	177.8460
95.000000	98.657913	177.6128
96.199997	98.616791	177.3588
97.500000	98.573540	177.0602
98.800003	98.527222	176.7831
100.000000	98.489433	176.5353
101.500000	98.426842	176.1916
103.000000	98.372818	175.9409
104.400002	98.323273	175.6545
