* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 17, 2021 5:53:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SSR (micro pore)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.139938	-119.6172
20.600000	102.223061	-120.3897
20.900000	102.293999	-121.0565
21.200001	102.361618	-121.6753
21.400000	102.407410	-122.0646
21.799999	102.503418	-122.8102
22.000000	102.553665	-123.1782
22.400000	102.655945	-123.9245
22.700001	102.730591	-124.5041
23.000000	102.800690	-125.1002
23.299999	102.864899	-125.7063
23.600000	102.923386	-126.3125
24.000000	102.995361	-127.1060
24.299999	103.048187	-127.6849
24.700001	103.121613	-128.4383
25.000000	103.180496	-128.9984
25.400000	103.263367	-129.7523
25.799999	103.346771	-130.5197
26.200001	103.424835	-131.2874
26.500000	103.477608	-131.8467
26.900000	103.540665	-132.5504
27.200001	103.584412	-133.0418
27.600000	103.641861	-133.6621
28.000000	103.700661	-134.2717
28.500000	103.774910	-135.0611
29.000000	103.844643	-135.8858
29.500000	103.907288	-136.7076
30.000000	103.965919	-137.4912
30.400000	104.012558	-138.0918
30.700001	104.047676	-138.5351
31.100000	104.093758	-139.1239
31.500000	104.137787	-139.7104
32.000000	104.189461	-140.4322
32.500000	104.238556	-141.1359
33.000000	104.285744	-141.8228
33.500000	104.330460	-142.4916
34.000000	104.372581	-143.1344
34.500000	104.413284	-143.7485
35.000000	104.453644	-144.3424
35.500000	104.493713	-144.9254
36.000000	104.533524	-145.5005
36.500000	104.573898	-146.0695
37.000000	104.615334	-146.6384
37.500000	104.657028	-147.2122
38.200001	104.713577	-148.0165
38.700001	104.752197	-148.5848
39.500000	104.810478	-149.4844
40.000000	104.844055	-150.0406
40.599998	104.882019	-150.7034
41.200001	104.917221	-151.3736
41.799999	104.947380	-152.0482
42.500000	104.977669	-152.8021
43.099998	105.005814	-153.4139
43.700001	105.035919	-154.0244
44.400002	105.065186	-154.7235
45.000000	105.086754	-155.2778
45.500000	105.106781	-155.7352
46.200001	105.133499	-156.4291
46.799999	105.148735	-157.0222
47.500000	105.172386	-157.5959
48.200001	105.221481	-158.1325
48.700001	105.260513	-158.5983
49.400002	105.288605	-159.3307
50.000000	105.286217	-159.9009
50.799999	105.279366	-160.5431
51.500000	105.287498	-161.1165
52.200001	105.302788	-161.7235
53.000000	105.322281	-162.3863
53.799999	105.338722	-163.0145
54.500000	105.346581	-163.5619
55.200001	105.351791	-164.1187
56.000000	105.359810	-164.7617
57.000000	105.373001	-165.5137
58.000000	105.373672	-166.2210
59.000000	105.345802	-166.8030
60.000000	105.353485	-167.3182
60.799999	105.382378	-168.0173
61.500000	105.384705	-168.7017
62.200001	105.378113	-169.2300
63.000000	105.384407	-169.7387
64.000000	105.388222	-170.3685
65.000000	105.388641	-170.9142
66.000000	105.378632	-171.5469
67.000000	105.359230	-172.1171
68.000000	105.360748	-172.7029
69.000000	105.353531	-173.2916
70.000000	105.345802	-173.8127
71.000000	105.338585	-174.3979
72.000000	105.329781	-174.9744
73.000000	105.322044	-175.5124
74.000000	105.310760	-176.0383
75.000000	105.293610	-176.5555
76.199997	105.280457	-177.1458
77.500000	105.259476	-177.8514
78.800003	105.232742	-178.4359
80.000000	105.210091	-179.0027
81.199997	105.186241	-179.5523
82.500000	105.165291	179.8378
83.800003	105.144722	179.2883
85.000000	105.121826	178.8024
86.199997	105.104279	178.3008
87.500000	105.080460	177.7363
88.500000	105.060516	177.3412
90.000000	105.033615	176.7492
91.199997	105.008362	176.2658
92.500000	104.978729	175.7362
93.800003	104.950706	175.2425
95.000000	104.926796	174.8121
