* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 12, 2021 7:00:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ssp L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	44.025478	-106.6199
20.299999	44.122097	-107.3620
20.600000	44.211796	-108.0634
20.900000	44.297794	-108.7153
21.200001	44.383595	-109.3258
21.400000	44.441566	-109.7224
21.799999	44.558395	-110.5130
22.000000	44.616280	-110.9164
22.400000	44.728157	-111.7475
22.700001	44.807102	-112.3867
23.000000	44.881489	-113.0312
23.299999	44.952137	-113.6770
23.600000	45.019844	-114.3249
24.000000	45.106239	-115.1981
24.299999	45.167805	-115.8654
24.700001	45.244240	-116.7721
25.000000	45.296402	-117.4578
25.400000	45.358746	-118.3630
25.799999	45.414536	-119.2355
26.200001	45.467285	-120.0607
26.500000	45.507156	-120.6489
26.900000	45.562622	-121.4018
27.200001	45.606205	-121.9522
27.600000	45.666100	-122.6751
28.000000	45.726639	-123.3859
28.500000	45.802475	-124.2496
29.000000	45.879326	-125.0845
29.500000	45.956905	-125.9032
30.000000	46.032619	-126.7126
30.400000	46.090900	-127.3462
30.700001	46.133980	-127.8098
31.100000	46.192207	-128.4212
31.500000	46.251286	-129.0474
32.000000	46.320641	-129.8872
32.500000	46.373302	-130.7810
33.000000	46.401787	-131.6348
33.500000	46.413841	-132.3341
34.000000	46.431114	-132.8363
34.500000	46.474045	-133.2267
35.000000	46.546173	-133.6558
35.500000	46.632179	-134.2458
36.000000	46.710014	-135.0024
36.500000	46.766418	-135.8295
37.000000	46.803677	-136.5993
37.500000	46.835655	-137.2499
38.200001	46.895512	-138.0341
38.700001	46.949142	-138.6117
39.500000	47.024414	-139.6275
40.000000	47.056011	-140.2358
40.599998	47.084980	-140.8595
41.200001	47.114548	-141.3766
41.799999	47.147270	-141.8276
42.500000	47.190609	-142.2949
43.099998	47.236782	-142.6921
43.700001	47.286667	-143.1797
44.400002	47.327618	-143.8915
45.000000	47.337154	-144.5092
45.500000	47.337429	-144.9460
46.200001	47.351021	-145.4853
46.799999	47.380665	-146.0273
47.500000	47.416275	-146.8451
48.200001	47.437271	-147.7636
48.700001	47.446152	-148.4063
49.400002	47.460472	-149.2481
50.000000	47.479820	-149.9196
50.799999	47.516830	-150.7558
51.500000	47.555538	-151.4290
52.200001	47.596397	-152.0162
53.000000	47.648994	-152.5629
53.799999	47.709240	-153.0475
54.500000	47.759399	-153.4875
55.200001	47.797955	-153.9619
56.000000	47.818424	-154.5377
57.000000	47.805016	-155.1631
58.000000	47.797325	-155.5863
59.000000	47.826366	-156.1844
60.000000	47.840157	-157.0601
60.799999	47.836025	-157.7059
61.500000	47.839581	-158.1890
62.200001	47.852966	-158.6472
63.000000	47.873543	-159.1616
64.000000	47.899963	-159.7878
65.000000	47.918629	-160.4178
66.000000	47.920456	-161.0315
67.000000	47.912140	-161.5641
68.000000	47.916893	-162.0398
69.000000	47.943142	-162.6225
70.000000	47.965927	-163.3760
71.000000	47.966633	-164.1077
72.000000	47.961639	-164.6467
73.000000	47.966835	-165.0371
74.000000	47.978043	-165.3685
75.000000	47.986847	-165.6893
76.199997	47.985886	-166.1019
77.500000	47.968407	-166.5833
78.800003	47.946556	-167.0790
80.000000	47.935814	-167.5761
81.199997	47.931129	-168.1272
82.500000	47.926060	-168.6992
83.800003	47.925365	-169.1909
85.000000	47.931396	-169.6175
86.199997	47.940544	-170.0958
87.500000	47.942848	-170.7271
88.500000	47.932655	-171.2525
90.000000	47.909508	-171.9819
91.199997	47.896976	-172.5161
92.500000	47.888260	-173.0638
93.800003	47.881065	-173.5723
95.000000	47.873581	-174.0143
96.199997	47.864563	-174.4344
97.500000	47.856483	-174.8667
98.800003	47.854027	-175.2800
100.000000	47.857662	-175.6395
101.500000	47.864960	-176.0381
103.000000	47.866913	-176.3414
104.400002	47.860313	-176.5475
106.000000	47.843739	-176.8029
107.500000	47.816654	-177.2116
109.000000	47.772224	-177.8087
110.599998	47.713943	-178.5071
112.000000	47.671822	-179.0554
113.800003	47.643726	-179.6540
115.000000	47.635132	179.9699
117.199997	47.606956	179.2592
118.000000	47.589256	179.0075
120.599998	47.523186	178.2720
122.000000	47.493092	177.9794
124.099998	47.473560	177.6996
125.000000	47.473026	177.5961
126.500000	47.471672	177.3954
128.000000	47.459534	177.1573
131.500000	47.383373	176.5775
132.000000	47.368713	176.4939
134.000000	47.304222	176.1262
136.000000	47.235027	175.6824
138.000000	47.181660	175.1893
140.000000	47.161777	174.6492
143.000000	47.155655	173.8661
145.000000	47.138039	173.4822
147.500000	47.095284	173.1764
150.000000	47.042679	173.1339
152.500000	46.987381	173.2719
155.000000	46.903233	173.2746
157.500000	46.808685	172.9166
160.000000	46.747906	172.2064
162.500000	46.724541	171.5735
165.000000	46.718220	171.2790
167.500000	46.700409	171.0952
170.000000	46.660934	170.8014
172.500000	46.613461	170.4372
175.000000	46.567562	170.0841
177.500000	46.518898	169.7367
180.000000	46.467598	169.4020
182.500000	46.421822	169.1017
185.000000	46.379440	168.8109
187.500000	46.332157	168.5303
190.000000	46.282440	168.3199
192.500000	46.239056	168.2427
195.000000	46.208324	168.2802
197.500000	46.189369	168.3250
200.000000	46.170521	168.2518
203.000000	46.122955	167.9607
206.000000	46.043213	167.5799
209.000000	45.957493	167.2495
212.000000	45.881912	166.9601
214.000000	45.836540	166.7521
218.000000	45.757004	166.3150
220.000000	45.723022	166.1377
224.000000	45.657093	165.8954
227.000000	45.605453	165.7611
230.000000	45.552750	165.6656
233.000000	45.494911	165.6206
236.000000	45.432053	165.5900
240.000000	45.353691	165.4954
243.000000	45.299782	165.3783
247.000000	45.225830	165.1859
250.000000	45.170582	165.0330
254.000000	45.099232	164.8693
258.000000	45.022163	164.8022
262.000000	44.934376	164.8193
265.000000	44.868248	164.8151
269.000000	44.794399	164.6794
272.000000	44.754311	164.5067
276.000000	44.712727	164.3176
280.000000	44.670284	164.2152
285.000000	44.607327	164.1244
290.000000	44.526306	164.0726
295.000000	44.429871	164.0428
300.000000	44.342464	164.0487
304.000000	44.286057	164.0995
307.000000	44.245838	164.1572
311.000000	44.189114	164.2526
315.000000	44.127316	164.3588
320.000000	44.045048	164.4979
325.000000	43.965141	164.6416
330.000000	43.887470	164.7289
335.000000	43.811993	164.7217
340.000000	43.741268	164.6894
345.000000	43.670197	164.6770
350.000000	43.596199	164.6954
355.000000	43.526352	164.7738
360.000000	43.462524	164.9159
365.000000	43.396324	165.0832
370.000000	43.322636	165.2505
375.000000	43.244617	165.4169
382.000000	43.138477	165.6537
387.000000	43.069527	165.8378
395.000000	42.969330	166.2078
400.000000	42.905689	166.4783
406.000000	42.828266	166.7776
412.000000	42.756023	167.0485
418.000000	42.688148	167.3169
425.000000	42.610184	167.6062
431.000000	42.544376	167.8419
437.000000	42.480438	168.0791
444.000000	42.410137	168.3693
450.000000	42.352814	168.6429
455.000000	42.305901	168.8804
462.000000	42.239944	169.2077
468.000000	42.181427	169.4802
475.000000	42.111328	169.7939
482.000000	42.045155	170.1160
487.000000	42.001671	170.3510
494.000000	41.943924	170.6941
500.000000	41.896935	171.0102
508.000000	41.836384	171.4500
515.000000	41.780731	171.8178
522.000000	41.723160	172.1558
530.000000	41.661327	172.5456
538.000000	41.598057	172.9675
545.000000	41.536369	173.3503
552.000000	41.473660	173.7300
560.000000	41.406876	174.1564
570.000000	41.325424	174.6774
580.000000	41.243206	175.1944
590.000000	41.167374	175.7673
600.000000	41.094406	176.4174
608.000000	41.032707	176.9692
615.000000	40.977188	177.4642
622.000000	40.922981	177.9681
630.000000	40.864799	178.5512
640.000000	40.799690	179.2858
650.000000	40.743088	-179.9737
660.000000	40.692848	-179.2209
670.000000	40.645126	-178.4661
680.000000	40.599609	-177.7242
690.000000	40.559830	-176.9902
700.000000	40.523430	-176.2430
710.000000	40.487934	-175.4838
720.000000	40.453182	-174.7294
730.000000	40.418922	-173.9925
740.000000	40.387810	-173.2716
750.000000	40.362698	-172.5412
762.000000	40.336601	-171.6403
775.000000	40.308746	-170.6504
788.000000	40.283722	-169.6608
800.000000	40.263306	-168.7527
812.000000	40.245228	-167.8571
825.000000	40.229603	-166.8921
838.000000	40.219410	-165.9202
850.000000	40.214211	-165.0191
862.000000	40.210991	-164.1183
875.000000	40.208675	-163.1397
885.000000	40.207970	-162.3774
900.000000	40.209213	-161.2269
912.000000	40.212242	-160.3102
925.000000	40.217701	-159.3086
938.000000	40.226387	-158.2816
950.000000	40.238163	-157.3123
962.000000	40.254818	-156.3248
975.000000	40.280258	-155.2286
988.000000	40.314823	-154.1035
1000.000000	40.355946	-153.0462
1015.000000	40.420418	-151.7202
1030.000000	40.497894	-150.4121
1044.000000	40.581535	-149.2221
1060.000000	40.690723	-147.9056
1075.000000	40.804962	-146.7269
1090.000000	40.929363	-145.6327
1106.000000	41.070564	-144.5730
1120.000000	41.197865	-143.7306
1138.000000	41.364372	-142.7639
1150.000000	41.476521	-142.1906
1172.000000	41.681477	-141.2741
1180.000000	41.755219	-140.9792
1206.000000	41.989147	-140.1339
1220.000000	42.109833	-139.7448
1241.000000	42.281445	-139.2441
1250.000000	42.351677	-139.0573
1265.000000	42.465073	-138.7761
1280.000000	42.574043	-138.5214
1315.000000	42.807812	-137.9790
1320.000000	42.838692	-137.9065
1340.000000	42.957306	-137.6321
1360.000000	43.069851	-137.3781
1380.000000	43.177418	-137.1328
1400.000000	43.279491	-136.8857
1430.000000	43.420830	-136.5033
1450.000000	43.510063	-136.2450
1475.000000	43.617016	-135.9275
1500.000000	43.718647	-135.6165
1525.000000	43.816959	-135.3054
1550.000000	43.913311	-134.9911
1575.000000	44.009270	-134.6621
1600.000000	44.104942	-134.3155
1625.000000	44.200096	-133.9554
1650.000000	44.294983	-133.5811
1675.000000	44.390102	-133.2025
1700.000000	44.486523	-132.8327
1725.000000	44.584717	-132.4777
1750.000000	44.684517	-132.1302
1775.000000	44.786839	-131.7749
1800.000000	44.892578	-131.4033
1825.000000	45.001770	-131.0185
1850.000000	45.114155	-130.6301
1875.000000	45.229057	-130.2438
1900.000000	45.346485	-129.8577
1925.000000	45.467369	-129.4714
1950.000000	45.592072	-129.0918
1975.000000	45.720772	-128.7311
2000.000000	45.853889	-128.3998
2030.000000	46.018986	-128.0483
2060.000000	46.187733	-127.7527
2090.000000	46.359482	-127.5149
2120.000000	46.535583	-127.3261
2140.000000	46.655956	-127.2208
2180.000000	46.903576	-127.0598
2200.000000	47.029953	-127.0150
2240.000000	47.284393	-127.0217
2270.000000	47.474499	-127.1110
2300.000000	47.662437	-127.2623
2330.000000	47.847549	-127.4664
2360.000000	48.029671	-127.7191
2400.000000	48.266449	-128.1289
2430.000000	48.438610	-128.4850
2470.000000	48.660847	-129.0147
2500.000000	48.822227	-129.4499
2540.000000	49.030529	-130.0800
2580.000000	49.230778	-130.7716
2620.000000	49.422325	-131.5302
2650.000000	49.559914	-132.1427
2690.000000	49.735374	-133.0087
2720.000000	49.861416	-133.6837
2760.000000	50.022068	-134.6029
2800.000000	50.173450	-135.5424
2850.000000	50.348812	-136.7585
2900.000000	50.507153	-138.0297
2950.000000	50.646481	-139.3621
3000.000000	50.766644	-140.7582
3040.000000	50.849483	-141.9200
3070.000000	50.903946	-142.8141
3110.000000	50.966019	-144.0278
3150.000000	51.015789	-145.2547
3200.000000	51.061031	-146.7825
3250.000000	51.088593	-148.2705
3300.000000	51.099556	-149.7022
3350.000000	51.094509	-151.0821
3400.000000	51.074486	-152.4111
3450.000000	51.040806	-153.6848
3500.000000	50.994350	-154.8977
3550.000000	50.936562	-156.0380
3600.000000	50.869698	-157.0975
3650.000000	50.795902	-158.0796
3700.000000	50.717434	-158.9913
3750.000000	50.636345	-159.8362
3820.000000	50.520733	-160.9066
3870.000000	50.437542	-161.5871
3950.000000	50.306259	-162.5275
4000.000000	50.226120	-163.0430
4060.000000	50.131012	-163.6239
4120.000000	50.035057	-164.1806
4180.000000	49.935856	-164.7190
4250.000000	49.813538	-165.3254
4310.000000	49.703087	-165.8153
4370.000000	49.588989	-166.2573
4440.000000	49.453709	-166.6926
4500.000000	49.337788	-167.0084
4550.000000	49.241295	-167.2550
4620.000000	49.104637	-167.6075
4680.000000	48.985229	-167.9175
4750.000000	48.843918	-168.2517
4820.000000	48.701294	-168.5141
4870.000000	48.599205	-168.6494
4940.000000	48.457336	-168.7769
5000.000000	48.337891	-168.8419
5080.000000	48.183308	-168.8805
5150.000000	48.053265	-168.8815
5220.000000	47.927830	-168.8626
5300.000000	47.789040	-168.8313
5380.000000	47.653893	-168.7912
5450.000000	47.538120	-168.7395
5520.000000	47.425224	-168.6677
