* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 12, 2022 5:04:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ssr R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.230	-102.5424
20.299999	103.329	-103.2509
20.600000	103.420	-103.9736
20.900000	103.499	-104.6746
21.200001	103.570	-105.2986
21.400000	103.617	-105.6513
21.799999	103.725	-106.2328
22.000000	103.791	-106.4971
22.400000	103.951	-107.0927
22.700001	104.085	-107.6935
23.000000	104.214	-108.4711
23.299999	104.324	-109.3842
23.600000	104.410	-110.3532
24.000000	104.488	-111.5889
24.299999	104.530	-112.3934
24.700001	104.583	-113.2899
25.000000	104.629	-113.8776
25.400000	104.699	-114.6274
25.799999	104.770	-115.3798
26.200001	104.834	-116.1031
26.500000	104.880	-116.5932
26.900000	104.944	-117.1656
27.200001	105.000	-117.5598
27.600000	105.086	-118.0974
28.000000	105.176	-118.7029
28.500000	105.281	-119.5563
29.000000	105.367	-120.4351
29.500000	105.443	-121.2762
30.000000	105.514	-122.0880
30.400000	105.569	-122.7387
30.700001	105.607	-123.2280
31.100000	105.653	-123.8654
31.500000	105.698	-124.4669
32.000000	105.758	-125.1628
32.500000	105.831	-125.8391
33.000000	105.916	-126.5761
33.500000	106.005	-127.4332
34.000000	106.080	-128.4047
34.500000	106.130	-129.3986
35.000000	106.152	-130.2829
35.500000	106.163	-130.9485
36.000000	106.181	-131.3831
36.500000	106.222	-131.6645
37.000000	106.288	-131.9115
37.500000	106.372	-132.2156
38.200001	106.494	-132.8154
38.700001	106.567	-133.3515
39.500000	106.644	-134.2167
40.000000	106.676	-134.6567
40.599998	106.714	-135.0649
41.200001	106.767	-135.4402
41.799999	106.829	-135.8918
42.500000	106.896	-136.5583
43.099998	106.940	-137.2025
43.700001	106.971	-137.8513
44.400002	106.998	-138.5602
45.000000	107.021	-139.1165
45.500000	107.044	-139.5634
46.200001	107.083	-140.2095
46.799999	107.116	-140.8140
47.500000	107.144	-141.5636
48.200001	107.153	-142.2602
48.700001	107.154	-142.6543
49.400002	107.168	-143.0497
50.000000	107.205	-143.3453
50.799999	107.274	-143.8603
51.500000	107.331	-144.4321
52.200001	107.376	-145.0103
53.000000	107.422	-145.6101
53.799999	107.469	-146.1741
54.500000	107.508	-146.6660
55.200001	107.541	-147.1503
56.000000	107.570	-147.6673
57.000000	107.601	-148.2438
58.000000	107.631	-148.7889
59.000000	107.659	-149.3376
60.000000	107.688	-149.9090
60.799999	107.709	-150.3982
61.500000	107.725	-150.8399
62.200001	107.737	-151.2735
63.000000	107.751	-151.7404
64.000000	107.773	-152.2792
65.000000	107.802	-152.7975
66.000000	107.834	-153.3272
67.000000	107.865	-153.8760
68.000000	107.890	-154.4293
69.000000	107.909	-154.9586
70.000000	107.926	-155.4538
71.000000	107.944	-155.9308
72.000000	107.962	-156.3972
73.000000	107.980	-156.8530
74.000000	107.997	-157.2967
75.000000	108.012	-157.7172
76.199997	108.027	-158.1880
77.500000	108.042	-158.6766
78.800003	108.056	-159.1728
80.000000	108.066	-159.6491
81.199997	108.076	-160.1337
82.500000	108.088	-160.6538
83.800003	108.101	-161.1699
85.000000	108.114	-161.6403
86.199997	108.124	-162.0979
87.500000	108.132	-162.5807
88.500000	108.136	-162.9348
90.000000	108.143	-163.4232
91.199997	108.153	-163.7795
92.500000	108.166	-164.1385
93.800003	108.175	-164.4638
95.000000	108.178	-164.7333
96.199997	108.174	-165.0018
97.500000	108.163	-165.3180
98.800003	108.152	-165.6626
100.000000	108.152	-166.0378
101.500000	108.163	-166.6425
103.000000	108.169	-167.2849
104.400002	108.174	-167.7935
106.000000	108.180	-168.2685
107.500000	108.183	-168.6516
109.000000	108.185	-169.0451
110.599998	108.182	-169.5533
112.000000	108.167	-170.0197
113.800003	108.143	-170.5005
115.000000	108.135	-170.7511
117.199997	108.132	-171.1883
118.000000	108.131	-171.3463
120.599998	108.129	-171.8298
122.000000	108.132	-172.0744
124.099998	108.148	-172.4371
125.000000	108.158	-172.6031
126.500000	108.172	-172.9084
128.000000	108.178	-173.2393
131.500000	108.159	-174.0032
132.000000	108.155	-174.1077
134.000000	108.136	-174.5194
136.000000	108.119	-174.9262
138.000000	108.104	-175.3164
140.000000	108.091	-175.6938
143.000000	108.074	-176.2557
145.000000	108.061	-176.6067
147.500000	108.041	-176.9911
150.000000	108.022	-177.3473
152.500000	108.005	-177.7271
155.000000	107.986	-178.1133
157.500000	107.961	-178.4801
160.000000	107.933	-178.8372
162.500000	107.908	-179.1930
165.000000	107.888	-179.5401
167.500000	107.871	-179.8754
170.000000	107.852	-180.2215
172.500000	107.833	-180.5807
175.000000	107.817	-180.9332
177.500000	107.806	-181.2685
180.000000	107.796	-181.5912
182.500000	107.781	-181.9100
185.000000	107.757	-182.2087
187.500000	107.728	-182.4665
190.000000	107.701	-182.7088
192.500000	107.677	-182.9710
195.000000	107.656	-183.2469
197.500000	107.639	-183.5121
200.000000	107.620	-183.7735
203.000000	107.591	-184.1194
206.000000	107.558	-184.4789
209.000000	107.524	-184.7846
212.000000	107.487	-185.0317
214.000000	107.461	-185.1839
218.000000	107.411	-185.4903
220.000000	107.388	-185.6511
224.000000	107.347	-186.0031
227.000000	107.317	-186.2786
230.000000	107.286	-186.5363
233.000000	107.252	-186.7704
236.000000	107.219	-186.9817
240.000000	107.180	-187.2276
243.000000	107.150	-187.4029
247.000000	107.100	-187.6465
250.000000	107.056	-187.8170
254.000000	106.997	-187.9883
258.000000	106.941	-188.0903
262.000000	106.887	-188.1553
265.000000	106.852	-188.1947
269.000000	106.816	-188.2438
272.000000	106.797	-188.2938
276.000000	106.778	-188.4181
280.000000	106.758	-188.6125
285.000000	106.732	-188.8712
290.000000	106.704	-189.1073
295.000000	106.674	-189.3337
300.000000	106.637	-189.5492
304.000000	106.599	-189.7189
307.000000	106.567	-189.8457
311.000000	106.522	-190.0045
315.000000	106.476	-190.1432
320.000000	106.421	-190.3039
325.000000	106.367	-190.4693
330.000000	106.316	-190.6295
335.000000	106.266	-190.7705
340.000000	106.218	-190.8867
345.000000	106.170	-190.9884
350.000000	106.122	-191.0818
355.000000	106.075	-191.1613
360.000000	106.030	-191.2285
