* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2021 11:30:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: kxxs L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	42.508186	-129.2677
20.299999	42.652023	-130.3667
20.600000	42.767982	-131.8005
20.900000	42.827442	-133.4618
21.200001	42.815735	-135.1195
21.400000	42.773819	-136.0741
21.799999	42.642319	-137.4638
22.000000	42.575005	-137.8703
22.400000	42.485947	-138.2229
22.700001	42.479374	-138.3192
23.000000	42.520287	-138.5011
23.299999	42.585903	-138.8645
23.600000	42.657703	-139.3959
24.000000	42.747177	-140.2584
24.299999	42.812767	-140.9341
24.700001	42.911613	-141.8698
25.000000	42.995872	-142.6795
25.400000	43.103363	-144.0204
25.799999	43.165546	-145.6395
26.200001	43.151527	-147.2743
26.500000	43.094398	-148.2791
26.900000	42.988777	-149.1221
27.200001	42.922623	-149.3870
27.600000	42.889381	-149.4615
28.000000	42.922974	-149.5923
28.500000	42.998703	-150.2204
29.000000	43.028591	-151.2552
29.500000	42.993629	-152.2512
30.000000	42.941471	-152.9491
30.400000	42.921135	-153.3935
30.700001	42.921791	-153.7636
31.100000	42.932354	-154.3897
31.500000	42.939713	-155.1630
32.000000	42.932343	-156.2389
32.500000	42.908150	-157.3231
33.000000	42.873520	-158.3407
33.500000	42.834091	-159.2343
34.000000	42.799751	-159.9621
34.500000	42.779503	-160.5477
35.000000	42.771000	-161.0375
35.500000	42.766052	-161.4113
36.000000	42.768951	-161.6037
36.500000	42.797359	-161.6427
37.000000	42.860806	-161.7145
37.500000	42.943970	-162.0357
38.200001	43.030575	-163.1267
38.700001	43.022442	-164.3454
39.500000	42.789539	-166.3854
40.000000	42.501396	-166.8776
40.599998	42.140785	-165.9390
41.200001	42.012039	-163.8866
41.799999	42.198677	-162.4554
42.500000	42.553444	-163.1741
43.099998	42.734341	-165.3341
43.700001	42.779415	-167.6227
44.400002	42.783981	-169.6011
45.000000	42.840416	-170.7527
45.500000	42.943256	-171.5515
46.200001	43.153584	-172.7114
46.799999	43.351227	-173.9629
47.500000	43.514549	-175.7773
48.200001	43.528515	-177.5380
48.700001	43.442261	-178.3411
49.400002	43.249680	-178.4215
50.000000	43.104660	-177.6031
50.799999	43.042252	-176.0044
51.500000	43.110386	-175.0238
52.200001	43.205360	-175.0034
53.000000	43.214546	-176.0103
53.799999	43.071579	-177.1966
54.500000	42.888279	-177.8058
55.200001	42.726860	-178.0286
56.000000	42.603596	-178.0418
57.000000	42.545891	-177.8819
58.000000	42.588295	-177.8648
59.000000	42.646828	-178.4882
60.000000	42.592159	-179.5564
60.799999	42.467999	179.8112
61.500000	42.359066	179.4629
62.200001	42.274525	179.0641
63.000000	42.187447	178.4592
64.000000	42.090961	177.8451
65.000000	42.072586	177.4800
66.000000	42.110970	177.0218
67.000000	42.119930	176.5905
68.000000	42.066612	176.5206
69.000000	41.968079	176.9320
70.000000	41.873634	177.5436
71.000000	41.793129	177.8193
72.000000	41.706520	177.6701
73.000000	41.650326	177.2452
74.000000	41.655766	176.4632
75.000000	41.687870	175.3889
76.199997	41.710854	174.2964
77.500000	41.729279	173.8574
78.800003	41.759476	173.8744
80.000000	41.768780	173.6903
81.199997	41.706272	173.0589
82.500000	41.549541	172.2936
83.800003	41.397758	171.9705
85.000000	41.360874	172.0230
86.199997	41.425995	171.9771
87.500000	41.509769	171.5107
88.500000	41.521118	170.9723
90.000000	41.449875	170.2442
91.199997	41.370045	169.7463
92.500000	41.303097	169.1369
93.800003	41.260468	168.3758
95.000000	41.219387	167.6429
96.199997	41.164070	167.1024
97.500000	41.100967	166.8280
98.800003	41.045547	166.7621
100.000000	41.001755	166.7772
101.500000	40.958122	166.8290
103.000000	40.931870	166.8525
104.400002	40.914783	166.6941
106.000000	40.860275	166.1556
107.500000	40.745014	165.4677
109.000000	40.601814	164.8560
110.599998	40.479145	164.3555
112.000000	40.416031	164.1126
113.800003	40.395706	164.2589
115.000000	40.412857	164.6263
117.199997	40.470348	165.5206
118.000000	40.493423	165.7758
120.599998	40.537712	165.6486
122.000000	40.506824	164.9159
124.099998	40.357613	163.6948
125.000000	40.273937	163.3671
126.500000	40.139137	163.1725
128.000000	40.026505	163.3393
131.500000	39.871552	163.9707
132.000000	39.853249	163.9951
134.000000	39.768932	164.0212
136.000000	39.683201	164.1051
138.000000	39.614914	164.2323
140.000000	39.571358	164.2686
143.000000	39.537510	163.8761
145.000000	39.497948	163.5467
147.500000	39.434902	163.5486
150.000000	39.405968	163.7855
152.500000	39.385422	163.7969
155.000000	39.355042	163.7177
157.500000	39.341625	163.5113
160.000000	39.329948	163.1362
162.500000	39.304916	163.0113
