* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 27, 2022 11:58:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: chu L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.229	213.7723
20.299999	109.232	212.8085
20.600000	109.224	211.9472
20.900000	109.211	211.1980
21.200001	109.198	210.5594
21.400000	109.194	210.1893
21.799999	109.199	209.5481
22.000000	109.212	209.2462
22.400000	109.263	208.5886
22.700001	109.314	207.9612
23.000000	109.365	207.1576
23.299999	109.397	206.1946
23.600000	109.400	205.1526
24.000000	109.354	203.8334
24.299999	109.294	203.0485
24.700001	109.216	202.3529
25.000000	109.186	202.0104
25.400000	109.202	201.5409
25.799999	109.259	200.7439
26.200001	109.305	199.4987
26.500000	109.301	198.3808
26.900000	109.229	196.9233
27.200001	109.136	196.0635
27.600000	108.993	195.3852
28.000000	108.882	195.1837
28.500000	108.834	195.2021
29.000000	108.869	195.0188
29.500000	108.928	194.4590
30.000000	108.964	193.6858
30.400000	108.974	193.0681
30.700001	108.976	192.6431
31.100000	108.979	192.1200
31.500000	108.985	191.6154
32.000000	108.992	190.9712
32.500000	108.992	190.3138
33.000000	108.982	189.6842
33.500000	108.968	189.1179
34.000000	108.958	188.6106
34.500000	108.956	188.1080
35.000000	108.959	187.5438
35.500000	108.955	186.8908
36.000000	108.934	186.1939
36.500000	108.893	185.5354
37.000000	108.839	184.9814
37.500000	108.781	184.5460
38.200001	108.711	184.0848
38.700001	108.674	183.8004
39.500000	108.635	183.2912
40.000000	108.616	182.9093
40.599998	108.596	182.4097
41.200001	108.582	181.8715
41.799999	108.575	181.2507
42.500000	108.561	180.4213
43.099998	108.537	179.7318
43.700001	108.513	179.1470
44.400002	108.499	178.5717
45.000000	108.500	178.1172
45.500000	108.510	177.7293
46.200001	108.524	177.0763
46.799999	108.508	176.3895
47.500000	108.420	175.7300
48.200001	108.292	175.6273
48.700001	108.223	175.8692
49.400002	108.191	176.2278
50.000000	108.193	176.2544
50.799999	108.176	175.9292
51.500000	108.132	175.5439
52.200001	108.076	175.1560
53.000000	108.007	174.7191
53.799999	107.941	174.3088
54.500000	107.890	173.9639
55.200001	107.842	173.6260
56.000000	107.790	173.2687
57.000000	107.727	172.8812
58.000000	107.665	172.5694
59.000000	107.610	172.3403
60.000000	107.574	172.1088
60.799999	107.556	171.8338
61.500000	107.539	171.5077
62.200001	107.515	171.1311
63.000000	107.477	170.6938
64.000000	107.421	170.1866
65.000000	107.363	169.7146
66.000000	107.303	169.2487
67.000000	107.240	168.8072
68.000000	107.182	168.4399
69.000000	107.139	168.1324
70.000000	107.109	167.8729
71.000000	107.089	167.7253
72.000000	107.090	167.6945
73.000000	107.113	167.5987
74.000000	107.125	167.2221
75.000000	107.074	166.6388
76.199997	106.923	166.1916
77.500000	106.761	166.1705
78.800003	106.652	166.0963
80.000000	106.574	165.9788
81.199997	106.526	165.8909
82.500000	106.489	165.7407
83.800003	106.437	165.6109
85.000000	106.377	165.5613
86.199997	106.318	165.4883
87.500000	106.255	165.3154
88.500000	106.213	165.1210
90.000000	106.164	164.7279
91.199997	106.129	164.3579
92.500000	106.083	163.9968
93.800003	106.030	163.7993
95.000000	105.988	163.7546
96.199997	105.960	163.7583
97.500000	105.942	163.7429
98.800003	105.928	163.6527
100.000000	105.906	163.4939
101.500000	105.849	163.2959
103.000000	105.766	163.2060
104.400002	105.680	163.2292
106.000000	105.596	163.3360
107.500000	105.545	163.3971
109.000000	105.514	163.3374
110.599998	105.486	163.1667
112.000000	105.451	163.0105
113.800003	105.384	162.9108
115.000000	105.331	162.9034
117.199997	105.226	162.8816
118.000000	105.190	162.8383
120.599998	105.086	162.5375
122.000000	105.039	162.3596
124.099998	104.982	162.2927
125.000000	104.966	162.3413
126.500000	104.946	162.4507
128.000000	104.923	162.5237
131.500000	104.826	162.5410
132.000000	104.810	162.5397
134.000000	104.750	162.5344
136.000000	104.698	162.5328
138.000000	104.650	162.5537
140.000000	104.604	162.6400
143.000000	104.544	162.8748
145.000000	104.507	162.9820
147.500000	104.454	163.0038
150.000000	104.395	162.9638
152.500000	104.332	162.9381
155.000000	104.269	162.9683
