* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2021 1:47:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: monarch R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.782951	-175.7399
20.299999	62.763527	-176.3670
20.600000	62.740448	-176.9777
20.900000	62.714268	-177.5714
21.200001	62.686058	-178.1483
21.400000	62.666828	-178.5257
21.799999	62.628235	-179.2714
22.000000	62.609131	-179.6443
22.400000	62.571198	179.6011
22.700001	62.542389	179.0251
23.000000	62.512867	178.4433
23.299999	62.482918	177.8613
23.600000	62.453316	177.2835
24.000000	62.415924	176.5219
24.299999	62.390350	175.9551
24.700001	62.359596	175.2002
25.000000	62.338234	174.6339
25.400000	62.310646	173.8844
25.799999	62.282993	173.1543
26.200001	62.255188	172.4563
26.500000	62.234467	171.9576
26.900000	62.207169	171.3255
27.200001	62.186775	170.8736
27.600000	62.159126	170.2964
28.000000	62.130020	169.7432
28.500000	62.089611	169.0785
29.000000	62.042469	168.4423
29.500000	61.988178	167.8404
30.000000	61.929283	167.2708
30.400000	61.880802	166.8249
30.700001	61.843796	166.4876
31.100000	61.793144	166.0299
31.500000	61.741684	165.5662
32.000000	61.681114	164.9731
32.500000	61.630558	164.3088
33.000000	61.583652	163.4816
33.500000	61.519127	162.4919
34.000000	61.419102	161.5232
34.500000	61.297363	160.8349
35.000000	61.196960	160.5093
35.500000	61.157593	160.3454
36.000000	61.174393	160.0377
36.500000	61.207439	159.4589
37.000000	61.220226	158.7292
37.500000	61.206089	158.0421
38.200001	61.161369	157.3337
38.700001	61.123356	157.0345
39.500000	61.084202	156.9198
40.000000	61.099205	156.9000
40.599998	61.147148	156.5457
41.200001	61.157639	155.6505
41.799999	61.070549	154.5497
42.500000	60.864449	153.6587
43.099998	60.675301	153.3464
43.700001	60.517071	153.1581
44.400002	60.360466	152.8630
45.000000	60.241352	152.5773
45.500000	60.162773	152.3185
46.200001	60.089359	151.7987
46.799999	60.042721	151.1542
47.500000	59.987957	150.3092
48.200001	59.939835	149.4925
48.700001	59.911884	148.9172
49.400002	59.868824	148.1217
50.000000	59.819286	147.5286
50.799999	59.740891	146.9464
51.500000	59.661827	146.6024
52.200001	59.566315	146.4467
53.000000	59.455902	146.5710
53.799999	59.378906	146.8203
54.500000	59.334225	146.8828
55.200001	59.287102	146.7399
56.000000	59.217873	146.4119
57.000000	59.113708	145.8755
58.000000	59.000885	145.2845
59.000000	58.887833	144.6971
60.000000	58.775791	144.1587
60.799999	58.686260	143.7859
61.500000	58.606934	143.5036
62.200001	58.525497	143.2588
63.000000	58.429062	143.0150
64.000000	58.303337	142.7393
65.000000	58.174591	142.4631
66.000000	58.048294	142.1420
67.000000	57.927868	141.7411
68.000000	57.813820	141.2515
69.000000	57.698051	140.7013
70.000000	57.569927	140.2356
71.000000	57.441456	140.0130
72.000000	57.333633	139.9827
73.000000	57.242630	139.9966
74.000000	57.152615	139.9956
75.000000	57.055706	139.9708
76.199997	56.928768	139.9004
77.500000	56.784241	139.7828
78.800003	56.642998	139.6381
80.000000	56.519348	139.5020
81.199997	56.399170	139.3979
82.500000	56.267208	139.3536
83.800003	56.130775	139.3791
85.000000	56.003136	139.4158
86.199997	55.876266	139.4118
87.500000	55.744511	139.3458
88.500000	55.650608	139.2597
90.000000	55.520523	139.1223
91.199997	55.420361	139.0798
92.500000	55.314507	139.1527
93.800003	55.209671	139.3072
95.000000	55.108604	139.4724
96.199997	55.001019	139.6364
97.500000	54.879623	139.8229
98.800003	54.762959	140.0369
100.000000	54.667492	140.2272
101.500000	54.556702	140.3887
103.000000	54.437313	140.5155
104.400002	54.318947	140.6938
106.000000	54.193977	140.9833
107.500000	54.097301	141.2469
109.000000	54.007256	141.4586
110.599998	53.904613	141.7089
112.000000	53.810966	141.9763
113.800003	53.690258	142.3279
115.000000	53.611343	142.5389
117.199997	53.473713	142.8890
118.000000	53.426472	143.0198
120.599998	53.278351	143.5297
122.000000	53.200970	143.8700
124.099998	53.089024	144.3862
125.000000	53.041897	144.5894
126.500000	52.964443	144.8960
128.000000	52.888107	145.1683
131.500000	52.713844	145.7949
132.000000	52.690010	145.8924
134.000000	52.597992	146.3041
136.000000	52.509079	146.7484
138.000000	52.421234	147.2158
140.000000	52.335030	147.6724
143.000000	52.211525	148.2712
145.000000	52.135227	148.6390
147.500000	52.049000	149.1202
150.000000	51.968571	149.6295
152.500000	51.889694	150.1412
155.000000	51.815681	150.6359
157.500000	51.759411	151.1298
