* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 10:20:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ex1000 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	52.712708	-116.3444
20.299999	52.815712	-117.1916
20.600000	52.908192	-118.1326
20.900000	52.982506	-119.1266
21.200001	53.035477	-120.1060
21.400000	53.061016	-120.7121
21.799999	53.098011	-121.7752
22.000000	53.115070	-122.2263
22.400000	53.157383	-122.9983
22.700001	53.200058	-123.5199
23.000000	53.250614	-124.0464
23.299999	53.303680	-124.6019
23.600000	53.354561	-125.1843
24.000000	53.414295	-125.9757
24.299999	53.453156	-126.5523
24.700001	53.501122	-127.2810
25.000000	53.537285	-127.8059
25.400000	53.586945	-128.5057
25.799999	53.634895	-129.2320
26.200001	53.675957	-129.9813
26.500000	53.700851	-130.5386
26.900000	53.728031	-131.2484
27.200001	53.747162	-131.7474
27.600000	53.775318	-132.3780
28.000000	53.808456	-132.9997
28.500000	53.853107	-133.8035
29.000000	53.893650	-134.6284
29.500000	53.928085	-135.4228
30.000000	53.962704	-136.1498
30.400000	53.995296	-136.6953
30.700001	54.023048	-137.0999
31.100000	54.062038	-137.6509
31.500000	54.099567	-138.2179
32.000000	54.139534	-138.9288
32.500000	54.170143	-139.6051
33.000000	54.193802	-140.2148
33.500000	54.215134	-140.7479
34.000000	54.239395	-141.2207
34.500000	54.268841	-141.6768
35.000000	54.299934	-142.1563
35.500000	54.325714	-142.6599
36.000000	54.344269	-143.1426
36.500000	54.362553	-143.5700
37.000000	54.390156	-143.9720
37.500000	54.427761	-144.4215
38.200001	54.478363	-145.1938
38.700001	54.501789	-145.7918
39.500000	54.523357	-146.6798
40.000000	54.533844	-147.1889
40.599998	54.542233	-147.7679
41.200001	54.544601	-148.2825
41.799999	54.547077	-148.7183
42.500000	54.556038	-149.1884
43.099998	54.563503	-149.6142
43.700001	54.564217	-150.0527
44.400002	54.558411	-150.5412
45.000000	54.555847	-150.9421
45.500000	54.559776	-151.3067
46.200001	54.567814	-151.9497
46.799999	54.558140	-152.6226
47.500000	54.512009	-153.3324
48.200001	54.457527	-153.7009
48.700001	54.444824	-153.7696
49.400002	54.482487	-153.8481
50.000000	54.545120	-154.0894
50.799999	54.623581	-154.6471
51.500000	54.670128	-155.1731
52.200001	54.702454	-155.6176
53.000000	54.733009	-156.0140
53.799999	54.761589	-156.3346
54.500000	54.786125	-156.5851
55.200001	54.812103	-156.8452
56.000000	54.839333	-157.2247
57.000000	54.845882	-157.8089
58.000000	54.822315	-158.2635
59.000000	54.810741	-158.5403
60.000000	54.819103	-158.8364
60.799999	54.827507	-159.1061
61.500000	54.834263	-159.3414
62.200001	54.840714	-159.5734
63.000000	54.847298	-159.8348
64.000000	54.854542	-160.1618
65.000000	54.858582	-160.4983
66.000000	54.859005	-160.8191
67.000000	54.861881	-161.1226
68.000000	54.866730	-161.4479
69.000000	54.868195	-161.7777
70.000000	54.870811	-162.0831
71.000000	54.878956	-162.4071
72.000000	54.885925	-162.7887
73.000000	54.882816	-163.1975
74.000000	54.867054	-163.5516
75.000000	54.847565	-163.7688
76.199997	54.842205	-163.8632
77.500000	54.867275	-163.9712
78.800003	54.896938	-164.2492
80.000000	54.907974	-164.6049
81.199997	54.906170	-164.9716
82.500000	54.901123	-165.3318
83.800003	54.905315	-165.6135
85.000000	54.925529	-165.8126
86.199997	54.956970	-166.0045
87.500000	54.988644	-166.2495
88.500000	55.001144	-166.4837
90.000000	54.990356	-166.8856
91.199997	54.965981	-167.1976
92.500000	54.946152	-167.5215
93.800003	54.944775	-167.8516
95.000000	54.957863	-168.1216
96.199997	54.982086	-168.2881
97.500000	55.020691	-168.3556
98.800003	55.061283	-168.4397
100.000000	55.076591	-168.6305
101.500000	55.047714	-168.9411
103.000000	54.993561	-169.2097
104.400002	54.953018	-169.4337
106.000000	54.935501	-169.6798
107.500000	54.942024	-169.9286
109.000000	54.949642	-170.2024
110.599998	54.943546	-170.4927
112.000000	54.927917	-170.7345
113.800003	54.906872	-171.0336
115.000000	54.897739	-171.2163
117.199997	54.892216	-171.4733
118.000000	54.891258	-171.5390
120.599998	54.883343	-171.6931
122.000000	54.880749	-171.8067
124.099998	54.884956	-172.1209
125.000000	54.888912	-172.2958
126.500000	54.897591	-172.5909
128.000000	54.907616	-172.8527
131.500000	54.918983	-173.2454
132.000000	54.919586	-173.2766
134.000000	54.922695	-173.3815
136.000000	54.923607	-173.4842
138.000000	54.918755	-173.6010
140.000000	54.906174	-173.7637
143.000000	54.879646	-174.1091
145.000000	54.867207	-174.3674
147.500000	54.861668	-174.6525
150.000000	54.859322	-174.8679
152.500000	54.851002	-175.0481
155.000000	54.836742	-175.2525
157.500000	54.822517	-175.4745
160.000000	54.818264	-175.6301
162.500000	54.829483	-175.7162
165.000000	54.841530	-175.8561
167.500000	54.836021	-176.1088
170.000000	54.817566	-176.4100
172.500000	54.800484	-176.6836
175.000000	54.786476	-176.8906
177.500000	54.771500	-177.0218
180.000000	54.757576	-177.0987
182.500000	54.747227	-177.1606
185.000000	54.736576	-177.2480
187.500000	54.721729	-177.3900
190.000000	54.705990	-177.5946
192.500000	54.695580	-177.8284
195.000000	54.693192	-178.0409
197.500000	54.696045	-178.2084
200.000000	54.698929	-178.3398
203.000000	54.696194	-178.4737
206.000000	54.684772	-178.5999
209.000000	54.669647	-178.7311
212.000000	54.655766	-178.8690
214.000000	54.646950	-178.9654
218.000000	54.627464	-179.1834
220.000000	54.617847	-179.3073
224.000000	54.601395	-179.5616
227.000000	54.589001	-179.7272
230.000000	54.575745	-179.8686
233.000000	54.563362	179.9833
236.000000	54.551971	179.8141
240.000000	54.535255	179.5958
243.000000	54.520206	179.4493
247.000000	54.497177	179.2639
250.000000	54.481075	179.1447
254.000000	54.464508	179.0147
258.000000	54.452038	178.8788
262.000000	54.438728	178.7047
265.000000	54.423820	178.5497
269.000000	54.396816	178.3423
272.000000	54.377319	178.2181
276.000000	54.359009	178.0952
280.000000	54.347298	177.9798
285.000000	54.333305	177.8314
290.000000	54.312397	177.7116
295.000000	54.284016	177.6198
300.000000	54.253101	177.5062
304.000000	54.228729	177.3876
307.000000	54.209892	177.2989
311.000000	54.182335	177.1816
315.000000	54.153282	177.0504
320.000000	54.119778	176.8707
325.000000	54.089470	176.6881
330.000000	54.059681	176.5260
335.000000	54.029324	176.4056
340.000000	53.999977	176.3141
345.000000	53.971455	176.2238
350.000000	53.941574	176.1352
355.000000	53.913826	176.0481
360.000000	53.892876	175.9200
365.000000	53.878384	175.7522
370.000000	53.866283	175.6072
375.000000	53.842735	175.5471
382.000000	53.784355	175.5921
387.000000	53.738487	175.6183
395.000000	53.664993	175.5320
400.000000	53.621353	175.4373
406.000000	53.575157	175.3551
412.000000	53.535698	175.3099
418.000000	53.500031	175.2671
425.000000	53.453968	175.2340
431.000000	53.409786	175.2393
437.000000	53.367649	175.2530
444.000000	53.323471	175.2483
450.000000	53.285183	175.2394
455.000000	53.250565	175.2469
462.000000	53.199413	175.2762
468.000000	53.155773	175.3013
475.000000	53.105659	175.3387
482.000000	53.056282	175.3975
487.000000	53.021820	175.4508
494.000000	52.972702	175.5266
500.000000	52.928719	175.5804
508.000000	52.872154	175.6520
515.000000	52.826302	175.7383
522.000000	52.779053	175.8384
530.000000	52.719822	175.9617
538.000000	52.660851	176.0850
545.000000	52.613289	176.1819
552.000000	52.568455	176.2787
560.000000	52.518780	176.4052
570.000000	52.455811	176.5995
580.000000	52.391289	176.8375
590.000000	52.325878	177.1039
600.000000	52.261200	177.3809
608.000000	52.210449	177.6146
615.000000	52.166492	177.8327
622.000000	52.123241	178.0558
630.000000	52.076012	178.3009
640.000000	52.019207	178.5980
650.000000	51.960930	178.9245
660.000000	51.901142	179.2795
670.000000	51.839588	179.6484
680.000000	51.776115	-179.9488
690.000000	51.714550	-179.5090
700.000000	51.656910	-179.0544
710.000000	51.603271	-178.5918
720.000000	51.553795	-178.1111
