* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2021 1:48:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: monarch L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.981163	-175.2147
20.299999	62.960785	-175.9040
20.600000	62.933334	-176.5651
20.900000	62.901264	-177.1891
21.200001	62.867748	-177.7773
21.400000	62.845993	-178.1563
21.799999	62.804695	-178.8988
22.000000	62.785206	-179.2700
22.400000	62.747578	179.9771
22.700001	62.719604	179.4033
23.000000	62.691517	178.8260
23.299999	62.663712	178.2493
23.600000	62.636688	177.6750
24.000000	62.602486	176.9136
24.299999	62.578217	176.3456
24.700001	62.547192	175.5945
25.000000	62.524502	175.0399
25.400000	62.494671	174.3181
25.799999	62.465210	173.6223
26.200001	62.436024	172.9560
26.500000	62.414185	172.4758
26.900000	62.384953	171.8600
27.200001	62.362782	171.4135
27.600000	62.332382	170.8330
28.000000	62.299786	170.2634
28.500000	62.253521	169.5678
29.000000	62.200321	168.9085
29.500000	62.143967	168.3005
30.000000	62.091099	167.7275
30.400000	62.053574	167.2641
30.700001	62.027504	166.8995
31.100000	61.993084	166.3848
31.500000	61.957088	165.8450
32.000000	61.909447	165.1565
32.500000	61.861187	164.4656
33.000000	61.813713	163.7681
33.500000	61.764908	163.0637
34.000000	61.711830	162.3790
34.500000	61.655460	161.7550
35.000000	61.600742	161.2110
35.500000	61.552647	160.7289
36.000000	61.511337	160.2713
36.500000	61.472679	159.8146
37.000000	61.432014	159.3584
37.500000	61.387276	158.9098
38.200001	61.315430	158.2913
38.700001	61.254173	157.8624
39.500000	61.139534	157.2924
40.000000	61.071121	157.0441
40.599998	61.010811	156.7756
41.200001	60.974125	156.3641
41.799999	60.937206	155.7215
42.500000	60.862644	154.8049
43.099998	60.771614	154.0745
43.700001	60.675518	153.4718
44.400002	60.575500	152.8602
45.000000	60.499405	152.3375
45.500000	60.437145	151.9006
46.200001	60.349800	151.3277
46.799999	60.277771	150.8866
47.500000	60.196529	150.4219
48.200001	60.114849	150.0553
48.700001	60.060486	149.8914
49.400002	60.003445	149.7809
50.000000	59.978043	149.7079
50.799999	59.968842	149.4964
51.500000	59.965111	149.1215
52.200001	59.940308	148.5661
53.000000	59.861313	147.8878
53.799999	59.741409	147.4298
54.500000	59.638466	147.2210
55.200001	59.553188	147.0267
56.000000	59.466328	146.6890
57.000000	59.353588	146.1135
58.000000	59.233452	145.4605
59.000000	59.111473	144.8068
60.000000	58.995022	144.1884
60.799999	58.905842	143.7210
61.500000	58.828400	143.3449
62.200001	58.750858	143.0129
63.000000	58.661995	142.6887
64.000000	58.548283	142.3558
65.000000	58.429508	142.0931
66.000000	58.306065	141.8791
67.000000	58.179771	141.6921
68.000000	58.055180	141.5101
69.000000	57.936478	141.3059
70.000000	57.825775	141.0605
71.000000	57.722393	140.7665
72.000000	57.622791	140.4383
73.000000	57.523228	140.1111
74.000000	57.422401	139.8224
75.000000	57.321545	139.5837
76.199997	57.200001	139.3367
77.500000	57.062737	139.0844
78.800003	56.916588	138.8450
80.000000	56.777576	138.6479
81.199997	56.641384	138.4760
82.500000	56.504234	138.3163
83.800003	56.382561	138.1519
85.000000	56.277702	137.9686
86.199997	56.170910	137.7845
87.500000	56.048382	137.6475
88.500000	55.951294	137.6206
90.000000	55.806366	137.6883
91.199997	55.687946	137.8162
92.500000	55.560341	138.0258
93.800003	55.439716	138.2222
95.000000	55.328651	138.3214
96.199997	55.211357	138.3667
97.500000	55.080612	138.4244
98.800003	54.954205	138.5457
100.000000	54.849758	138.7364
101.500000	54.742237	139.0100
103.000000	54.645515	139.2223
104.400002	54.548855	139.3705
106.000000	54.425632	139.5416
107.500000	54.308136	139.7615
109.000000	54.201462	139.9878
110.599998	54.092590	140.1705
112.000000	53.993229	140.2990
113.800003	53.862209	140.4739
115.000000	53.779640	140.6038
117.199997	53.647743	140.8441
118.000000	53.604511	140.9289
120.599998	53.458649	141.2371
122.000000	53.370605	141.4702
124.099998	53.238495	141.9008
125.000000	53.186089	142.0864
126.500000	53.104576	142.3698
128.000000	53.026249	142.6328
131.500000	52.832050	143.3438
132.000000	52.802132	143.4662
134.000000	52.681343	143.9934
136.000000	52.567497	144.5136
138.000000	52.463570	144.9559
140.000000	52.365753	145.3433
143.000000	52.232616	145.9216
145.000000	52.152580	146.3116
147.500000	52.058739	146.8168
150.000000	51.970116	147.3457
152.500000	51.885223	147.8945
155.000000	51.804482	148.4385
157.500000	51.729198	148.9445
160.000000	51.658039	149.3890
162.500000	51.587769	149.8196
165.000000	51.523571	150.2947
167.500000	51.469704	150.7925
170.000000	51.419960	151.2710
172.500000	51.369156	151.7298
175.000000	51.318356	152.1775
177.500000	51.269001	152.6183
180.000000	51.220451	153.0561
182.500000	51.172318	153.4939
185.000000	51.126247	153.9289
187.500000	51.083992	154.3502
190.000000	51.044865	154.7496
192.500000	51.006405	155.1306
195.000000	50.967007	155.5043
197.500000	50.927227	155.8749
200.000000	50.888184	156.2375
203.000000	50.842728	156.6607
206.000000	50.798489	157.0748
209.000000	50.755436	157.4828
212.000000	50.715614	157.8914
214.000000	50.691772	158.1611
218.000000	50.648739	158.6745
220.000000	50.629288	158.9152
224.000000	50.595795	159.3749
227.000000	50.573978	159.7171
230.000000	50.551987	160.0658
233.000000	50.528923	160.4160
236.000000	50.505379	160.7534
240.000000	50.473568	161.1713
243.000000	50.449615	161.4688
247.000000	50.418503	161.8596
250.000000	50.395824	162.1527
254.000000	50.365906	162.5386
258.000000	50.336197	162.9034
262.000000	50.306595	163.2443
265.000000	50.284744	163.4894
269.000000	50.257538	163.8047
272.000000	50.239162	164.0354
276.000000	50.216187	164.3411
280.000000	50.193298	164.6466
285.000000	50.164524	165.0289
290.000000	50.138138	165.4104
295.000000	50.115757	165.7851
300.000000	50.093655	166.1489
304.000000	50.074120	166.4268
307.000000	50.058556	166.6263
311.000000	50.037533	166.8858
315.000000	50.017506	167.1446
320.000000	49.994129	167.4627
325.000000	49.970390	167.7668
330.000000	49.946178	168.0648
335.000000	49.923012	168.3656
340.000000	49.899643	168.6648
345.000000	49.874760	168.9600
350.000000	49.850288	169.2527
355.000000	49.828346	169.5388
360.000000	49.808319	169.8090
365.000000	49.788498	170.0607
370.000000	49.766960	170.3090
375.000000	49.743134	170.5671
382.000000	49.710567	170.9391
387.000000	49.689415	171.2028
395.000000	49.658058	171.6096
400.000000	49.639675	171.8530
406.000000	49.617477	172.1426
412.000000	49.594902	172.4427
418.000000	49.572525	172.7524
425.000000	49.548382	173.1102
431.000000	49.530216	173.4158
437.000000	49.514145	173.7243
444.000000	49.497383	174.0820
450.000000	49.482864	174.3815
455.000000	49.469662	174.6234
462.000000	49.450527	174.9513
468.000000	49.434334	175.2336
475.000000	49.415901	175.5790
482.000000	49.399094	175.9463
487.000000	49.388100	176.2167
494.000000	49.372536	176.5899
500.000000	49.357643	176.9010
508.000000	49.335617	177.3215
515.000000	49.315575	177.6982
522.000000	49.296345	178.0732
530.000000	49.277069	178.4993
538.000000	49.262199	178.9272
545.000000	49.253353	179.3014
552.000000	49.246452	179.6735
560.000000	49.237282	-179.9025
570.000000	49.221699	-179.3682
580.000000	49.204399	-178.8207
590.000000	49.189312	-178.2606
600.000000	49.179047	-177.6968
608.000000	49.174232	-177.2481
615.000000	49.171989	-176.8575
622.000000	49.170662	-176.4650
630.000000	49.169456	-176.0093
640.000000	49.169167	-175.4276
650.000000	49.172222	-174.8378
660.000000	49.179260	-174.2490
670.000000	49.188183	-173.6672
680.000000	49.196346	-173.0872
690.000000	49.204021	-172.4996
700.000000	49.213089	-171.8986
710.000000	49.224724	-171.2874
720.000000	49.238583	-170.6663
730.000000	49.254108	-170.0371
740.000000	49.270569	-169.4073
750.000000	49.286434	-168.7808
762.000000	49.304184	-168.0329
775.000000	49.324226	-167.2206
788.000000	49.347763	-166.3880
800.000000	49.372795	-165.5940
812.000000	49.400696	-164.7856
825.000000	49.434570	-163.8959
838.000000	49.472420	-162.9927
850.000000	49.511723	-162.1545
862.000000	49.555866	-161.3169
875.000000	49.608528	-160.4094
885.000000	49.652412	-159.7125
900.000000	49.724892	-158.6777
912.000000	49.789070	-157.8651
925.000000	49.864731	-156.9998
938.000000	49.946793	-156.1486
950.000000	50.027622	-155.3747
962.000000	50.112278	-154.6149
975.000000	50.207211	-153.8179
988.000000	50.304649	-153.0542
1000.000000	50.397129	-152.3749
1015.000000	50.517666	-151.5583
1030.000000	50.643925	-150.7962
1044.000000	50.765812	-150.1478
1060.000000	50.907013	-149.4801
1075.000000	51.037964	-148.9246
1090.000000	51.165798	-148.4444
1106.000000	51.298687	-148.0140
1120.000000	51.412628	-147.6910
1138.000000	51.556526	-147.3312
1150.000000	51.650913	-147.1244
1172.000000	51.820023	-146.8172
1180.000000	51.879864	-146.7298
1206.000000	52.067059	-146.5356
1220.000000	52.163155	-146.4818
1241.000000	52.300373	-146.4481
1250.000000	52.356361	-146.4445
1265.000000	52.445957	-146.4464
1280.000000	52.531155	-146.4549
1315.000000	52.716461	-146.5095
1320.000000	52.741974	-146.5227
