* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 2:21:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Elysian Annihilator
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.074791	-177.5107
20.600000	102.081230	-178.2033
20.900000	102.083153	-178.8471
21.200001	102.085236	-179.5119
21.400000	102.087265	-179.9699
21.799999	102.092033	179.0913
22.000000	102.094284	178.6212
22.400000	102.098228	177.7061
22.700001	102.101410	177.0625
23.000000	102.106094	176.4599
23.299999	102.113266	175.8901
23.600000	102.123100	175.3356
24.000000	102.138245	174.5861
24.299999	102.148300	174.0013
24.700001	102.156105	173.1912
25.000000	102.156616	172.5757
25.400000	102.151451	171.7700
25.799999	102.143539	170.9996
26.200001	102.136673	170.2621
26.500000	102.132843	169.7218
26.900000	102.128258	169.0105
27.200001	102.124207	168.4853
27.600000	102.118111	167.8052
28.000000	102.113441	167.1517
28.500000	102.113739	166.3495
29.000000	102.119385	165.5104
29.500000	102.121208	164.6114
30.000000	102.110382	163.6957
30.400000	102.093445	162.9951
30.700001	102.079224	162.4991
31.100000	102.062561	161.8674
31.500000	102.050926	161.2430
32.000000	102.041412	160.4390
32.500000	102.032234	159.6096
33.000000	102.020233	158.7848
33.500000	102.005768	157.9851
34.000000	101.989456	157.2124
34.500000	101.971725	156.4667
35.000000	101.955040	155.7482
35.500000	101.942535	155.0399
36.000000	101.933121	154.3127
36.500000	101.920845	153.5614
37.000000	101.901489	152.8224
37.500000	101.878319	152.1346
38.200001	101.853104	151.2267
38.700001	101.841362	150.5463
39.500000	101.815399	149.3734
40.000000	101.790596	148.6588
40.599998	101.760406	147.8705
41.200001	101.737106	147.1241
41.799999	101.719482	146.3680
42.500000	101.698021	145.4516
43.099998	101.673347	144.6584
43.700001	101.643341	143.8936
44.400002	101.611435	143.0416
45.000000	101.591560	142.2927
45.500000	101.575485	141.6381
46.200001	101.546791	140.7407
46.799999	101.521027	140.0397
47.500000	101.494133	139.2359
48.200001	101.458038	138.3918
48.700001	101.424599	137.8126
49.400002	101.383591	137.0661
