FFT	AudioTools 	v14.10.3 iPad battery  64%	2021/08/18 11:45	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.4
19.8	58.5
20.1	58.5
20.3	58.6
20.6	58.7
20.9	58.7
21.2	58.8
21.6	58.9
21.9	59
22.2	59
22.5	59.1
22.8	59.1
23.2	59.2
23.5	59.2
23.8	59.3
24.2	59.3
24.5	59.4
24.9	59.4
25.3	59.5
25.6	59.6
26	59.7
26.4	59.7
26.8	59.8
27.2	59.8
27.5	59.8
28	59.8
28.4	59.8
28.8	59.8
29.2	59.9
29.6	59.9
30	60
30.5	60
30.9	60.1
31.4	60.1
31.8	60.1
32.3	60.1
32.8	60.1
33.2	60.1
33.7	60.1
34.2	60.2
34.7	60.2
35.2	60.3
35.7	60.4
36.2	60.4
36.8	60.5
37.3	60.5
37.9	60.5
38.4	60.5
39	60.6
39.5	60.7
40.1	60.7
40.7	60.6
41.3	60.6
41.9	60.5
42.5	60.6
43.1	60.7
43.7	60.9
44.4	60.9
45	60.9
45.7	60.7
46.3	60.6
47	60.6
47.7	60.7
48.4	60.7
49.1	60.7
49.8	60.7
50.5	60.7
51.3	60.7
52	60.7
52.8	60.7
53.5	60.6
54.3	60.5
55.1	60.4
55.9	60.3
56.7	60.4
57.5	60.5
58.4	60.5
59.2	60.4
60.1	60.4
61	60.4
61.8	60.3
62.7	60.3
63.7	60.3
64.6	60.3
65.5	60.4
66.5	60.4
67.4	60.4
68.4	60.4
69.4	60.5
70.4	60.5
71.5	60.6
72.5	60.6
73.5	60.5
74.6	60.4
75.7	60.3
76.8	60.2
77.9	60.2
79.1	60.1
80.2	60
81.4	59.9
82.6	59.7
83.8	59.7
85	59.7
86.2	59.9
87.5	59.9
88.7	59.8
90	59.7
91.3	59.7
92.7	59.7
94	59.8
95.4	59.8
96.8	59.7
98.2	59.7
99.6	59.7
101	59.7
103	59.6
104	59.5
106	59.5
107	59.5
109	59.4
110	59.2
112	59.1
113	59
115	59.1
117	59.1
118	59.1
120	59
122	58.9
124	58.9
125	58.8
127	58.6
129	58.6
131	58.4
133	58.4
135	58.4
137	58.5
139	58.2
141	58.1
143	58
145	57.9
147	57.8
149	57.8
151	57.8
154	57.7
156	57.6
158	57.5
160	57.4
163	57.4
165	57.3
168	57.1
170	57.1
172	57.2
175	57.1
177	56.9
180	56.9
183	56.9
185	56.8
188	56.7
191	56.6
194	56.6
196	56.5
199	56.4
202	56.3
205	56.2
208	56.1
211	56
214	56
217	55.9
220	55.7
224	55.7
227	55.7
230	55.6
234	55.6
237	55.5
240	55.4
244	55.4
247	55.3
251	55.3
255	55.1
258	54.9
262	54.9
266	54.9
270	54.8
274	54.8
278	54.7
282	54.7
286	54.6
290	54.4
294	54.4
298	54.4
303	54.3
307	54.3
312	54.2
316	54.2
321	54.1
325	54.1
330	54.1
335	54
340	53.8
345	53.7
350	53.7
355	53.8
360	53.8
365	53.8
371	53.8
376	53.8
382	53.7
387	53.7
393	53.7
398	53.6
404	53.6
410	53.6
416	53.6
422	53.7
428	53.7
434	53.6
441	53.5
447	53.4
454	53.5
460	53.4
467	53.4
474	53.4
481	53.4
488	53.4
495	53.4
502	53.4
509	53.4
517	53.5
524	53.4
532	53.4
540	53.4
547	53.4
555	53.4
563	53.4
572	53.4
580	53.4
588	53.5
597	53.5
606	53.4
614	53.4
623	53.4
632	53.3
642	53.3
651	53.3
660	53.4
670	53.4
680	53.4
690	53.4
700	53.4
710	53.5
720	53.4
731	53.4
741	53.4
752	53.4
763	53.4
774	53.4
785	53.4
797	53.4
808	53.5
820	53.6
832	53.7
844	53.9
856	54
869	54
882	54
894	54
907	54
921	54
934	54
948	54.1
961	54.1
975	54.1
990	54.2
1004	54.3
1019	54.3
1033	54.4
1048	54.6
1064	54.7
1079	54.8
1095	54.9
1111	55
1127	55.1
1143	55.4
1160	55.5
1177	55.7
1194	55.9
1211	56
1229	56.2
1247	56.3
1265	56.4
1283	56.6
1302	56.7
1321	56.9
1340	57
1360	57.1
1379	57.3
1399	57.3
1420	57.4
1440	57.5
1461	57.6
1483	57.7
1504	57.7
1526	57.8
1548	57.8
1571	58
1594	57.9
1617	58
1640	58
1664	58.1
1688	58.1
1713	58.2
1738	58.2
1763	58.2
1789	58.2
1815	58.3
1841	58.3
1868	58.3
1895	58.3
1923	58.3
1951	58.4
1979	58.3
2008	58.4
2037	58.4
2067	58.3
2097	58.4
2127	58.3
2158	58.3
2190	58.3
2221	58.2
2254	58.2
2287	58.2
2320	58.1
2354	58
2388	57.8
2423	57.6
2458	57.3
2494	57
2530	56.6
2567	56.3
2604	56
2642	55.8
2680	55.7
2719	55.7
2759	55.8
2799	56
2840	56.4
2881	56.9
2923	57.4
2965	58
3008	58.6
3052	59.1
3097	59.7
3142	60.2
3187	60.7
3234	61.1
3281	61.4
3328	61.7
3377	62
3426	62.2
3476	62.4
3526	62.5
3578	62.5
3630	62.5
3682	62.4
3736	62.4
3790	62.3
3846	62.1
3901	62
3958	61.9
4016	61.7
4074	61.6
4133	61.5
4194	61.4
4255	61.4
4316	61.3
4379	61.3
4443	61.2
4508	61.1
4573	61
4640	60.8
4707	60.6
4776	60.4
4845	60.2
4916	59.9
4987	59.5
5060	59
5133	58.6
5208	58.1
5284	57.7
5360	57.3
5438	56.9
5518	56.7
5598	56.5
5679	56.5
5762	56.8
5846	57.3
5931	58.1
6017	59.2
6104	60.3
6193	61.1
6283	61.6
6375	61.5
6467	61.2
6561	60.1
6657	59.3
6754	58.4
6852	57.6
6952	56.7
7053	56
7155	55.4
7259	54.8
7365	54.5
7472	54.3
7581	54.1
7691	54
7803	53.9
7916	53.9
8032	54
8148	54.1
8267	54.3
8387	54.5
8509	54.8
8633	55.2
8758	55.7
8886	56.3
9015	56.9
9146	57.6
9279	58.3
9414	59
9551	59.7
9690	60.3
9831	60.7
9974	61.1
10119	61.3
10266	61.3
10416	61.4
10567	61.6
10721	61.9
10877	62.3
11035	62.7
11196	63.2
11358	63.5
11524	63.3
11691	62.5
11861	61.3
12034	59.8
12209	58.2
12386	56.8
12567	55.5
12749	54.3
12935	53.3
13123	52.6
13314	52
13507	51.5
13704	51.2
13903	51
14105	50.8
14311	50.4
14519	50
14730	49.3
14944	48.4
15162	47.4
15382	45.7
15606	44.6
15833	43.6
16063	42.9
16297	42.3
16534	42.2
16774	42.4
17018	42.8
17266	43.3
17517	43.8
17772	44
18030	43.6
18293	42.6
18559	41.2
18829	39.5
19102	37.5
19380	35.1
20000	32.6
overall dB	88.4 dB
decay	Average
averaging	1/24 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/08/18 11:45
peak	22.0Hz
