

19.5	67.334
19.8	67.334
20.1	67.334
20.3	67.339
20.6	67.4345
20.9	67.514
21.2	67.56
21.6	67.635
21.9	67.694
22.2	67.792
22.5	67.779
22.8	67.79
23.2	67.738
23.5	67.806
23.8	67.836
24.2	67.772
24.5	67.856
24.9	67.8835
25.3	67.776
25.6	67.9715
26	67.729
26.4	67.965
26.8	68.009
27.2	67.993
27.5	67.991
28	68.0485
28.4	68.085
28.8	68.143
29.2	68.1715
29.6	68.1275
30	68.1685
30.5	68.18
30.9	68.2295
31.4	68.2595
31.8	68.2975
32.3	68.2505
32.8	68.279
33.2	68.3105
33.7	68.33
34.2	68.333
34.7	68.286
35.2	68.3645
35.7	68.2865
36.2	68.284
36.8	68.2675
37.3	68.3565
37.9	68.31
38.4	68.3155
39	68.3385
39.5	68.3753
40.1	68.4695
40.7	68.4205
41.3	68.5053
41.9	68.5665
42.5	68.6427
43.1	68.5395
43.7	68.53
44.4	68.555
45	68.4913
45.7	68.505
46.3	68.527
47	68.534
47.7	68.554
48.4	68.57
49.1	68.5157
49.8	68.5087
50.5	68.5193
51.3	68.4717
52	68.547
52.8	68.5037
53.5	68.5743
54.3	68.5343
55.1	68.601
55.9	68.567
56.7	68.646
57.5	68.6573
58.4	68.5955
59.2	68.5963
60.1	68.6028
61	68.617
61.8	68.6337
62.7	68.632
63.7	68.5687
64.6	68.5643
65.5	68.5743
66.5	68.583
67.4	68.6028
68.4	68.6852
69.4	68.6273
70.4	68.611
71.5	68.5417
72.5	68.5486
73.5	68.627
74.6	68.5613
75.7	68.5598
76.8	68.5525
77.9	68.4778
79.1	68.4822
80.2	68.5758
81.4	68.5913
82.6	68.59
83.8	68.5046
85	68.4084
86.2	68.4138
87.5	68.4988
88.7	68.5244
90	68.6086
91.3	68.6152
92.7	68.5465
94	68.606
95.4	68.54
96.8	68.5282
98.2	68.5292
99.6	68.5358
101	68.5213
103	68.4508
104	68.4413
106	68.5125
107	68.5218
109	68.4472
110	68.429
112	68.4173
113	68.3192
115	68.3276
117	68.4026
118	68.4187
120	68.3991
122	68.3211
124	68.3031
125	68.3044
127	68.2987
129	68.297
131	68.292
133	68.288
135	68.2787
137	68.2728
139	68.2662
141	68.29
143	68.2936
145	68.2112
147	68.1986
149	68.2
151	68.2
154	68.2
156	68.1988
158	68.217
160	68.3039
163	68.299
165	68.1964
168	68.115
170	68.1715
172	68.1041
175	68.0977
177	68.1
180	68.1
183	68.1
185	68.1
