
Frequency	dB	Unweighted
19.5	68
19.8	68
20.1	68.2
20.3	68.3
20.6	68.4
20.9	68.5
21.2	68.5
21.6	68.7
21.9	68.8
22.2	68.9
22.5	68.9
22.8	69
23.2	69
23.5	69.1
23.8	69.2
24.2	69.2
24.5	69.3
24.9	69.4
25.3	69.5
25.6	69.5
26	69.6
26.4	69.6
26.8	69.7
27.2	69.7
27.5	69.7
28	69.8
28.4	69.8
28.8	69.9
29.2	69.9
29.6	69.9
30	70
30.5	70
30.9	70
31.4	70.1
31.8	70.1
32.3	70.2
32.8	70.2
33.2	70.3
33.7	70.3
34.2	70.3
34.7	70.3
35.2	70.4
35.7	70.4
36.2	70.5
36.8	70.5
37.3	70.5
37.9	70.5
38.4	70.5
39	70.5
39.5	70.5
40.1	70.5
40.7	70.6
41.3	70.6
41.9	70.6
42.5	70.6
43.1	70.6
43.7	70.6
44.4	70.6
45	70.6
45.7	70.7
46.3	70.7
47	70.7
47.7	70.6
48.4	70.6
49.1	70.6
49.8	70.6
50.5	70.6
51.3	70.6
52	70.5
52.8	70.5
53.5	70.5
54.3	70.5
55.1	70.5
55.9	70.5
56.7	70.5
57.5	70.5
58.4	70.5
59.2	70.5
60.1	70.5
61	70.4
61.8	70.4
62.7	70.4
63.7	70.4
64.6	70.4
65.5	70.4
66.5	70.4
67.4	70.3
68.4	70.3
69.4	70.3
70.4	70.3
71.5	70.2
72.5	70.2
73.5	70.1
74.6	70.1
75.7	70
76.8	70
77.9	70
79.1	69.9
80.2	69.9
81.4	69.9
82.6	69.9
83.8	69.8
85	69.8
86.2	69.7
87.5	69.7
88.7	69.7
90	69.6
91.3	69.5
92.7	69.5
94	69.5
95.4	69.5
96.8	69.5
98.2	69.4
99.6	69.3
101	69.3
103	69.2
104	69.2
106	69.1
107	69.1
109	69.1
110	69
112	68.9
113	68.9
115	68.8
117	68.8
118	68.8
120	68.8
122	68.7
124	68.6
125	68.5
127	68.5
129	68.5
131	68.5
133	68.4
135	68.3
137	68.3
139	68.2
141	68.2
143	68.2
145	68.1
147	68
149	68
151	67.9
154	67.8
156	67.8
158	67.7
160	67.7
163	67.6
165	67.5
168	67.5
170	67.4
172	67.4
175	67.4
177	67.3
180	67.3
183	67.2
185	67.2
188	67.1
191	67.1
194	67
196	67
199	66.9
202	66.8
205	66.8
208	66.7
211	66.7
214	66.6
217	66.6
220	66.5
224	66.4
227	66.4
230	66.4
234	66.3
237	66.2
240	66.2
244	66.2
247	66.1
251	66
255	66
258	66
262	65.9
266	65.8
270	65.8
274	65.7
278	65.7
282	65.7
286	65.6
290	65.5
294	65.5
298	65.4
303	65.4
307	65.4
312	65.4
316	65.3
321	65.3
325	65.2
330	65.2
335	65.2
340	65.1
345	65.1
350	65.1
355	65.1
360	65
365	65
371	65
376	64.9
382	64.9
387	64.8
393	64.8
398	64.8
404	64.7
410	64.7
416	64.6
422	64.6
428	64.6
434	64.6
441	64.6
447	64.5
454	64.5
460	64.5
467	64.5
474	64.5
481	64.4
488	64.4
495	64.4
502	64.4
509	64.3
517	64.3
524	64.3
532	64.3
540	64.3
547	64.3
555	64.3
563	64.3
572	64.3
580	64.2
588	64.2
597	64.2
606	64.2
614	64.3
623	64.3
632	64.2
642	64.2
651	64.2
660	64.2
670	64.2
680	64.2
690	64.2
700	64.3
710	64.3
720	64.3
731	64.3
741	64.3
752	64.4
763	64.4
774	64.4
785	64.4
797	64.5
808	64.5
820	64.5
832	64.6
844	64.6
856	64.7
869	64.7
882	64.8
894	64.9
907	64.9
921	65
934	65.1
948	65.3
961	65.3
975	65.5
990	65.6
1004	65.6
1019	65.8
1033	65.9
1048	66.1
1064	66.2
1079	66.5
1095	66.6
1111	66.9
1127	67
1143	67.1
1160	67.4
1177	67.5
1194	67.9
1211	68
1229	68.2
1247	68.2
1265	68.3
1283	68.5
1302	68.6
1321	68.9
1340	69
1360	69.3
1379	69.4
1399	69.7
1420	69.7
1440	69.8
1461	70.2
1483	70.3
1504	70.6
1526	70.7
1548	71
1571	71.1
1594	71.2
1617	71.5
1640	71.6
1664	72
1688	72.2
1713	72.5
1738	72.6
1763	73
1789	73.1
1815	73.2
1841	73.7
1868	73.9
1895	74.2
1923	74.4
1951	74.7
1979	74.9
2008	75.2
2037	75.5
2067	75.6
2097	76
2127	76.1
2158	76.3
2190	76.4
2221	76.7
2254	76.7
2287	76.8
2320	76.9
2354	77
2388	77
2423	77
2458	76.9
2494	76.8
2530	76.7
2567	76.6
2604	76.5
2642	76.3
2680	76.3
2719	76
2759	76
2799	75.7
2840	75.6
2881	75.5
2923	75.3
2965	75.2
3008	75.1
3052	75
3097	74.8
3142	74.8
3187	74.7
3234	74.6
3281	74.6
3328	74.5
3377	74.5
3426	74.4
3476	74.4
3526	74.4
3578	74.4
3630	74.4
3682	74.4
3736	74.4
3790	74.5
3846	74.4
3901	74.4
3958	74.4
4016	74.3
4074	74.2
4133	74.2
4194	74
4255	73.9
4316	73.5
4379	73.3
4443	73
4508	72.6
4573	72.3
4640	71.9
4707	71.7
4776	71.1
4845	70.6
4916	70.2
4987	69.8
5060	69.3
5133	68.9
5208	68.7
5284	68.1
5360	67.9
5438	67.4
5518	67
5598	66.7
5679	66.4
5762	66.2
5846	65.9
5931	65.8
6017	65.5
6104	65.4
6193	65.3
6283	65.3
6375	65.3
6467	65.3
6561	65.4
6657	65.6
6754	65.9
6852	66.2
6952	66.7
7053	67.2
7155	67.8
7259	68.6
7365	69.6
7472	70.7
7581	72
7691	73.5
7803	74.8
7916	75.7
8032	75.7
8148	74.8
8267	74.2
8387	72
8509	70.8
8633	69.9
8758	69.1
8886	68.6
9015	68.3
9146	68.1
9279	68.1
9414	68.1
9551	67.8
9690	67.2
9831	66
9974	64.2
10119	62.3
10266	60.3
10416	57.3
10567	56.5
10721	54.8
10877	53.3
11035	52
11196	50.9
11358	49.9
11524	49.1
11691	48.5
11861	48.2
12034	48.1
12209	48.2
12386	48.6
12567	49.2
12749	49.9
12935	50.5
13123	51.2
13314	51.2
13507	51.2
13704	50.9
13903	50.3
14105	49.3
14311	47.8
14519	45.3
14730	44.7
14944	43.5
15162	43.1
15382	43.1
15606	42.2
15833	40.4
16063	38.3
