
Frequency	dB	Unweighted
19.5	71.5
19.8	71.6
20.1	71.7
20.3	71.9
20.6	72.1
20.9	72.2
21.2	72.3
21.6	72.4
21.9	72.5
22.2	72.6
22.5	72.7
22.8	72.8
23.2	72.9
23.5	73
23.8	73
24.2	73.2
24.5	73.2
24.9	73.3
25.3	73.3
25.6	73.4
26	73.5
26.4	73.6
26.8	73.6
27.2	73.7
27.5	73.8
28	73.9
28.4	73.9
28.8	74.1
29.2	74.1
29.6	74.2
30	74.3
30.5	74.4
30.9	74.4
31.4	74.5
31.8	74.6
32.3	74.7
32.8	74.7
33.2	74.8
33.7	74.9
34.2	74.9
34.7	74.9
35.2	75
35.7	75
36.2	75
36.8	75.1
37.3	75.1
37.9	75.2
38.4	75.2
39	75.2
39.5	75.3
40.1	75.3
40.7	75.4
41.3	75.4
41.9	75.4
42.5	75.4
43.1	75.4
43.7	75.5
44.4	75.5
45	75.5
45.7	75.6
46.3	75.6
47	75.6
47.7	75.6
48.4	75.7
49.1	75.7
49.8	75.7
50.5	75.8
51.3	75.8
52	75.8
52.8	75.8
53.5	75.8
54.3	75.8
55.1	75.8
55.9	75.8
56.7	75.8
57.5	75.8
58.4	75.8
59.2	75.8
60.1	75.8
61	75.7
61.8	75.7
62.7	75.6
63.7	75.6
64.6	75.7
65.5	75.7
66.5	75.7
67.4	75.7
68.4	75.7
69.4	75.7
70.4	75.7
71.5	75.6
72.5	75.6
73.5	75.5
74.6	75.5
75.7	75.5
76.8	75.5
77.9	75.5
79.1	75.5
80.2	75.5
81.4	75.4
82.6	75.3
83.8	75.3
85	75.3
86.2	75.3
87.5	75.3
88.7	75.2
90	75.2
91.3	75.2
92.7	75.1
94	75.1
95.4	75
96.8	75
98.2	74.9
99.6	74.9
101	74.9
103	74.9
104	74.9
106	74.8
107	74.7
109	74.7
110	74.7
112	74.6
113	74.6
115	74.5
117	74.6
118	74.5
120	74.4
122	74.3
124	74.3
125	74.3
127	74.2
129	74.1
131	74.1
133	74
135	74
137	73.9
139	73.8
141	73.8
143	73.8
145	73.7
147	73.6
149	73.6
151	73.5
154	73.5
156	73.5
158	73.3
160	73.3
163	73.2
165	73.2
168	73.2
170	73.1
172	73.1
175	73
177	72.9
180	72.9
183	72.8
185	72.8
188	72.7
191	72.6
194	72.6
196	72.6
199	72.5
202	72.4
205	72.4
208	72.3
211	72.3
214	72.2
217	72.1
220	72.1
224	72
227	72
230	71.9
234	71.8
237	71.8
240	71.8
244	71.7
247	71.7
251	71.7
255	71.6
258	71.5
262	71.5
266	71.4
270	71.4
274	71.3
278	71.3
282	71.3
286	71.2
290	71.2
294	71.2
298	71.1
303	71
307	70.9
312	71
316	70.9
321	70.9
325	70.8
330	70.7
335	70.7
340	70.7
345	70.7
350	70.6
355	70.6
360	70.5
365	70.5
371	70.5
376	70.5
382	70.4
387	70.4
393	70.3
398	70.3
404	70.3
410	70.2
416	70.2
422	70.2
