
Frequency	dB	Unweighted
19.5	70.3
19.8	70.4
20.1	70.5
20.3	70.5
20.6	70.6
20.9	70.7
21.2	70.7
21.6	70.8
21.9	70.8
22.2	70.9
22.5	70.9
22.8	70.9
23.2	71
23.5	71
23.8	71
24.2	71.1
24.5	71.1
24.9	71.1
25.3	71.2
25.6	71.2
26	71.2
26.4	71.2
26.8	71.2
27.2	71.2
27.5	71.2
28	71.2
28.4	71.2
28.8	71.2
29.2	71.2
29.6	71.2
30	71.3
30.5	71.3
30.9	71.3
31.4	71.3
31.8	71.4
32.3	71.4
32.8	71.4
33.2	71.4
33.7	71.4
34.2	71.5
34.7	71.5
35.2	71.5
35.7	71.5
36.2	71.6
36.8	71.6
37.3	71.6
37.9	71.6
38.4	71.6
39	71.6
39.5	71.6
40.1	71.6
40.7	71.7
41.3	71.7
41.9	71.7
42.5	71.7
43.1	71.6
43.7	71.6
44.4	71.6
45	71.6
45.7	71.7
46.3	71.7
47	71.7
47.7	71.6
48.4	71.6
49.1	71.6
49.8	71.7
50.5	71.7
51.3	71.7
52	71.6
52.8	71.6
53.5	71.6
54.3	71.6
55.1	71.6
55.9	71.6
56.7	71.6
57.5	71.6
58.4	71.6
59.2	71.6
60.1	71.6
61	71.6
61.8	71.6
62.7	71.6
63.7	71.6
64.6	71.6
65.5	71.6
66.5	71.6
67.4	71.6
68.4	71.6
69.4	71.6
70.4	71.6
71.5	71.6
72.5	71.6
73.5	71.6
74.6	71.5
75.7	71.5
76.8	71.5
77.9	71.5
79.1	71.5
80.2	71.5
81.4	71.5
82.6	71.5
83.8	71.5
85	71.5
86.2	71.4
87.5	71.4
88.7	71.3
90	71.3
91.3	71.3
92.7	71.3
94	71.3
95.4	71.3
96.8	71.3
98.2	71.3
99.6	71.3
101	71.3
103	71.2
104	71.2
106	71.2
107	71.3
109	71.2
110	71.2
112	71.2
113	71.1
115	71.1
117	71.1
118	71.1
120	71.1
122	71.1
124	71.1
125	71
127	71
129	71
131	71.1
133	71
135	71
137	71
139	70.9
141	70.9
143	70.9
145	70.9
147	70.8
149	70.8
151	70.8
154	70.7
156	70.7
158	70.7
160	70.7
163	70.6
165	70.6
168	70.6
170	70.5
172	70.5
175	70.5
177	70.5
180	70.4
183	70.4
185	70.4
188	70.3
191	70.3
194	70.3
196	70.2
199	70.2
202	70.1
205	70
208	70.1
211	70.1
214	70
217	70
220	69.9
224	69.8
227	69.8
230	69.8
234	69.8
237	69.7
240	69.6
244	69.5
247	69.5
251	69.5
255	69.5
258	69.4
262	69.4
266	69.3
270	69.2
274	69.1
278	69.1
282	69.1
286	69
290	68.9
294	68.9
298	68.8
303	68.7
307	68.7
312	68.7
316	68.5
321	68.5
325	68.4
330	68.3
335	68.3
340	68.2
345	68.2
350	68.1
355	68
360	68
365	67.9
371	67.8
376	67.7
382	67.7
387	67.6
393	67.5
398	67.5
404	67.3
410	67.3
416	67.2
422	67.1
428	67
434	67
441	66.9
447	66.8
454	66.8
460	66.7
467	66.6
474	66.5
481	66.5
488	66.3
495	66.3
502	66.2
509	66.1
517	66.1
524	66
532	65.9
540	65.8
547	65.8
555	65.7
563	65.6
572	65.5
580	65.4
588	65.4
597	65.3
606	65.2
614	65.1
623	65.1
632	65
642	64.9
651	64.9
660	64.8
670	64.8
680	64.7
690	64.6
700	64.5
710	64.5
720	64.5
731	64.4
741	64.4
752	64.3
763	64.2
774	64.1
785	64.1
797	64.1
808	64
820	64
832	64
844	64
856	63.9
869	63.9
882	63.9
894	63.9
907	63.9
921	64
934	64
948	64
961	64
975	64.1
990	64.2
1004	64.2
1019	64.3
1033	64.3
1048	64.5
1064	64.6
1079	64.8
1095	64.9
1111	65
1127	65.1
1143	65.2
1160	65.4
1177	65.5
1194	65.8
1211	65.9
1229	66.2
1247	66.2
1265	66.4
1283	66.7
1302	66.8
1321	67.2
1340	67.3
1360	67.6
1379	67.6
1399	67.9
1420	68
1440	68.1
1461	68.5
1483	68.6
1504	68.9
1526	69.1
1548	69.3
1571	69.5
1594	69.6
1617	69.9
1640	70
1664	70.5
1688	70.6
1713	71
1738	71.1
1763	71.5
1789	71.7
1815	71.8
1841	72.3
1868	72.5
1895	72.8
1923	73
1951	73.4
1979	73.5
2008	73.9
2037	74.1
2067	74.3
2097	74.7
2127	74.8
2158	75.2
2190	75.4
2221	75.7
2254	75.8
2287	75.9
2320	76.2
2354	76.3
2388	76.2
2423	76.2
2458	76
2494	75.9
2530	75.5
2567	75.3
2604	75.1
2642	74.7
2680	74.6
2719	74.1
2759	74
2799	73.6
2840	73.3
2881	73.2
2923	72.9
2965	72.8
3008	72.6
3052	72.5
3097	72.3
3142	72.1
3187	72
3234	71.8
3281	71.7
3328	71.4
3377	71.3
3426	71
3476	70.8
3526	70.4
3578	70.2
3630	70
3682	69.6
3736	69.5
3790	69.2
3846	69.1
3901	68.9
3958	68.8
4016	68.8
4074	69
4133	69.1
4194	69.4
4255	69.6
4316	70.2
4379	70.7
4443	71.2
4508	71.7
4573	72.2
4640	72.6
4707	72.8
4776	72.8
4845	72.5
4916	72
4987	71.3
5060	70.5
5133	69.8
5208	69.5
5284	68.9
5360	68.7
5438	68.6
5518	68.6
5598	68.7
5679	68.9
5762	69
5846	69
5931	69
6017	68.9
6104	68.8
6193	68.7
6283	68.6
6375	68.5
6467	68.5
6561	68.5
6657	68.6
6754	68.7
6852	68.8
6952	69.1
7053	69.4
7155	69.9
7259	70.4
7365	71.1
7472	71.8
7581	72.8
7691	73.9
7803	75.1
7916	76.2
8032	76.9
8148	76.8
8267	76.4
8387	74.2
8509	72.5
8633	70.8
8758	69.4
8886	68
9015	66.8
9146	65.8
9279	64.8
9414	63.9
9551	63.1
9690	62.4
9831	61.8
9974	61.1
10119	60.5
10266	59.9
10416	59
10567	58.7
10721	58.1
10877	57.5
11035	56.9
11196	56.3
11358	55.8
11524	55.3
11691	55.1
11861	55.1
12034	55.1
12209	54.8
12386	54.1
12567	53
12749	51.6
12935	50.7
13123	51.4
13314	51.8
13507	52.6
13704	53.1
13903	53.4
14105	53.6
14311	54
14519	54.6
14730	54.9
14944	55.3
15162	55.4
15382	54.9
15606	54
15833	53.3
16063	51.7
16297	49.8
16534	40.8
16774	35.5
17018	28.7
17266	29.6
17517	32.3
17772	32.1
18030	31.7
18293	32.8
18559	33.3
18829	34.9
19102	37.1
19380	38.7
20000	38
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	28/10/20, 1:43 AM
peak	20.5Hz
