
Frequency	dB	Unweighted
19.5	71.7
19.8	71.8
20.1	71.8
20.3	72
20.6	72.1
20.9	72.3
21.2	72.3
21.6	72.6
21.9	72.7
22.2	72.8
22.5	72.9
22.8	73
23.2	73.1
23.5	73.1
23.8	73.1
24.2	73.2
24.5	73.3
24.9	73.4
25.3	73.4
25.6	73.5
26	73.6
26.4	73.6
26.8	73.7
27.2	73.8
27.5	73.9
28	74
28.4	74
28.8	74.1
29.2	74.2
29.6	74.2
30	74.3
30.5	74.3
30.9	74.3
31.4	74.4
31.8	74.4
32.3	74.5
32.8	74.5
33.2	74.6
33.7	74.7
34.2	74.8
34.7	74.9
35.2	75
35.7	75
36.2	75.1
36.8	75.1
37.3	75.2
37.9	75.3
38.4	75.3
39	75.4
39.5	75.5
40.1	75.6
40.7	75.6
41.3	75.6
41.9	75.7
42.5	75.7
43.1	75.7
43.7	75.8
44.4	75.8
45	75.8
45.7	75.9
46.3	75.9
47	75.8
47.7	75.8
48.4	75.8
49.1	75.8
49.8	75.9
50.5	75.9
51.3	75.9
52	76
52.8	76
53.5	76
54.3	76.1
55.1	76.1
55.9	76
56.7	76
57.5	76
58.4	76.1
59.2	76.1
60.1	76.1
61	76
61.8	76
62.7	76
63.7	76
64.6	76
65.5	76
66.5	76
67.4	76
68.4	76.1
69.4	76
70.4	76
71.5	76
72.5	75.9
73.5	75.9
74.6	75.9
75.7	75.9
76.8	75.9
77.9	75.8
79.1	75.8
80.2	75.8
81.4	75.8
82.6	75.7
83.8	75.7
85	75.8
86.2	75.7
87.5	75.7
88.7	75.6
90	75.6
91.3	75.6
92.7	75.5
94	75.5
95.4	75.5
96.8	75.4
98.2	75.4
99.6	75.4
101	75.4
103	75.3
104	75.3
106	75.3
107	75.2
109	75.1
110	75.1
112	75.1
113	75
115	75
117	75
118	75
120	74.9
122	74.8
124	74.8
125	74.7
127	74.6
129	74.6
131	74.6
133	74.6
135	74.5
137	74.4
139	74.3
141	74.3
143	74.3
145	74.2
147	74.2
149	74.1
151	74
154	74
156	73.9
158	73.8
160	73.8
163	73.7
165	73.7
168	73.7
170	73.6
172	73.5
175	73.5
177	73.4
180	73.3
183	73.3
185	73.3
188	73.2
191	73.1
194	73.1
196	73
199	73
202	72.9
205	72.8
208	72.8
211	72.8
214	72.7
217	72.6
220	72.5
224	72.5
227	72.4
230	72.4
234	72.3
237	72.2
240	72.2
244	72.1
247	72.1
251	72
255	72
258	71.9
262	71.9
266	71.8
270	71.8
274	71.7
278	71.7
282	71.6
286	71.6
290	71.6
294	71.6
298	71.4
303	71.3
307	71.3
312	71.3
316	71.2
321	71.2
325	71.1
330	71.1
335	71.1
340	71
345	71
350	70.9
355	70.9
360	70.8
365	70.8
371	70.8
376	70.7
382	70.7
387	70.6
393	70.6
398	70.6
404	70.5
410	70.5
416	70.4
422	70.4
428	70.3
434	70.3
441	70.3
447	70.2
454	70.2
460	70.2
467	70.2
474	70.1
481	70.1
488	70.1
495	70.1
502	70
509	70
517	70
524	70
532	69.9
540	69.9
547	69.9
555	69.9
563	69.9
572	69.8
580	69.9
588	69.8
597	69.8
606	69.8
614	69.8
623	69.8
632	69.8
642	69.8
651	69.8
660	69.8
670	69.8
680	69.8
690	69.8
700	69.8
710	69.8
720	69.8
731	69.8
741	69.8
752	69.8
763	69.8
774	69.9
785	69.9
797	69.9
808	69.9
820	70
832	70
844	70
856	70.1
869	70.1
882	70.1
894	70.2
907	70.3
921	70.4
934	70.4
948	70.5
961	70.6
975	70.7
990	70.8
