

19.5	63.634
19.8	63.634
20.1	63.634
20.3	63.639
20.6	63.7125
20.9	63.708
21.2	63.763
21.6	63.841
21.9	63.8165
22.2	63.892
22.5	63.879
22.8	63.886
23.2	63.911
23.5	63.906
23.8	63.958
24.2	63.978
24.5	64.056
24.9	64.0095
25.3	63.966
25.6	64.083
26	63.829
26.4	64.141
26.8	64.122
27.2	64.091
27.5	64.091
28	64.0695
28.4	64.1665
28.8	64.245
29.2	64.2715
29.6	64.2275
30	64.272
30.5	64.28
30.9	64.2455
31.4	64.257
31.8	64.2975
32.3	64.2505
32.8	64.279
33.2	64.3105
33.7	64.33
34.2	64.334
34.7	64.284
35.2	64.285
35.7	64.263
36.2	64.2127
36.8	64.261
37.3	64.39
37.9	64.4825
38.4	64.4365
39	64.5145
39.5	64.5653
40.1	64.5765
40.7	64.518
41.3	64.5163
41.9	64.468
42.5	64.462
43.1	64.443
43.7	64.5243
44.4	64.5565
45	64.493
45.7	64.504
46.3	64.452
47	64.5113
47.7	64.4783
48.4	64.555
49.1	64.4423
49.8	64.4843
50.5	64.4383
51.3	64.4557
52	64.5583
52.8	64.5837
53.5	64.5953
54.3	64.6123
55.1	64.6263
55.9	64.7253
56.7	64.7533
57.5	64.7587
58.4	64.6722
59.2	64.519
60.1	64.5747
61	64.5333
61.8	64.6225
62.7	64.6423
63.7	64.655
64.6	64.6658
65.5	64.6743
66.5	64.683
67.4	64.7027
68.4	64.7835
69.4	64.7355
70.4	64.7985
71.5	64.7478
72.5	64.8236
73.5	64.831
74.6	64.7595
75.7	64.7578
76.8	64.765
77.9	64.7682
79.1	64.7848
80.2	64.878
81.4	64.882
82.6	64.8166
83.8	64.8782
85	64.8138
86.2	64.803
87.5	64.8074
88.7	64.8228
90	64.9086
91.3	64.9138
92.7	64.8548
94	64.9974
95.4	64.942
96.8	64.9266
98.2	64.9368
99.6	65.0248
101	65.0353
103	65.0317
104	64.9407
106	64.9273
107	64.9423
109	65.0073
110	65.0395
112	65.1073
113	65.1233
