
Frequency	dB	Unweighted
19.5	67
19.8	67.1
20.1	67.3
20.3	67.3
20.6	67.5
20.9	67.6
21.2	67.6
21.6	67.9
21.9	67.9
22.2	68
22.5	68.1
22.8	68.2
23.2	68.2
23.5	68.3
23.8	68.5
24.2	68.5
24.5	68.6
24.9	68.7
25.3	68.8
25.6	68.8
26	68.9
26.4	69
26.8	69
27.2	69.1
27.5	69.1
28	69.2
28.4	69.2
28.8	69.3
29.2	69.3
29.6	69.4
30	69.5
30.5	69.5
30.9	69.6
31.4	69.6
31.8	69.7
32.3	69.8
32.8	69.8
33.2	69.9
33.7	69.9
34.2	70
34.7	70
35.2	70.1
35.7	70.1
36.2	70.2
36.8	70.3
37.3	70.3
37.9	70.4
38.4	70.4
39	70.5
39.5	70.5
40.1	70.6
40.7	70.6
41.3	70.7
41.9	70.7
42.5	70.7
43.1	70.8
43.7	70.8
44.4	70.8
45	70.8
45.7	70.9
46.3	70.9
47	70.9
47.7	70.9
48.4	70.9
49.1	71
49.8	71
50.5	71.1
51.3	71.1
52	71.1
52.8	71.1
53.5	71.1
54.3	71.1
55.1	71.2
55.9	71.2
56.7	71.2
57.5	71.2
58.4	71.3
59.2	71.3
60.1	71.3
61	71.3
61.8	71.3
62.7	71.3
63.7	71.4
64.6	71.4
65.5	71.4
66.5	71.4
67.4	71.4
68.4	71.4
69.4	71.4
70.4	71.4
71.5	71.4
72.5	71.4
73.5	71.4
74.6	71.4
75.7	71.4
76.8	71.4
77.9	71.4
79.1	71.5
80.2	71.5
81.4	71.5
82.6	71.5
83.8	71.5
85	71.5
86.2	71.5
87.5	71.5
88.7	71.5
90	71.5
91.3	71.4
92.7	71.4
94	71.5
95.4	71.5
96.8	71.5
98.2	71.5
99.6	71.5
101	71.5
103	71.5
104	71.5
106	71.5
107	71.5
109	71.5
110	71.5
112	71.5
113	71.5
115	71.5
117	71.5
118	71.5
120	71.4
122	71.4
124	71.4
125	71.4
127	71.4
129	71.4
131	71.4
133	71.4
135	71.4
137	71.4
139	71.4
141	71.4
143	71.4
145	71.3
147	71.3
149	71.3
151	71.3
154	71.3
156	71.2
158	71.2
160	71.3
163	71.2
165	71.2
168	71.2
170	71.2
172	71.2
175	71.1
177	71.1
180	71.1
183	71.1
185	71.1
188	71
191	71.1
194	71
196	71
199	71
202	71
205	71
208	71
211	71
214	70.9
217	70.9
220	70.8
224	70.8
227	70.8
230	70.7
234	70.7
237	70.7
240	70.7
244	70.6
247	70.6
251	70.6
255	70.5
258	70.5
262	70.4
266	70.4
270	70.3
274	70.3
278	70.3
282	70.3
286	70.3
290	70.2
294	70.2
298	70.1
303	70
307	70
312	70
316	69.9
321	69.9
325	69.8
330	69.7
335	69.7
340	69.7
345	69.7
350	69.6
355	69.6
360	69.5
365	69.5
371	69.4
376	69.3
382	69.3
387	69.2
393	69.2
398	69.1
404	69
410	69
416	68.9
422	68.9
428	68.8
434	68.8
441	68.7
447	68.6
454	68.6
460	68.5
467	68.4
474	68.4
481	68.3
488	68.2
495	68.2
502	68.1
509	68
517	68
524	67.9
532	67.9
540	67.8
547	67.7
555	67.7
563	67.5
572	67.5
580	67.5
588	67.4
597	67.3
606	67.3
614	67.1
623	67.1
632	67.1
642	66.9
651	66.9
660	66.8
670	66.8
680	66.7
690	66.6
700	66.5
710	66.5
720	66.4
731	66.3
741	66.3
752	66.2
763	66.2
774	66
785	66
797	65.9
808	65.8
820	65.7
832	65.6
844	65.6
856	65.5
869	65.5
882	65.5
894	65.5
907	65.5
921	65.4
934	65.4
948	65.4
961	65.4
975	65.4
990	65.4
1004	65.4
1019	65.4
1033	65.5
1048	65.5
1064	65.6
1079	65.7
1095	65.7
1111	65.8
1127	65.9
1143	65.9
1160	66.1
1177	66.2
1194	66.4
1211	66.5
1229	66.6
1247	66.7
1265	66.7
1283	66.9
1302	67
1321	67.2
1340	67.2
1360	67.4
1379	67.5
1399	67.6
1420	67.7
1440	67.7
1461	68
1483	68
1504	68.2
1526	68.3
1548	68.5
1571	68.6
1594	68.7
1617	68.9
1640	69
1664	69.3
1688	69.5
1713	69.8
1738	69.9
1763	70.2
1789	70.3
1815	70.5
1841	71
1868	71.1
1895	71.5
1923	71.6
1951	72
1979	72.1
2008	72.4
2037	72.6
2067	72.8
2097	73.1
2127	73.2
2158	73.4
2190	73.5
2221	73.7
2254	73.8
2287	73.8
2320	74.1
2354	74.2
2388	74.3
2423	74.3
2458	74.5
2494	74.5
2530	74.6
2567	74.6
2604	74.6
2642	74.6
2680	74.6
2719	74.6
2759	74.6
2799	74.6
2840	74.5
2881	74.5
2923	74.4
2965	74.4
3008	74.2
3052	74.2
3097	74
3142	73.9
3187	73.8
3234	73.7
3281	73.6
3328	73.4
3377	73.4
3426	73.3
3476	73.2
3526	73.1
3578	73
3630	72.9
3682	72.8
3736	72.8
3790	72.7
3846	72.7
3901	72.7
3958	72.7
4016	72.7
4074	72.7
4133	72.8
4194	72.9
4255	72.9
4316	73
4379	73.1
4443	73.2
4508	73.3
4573	73.4
4640	73.5
4707	73.5
4776	73.6
4845	73.6
4916	73.7
4987	73.7
5060	73.7
5133	73.6
5208	73.5
5284	73.2
5360	73.1
5438	72.6
5518	72.3
5598	71.9
5679	71.4
5762	71
5846	70.6
5931	70.4
6017	69.8
6104	69.5
6193	69.2
6283	68.9
6375	68.7
6467	68.5
6561	68.4
6657	68.3
6754	68.2
6852	68.3
6952	68.3
7053	68.5
7155	68.8
7259	69.2
7365	69.7
7472	70.3
7581	71.1
7691	72
7803	72.9
7916	73.6
8032	73.8
8148	73.3
8267	72.8
8387	70.4
8509	68.7
8633	67
8758	65.4
8886	64
9015	62.7
9146	61.6
9279	60.6
9414	59.6
9551	58.8
9690	58
9831	57.3
9974	56.7
10119	56.2
10266	55.8
10416	55.2
10567	55.1
10721	54.9
10877	54.8
11035	54.9
11196	55
11358	55.3
11524	55.7
11691	56.2
11861	56.9
12034	57.8
12209	58.8
12386	59.7
12567	60.3
12749	60.6
12935	60.6
13123	60.5
13314	60.5
13507	60.5
13704	60.5
13903	60.4
14105	60
14311	59.3
14519	57.6
14730	57
14944	55.8
15162	54.7
15382	53.8
15606	53.1
15833	52.5
16063	52.1
16297	52.1
16534	52.2
16774	52.5
17018	53.2
17266	54.2
17517	55.6
17772	57.2
18030	58.7
18293	59.4
18559	58.8
18829	57.2
19102	54.9
19380	52.2
20000	48.5
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	27/9/21, 2:03 PM
peak	26.4Hz
