* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 12, 2021 8:31:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.156311	47.7647
20.299999	91.280540	47.4257
20.600000	91.391693	46.8303
20.900000	91.480125	46.0407
21.200001	91.538544	45.1258
21.400000	91.557968	44.4997
21.799999	91.553329	43.3436
22.000000	91.535736	42.8853
22.400000	91.495453	42.3261
22.700001	91.490219	42.2059
23.000000	91.531105	42.2154
23.299999	91.620529	42.1565
23.600000	91.742775	41.8795
24.000000	91.914642	41.0588
24.299999	92.014236	40.1758
24.700001	92.080078	38.9048
25.000000	92.082199	38.1131
25.400000	92.054344	37.4991
25.799999	92.049614	37.3909
26.200001	92.110580	37.4708
26.500000	92.192963	37.3853
26.900000	92.308640	36.8825
27.200001	92.361542	36.2678
27.600000	92.357086	35.4243
28.000000	92.285408	34.9872
28.500000	92.210182	35.2981
29.000000	92.271515	35.9465
29.500000	92.443306	35.9279
30.000000	92.581558	34.9932
30.400000	92.608551	34.0315
30.700001	92.589096	33.4517
31.100000	92.555206	33.0032
31.500000	92.552620	32.8008
32.000000	92.605545	32.5054
32.500000	92.677322	31.9514
33.000000	92.730988	31.3004
33.500000	92.775314	30.7381
34.000000	92.827362	30.2409
34.500000	92.879707	29.7299
35.000000	92.919182	29.2550
35.500000	92.951385	28.9064
36.000000	92.990784	28.6519
36.500000	93.036850	28.3846
37.000000	93.075966	28.0685
37.500000	93.102005	27.7585
38.200001	93.130005	27.3926
38.700001	93.152031	27.1309
39.500000	93.183823	26.6335
40.000000	93.199036	26.3026
40.599998	93.217659	25.9153
41.200001	93.242462	25.5280
41.799999	93.273422	25.1146
42.500000	93.310089	24.5968
43.099998	93.336693	24.1699
43.700001	93.361671	23.8060
44.400002	93.396034	23.4523
45.000000	93.430702	23.1611
45.500000	93.458954	22.9012
46.200001	93.490097	22.5195
46.799999	93.507339	22.2117
47.500000	93.523041	21.8979
48.200001	93.540466	21.6031
48.700001	93.554825	21.3842
49.400002	93.577087	21.0449
50.000000	93.594398	20.7148
50.799999	93.609695	20.2837
51.500000	93.627563	19.9659
52.200001	93.655693	19.6072
53.000000	93.673935	19.1233
53.799999	93.676651	18.7925
54.500000	93.696930	18.6003
55.200001	93.725777	18.3177
56.000000	93.743210	17.9692
57.000000	93.768005	17.6246
