* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 17, 2020 10:48:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: B2 Left
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.023224	26.6559
20.600000	92.040680	26.1662
20.900000	92.050964	25.6767
21.200001	92.056107	25.1904
21.400000	92.058136	24.8716
21.799999	92.061440	24.2567
22.000000	92.064133	23.9639
22.400000	92.074219	23.4074
22.700001	92.086662	23.0053
23.000000	92.102470	22.6019
23.299999	92.119095	22.1895
23.600000	92.133896	21.7719
24.000000	92.147919	21.2284
24.299999	92.154396	20.8544
24.700001	92.161682	20.4200
25.000000	92.170082	20.1343
25.400000	92.188057	19.7680
25.799999	92.210762	19.3604
26.200001	92.229767	18.8798
26.500000	92.236710	18.4831
26.900000	92.234436	17.9456
27.200001	92.226692	17.5665
27.600000	92.214813	17.1152
28.000000	92.208069	16.7184
28.500000	92.209816	16.2599
29.000000	92.216949	15.8169
29.500000	92.223961	15.3980
30.000000	92.232346	14.9983
30.400000	92.242249	14.6595
30.700001	92.250908	14.3746
31.100000	92.260445	13.9496
31.500000	92.263939	13.5015
32.000000	92.258621	12.9902
32.500000	92.250099	12.6059
33.000000	92.249405	12.3306
33.500000	92.258972	12.0675
34.000000	92.270546	11.7269
34.500000	92.274536	11.3034
35.000000	92.269852	10.8553
35.500000	92.263023	10.4426
36.000000	92.259628	10.0826
36.500000	92.259247	9.7660
37.000000	92.258728	9.4807
37.500000	92.257782	9.2104
38.200001	92.258896	8.7938
38.700001	92.259544	8.4411
39.500000	92.250999	7.8833
40.000000	92.242790	7.6161
40.599998	92.237274	7.3480
41.200001	92.231888	7.0135
41.799999	92.213890	6.5806
42.500000	92.179787	6.1041
43.099998	92.165314	5.8462
43.700001	92.181442	5.6824
44.400002	92.221848	5.4504
45.000000	92.243057	5.1433
45.500000	92.237457	4.8367
46.200001	92.202034	4.4153
46.799999	92.170624	4.1011
47.500000	92.155273	3.7402
48.200001	92.150970	3.3713
48.700001	92.144211	3.1677
49.400002	92.135147	2.9974
50.000000	92.133011	2.8134
50.799999	92.113800	2.3644
51.500000	92.077972	2.0070
52.200001	92.067505	1.8182
53.000000	92.092659	1.5400
53.799999	92.090103	1.1577
54.500000	92.060234	0.9498
55.200001	92.038177	0.7725
56.000000	92.021248	0.4340
57.000000	92.001205	0.0279
58.000000	91.996117	-0.2915
59.000000	91.979836	-0.6121
60.000000	91.960632	-0.9225
60.799999	91.946487	-1.2073
61.500000	91.932137	-1.4388
62.200001	91.918968	-1.6505
63.000000	91.903770	-1.9076
64.000000	91.883286	-2.2429
65.000000	91.863564	-2.5608
66.000000	91.842499	-2.8221
67.000000	91.822655	-3.0853
68.000000	91.796761	-3.3820
69.000000	91.771400	-3.6183
70.000000	91.754059	-3.8319
71.000000	91.737495	-4.0990
72.000000	91.715340	-4.3962
73.000000	91.692017	-4.6404
74.000000	91.670341	-4.8653
75.000000	91.646614	-5.0846
76.199997	91.624443	-5.3403
77.500000	91.593193	-5.6288
78.800003	91.560547	-5.9131
80.000000	91.532913	-6.1387
81.199997	91.506569	-6.3325
82.500000	91.478493	-6.6219
83.800003	91.463493	-6.9204
85.000000	91.436432	-7.1604
86.199997	91.399261	-7.3610
87.500000	91.369171	-7.5974
88.500000	91.345947	-7.7110
90.000000	91.310989	-7.9044
91.199997	91.284698	-8.1510
92.500000	91.255463	-8.3961
93.800003	91.220131	-8.5902
95.000000	91.192940	-8.7736
96.199997	91.168297	-8.9399
97.500000	91.136978	-9.1180
98.800003	91.099495	-9.3402
100.000000	91.071243	-9.4947
101.500000	91.033447	-9.6687
103.000000	90.994164	-9.8273
104.400002	90.963959	-10.0362
106.000000	90.921059	-10.2169
107.500000	90.881821	-10.3582
109.000000	90.839066	-10.5285
110.599998	90.802521	-10.7318
112.000000	90.773888	-10.8497
113.800003	90.732407	-11.0610
115.000000	90.703094	-11.1983
117.199997	90.651062	-11.3163
118.000000	90.633904	-11.4099
120.599998	90.570480	-11.7024
122.000000	90.535316	-11.7711
124.099998	90.475731	-11.9508
125.000000	90.449181	-12.0135
126.500000	90.413651	-12.1218
128.000000	90.383453	-12.2010
131.500000	90.294472	-12.4010
132.000000	90.280380	-12.4331
134.000000	90.228386	-12.5143
136.000000	90.179733	-12.6188
138.000000	90.129028	-12.7178
140.000000	90.073471	-12.8098
143.000000	89.985779	-13.0032
145.000000	89.926147	-13.0849
147.500000	89.864868	-13.0977
150.000000	89.788605	-13.1328
152.500000	89.697319	-13.1332
155.000000	89.605965	-12.9899
157.500000	89.501312	-12.7926
160.000000	89.414619	-12.4537
162.500000	89.364944	-11.9115
165.000000	89.352905	-11.3712
167.500000	89.367432	-11.0981
170.000000	89.373283	-11.0392
172.500000	89.374725	-11.0403
175.000000	89.351608	-11.0429
177.500000	89.306770	-10.9685
180.000000	89.274300	-10.8273
182.500000	89.257568	-10.6226
185.000000	89.262344	-10.5138
187.500000	89.265030	-10.4043
190.000000	89.255981	-10.4223
192.500000	89.251465	-10.5142
195.000000	89.234024	-10.6516
197.500000	89.211418	-10.7733
200.000000	89.186836	-10.8748
203.000000	89.146988	-10.9569
206.000000	89.105553	-11.0093
209.000000	89.062813	-11.0400
212.000000	89.020309	-11.0668
214.000000	88.992279	-11.0714
218.000000	88.930710	-11.0522
220.000000	88.902176	-11.0464
224.000000	88.845901	-11.0033
227.000000	88.798874	-10.9723
230.000000	88.758141	-10.9070
233.000000	88.713257	-10.8220
236.000000	88.670975	-10.7389
240.000000	88.615143	-10.6189
243.000000	88.576065	-10.5347
247.000000	88.523499	-10.4102
250.000000	88.487656	-10.3150
254.000000	88.437180	-10.1721
258.000000	88.386086	-10.0257
262.000000	88.336823	-9.8635
265.000000	88.301849	-9.7397
269.000000	88.253845	-9.5702
272.000000	88.221405	-9.4451
276.000000	88.175911	-9.2590
280.000000	88.129333	-9.0553
285.000000	88.077675	-8.8281
290.000000	88.025528	-8.5863
295.000000	87.975494	-8.3379
300.000000	87.924286	-8.0738
304.000000	87.884453	-7.8851
307.000000	87.857521	-7.7353
311.000000	87.822166	-7.5197
315.000000	87.790169	-7.3041
320.000000	87.743164	-7.0520
325.000000	87.699966	-6.7819
330.000000	87.655624	-6.4971
335.000000	87.613449	-6.2336
340.000000	87.572617	-5.9550
345.000000	87.534439	-5.6617
350.000000	87.495041	-5.3628
355.000000	87.457199	-5.0716
360.000000	87.418060	-4.7977
365.000000	87.384598	-4.4974
370.000000	87.349930	-4.1842
375.000000	87.313354	-3.8794
382.000000	87.264359	-3.4098
387.000000	87.232086	-3.0816
395.000000	87.182648	-2.5327
400.000000	87.153229	-2.1830
406.000000	87.121986	-1.7640
412.000000	87.092392	-1.3112
418.000000	87.067841	-0.8477
425.000000	87.050919	-0.3215
431.000000	87.045807	0.0949
437.000000	87.047989	0.4640
444.000000	87.045212	0.7895
450.000000	87.034714	1.0124
455.000000	87.019730	1.1940
462.000000	86.993149	1.4778
468.000000	86.965202	1.7419
475.000000	86.930618	2.0779
482.000000	86.896980	2.4583
487.000000	86.873901	2.7272
494.000000	86.844254	3.1140
500.000000	86.819534	3.4582
508.000000	86.788376	3.9289
515.000000	86.763275	4.3409
522.000000	86.739357	4.7601
530.000000	86.713661	5.2372
538.000000	86.687973	5.6975
545.000000	86.668015	6.1282
552.000000	86.647865	6.5570
560.000000	86.625031	7.0380
570.000000	86.596710	7.6272
580.000000	86.569702	8.2381
590.000000	86.547783	8.8486
600.000000	86.523132	9.4607
608.000000	86.503822	9.9638
615.000000	86.489807	10.3993
622.000000	86.475189	10.8420
630.000000	86.459663	11.3536
640.000000	86.440865	11.9990
650.000000	86.423752	12.6397
660.000000	86.409332	13.2804
670.000000	86.392624	13.9365
680.000000	86.378937	14.6083
690.000000	86.368637	15.2798
700.000000	86.359795	15.9537
710.000000	86.349380	16.6366
720.000000	86.340942	17.3232
730.000000	86.335739	18.0211
740.000000	86.332520	18.7228
750.000000	86.330399	19.4338
762.000000	86.331146	20.2985
775.000000	86.332489	21.2565
788.000000	86.339485	22.2261
800.000000	86.348473	23.1206
812.000000	86.362862	24.0277
825.000000	86.382668	25.0160
838.000000	86.408310	26.0245
850.000000	86.434982	26.9771
862.000000	86.466888	27.9188
875.000000	86.507439	28.9421
885.000000	86.543243	29.7428
900.000000	86.603470	30.9341
912.000000	86.658203	31.8677
925.000000	86.722176	32.8766
938.000000	86.792816	33.8925
950.000000	86.866554	34.8063
962.000000	86.947021	35.7036
975.000000	87.038147	36.6561
988.000000	87.135109	37.5792
1000.000000	87.232056	38.4088
1015.000000	87.359299	39.3990
1030.000000	87.493011	40.3413
1044.000000	87.624229	41.1556
1060.000000	87.777954	42.0347
1075.000000	87.927437	42.7821
1090.000000	88.079529	43.4725
1106.000000	88.243927	44.1264
1120.000000	88.388916	44.6337
1138.000000	88.573380	45.2100
1150.000000	88.694046	45.5443
1172.000000	88.913155	46.0648
1180.000000	88.990280	46.2257
1206.000000	89.234924	46.6648
1220.000000	89.361664	46.8503
1241.000000	89.541595	47.0744
1250.000000	89.615654	47.1548
1265.000000	89.736084	47.2694
1280.000000	89.852249	47.3676
1315.000000	90.106483	47.5470
1320.000000	90.141205	47.5687
1340.000000	90.275795	47.6331
1360.000000	90.403343	47.6873
1380.000000	90.527481	47.7379
1400.000000	90.644737	47.7825
1430.000000	90.812447	47.8349
1450.000000	90.918335	47.8596
1475.000000	91.046654	47.8906
1500.000000	91.167160	47.9195
1525.000000	91.282463	47.9490
1550.000000	91.392776	47.9833
1575.000000	91.497177	48.0363
1600.000000	91.598335	48.1026
1625.000000	91.696350	48.1830
1650.000000	91.792831	48.2868
1675.000000	91.888153	48.4046
1700.000000	91.982635	48.5435
1725.000000	92.076721	48.6860
1750.000000	92.171959	48.8454
1775.000000	92.269318	49.0130
1800.000000	92.366867	49.1889
1825.000000	92.466553	49.3653
1850.000000	92.568230	49.5403
1875.000000	92.672432	49.7110
1900.000000	92.778801	49.8813
1925.000000	92.887421	50.0349
1950.000000	92.998230	50.1779
1975.000000	93.110756	50.3117
2000.000000	93.225533	50.4297
2030.000000	93.365669	50.5477
2060.000000	93.509140	50.6327
2090.000000	93.654671	50.6891
2120.000000	93.802605	50.7104
2140.000000	93.902069	50.7001
2180.000000	94.102524	50.6275
2200.000000	94.203735	50.5616
2240.000000	94.405716	50.3673
2270.000000	94.558022	50.1681
2300.000000	94.709244	49.9207
2330.000000	94.858856	49.6213
2360.000000	95.006279	49.2667
2400.000000	95.198524	48.7173
2430.000000	95.338745	48.2454
2470.000000	95.518448	47.5310
2500.000000	95.647369	46.9374
2540.000000	95.809303	46.0723
2580.000000	95.958870	45.1314
2620.000000	96.094482	44.1208
2650.000000	96.185936	43.3251
2690.000000	96.293045	42.2153
2720.000000	96.361893	41.3596
2760.000000	96.437744	40.1981
2800.000000	96.496140	39.0347
2850.000000	96.545563	37.5922
2900.000000	96.572136	36.1941
2950.000000	96.580109	34.8405
3000.000000	96.570267	33.5261
3040.000000	96.550110	32.5063
3070.000000	96.528137	31.7606
3110.000000	96.489944	30.7955
3150.000000	96.442177	29.8644
3200.000000	96.366936	28.7440
3250.000000	96.274811	27.7071
3300.000000	96.167770	26.7748
3350.000000	96.050064	25.9632
3400.000000	95.925903	25.2713
3450.000000	95.799423	24.6962
3500.000000	95.672073	24.2244
3550.000000	95.546364	23.8496
3600.000000	95.423233	23.5593
3650.000000	95.303223	23.3476
3700.000000	95.186386	23.2018
3750.000000	95.074448	23.1227
3820.000000	94.929375	23.1090
3870.000000	94.833199	23.1387
3950.000000	94.691582	23.2368
4000.000000	94.608772	23.3148
4060.000000	94.514824	23.4267
4120.000000	94.423271	23.5436
4180.000000	94.332634	23.6763
4250.000000	94.224350	23.8733
4310.000000	94.131294	24.1095
4370.000000	94.042183	24.4187
4440.000000	93.949982	24.8633
4500.000000	93.882507	25.2896
4550.000000	93.835602	25.6622
4620.000000	93.783539	26.1857
4680.000000	93.749443	26.6135
4750.000000	93.720215	27.0862
4820.000000	93.697411	27.5328
4870.000000	93.684029	27.8410
4940.000000	93.670517	28.2728
5000.000000	93.665550	28.6602
5080.000000	93.671822	29.1847
5150.000000	93.691513	29.6391
5220.000000	93.727104	30.0799
5300.000000	93.791000	30.5555
5380.000000	93.884377	30.9731
5450.000000	93.996162	31.2515
5520.000000	94.142151	31.3828
5600.000000	94.353348	31.2104
5700.000000	94.675827	30.2055
5800.000000	95.002426	27.8313
5900.000000	95.191704	23.8374
6000.000000	95.065483	18.8196
6080.000000	94.685310	15.1100
6150.000000	94.190765	12.7693
6220.000000	93.618576	11.5493
6300.000000	92.959587	11.4654
6400.000000	92.231171	12.8655
6500.000000	91.657806	15.3101
6600.000000	91.242958	18.2660
6700.000000	90.970825	21.4016
6800.000000	90.820236	24.5337
6900.000000	90.772011	27.5631
7000.000000	90.815170	30.4383
7100.000000	90.947678	33.0090
7200.000000	91.103134	35.0438
7300.000000	91.264107	37.4670
7400.000000	91.580444	39.7560
7500.000000	91.964638	41.4436
7620.000000	92.487823	42.9433
7750.000000	93.147964	43.9606
7880.000000	93.923988	44.1916
8000.000000	94.759232	43.3503
8120.000000	95.689064	41.0371
8250.000000	96.731400	36.2953
8380.000000	97.660988	28.7495
8500.000000	98.233368	19.3851
8620.000000	98.373215	8.6536
8750.000000	97.988998	-2.7323
8850.000000	97.389465	-10.2628
9000.000000	96.226532	-18.8063
9120.000000	95.241043	-23.4415
9250.000000	94.233116	-26.8175
9380.000000	93.335335	-29.0523
9500.000000	92.615799	-30.5248
9620.000000	91.994469	-31.7272
9750.000000	91.417213	-32.9765
9880.000000	90.915588	-34.3648
10000.000000	90.493317	-35.8958
10150.000000	89.975632	-38.1935
10300.000000	89.426208	-40.7532
10440.000000	88.872581	-43.2069
10600.000000	88.177635	-45.9018
10750.000000	87.467728	-48.0699
10900.000000	86.728432	-49.6821
11060.000000	85.950050	-50.7145
11200.000000	85.316841	-51.1223
11380.000000	84.581474	-51.2671
11500.000000	84.138824	-51.2032
11720.000000	83.437141	-50.8583
11800.000000	83.218338	-50.7020
12060.000000	82.651237	-50.3297
12200.000000	82.431671	-50.4206
12410.000000	82.176056	-51.1795
12500.000000	82.082863	-51.7220
12650.000000	81.940964	-52.9035
12800.000000	81.810081	-54.4188
13150.000000	81.524582	-59.1452
