* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.0 dBFS, measurement signal peak level -17.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 5, 2021 4:15:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0838 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: L (silver)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.231384	-164.8960
20.299999	98.202866	-165.1819
20.600000	98.194054	-165.3749
20.900000	98.207634	-165.5817
21.200001	98.234108	-165.8992
21.400000	98.249451	-166.1812
21.799999	98.262856	-166.8419
22.000000	98.258224	-167.1715
22.400000	98.232330	-167.7198
22.700001	98.212173	-168.0062
23.000000	98.203712	-168.2238
23.299999	98.208694	-168.4493
23.600000	98.221298	-168.7330
24.000000	98.235931	-169.2208
24.299999	98.236710	-169.6247
24.700001	98.224091	-170.1259
25.000000	98.211624	-170.4383
25.400000	98.201736	-170.7880
25.799999	98.203125	-171.1353
26.200001	98.208740	-171.5333
26.500000	98.210228	-171.8568
26.900000	98.206589	-172.2850
27.200001	98.201836	-172.5854
27.600000	98.196625	-172.9618
28.000000	98.193024	-173.3362
28.500000	98.185143	-173.8069
29.000000	98.172638	-174.2273
29.500000	98.166321	-174.5835
30.000000	98.171745	-174.9688
30.400000	98.175095	-175.3531
30.700001	98.170128	-175.6712
31.100000	98.151428	-176.0698
31.500000	98.126251	-176.3887
32.000000	98.102371	-176.6991
32.500000	98.089348	-177.0362
33.000000	98.067841	-177.4403
33.500000	98.028473	-177.7764
34.000000	97.993851	-177.9285
34.500000	97.993019	-178.0227
35.000000	98.019714	-178.3029
35.500000	98.034637	-178.8419
36.000000	98.011238	-179.4423
36.500000	97.962173	-179.8728
37.000000	97.922501	179.9070
37.500000	97.911613	179.7424
38.200001	97.924736	179.3120
38.700001	97.924835	178.8435
39.500000	97.882248	178.1348
40.000000	97.848679	177.8782
40.599998	97.834595	177.6906
41.200001	97.845291	177.3712
41.799999	97.838089	176.8928
42.500000	97.794563	176.5107
43.099998	97.780609	176.4200
43.700001	97.800400	176.1883
44.400002	97.796982	175.6291
45.000000	97.751091	175.2851
45.500000	97.722115	175.2080
46.200001	97.724564	175.0571
46.799999	97.723991	174.6627
47.500000	97.676933	174.1960
48.200001	97.622025	174.0030
48.700001	97.605980	173.9244
49.400002	97.606949	173.6189
50.000000	97.591675	173.1253
50.799999	97.510635	172.5058
51.500000	97.429840	172.3751
52.200001	97.409973	172.3895
53.000000	97.425484	171.9927
53.799999	97.393158	171.3329
54.500000	97.332886	170.8900
55.200001	97.265404	170.6212
56.000000	97.205742	170.5489
57.000000	97.190094	170.3112
58.000000	97.119377	169.8164
59.000000	97.071716	169.7902
60.000000	97.066360	169.0443
60.799999	96.946968	168.3624
61.500000	96.830292	168.2654
62.200001	96.753189	168.2269
63.000000	96.651123	168.0587
64.000000	96.502167	168.1513
65.000000	96.367249	168.3990
66.000000	96.235466	169.0085
67.000000	96.183723	169.7055
68.000000	96.121574	170.1441
69.000000	96.065735	171.0001
70.000000	96.086113	171.9200
71.000000	96.153145	172.7571
72.000000	96.263741	173.3816
73.000000	96.411270	173.8822
74.000000	96.620880	173.5850
75.000000	96.677704	172.3790
76.199997	96.584656	171.9554
77.500000	96.684418	172.1269
78.800003	96.833748	170.3677
80.000000	96.750298	169.0204
81.199997	96.775887	168.3677
82.500000	96.684464	167.0749
83.800003	96.622284	169.0741
85.000000	97.090576	167.6096
86.199997	96.642029	165.1457
87.500000	96.528488	167.1964
88.500000	96.499939	166.5881
90.000000	96.429054	166.3322
91.199997	96.245094	165.9041
92.500000	96.233627	166.2664
93.800003	96.143013	166.3271
95.000000	96.191559	166.3266
96.199997	96.032066	166.1700
97.500000	96.084068	166.8440
98.800003	96.024429	165.9973
100.000000	95.968819	166.1345
101.500000	96.007553	165.9457
103.000000	95.968674	165.1526
104.400002	95.943932	165.3926
106.000000	95.917313	165.1138
107.500000	95.884827	164.7939
109.000000	95.813828	164.5787
110.599998	95.746773	164.3248
112.000000	95.707092	164.1867
113.800003	95.652596	163.9965
115.000000	95.596146	163.6947
117.199997	95.536896	163.9440
118.000000	95.497337	163.7014
120.599998	95.424797	163.5011
122.000000	95.373901	163.6824
124.099998	95.291107	163.9404
125.000000	95.276581	163.8496
126.500000	95.235352	163.9764
128.000000	95.185509	163.8924
131.500000	95.155708	163.7617
132.000000	95.159737	163.7755
134.000000	95.145149	163.3566
136.000000	95.082199	163.3372
138.000000	95.044579	163.2307
140.000000	94.965286	162.9766
143.000000	94.896378	162.8132
145.000000	94.841370	162.6573
147.500000	94.761032	162.5994
150.000000	94.683678	162.5584
152.500000	94.608780	162.4972
155.000000	94.541710	162.4200
157.500000	94.473000	162.3709
160.000000	94.407433	162.3998
162.500000	94.327652	162.4268
165.000000	94.267204	162.3890
167.500000	94.199310	162.5231
170.000000	94.132889	162.6380
172.500000	94.063782	162.6021
175.000000	93.986282	162.6228
177.500000	93.914040	162.6378
180.000000	93.820984	162.4588
182.500000	93.793571	162.8234
185.000000	93.756447	163.0301
187.500000	93.674919	163.0948
190.000000	93.643234	163.2097
192.500000	93.590721	163.2322
195.000000	93.537567	163.4366
197.500000	93.475777	163.4332
200.000000	93.419029	163.6368
203.000000	93.362038	163.7904
206.000000	93.283813	163.9807
209.000000	93.220818	164.1307
212.000000	93.169914	164.3112
214.000000	93.121712	164.3743
218.000000	93.044304	164.6573
220.000000	93.000961	164.7627
224.000000	92.925133	165.0484
227.000000	92.883766	165.2405
230.000000	92.818031	165.3750
233.000000	92.766304	165.4985
236.000000	92.718887	165.8765
240.000000	92.639610	166.2510
243.000000	92.579422	166.3098
247.000000	92.528580	166.5442
250.000000	92.475319	166.7935
254.000000	92.409843	167.0876
258.000000	92.359062	167.3707
262.000000	92.282539	167.8319
265.000000	92.245865	167.9507
269.000000	92.196327	168.2326
272.000000	92.148895	168.5280
276.000000	92.079399	168.7745
280.000000	92.036575	169.1150
285.000000	91.959000	169.5226
290.000000	91.904007	169.9327
295.000000	91.839203	170.3098
300.000000	91.811478	170.6536
304.000000	91.727402	171.0978
307.000000	91.691742	171.3477
311.000000	91.643890	171.6611
