* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 17, 2020 10:48:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: B2 Right
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.419807	17.6127
20.600000	92.432686	17.1991
20.900000	92.440689	16.7764
21.200001	92.443932	16.3489
21.400000	92.444031	16.0710
21.799999	92.440948	15.5509
22.000000	92.438713	15.3150
22.400000	92.434441	14.8915
22.700001	92.431572	14.6012
23.000000	92.428223	14.3149
23.299999	92.423553	14.0175
23.600000	92.417404	13.6992
24.000000	92.407715	13.2328
24.299999	92.400688	12.8511
24.700001	92.393074	12.3106
25.000000	92.388931	11.9006
25.400000	92.385063	11.3853
25.799999	92.383041	10.9540
26.200001	92.384277	10.6333
26.500000	92.388206	10.4525
26.900000	92.396553	10.2440
27.200001	92.402115	10.0685
27.600000	92.402443	9.7668
28.000000	92.388680	9.3843
28.500000	92.352798	8.8630
29.000000	92.314529	8.4000
29.500000	92.296867	8.0312
30.000000	92.308083	7.7060
30.400000	92.329063	7.4382
30.700001	92.344559	7.2288
31.100000	92.357361	6.9502
31.500000	92.358223	6.6851
32.000000	92.345070	6.3761
32.500000	92.324509	6.0743
33.000000	92.306404	5.7600
33.500000	92.296661	5.4286
34.000000	92.295082	5.0875
34.500000	92.295120	4.7559
35.000000	92.290237	4.4595
35.500000	92.278793	4.2119
36.000000	92.264778	3.9931
36.500000	92.252487	3.7619
37.000000	92.242706	3.4913
37.500000	92.233208	3.1940
38.200001	92.216217	2.8068
38.700001	92.201973	2.5875
39.500000	92.184814	2.2708
40.000000	92.178963	1.9986
40.599998	92.168282	1.5663
41.200001	92.148102	1.1653
41.799999	92.134209	0.9642
42.500000	92.150360	0.9059
43.099998	92.174026	0.7527
