* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -14.0 dBFS, measurement signal peak level -20.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Dec 7, 2020 11:36:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0908 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Dec 7
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.277451	25.3609
20.600000	90.309212	24.4041
20.900000	90.332146	23.5752
21.200001	90.345245	22.9380
21.400000	90.351700	22.6199
21.799999	90.365936	22.1714
22.000000	90.376404	21.9890
22.400000	90.405533	21.5757
22.700001	90.429810	21.1430
23.000000	90.449112	20.5789
23.299999	90.458679	19.9259
23.600000	90.457932	19.2481
24.000000	90.445549	18.4099
24.299999	90.435104	17.8798
24.700001	90.428528	17.2959
25.000000	90.431351	16.9000
25.400000	90.441795	16.3482
25.799999	90.450699	15.7133
26.200001	90.450668	15.0032
26.500000	90.444344	14.4554
26.900000	90.431274	13.7534
27.200001	90.422043	13.2734
27.600000	90.415031	12.7063
28.000000	90.416153	12.2075
28.500000	90.426003	11.6302
29.000000	90.435913	11.0500
29.500000	90.436539	10.4539
30.000000	90.425095	9.8718
30.400000	90.411537	9.4333
30.700001	90.402176	9.1142
31.100000	90.393616	8.6735
31.500000	90.389069	8.1861
32.000000	90.384087	7.5007
32.500000	90.375237	6.7880
33.000000	90.364594	6.1414
33.500000	90.357605	5.6038
34.000000	90.354408	5.1462
34.500000	90.346970	4.7113
35.000000	90.327484	4.2680
35.500000	90.296112	3.8105
36.000000	90.260674	3.3344
36.500000	90.228256	2.8310
37.000000	90.199768	2.3136
37.500000	90.172508	1.8306
38.200001	90.138107	1.2993
38.700001	90.121750	1.0013
39.500000	90.103790	0.4577
40.000000	90.083725	0.0331
40.599998	90.046822	-0.4881
41.200001	90.010941	-0.9694
41.799999	89.985077	-1.4582
42.500000	89.953697	-2.0406
43.099998	89.917992	-2.4112
43.700001	89.889023	-2.6154
44.400002	89.871796	-2.8493
45.000000	89.850334	-3.2094
45.500000	89.814545	-3.5771
46.200001	89.749664	-4.0181
46.799999	89.706100	-4.2428
47.500000	89.688644	-4.3633
48.200001	89.705109	-4.4718
48.700001	89.726692	-4.6622
49.400002	89.743774	-5.1921
50.000000	89.728989	-5.8106
50.799999	89.679893	-6.5760
51.500000	89.640930	-7.0584
52.200001	89.610062	-7.4360
53.000000	89.558998	-7.8174
53.799999	89.488358	-8.1472
54.500000	89.435043	-8.4635
55.200001	89.399658	-8.8802
56.000000	89.368423	-9.3914
57.000000	89.326256	-9.8604
58.000000	89.271255	-10.2032
59.000000	89.206413	-10.5917
60.000000	89.138611	-11.0635
60.799999	89.078926	-11.3774
61.500000	89.028214	-11.5793
62.200001	88.979286	-11.7883
63.000000	88.921684	-12.0698
64.000000	88.855324	-12.4270
65.000000	88.800072	-12.7232
66.000000	88.748604	-12.9561
67.000000	88.687157	-13.2158
68.000000	88.617683	-13.4750
69.000000	88.557785	-13.7292
70.000000	88.504135	-13.9825
71.000000	88.453712	-14.2292
72.000000	88.401939	-14.4777
73.000000	88.349411	-14.6834
74.000000	88.294167	-14.8551
75.000000	88.231895	-14.9556
76.199997	88.166016	-15.0698
77.500000	88.090515	-15.3463
78.800003	88.018944	-15.5535
80.000000	87.953133	-15.7298
81.199997	87.878006	-15.7981
82.500000	87.812477	-15.9226
83.800003	87.737854	-16.0971
85.000000	87.679916	-16.1885
86.199997	87.624092	-16.3140
87.500000	87.552589	-16.3981
88.500000	87.502014	-16.4810
90.000000	87.426315	-16.6119
91.199997	87.364342	-16.6408
92.500000	87.297935	-16.6586
93.800003	87.232964	-16.7262
95.000000	87.175110	-16.7629
96.199997	87.119118	-16.7558
97.500000	87.059769	-16.7218
98.800003	86.998817	-16.7727
100.000000	86.939308	-16.7896
101.500000	86.878815	-16.7648
103.000000	86.814835	-16.7860
104.400002	86.746422	-16.8112
106.000000	86.676865	-16.7619
107.500000	86.622025	-16.7662
109.000000	86.554459	-16.7836
110.599998	86.490936	-16.6918
112.000000	86.440674	-16.6168
113.800003	86.365150	-16.5178
115.000000	86.316185	-16.4511
117.199997	86.231308	-16.3155
118.000000	86.204880	-16.2418
120.599998	86.108261	-16.0241
122.000000	86.057411	-15.9460
124.099998	85.977959	-15.8115
125.000000	85.944931	-15.7605
126.500000	85.896118	-15.6760
128.000000	85.847176	-15.5514
131.500000	85.738029	-15.2606
132.000000	85.722519	-15.2148
134.000000	85.663506	-15.0045
136.000000	85.604568	-14.8146
138.000000	85.541702	-14.6306
140.000000	85.484581	-14.4184
143.000000	85.400742	-14.1089
145.000000	85.346848	-13.8903
147.500000	85.279366	-13.5853
150.000000	85.207039	-13.3383
152.500000	85.157898	-13.0586
155.000000	85.098015	-12.7704
157.500000	85.043373	-12.4729
160.000000	84.988022	-12.2244
162.500000	84.936394	-11.9220
165.000000	84.888290	-11.6677
167.500000	84.841103	-11.4148
170.000000	84.793854	-11.1261
172.500000	84.747299	-10.7984
175.000000	84.697365	-10.4476
177.500000	84.648643	-10.1280
180.000000	84.604065	-9.8643
182.500000	84.558487	-9.4646
185.000000	84.514824	-9.1351
187.500000	84.472939	-8.8369
190.000000	84.437294	-8.5373
192.500000	84.405029	-8.2585
195.000000	84.372162	-7.9699
197.500000	84.343430	-7.6790
200.000000	84.314430	-7.3915
203.000000	84.274307	-7.0157
206.000000	84.235199	-6.6577
209.000000	84.193512	-6.2631
212.000000	84.143730	-5.8346
214.000000	84.118652	-5.5643
218.000000	84.071114	-4.9770
220.000000	84.046120	-4.6806
224.000000	83.999947	-4.0755
227.000000	83.971573	-3.5742
230.000000	83.954941	-3.1035
233.000000	83.951332	-2.5898
236.000000	83.959244	-2.0894
240.000000	83.985962	-1.6020
243.000000	84.002853	-1.3783
247.000000	83.999878	-1.1817
250.000000	83.993652	-1.0221
254.000000	83.963943	-0.7780
258.000000	83.934006	-0.4754
262.000000	83.901093	-0.1363
265.000000	83.880142	0.1211
269.000000	83.849518	0.4868
272.000000	83.827888	0.7618
276.000000	83.802177	1.1379
280.000000	83.777245	1.5335
285.000000	83.747116	2.0322
290.000000	83.715958	2.5503
295.000000	83.686874	3.0417
300.000000	83.660500	3.5348
304.000000	83.639656	3.9872
307.000000	83.624542	4.2932
311.000000	83.605042	4.7123
315.000000	83.589874	5.1386
320.000000	83.569740	5.6759
325.000000	83.552246	6.2231
330.000000	83.537453	6.7707
335.000000	83.527992	7.3353
340.000000	83.522766	7.9092
345.000000	83.515701	8.4735
350.000000	83.514046	8.9960
355.000000	83.516472	9.5135
360.000000	83.515099	10.0362
365.000000	83.522537	10.5336
370.000000	83.530396	11.0433
375.000000	83.540680	11.5712
382.000000	83.568390	12.2904
387.000000	83.598541	12.7487
395.000000	83.656006	13.3016
400.000000	83.682175	13.5487
406.000000	83.697083	13.7779
412.000000	83.697319	14.0132
418.000000	83.686760	14.2944
425.000000	83.670547	14.6691
431.000000	83.654999	15.0477
437.000000	83.644402	15.4438
444.000000	83.630325	15.9275
450.000000	83.618935	16.3454
