* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2021 3:32:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.447975	-148.6533
20.299999	97.480988	-149.4069
20.600000	97.509674	-150.1604
20.900000	97.533424	-150.9022
21.200001	97.552628	-151.6190
21.400000	97.563774	-152.0772
21.799999	97.584549	-152.9439
22.000000	97.595512	-153.3548
22.400000	97.620903	-154.1465
22.700001	97.643166	-154.7325
23.000000	97.666748	-155.3290
23.299999	97.688881	-155.9403
23.600000	97.707260	-156.5588
24.000000	97.724030	-157.3695
24.299999	97.731979	-157.9450
24.700001	97.740868	-158.6570
25.000000	97.749512	-159.1610
25.400000	97.765015	-159.8255
25.799999	97.781113	-160.5130
26.200001	97.791611	-161.2193
26.500000	97.794212	-161.7383
26.900000	97.793213	-162.3875
27.200001	97.793022	-162.8391
27.600000	97.797745	-163.4177
28.000000	97.807732	-164.0134
28.500000	97.818954	-164.8143
29.000000	97.819511	-165.6347
29.500000	97.811142	-166.4053
30.000000	97.802856	-167.1073
30.400000	97.799828	-167.6412
30.700001	97.799408	-168.0369
31.100000	97.800026	-168.5647
31.500000	97.800659	-169.0945
32.000000	97.798805	-169.7576
32.500000	97.791046	-170.4020
33.000000	97.778816	-170.9919
33.500000	97.768677	-171.5263
34.000000	97.762558	-172.0605
34.500000	97.750824	-172.6236
35.000000	97.726105	-173.1479
35.500000	97.700043	-173.5501
36.000000	97.692825	-173.8901
36.500000	97.703903	-174.3341
37.000000	97.708397	-174.9434
37.500000	97.691177	-175.5934
38.200001	97.657036	-176.3930
38.700001	97.639305	-176.9946
39.500000	97.572739	-178.0264
40.000000	97.514549	-178.4033
40.599998	97.496689	-178.5932
41.200001	97.542648	-179.0779
41.799999	97.559860	179.9861
42.500000	97.493866	179.0628
43.099998	97.450386	178.7184
43.700001	97.451721	178.2966
44.400002	97.424309	177.5424
45.000000	97.361420	177.1450
45.500000	97.334763	177.0412
46.200001	97.350540	176.7133
46.799999	97.346970	176.1058
47.500000	97.293900	175.4826
48.200001	97.248703	175.0873
48.700001	97.231308	174.7698
49.400002	97.199020	174.2259
50.000000	97.161346	173.8084
50.799999	97.123276	173.3262
51.500000	97.097916	172.8421
52.200001	97.062698	172.3306
53.000000	97.015350	171.8304
53.799999	96.975426	171.3825
54.500000	96.940262	170.9714
55.200001	96.900116	170.5949
56.000000	96.862213	170.2041
57.000000	96.812813	169.6081
58.000000	96.743996	169.1448
59.000000	96.709763	168.7407
60.000000	96.664169	168.1260
60.799999	96.612289	167.7584
61.500000	96.580132	167.4717
62.200001	96.545952	167.1174
63.000000	96.493607	166.7642
64.000000	96.441017	166.4147
65.000000	96.387863	165.9742
66.000000	96.326256	165.6138
67.000000	96.277473	165.2481
68.000000	96.222153	164.8524
69.000000	96.169373	164.4992
70.000000	96.116631	164.1239
71.000000	96.058960	163.7848
72.000000	96.004044	163.4871
73.000000	95.954735	163.1934
74.000000	95.904854	162.8530
75.000000	95.845924	162.5335
76.199997	95.780479	162.2109
77.500000	95.713417	161.8590
78.800003	95.647697	161.4984
80.000000	95.584572	161.2138
81.199997	95.528030	160.8952
82.500000	95.456558	160.6041
83.800003	95.397285	160.2856
85.000000	95.329323	160.0118
86.199997	95.269028	159.7758
87.500000	95.201828	159.5278
88.500000	95.152664	159.3426
90.000000	95.078049	159.0679
91.199997	95.018166	158.8612
92.500000	94.956116	158.6335
93.800003	94.890388	158.4340
95.000000	94.834526	158.2350
96.199997	94.770744	158.0898
97.500000	94.718781	157.8752
98.800003	94.637482	157.6854
100.000000	94.590103	157.5905
101.500000	94.513870	157.3787
103.000000	94.453781	157.2122
104.400002	94.392632	157.0693
106.000000	94.320175	156.8759
107.500000	94.251152	156.7391
109.000000	94.181778	156.6494
110.599998	94.114159	156.4612
112.000000	94.049637	156.3603
113.800003	93.978233	156.1915
115.000000	93.921364	156.1231
117.199997	93.830879	155.9773
118.000000	93.798645	155.9783
120.599998	93.669739	156.0461
122.000000	93.641663	155.7611
124.099998	93.546455	155.6743
125.000000	93.504250	155.6149
126.500000	93.447891	155.5803
128.000000	93.395172	155.5338
131.500000	93.259727	155.4208
132.000000	93.237656	155.4151
134.000000	93.163094	155.4105
136.000000	93.088348	155.3831
138.000000	93.014595	155.3484
140.000000	92.943130	155.3286
143.000000	92.836731	155.3309
145.000000	92.766899	155.3356
147.500000	92.681854	155.3881
150.000000	92.594505	155.3974
152.500000	92.516586	155.4299
155.000000	92.436462	155.5083
157.500000	92.352463	155.5352
160.000000	92.273224	155.5927
162.500000	92.196701	155.6889
165.000000	92.116486	155.7497
167.500000	92.043762	155.8181
170.000000	91.966637	155.9001
172.500000	91.898827	156.0050
175.000000	91.820900	156.1303
177.500000	91.752190	156.2220
180.000000	91.679398	156.3093
182.500000	91.610741	156.4294
185.000000	91.545158	156.5384
187.500000	91.479691	156.7293
190.000000	91.407387	156.8166
192.500000	91.336739	156.9710
195.000000	91.280182	157.1371
197.500000	91.208412	157.2756
200.000000	91.151047	157.4535
203.000000	91.066200	157.6113
206.000000	90.985596	157.8239
209.000000	90.903442	158.0273
212.000000	90.821884	158.2782
214.000000	90.763641	158.4248
218.000000	90.649506	158.8108
220.000000	90.583801	159.0045
224.000000	90.452057	159.5768
227.000000	90.348297	160.1979
230.000000	90.250038	161.0446
233.000000	90.191292	162.2845
236.000000	90.254082	163.6138
240.000000	90.440704	164.5171
243.000000	90.581039	163.9217
247.000000	90.603210	163.2825
250.000000	90.557930	162.8737
254.000000	90.480309	162.5872
258.000000	90.404358	162.5867
262.000000	90.324661	162.6199
265.000000	90.262955	162.7010
269.000000	90.188019	162.9195
272.000000	90.134712	163.0722
276.000000	90.068359	163.3312
280.000000	90.008102	163.5375
285.000000	89.926720	163.8820
290.000000	89.854652	164.2388
295.000000	89.779999	164.6207
300.000000	89.715019	164.9968
304.000000	89.671661	165.2581
307.000000	89.632126	165.4830
311.000000	89.585091	165.7598
315.000000	89.542221	166.0938
320.000000	89.481621	166.4506
325.000000	89.431267	166.8518
330.000000	89.379303	167.2266
335.000000	89.328232	167.5926
340.000000	89.280533	167.9705
345.000000	89.233658	168.3635
350.000000	89.186920	168.7502
355.000000	89.142776	169.1250
360.000000	89.101097	169.5245
365.000000	89.060585	169.9373
370.000000	89.013916	170.2707
375.000000	88.985542	170.6676
382.000000	88.919136	171.2465
387.000000	88.890297	171.5912
395.000000	88.830399	172.1903
400.000000	88.796829	172.5998
406.000000	88.762283	173.0215
412.000000	88.723305	173.4570
418.000000	88.690414	173.8687
425.000000	88.643494	174.5427
431.000000	88.610443	174.9210
437.000000	88.576439	175.4057
444.000000	88.538513	175.8937
450.000000	88.520508	176.2889
455.000000	88.497131	176.7047
462.000000	88.463516	177.2232
468.000000	88.434105	177.6308
475.000000	88.412247	178.1541
482.000000	88.380692	178.7506
487.000000	88.364868	178.9914
494.000000	88.351044	179.5539
500.000000	88.288391	179.9282
508.000000	88.287643	-179.4868
515.000000	88.287048	-178.7583
522.000000	88.252502	-178.3588
530.000000	88.221092	-177.7468
538.000000	88.196571	-177.3225
