* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2021 2:13:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 3
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.978760	-154.6381
20.299999	91.959984	-155.1563
20.600000	91.954857	-155.6796
20.900000	91.954941	-156.2915
21.200001	91.942757	-157.0106
21.400000	91.919418	-157.4982
21.799999	91.837952	-158.3331
22.000000	91.787254	-158.6034
22.400000	91.697594	-158.7520
22.700001	91.671921	-158.5948
23.000000	91.701218	-158.3951
23.299999	91.778290	-158.3546
23.600000	91.882721	-158.5859
24.000000	92.024506	-159.3607
24.299999	92.105820	-160.2064
24.700001	92.163025	-161.4978
25.000000	92.166313	-162.4489
25.400000	92.126266	-163.5364
25.799999	92.056259	-164.2755
26.200001	91.989899	-164.5996
26.500000	91.965889	-164.6256
26.900000	91.986565	-164.5642
27.200001	92.037354	-164.6269
27.600000	92.123329	-165.0216
28.000000	92.185593	-165.7421
28.500000	92.195305	-166.7431
29.000000	92.162491	-167.4627
29.500000	92.146973	-167.9563
30.000000	92.153961	-168.5860
30.400000	92.142166	-169.2547
30.700001	92.111305	-169.7562
31.100000	92.051567	-170.2657
31.500000	91.997887	-170.5566
32.000000	91.970596	-170.8097
32.500000	91.972710	-171.2070
33.000000	91.967194	-171.7188
33.500000	91.956734	-172.1405
34.000000	91.972908	-172.4937
34.500000	92.013908	-173.0263
35.000000	92.037979	-173.8025
35.500000	92.017990	-174.5681
36.000000	91.978210	-175.0771
36.500000	91.956940	-175.3860
37.000000	91.957863	-175.7262
37.500000	91.954315	-176.1684
38.200001	91.922714	-176.7138
38.700001	91.904488	-176.9683
39.500000	91.905052	-177.4608
40.000000	91.897957	-177.9011
40.599998	91.867805	-178.3938
41.200001	91.843994	-178.7255
41.799999	91.853844	-179.0998
42.500000	91.866241	-179.9234
43.099998	91.814163	179.2735
43.700001	91.729378	178.8959
44.400002	91.699478	178.8953
45.000000	91.738617	178.6072
45.500000	91.747627	178.0675
46.200001	91.693176	177.4599
46.799999	91.656845	177.3340
47.500000	91.671814	177.0798
48.200001	91.662331	176.4635
48.700001	91.616089	176.0861
49.400002	91.546219	175.9078
50.000000	91.524536	175.8861
50.799999	91.536758	175.5609
51.500000	91.517906	174.9216
52.200001	91.444244	174.4031
53.000000	91.385399	174.2168
53.799999	91.381813	173.7902
54.500000	91.346405	173.2773
55.200001	91.323738	173.0017
56.000000	91.336952	172.3783
57.000000	91.232147	171.6740
58.000000	91.249832	171.9409
59.000000	91.299828	170.8454
60.000000	91.147850	170.4388
60.799999	91.123817	170.5792
61.500000	91.090202	170.2980
62.200001	91.010208	170.3134
63.000000	90.995934	170.6544
64.000000	91.060616	170.2873
65.000000	91.030891	169.1671
66.000000	90.876114	168.5819
67.000000	90.831230	168.7395
68.000000	90.821983	168.2663
69.000000	90.817513	168.1156
70.000000	90.844872	167.0090
71.000000	90.647842	166.4580
72.000000	90.654228	166.8474
73.000000	90.617584	166.0028
74.000000	90.548073	166.2748
75.000000	90.595337	165.6321
76.199997	90.448929	165.6038
77.500000	90.498505	165.1021
78.800003	90.323547	165.6557
80.000000	90.537468	164.7654
81.199997	90.181915	163.1164
82.500000	90.094635	164.3184
83.800003	90.010155	164.6971
85.000000	90.393761	164.3232
86.199997	89.996979	161.1629
87.500000	89.960831	164.3376
88.500000	89.950706	162.4787
90.000000	90.057480	165.2181
91.199997	90.023964	160.1990
92.500000	89.407516	164.0054
93.800003	89.950356	162.8665
95.000000	89.530273	162.2683
96.199997	89.801361	163.5289
97.500000	89.635338	160.3920
98.800003	89.333916	162.4683
100.000000	89.497398	162.0197
101.500000	89.419670	162.3919
103.000000	89.534203	161.4968
104.400002	89.566040	160.8207
106.000000	89.341415	160.5561
107.500000	89.358055	160.4024
109.000000	89.210365	160.8215
110.599998	89.151321	160.3842
112.000000	89.115059	160.4959
113.800003	88.966515	160.6928
115.000000	89.044815	160.7202
117.199997	88.906876	160.5616
118.000000	88.879494	160.5978
120.599998	88.960861	159.4636
122.000000	88.767601	159.6199
124.099998	88.723549	159.9956
125.000000	88.760666	159.8409
126.500000	88.663956	159.5005
128.000000	88.611076	159.3830
131.500000	88.484344	159.2811
132.000000	88.460815	159.2651
134.000000	88.374550	159.3915
136.000000	88.292923	159.3954
138.000000	88.198311	159.2483
140.000000	88.099785	159.0362
143.000000	88.020348	158.7095
145.000000	87.993492	158.6107
147.500000	87.929039	158.7177
150.000000	87.842842	158.8042
152.500000	87.763031	158.7731
155.000000	87.678696	159.0484
157.500000	87.558891	159.2519
160.000000	87.468498	159.4731
162.500000	87.474808	159.3401
165.000000	87.439880	159.4160
167.500000	87.513161	160.4681
170.000000	87.364510	160.3304
172.500000	87.288704	159.5414
175.000000	87.313545	160.1192
177.500000	87.204323	160.2341
180.000000	87.149376	160.3445
182.500000	87.132088	159.8962
185.000000	87.066254	159.9099
187.500000	87.003487	160.1324
190.000000	86.932770	160.2712
192.500000	86.917473	160.3026
195.000000	86.841797	160.2226
197.500000	86.759842	160.2953
200.000000	86.713638	160.4138
203.000000	86.637177	160.7401
206.000000	86.584106	160.8401
209.000000	86.538025	160.9998
212.000000	86.441757	161.1275
214.000000	86.417824	161.4606
218.000000	86.330536	161.6694
220.000000	86.293282	161.8589
224.000000	86.208496	162.1442
227.000000	86.173714	162.1213
230.000000	86.182587	162.5214
233.000000	86.148712	162.6266
236.000000	86.091537	162.7477
240.000000	86.077835	162.8406
243.000000	86.019226	162.8638
247.000000	85.926910	163.1180
250.000000	85.890671	163.1584
254.000000	85.859024	163.1191
258.000000	85.775032	163.8046
262.000000	85.724556	163.8665
265.000000	85.691925	164.0471
269.000000	85.639198	164.2422
272.000000	85.599869	164.5069
276.000000	85.546455	164.6780
280.000000	85.494652	164.9482
285.000000	85.452049	165.1588
290.000000	85.375618	165.6022
295.000000	85.303223	165.7212
300.000000	85.262177	166.1412
304.000000	85.204338	166.3852
307.000000	85.184921	166.3894
311.000000	85.163620	166.7679
315.000000	85.103828	167.2169
320.000000	85.053764	167.4169
325.000000	85.011017	167.6936
330.000000	84.965446	168.0732
335.000000	84.904243	168.5881
340.000000	84.860367	168.7419
345.000000	84.823143	169.0854
350.000000	84.783257	169.5027
355.000000	84.749344	169.8293
360.000000	84.705811	170.1747
365.000000	84.675018	170.5052
370.000000	84.631706	170.8057
375.000000	84.587906	171.1209
382.000000	84.552536	171.5366
387.000000	84.521805	171.8578
395.000000	84.471947	172.4522
400.000000	84.430077	172.8119
406.000000	84.393494	173.1598
412.000000	84.364449	173.5741
418.000000	84.325150	173.9299
425.000000	84.282715	174.3484
431.000000	84.261681	174.7507
437.000000	84.228859	175.2097
444.000000	84.195770	175.5810
450.000000	84.176025	176.0269
455.000000	84.138763	176.3206
462.000000	84.119492	176.8378
468.000000	84.083061	177.1927
475.000000	84.058273	177.6464
482.000000	84.016495	178.0747
487.000000	84.011971	178.3908
494.000000	83.979393	178.8647
500.000000	83.958923	179.1644
508.000000	83.930016	179.6812
515.000000	83.908897	-179.7758
522.000000	83.885284	-179.3081
530.000000	83.862785	-178.9046
538.000000	83.833771	-178.2163
545.000000	83.828423	-177.8224
552.000000	83.801880	-177.3377
560.000000	83.793388	-176.8483
570.000000	83.750206	-176.3421
580.000000	83.727272	-175.6357
590.000000	83.699341	-175.0340
600.000000	83.674484	-174.2955
608.000000	83.663315	-173.8712
615.000000	83.651619	-173.4566
622.000000	83.633537	-172.9588
630.000000	83.625298	-172.4627
640.000000	83.608902	-171.8032
650.000000	83.590050	-171.1699
660.000000	83.571083	-170.5126
670.000000	83.556259	-169.9010
680.000000	83.558678	-169.2778
690.000000	83.537315	-168.6472
700.000000	83.536819	-168.0294
710.000000	83.534576	-167.4794
720.000000	83.517448	-166.8941
730.000000	83.500610	-166.4168
740.000000	83.446701	-166.0129
750.000000	83.333580	-165.5379
762.000000	83.184250	-163.6458
775.000000	83.209030	-161.6986
788.000000	83.248039	-159.6651
800.000000	83.474159	-158.1086
812.000000	83.648514	-157.8428
825.000000	83.702988	-157.5344
838.000000	83.729156	-156.8780
850.000000	83.753387	-156.1582
862.000000	83.783356	-155.3597
875.000000	83.823982	-154.4378
885.000000	83.865639	-153.8114
900.000000	83.925095	-152.6583
912.000000	83.982262	-151.8212
925.000000	84.048393	-150.8741
938.000000	84.125244	-149.9131
950.000000	84.209793	-149.0950
962.000000	84.287857	-148.2685
975.000000	84.380051	-147.3687
988.000000	84.483063	-146.5711
1000.000000	84.587875	-145.7857
1015.000000	84.716232	-144.8651
1030.000000	84.857002	-144.0606
1044.000000	84.993347	-143.2816
1060.000000	85.155876	-142.5842
1075.000000	85.302895	-141.8911
1090.000000	85.456345	-141.3556
1106.000000	85.625427	-140.7891
1120.000000	85.766525	-140.4157
1138.000000	85.958755	-139.9136
1150.000000	86.085556	-139.6834
1172.000000	86.301323	-139.3143
1180.000000	86.375450	-139.2103
1206.000000	86.626793	-138.9057
1220.000000	86.748978	-138.8477
1241.000000	86.926231	-138.7821
1250.000000	87.002007	-138.7568
1265.000000	87.121239	-138.7412
1280.000000	87.236115	-138.7379
1315.000000	87.492020	-138.8606
1320.000000	87.523346	-138.8156
1340.000000	87.663582	-138.8873
1360.000000	87.777390	-138.9532
1380.000000	87.899796	-139.0264
1400.000000	88.016510	-139.0381
1430.000000	88.181824	-139.1386
1450.000000	88.289124	-139.1928
1475.000000	88.424110	-139.2880
1500.000000	88.554825	-139.3629
1525.000000	88.685646	-139.4033
1550.000000	88.815292	-139.5098
1575.000000	88.945686	-139.6636
1600.000000	89.071388	-139.7744
1625.000000	89.198654	-139.9579
1650.000000	89.320419	-140.1454
1675.000000	89.437630	-140.3873
1700.000000	89.553329	-140.6788
1725.000000	89.650558	-140.9023
1750.000000	89.760269	-141.2149
1775.000000	89.855057	-141.4879
1800.000000	89.950493	-141.7853
1825.000000	90.038918	-142.0638
1850.000000	90.128464	-142.3198
1875.000000	90.223145	-142.6461
1900.000000	90.304428	-142.9248
1925.000000	90.388947	-143.2653
1950.000000	90.470673	-143.5621
1975.000000	90.551979	-143.8874
2000.000000	90.629295	-144.2242
2030.000000	90.717453	-144.6330
2060.000000	90.803848	-145.0620
2090.000000	90.887917	-145.5152
2120.000000	90.973244	-145.9922
2140.000000	91.024170	-146.3493
2180.000000	91.121910	-146.9775
2200.000000	91.163635	-147.2782
2240.000000	91.250191	-147.9976
2270.000000	91.308380	-148.5154
2300.000000	91.364105	-149.0284
2330.000000	91.411278	-149.5910
2360.000000	91.454376	-150.1142
2400.000000	91.510620	-150.8250
2430.000000	91.543961	-151.3638
2470.000000	91.582924	-152.1111
2500.000000	91.612030	-152.6292
2540.000000	91.633469	-153.3206
2580.000000	91.658470	-154.0169
2620.000000	91.672096	-154.6702
2650.000000	91.671097	-155.1610
2690.000000	91.683777	-155.8221
2720.000000	91.681442	-156.2781
2760.000000	91.680084	-156.9061
2800.000000	91.667801	-157.4737
2850.000000	91.655060	-158.1573
2900.000000	91.630165	-158.8429
2950.000000	91.604706	-159.4910
3000.000000	91.575653	-160.0794
3040.000000	91.545845	-160.5515
3070.000000	91.524551	-160.8702
3110.000000	91.494659	-161.3326
3150.000000	91.454956	-161.7616
3200.000000	91.408798	-162.2381
3250.000000	91.356377	-162.6543
3300.000000	91.303490	-163.0367
3350.000000	91.247078	-163.3221
3400.000000	91.206009	-163.5939
3450.000000	91.172340	-163.7809
3500.000000	91.155472	-164.0091
3550.000000	91.139351	-164.3611
3600.000000	91.127060	-164.7892
3650.000000	91.098541	-165.2119
3700.000000	91.071030	-165.6944
3750.000000	91.034973	-166.1806
3820.000000	90.968376	-166.8577
3870.000000	90.917587	-167.3137
3950.000000	90.825623	-168.0002
4000.000000	90.768860	-168.3637
4060.000000	90.701096	-168.9061
4120.000000	90.624161	-169.3598
4180.000000	90.544861	-169.8552
4250.000000	90.456833	-170.4040
4310.000000	90.378510	-170.9020
4370.000000	90.298195	-171.3974
4440.000000	90.200241	-172.0388
4500.000000	90.111290	-172.5965
4550.000000	90.025742	-173.1057
4620.000000	89.893440	-173.7971
4680.000000	89.773308	-174.4010
4750.000000	89.620789	-175.1223
4820.000000	89.445671	-175.6757
4870.000000	89.332504	-176.0693
4940.000000	89.146973	-176.6676
5000.000000	88.990852	-177.0613
5080.000000	88.756279	-177.6123
5150.000000	88.544296	-178.0432
5220.000000	88.329193	-178.4539
5300.000000	88.061874	-178.8373
5380.000000	87.790009	-179.1667
5450.000000	87.530548	-179.2476
5520.000000	87.253540	-179.4095
5600.000000	86.929817	-179.1349
5700.000000	86.585991	-178.7903
5800.000000	86.180008	-178.4703
5900.000000	85.761124	-177.8026
6000.000000	85.352684	-176.7366
6080.000000	85.046036	-175.5773
6150.000000	84.774788	-174.6312
6220.000000	84.520630	-173.3755
6300.000000	84.260437	-171.7557
6400.000000	83.994728	-169.5898
6500.000000	83.807129	-167.5272
6600.000000	83.587318	-165.9006
6700.000000	83.363586	-164.1664
6800.000000	83.166656	-162.1008
6900.000000	82.960350	-159.8352
7000.000000	82.821472	-157.4863
7100.000000	82.690254	-155.1210
7200.000000	82.651093	-152.6269
7300.000000	82.616478	-150.2913
7400.000000	82.616440	-147.9022
7500.000000	82.656197	-145.5774
7620.000000	82.749283	-142.8422
7750.000000	82.921822	-139.9460
7880.000000	83.213608	-137.3717
8000.000000	83.481972	-134.4648
8120.000000	83.826302	-132.6539
8250.000000	84.325523	-130.7887
8380.000000	84.923698	-129.3827
8500.000000	85.579010	-128.6544
8620.000000	86.326782	-128.8191
8750.000000	87.234146	-130.3858
8850.000000	87.994843	-132.7675
9000.000000	89.108200	-139.0449
9120.000000	89.844566	-146.6858
9250.000000	90.261124	-157.3531
9380.000000	90.077820	-168.9831
9500.000000	89.421753	-178.6511
9620.000000	88.424507	173.6960
9750.000000	87.208260	167.9236
9880.000000	85.970528	164.3509
10000.000000	84.866173	162.7539
10150.000000	83.595390	162.0349
10300.000000	82.427750	162.6117
10440.000000	81.450706	164.1580
10600.000000	80.462921	166.7389
10750.000000	79.628876	169.6731
10900.000000	78.936348	174.1457
11060.000000	78.317299	179.5972
11200.000000	77.965912	-174.2243
11380.000000	78.021843	-164.6482
11500.000000	78.490456	-158.6409
11720.000000	80.343597	-151.7393
11800.000000	81.104446	-151.8526
12060.000000	83.009811	-158.8788
12200.000000	83.523117	-163.8884
12410.000000	84.004700	-169.5784
12500.000000	84.226013	-171.4999
12650.000000	84.656624	-174.4896
12800.000000	85.240540	-177.3509
13150.000000	87.379799	172.5227
13200.000000	87.775330	170.2229
13400.000000	89.553177	157.5677
13600.000000	91.072525	136.0750
13800.000000	91.042648	107.8369
14000.000000	89.220009	83.6874
14300.000000	85.893433	62.4243
14500.000000	83.877640	53.4234
14750.000000	81.768044	45.6895
15000.000000	80.241219	39.3701
15250.000000	79.006256	32.8222
15500.000000	78.147148	26.4343
15750.000000	77.510666	19.0335
16000.000000	77.259674	10.8283
16250.000000	77.137924	-1.0168
16500.000000	77.196457	-13.5054
16750.000000	77.398178	-28.6316
17000.000000	77.571274	-47.5392
17250.000000	77.460106	-68.8663
17500.000000	77.020096	-90.9680
17750.000000	76.601868	-110.7227
18000.000000	76.983208	-134.1509
18250.000000	77.109756	-163.6642
18500.000000	76.739006	165.0822
18750.000000	76.188736	131.7802
19000.000000	75.415573	96.6594
19250.000000	74.595390	58.5612
19500.000000	73.749901	18.2586
19750.000000	72.717804	-27.7173
