* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2021 3:04:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.130211	-112.7604
20.299999	87.265915	-112.8553
20.600000	87.424408	-113.1538
20.900000	87.581413	-113.6980
21.200001	87.713890	-114.4192
21.400000	87.783653	-114.9168
21.799999	87.888016	-115.8185
22.000000	87.931221	-116.1758
22.400000	88.024078	-116.6971
22.700001	88.112663	-117.0197
23.000000	88.217514	-117.4117
23.299999	88.324608	-117.9411
23.600000	88.418839	-118.5970
24.000000	88.506363	-119.5563
24.299999	88.542099	-120.2018
24.700001	88.567848	-120.8193
25.000000	88.592133	-121.0829
25.400000	88.655411	-121.2753
25.799999	88.759750	-121.5084
26.200001	88.884933	-121.9598
26.500000	88.973724	-122.4527
26.900000	89.068855	-123.2285
27.200001	89.120789	-123.8060
27.600000	89.173424	-124.4743
28.000000	89.224991	-125.0031
28.500000	89.306793	-125.5653
29.000000	89.405235	-126.1657
29.500000	89.504242	-126.8421
30.000000	89.595413	-127.5335
30.400000	89.665421	-128.0680
30.700001	89.717758	-128.4640
31.100000	89.785645	-129.0010
31.500000	89.847168	-129.5426
32.000000	89.911621	-130.1705
32.500000	89.970512	-130.6738
33.000000	90.041573	-131.0718
33.500000	90.131943	-131.4879
34.000000	90.228226	-132.0387
34.500000	90.308731	-132.7078
35.000000	90.365395	-133.3777
35.500000	90.408997	-133.9476
36.000000	90.455605	-134.4276
36.500000	90.510727	-134.8939
37.000000	90.568771	-135.3981
37.500000	90.623550	-135.9307
38.200001	90.693840	-136.6707
38.700001	90.742119	-137.1794
39.500000	90.819946	-137.9471
40.000000	90.872009	-138.3968
40.599998	90.940552	-138.9222
41.200001	91.016663	-139.4568
41.799999	91.099968	-140.0502
42.500000	91.191231	-140.9087
43.099998	91.236397	-141.7410
43.700001	91.244263	-142.4323
44.400002	91.248222	-142.8819
45.000000	91.284599	-143.1190
45.500000	91.334038	-143.3950
46.200001	91.402321	-143.9542
46.799999	91.445740	-144.5051
47.500000	91.480583	-145.1290
48.200001	91.508270	-145.6696
48.700001	91.532951	-146.0102
49.400002	91.577888	-146.5110
50.000000	91.615387	-146.9887
50.799999	91.660515	-147.6071
51.500000	91.703552	-148.1593
52.200001	91.735046	-148.7493
53.000000	91.756577	-149.2674
53.799999	91.805542	-149.6688
54.500000	91.858910	-150.1895
55.200001	91.885712	-150.7829
56.000000	91.898521	-151.3023
57.000000	91.932991	-151.8286
58.000000	91.981133	-152.4639
59.000000	92.005836	-153.2314
60.000000	92.013000	-153.7794
60.799999	92.048286	-154.2006
61.500000	92.075272	-154.7092
62.200001	92.086327	-155.1804
63.000000	92.106041	-155.6429
64.000000	92.129601	-156.2826
65.000000	92.146912	-156.8155
66.000000	92.174133	-157.3762
67.000000	92.187805	-157.8954
68.000000	92.213470	-158.3667
69.000000	92.231857	-158.8870
70.000000	92.250481	-159.3411
71.000000	92.272575	-159.8559
72.000000	92.283600	-160.3795
73.000000	92.291306	-160.8815
74.000000	92.295273	-161.3571
75.000000	92.304932	-161.8014
76.199997	92.317101	-162.3987
77.500000	92.323143	-162.9806
78.800003	92.336288	-163.5844
80.000000	92.341324	-164.0967
81.199997	92.352592	-164.6188
82.500000	92.349358	-165.1845
83.800003	92.349274	-165.6204
85.000000	92.359543	-166.0889
86.199997	92.359253	-166.5833
87.500000	92.351921	-167.0718
88.500000	92.354927	-167.4182
90.000000	92.347496	-168.0092
91.199997	92.348450	-168.3954
92.500000	92.348434	-168.8731
93.800003	92.345276	-169.3717
95.000000	92.330002	-169.7316
96.199997	92.336571	-170.1002
97.500000	92.323608	-170.5727
98.800003	92.313644	-170.9394
100.000000	92.305656	-171.3172
101.500000	92.295090	-171.7507
103.000000	92.283028	-172.2225
104.400002	92.266342	-172.5991
106.000000	92.254066	-173.0288
107.500000	92.243347	-173.3627
109.000000	92.235657	-173.9278
110.599998	92.203239	-174.2484
112.000000	92.192375	-174.6644
113.800003	92.178215	-175.1701
115.000000	92.142815	-175.4308
117.199997	92.129219	-175.8889
118.000000	92.118607	-176.0490
120.599998	92.094963	-176.6386
122.000000	92.066376	-176.9741
124.099998	92.041885	-177.3921
125.000000	92.030617	-177.5760
126.500000	92.009338	-177.9134
128.000000	91.987915	-178.2037
131.500000	91.936989	-178.8471
132.000000	91.929550	-178.9162
134.000000	91.898857	-179.2649
136.000000	91.852180	-179.6693
138.000000	91.846024	-179.9279
140.000000	91.806137	179.6928
143.000000	91.767311	179.1965
145.000000	91.731827	178.9026
147.500000	91.690933	178.5633
150.000000	91.653259	178.2065
152.500000	91.611855	177.8295
155.000000	91.570801	177.5276
157.500000	91.531204	177.2539
160.000000	91.490181	176.9907
162.500000	91.442871	176.6646
165.000000	91.403824	176.3584
167.500000	91.362587	176.1138
170.000000	91.315979	175.8480
172.500000	91.274513	175.6307
175.000000	91.235680	175.3928
177.500000	91.188042	175.1655
180.000000	91.149773	174.8797
182.500000	91.108269	174.7098
185.000000	91.068077	174.5332
187.500000	91.021469	174.3889
190.000000	90.976654	174.1745
192.500000	90.926628	173.9949
195.000000	90.889221	173.8862
197.500000	90.847015	173.7543
200.000000	90.797783	173.5905
203.000000	90.753937	173.4199
206.000000	90.705666	173.2656
209.000000	90.649879	173.1161
212.000000	90.597260	172.9780
214.000000	90.559181	172.8909
218.000000	90.489784	172.6924
220.000000	90.453705	172.6617
224.000000	90.390152	172.5169
227.000000	90.327881	172.4498
230.000000	90.269669	172.3369
233.000000	90.213409	172.2784
236.000000	90.147591	172.2413
240.000000	90.018463	171.9880
243.000000	89.991394	172.1965
247.000000	89.906471	172.4402
250.000000	89.836304	172.5811
254.000000	89.774780	173.0160
258.000000	89.737320	173.4826
262.000000	89.735329	173.6387
265.000000	89.732613	173.7701
269.000000	89.736687	173.8359
272.000000	89.712906	173.7612
276.000000	89.690765	173.7268
280.000000	89.655685	173.6541
285.000000	89.614960	173.6523
290.000000	89.568840	173.6092
295.000000	89.517929	173.5775
300.000000	89.482216	173.4617
304.000000	89.431473	173.5517
307.000000	89.393066	173.5104
311.000000	89.346275	173.4909
315.000000	89.299789	173.5368
320.000000	89.240639	173.6018
325.000000	89.179428	173.6353
330.000000	89.127914	173.7252
335.000000	89.070366	173.8534
340.000000	89.006256	173.9693
345.000000	88.950150	174.0812
350.000000	88.899017	174.2124
355.000000	88.841843	174.3582
360.000000	88.786507	174.5592
365.000000	88.742760	174.6866
370.000000	88.693657	174.8480
375.000000	88.639847	175.0381
382.000000	88.572205	175.3044
387.000000	88.520363	175.4584
395.000000	88.443779	175.7988
400.000000	88.399017	176.0297
406.000000	88.348068	176.2639
412.000000	88.293938	176.5219
418.000000	88.238007	176.8470
425.000000	88.185921	177.1232
431.000000	88.134071	177.3932
437.000000	88.087929	177.6773
444.000000	88.028404	178.0595
450.000000	87.982819	178.3040
455.000000	87.944153	178.5974
462.000000	87.896255	178.9557
468.000000	87.848511	179.2487
475.000000	87.799660	179.6402
482.000000	87.753540	-179.9575
487.000000	87.717400	-179.7040
494.000000	87.671654	-179.3329
500.000000	87.630104	-179.0027
508.000000	87.580154	-178.5452
515.000000	87.539993	-178.1360
522.000000	87.495842	-177.7301
530.000000	87.445747	-177.2700
538.000000	87.401100	-176.7590
545.000000	87.365112	-176.3425
552.000000	87.322540	-175.9238
560.000000	87.286118	-175.4477
570.000000	87.234589	-174.7850
580.000000	87.184509	-174.1982
590.000000	87.132706	-173.5632
600.000000	87.082581	-172.9030
608.000000	87.053383	-172.3652
615.000000	87.022095	-171.9305
622.000000	86.992592	-171.4234
630.000000	86.954140	-170.9045
640.000000	86.923065	-170.2067
650.000000	86.882370	-169.4957
660.000000	86.846382	-168.7990
670.000000	86.811630	-168.0682
680.000000	86.778679	-167.3553
690.000000	86.752441	-166.6378
700.000000	86.727150	-165.8864
710.000000	86.692024	-165.0960
720.000000	86.673546	-164.3982
730.000000	86.647484	-163.5689
740.000000	86.631271	-162.8159
750.000000	86.620674	-162.0396
762.000000	86.600220	-161.0348
775.000000	86.580986	-159.9892
788.000000	86.577736	-158.9273
800.000000	86.574371	-157.8824
812.000000	86.564621	-156.9035
825.000000	86.570877	-155.7377
838.000000	86.584999	-154.6223
850.000000	86.601807	-153.5430
862.000000	86.620827	-152.5116
875.000000	86.651138	-151.3167
885.000000	86.674751	-150.4441
900.000000	86.722321	-149.1795
912.000000	86.775337	-148.0058
925.000000	86.833107	-146.8289
938.000000	86.895729	-145.6688
950.000000	86.957504	-144.6850
962.000000	87.039574	-143.6246
975.000000	87.124969	-142.5011
988.000000	87.219330	-141.4408
1000.000000	87.318115	-140.4469
1015.000000	87.442261	-139.2817
1030.000000	87.580017	-138.1778
1044.000000	87.713448	-137.2159
1060.000000	87.876465	-136.1674
1075.000000	88.033783	-135.2824
1090.000000	88.192749	-134.4234
1106.000000	88.368034	-133.6007
1120.000000	88.522736	-132.9366
1138.000000	88.719589	-132.2444
1150.000000	88.860741	-131.7857
1172.000000	89.097710	-131.1494
1180.000000	89.178734	-130.9267
1206.000000	89.454712	-130.3939
1220.000000	89.595108	-130.1643
1241.000000	89.800690	-129.8875
1250.000000	89.880363	-129.8333
1265.000000	90.014160	-129.7114
1280.000000	90.135986	-129.6549
1315.000000	90.395393	-129.5955
1320.000000	90.428253	-129.5622
1340.000000	90.541397	-129.5127
1360.000000	90.648674	-129.4298
1380.000000	90.743393	-129.3144
1400.000000	90.843002	-129.1295
1430.000000	90.985619	-128.7506
1450.000000	91.078812	-128.4686
1475.000000	91.196945	-128.1113
1500.000000	91.312729	-127.7046
1525.000000	91.435318	-127.2876
1550.000000	91.558640	-126.8622
1575.000000	91.682251	-126.4113
1600.000000	91.809708	-125.9801
1625.000000	91.942719	-125.4926
1650.000000	92.081688	-125.0308
1675.000000	92.222382	-124.5624
1700.000000	92.367889	-124.1022
1725.000000	92.524849	-123.6719
1750.000000	92.679253	-123.2812
1775.000000	92.839325	-122.9025
