* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -36.7 dBFS, measurement signal peak level -17.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 3:41:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0399 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.604065	-164.7849
20.299999	94.563728	-165.4044
20.600000	94.530670	-165.8828
20.900000	94.517189	-166.2465
21.200001	94.530830	-166.5717
21.400000	94.553604	-166.8196
21.799999	94.619461	-167.4528
22.000000	94.654175	-167.8527
22.400000	94.708153	-168.7887
22.700001	94.725136	-169.5234
23.000000	94.720528	-170.1827
23.299999	94.703514	-170.6985
23.600000	94.686348	-171.0606
24.000000	94.680817	-171.3728
24.299999	94.694260	-171.5883
24.700001	94.724716	-171.9792
25.000000	94.742111	-172.3737
25.400000	94.742821	-172.9674
25.799999	94.718163	-173.5084
26.200001	94.684662	-173.9289
26.500000	94.664001	-174.1948
26.900000	94.645805	-174.5606
27.200001	94.634697	-174.8823
27.600000	94.615105	-175.3699
28.000000	94.587112	-175.8676
28.500000	94.549446	-176.4410
29.000000	94.519928	-176.9865
29.500000	94.496254	-177.5460
30.000000	94.473595	-178.0849
30.400000	94.460472	-178.4735
30.700001	94.456726	-178.7543
31.100000	94.458000	-179.1597
31.500000	94.457611	-179.6227
32.000000	94.439362	179.7743
32.500000	94.400467	179.2839
33.000000	94.361023	178.9749
33.500000	94.338158	178.7552
34.000000	94.327728	178.4846
34.500000	94.312874	178.1296
35.000000	94.286011	177.7519
35.500000	94.252113	177.4005
36.000000	94.217186	177.0647
36.500000	94.181366	176.7279
37.000000	94.144890	176.4030
37.500000	94.111992	176.0945
38.200001	94.074112	175.6351
38.700001	94.045883	175.2794
39.500000	93.997269	174.7664
40.000000	93.971581	174.4612
40.599998	93.934181	174.0575
41.200001	93.874985	173.7589
41.799999	93.824219	173.7330
42.500000	93.830788	173.7444
43.099998	93.857262	173.3366
43.700001	93.829185	172.6821
44.400002	93.734200	172.2028
45.000000	93.668823	172.1345
45.500000	93.644272	172.0845
46.200001	93.625519	171.8546
46.799999	93.606789	171.5794
47.500000	93.584419	171.2043
48.200001	93.552376	170.7641
48.700001	93.519775	170.4592
49.400002	93.465797	170.0946
50.000000	93.415649	169.8577
50.799999	93.359589	169.6687
51.500000	93.332947	169.4638
52.200001	93.298386	169.1160
53.000000	93.235207	168.8543
53.799999	93.214920	168.7640
54.500000	93.223900	168.3560
55.200001	93.176392	167.7375
56.000000	93.066818	167.5057
57.000000	93.016624	167.7604
58.000000	93.004692	167.5813
59.000000	92.943573	167.4074
60.000000	92.883736	167.2924
60.799999	92.820396	167.1658
61.500000	92.765373	167.1204
62.200001	92.723671	167.0231
63.000000	92.668526	166.8073
64.000000	92.606171	166.7397
65.000000	92.614731	166.4568
66.000000	92.553772	165.8013
67.000000	92.455292	165.8918
68.000000	92.446159	166.1477
69.000000	92.435532	165.9113
70.000000	92.294533	165.6678
71.000000	92.196388	166.5810
72.000000	92.265549	166.4369
73.000000	92.183090	165.7840
74.000000	92.113029	165.0458
75.000000	91.814941	165.3994
76.199997	92.250496	167.3573
77.500000	92.125511	162.9745
78.800003	92.069321	165.8773
80.000000	92.089859	163.2809
81.199997	91.824051	164.9683
82.500000	91.843956	164.8869
83.800003	91.882927	165.0565
85.000000	91.698372	164.0593
86.199997	91.680099	165.0135
87.500000	91.644745	164.2994
88.500000	91.599831	164.6502
90.000000	91.570122	164.4124
91.199997	91.523972	164.3632
92.500000	91.449936	164.3243
93.800003	91.393738	164.3658
95.000000	91.397987	164.7772
96.199997	91.420540	164.0717
97.500000	91.255928	164.1577
98.800003	91.225784	164.4550
100.000000	91.173889	164.5005
101.500000	91.109535	164.4545
103.000000	91.051270	164.3955
104.400002	91.033203	164.5585
106.000000	90.942947	164.1092
107.500000	90.904755	164.7260
109.000000	90.883972	164.5769
110.599998	90.807556	164.5748
112.000000	90.800728	164.7783
113.800003	90.749344	164.9124
115.000000	90.704636	164.9669
117.199997	90.609161	164.7253
118.000000	90.600380	164.8632
120.599998	90.336693	165.6762
122.000000	90.515900	164.9069
124.099998	90.478470	165.1504
125.000000	90.443977	165.1473
126.500000	90.417320	165.4354
128.000000	90.373695	165.4251
131.500000	90.255165	165.6543
132.000000	90.248611	165.7255
134.000000	90.209236	165.9014
136.000000	90.157700	166.1470
138.000000	90.105644	166.3451
140.000000	90.055611	166.3111
143.000000	90.003845	166.6928
145.000000	89.920555	166.5937
147.500000	89.875374	166.9805
150.000000	89.840675	167.2296
152.500000	89.793579	167.4078
155.000000	89.731995	167.6355
157.500000	89.685860	168.0525
160.000000	89.621841	168.4056
162.500000	89.581406	168.8906
165.000000	89.546021	169.0907
167.500000	89.538895	169.3396
170.000000	89.496452	169.7405
172.500000	89.460381	169.8543
175.000000	89.456825	170.1333
177.500000	89.425934	170.2930
180.000000	89.415230	170.3972
182.500000	89.372360	170.8460
185.000000	89.296646	171.4700
187.500000	89.251625	171.6242
190.000000	89.409973	172.6387
192.500000	89.315460	172.6604
195.000000	89.444687	172.9749
197.500000	89.484711	173.6074
200.000000	89.481819	173.9424
203.000000	89.539055	174.0601
206.000000	89.533058	173.1348
209.000000	89.584435	172.8961
212.000000	89.546837	173.2659
214.000000	89.494911	173.0899
218.000000	89.415863	173.7678
220.000000	90.089928	169.4656
224.000000	89.546539	173.8243
227.000000	89.349808	173.1589
230.000000	89.351196	173.1232
233.000000	89.310150	173.3745
236.000000	89.228653	173.5032
240.000000	89.198257	173.6619
243.000000	89.152435	173.8890
247.000000	89.090820	174.1427
250.000000	89.085350	174.2862
254.000000	89.044113	174.5740
258.000000	89.027634	174.6138
262.000000	89.000130	175.1129
265.000000	88.973732	175.2957
269.000000	88.946716	175.6443
272.000000	88.948921	175.8107
276.000000	88.900490	176.1749
280.000000	88.887733	176.4931
285.000000	88.885941	176.8516
290.000000	88.875137	177.0453
295.000000	88.847008	177.1732
300.000000	88.811249	177.5275
304.000000	88.852814	177.8566
307.000000	88.832268	178.0682
311.000000	88.787888	177.6940
315.000000	88.747299	178.2269
320.000000	88.680626	178.4107
325.000000	88.724495	178.7169
330.000000	88.769653	-179.9430
335.000000	88.630165	179.3295
340.000000	88.643875	179.5757
345.000000	88.616707	179.8136
350.000000	88.585930	-179.8289
355.000000	88.572052	-179.5585
360.000000	88.553017	-179.2899
365.000000	88.536629	-178.9742
370.000000	88.502296	-178.7368
375.000000	88.505531	-178.4057
382.000000	88.478424	-178.0787
387.000000	88.473053	-177.6834
395.000000	88.392471	-177.1119
400.000000	88.408241	-177.0052
406.000000	88.409729	-176.7969
412.000000	88.384346	-176.0909
418.000000	88.326279	-175.8643
425.000000	88.336395	-175.4809
431.000000	88.324097	-174.9349
437.000000	88.350060	-174.8876
444.000000	88.327484	-174.2075
450.000000	88.321609	-174.2708
455.000000	88.309418	-173.7473
462.000000	88.292915	-173.5801
468.000000	88.294029	-173.3056
475.000000	88.275620	-172.8503
482.000000	88.240570	-172.5048
487.000000	88.232307	-172.1443
494.000000	88.214012	-171.8349
500.000000	88.194870	-171.3365
508.000000	88.182640	-170.9802
515.000000	88.154289	-170.4454
522.000000	88.170517	-170.0305
530.000000	88.161156	-169.5573
538.000000	88.169006	-169.1280
545.000000	88.164513	-168.6309
552.000000	88.173874	-167.8889
560.000000	88.158524	-167.9431
570.000000	88.146500	-167.4251
580.000000	88.146118	-166.9311
590.000000	88.129532	-166.3253
600.000000	88.116188	-165.8150
608.000000	88.104179	-165.3964
615.000000	88.099121	-164.9742
622.000000	88.085777	-164.6009
630.000000	88.083160	-164.0931
640.000000	88.073654	-163.5151
650.000000	88.070404	-162.9004
660.000000	88.066460	-162.3455
670.000000	88.069901	-161.7777
680.000000	88.065895	-161.1191
690.000000	88.061287	-160.5039
700.000000	88.059402	-159.8906
710.000000	88.057213	-159.2619
720.000000	88.059273	-158.6266
730.000000	88.061096	-157.9453
740.000000	88.067963	-157.3179
750.000000	88.074928	-156.6032
762.000000	88.084709	-155.8721
