* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:07:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:07:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.680, 167.469
216.681, 64.539, 167.003
219.833, 64.373, 167.127
223.030, 64.222, 166.763
226.274, 64.065, 167.136
229.565, 64.038, 167.341
232.905, 63.980, 167.978
236.292, 63.938, 167.728
239.729, 63.959, 166.591
243.216, 63.743, 166.040
246.754, 63.681, 166.364
250.343, 63.685, 166.006
253.984, 63.427, 165.378
257.678, 63.374, 163.933
261.426, 63.008, 163.443
265.229, 63.011, 163.627
269.087, 62.894, 163.688
273.001, 62.575, 163.564
276.972, 62.430, 163.144
281.000, 62.123, 163.065
285.088, 61.960, 162.921
289.234, 61.614, 163.797
293.441, 61.478, 164.006
297.710, 60.968, 164.386
302.040, 60.778, 165.940
306.433, 60.472, 167.256
310.890, 60.389, 169.460
315.412, 60.283, 170.309
320.000, 60.121, 171.614
324.655, 59.887, 173.166
329.377, 59.636, 175.021
334.168, 59.416, 176.923
339.028, 59.270, 179.307
343.959, 59.165, -177.795
348.962, 59.173, -175.451
354.038, 59.195, -172.352
359.188, 59.293, -169.816
364.412, 59.383, -167.703
369.713, 59.582, -165.014
375.090, 59.847, -162.887
380.546, 60.089, -160.546
386.081, 60.327, -158.605
391.697, 60.701, -157.734
397.395, 60.961, -156.978
403.175, 61.340, -156.391
409.039, 61.696, -156.129
414.989, 61.864, -155.798
421.025, 62.165, -155.845
427.149, 62.339, -156.193
433.362, 62.620, -156.522
439.665, 62.792, -156.845
446.060, 62.982, -157.255
452.548, 63.103, -157.792
459.131, 63.246, -158.717
465.809, 63.421, -159.200
472.584, 63.484, -159.542
479.458, 63.604, -160.268
486.432, 63.640, -160.967
493.507, 63.741, -161.404
500.686, 63.759, -162.017
507.968, 63.827, -162.560
515.357, 63.873, -163.279
522.853, 63.877, -163.838
530.458, 63.894, -164.380
538.174, 63.878, -164.906
546.002, 63.899, -165.463
553.943, 63.856, -165.894
562.001, 63.821, -166.252
570.175, 63.791, -166.564
578.469, 63.719, -166.866
586.883, 63.669, -167.432
595.419, 63.687, -166.819
604.080, 63.541, -167.757
612.866, 63.712, -167.140
621.780, 63.481, -167.477
630.824, 63.465, -167.120
640.000, 63.421, -167.208
649.309, 63.349, -167.254
658.753, 63.307, -167.157
668.335, 63.223, -166.874
678.056, 63.161, -166.671
687.919, 63.091, -166.400
697.925, 63.005, -165.961
708.076, 62.922, -165.173
718.376, 62.903, -164.473
728.825, 62.854, -163.768
739.426, 62.829, -163.193
750.181, 62.827, -162.355
761.093, 62.831, -161.393
772.163, 62.885, -160.706
783.394, 62.921, -159.775
794.789, 63.015, -159.331
806.349, 63.056, -158.918
818.078, 63.182, -158.338
829.977, 63.200, -158.281
842.050, 63.216, -158.474
854.297, 63.220, -158.348
866.724, 63.156, -158.060
879.330, 63.107, -157.077
892.120, 63.075, -155.792
905.097, 63.232, -154.231
918.262, 63.450, -153.744
931.618, 63.601, -154.287
945.169, 63.646, -154.701
958.917, 63.658, -154.847
972.864, 63.656, -154.799
987.015, 63.605, -154.212
1001.371, 63.620, -154.180
1015.937, 63.554, -153.396
1030.714, 63.502, -152.614
1045.706, 63.573, -151.736
1060.916, 63.603, -151.233
1076.347, 63.724, -149.951
1092.003, 63.826, -149.560
1107.887, 63.948, -149.376
1124.001, 64.007, -149.288
1140.350, 64.038, -148.939
1156.937, 64.068, -148.563
1173.765, 64.097, -148.029
1190.838, 64.112, -147.419
1208.159, 64.157, -146.767
1225.732, 64.251, -146.581
1243.561, 64.261, -145.753
1261.649, 64.301, -144.473
1280.000, 64.531, -143.884
1298.618, 64.610, -143.757
1317.507, 64.671, -143.249
1336.670, 64.731, -142.207
1356.113, 64.826, -141.716
1375.838, 64.921, -140.807
1395.850, 65.075, -140.222
1416.153, 65.232, -139.459
1436.751, 65.376, -138.930
1457.649, 65.523, -138.586
1478.851, 65.665, -138.525
1500.362, 65.795, -138.220
1522.185, 65.898, -137.836
1544.326, 66.007, -137.547
1566.789, 66.106, -137.004
1589.578, 66.218, -136.490
1612.699, 66.346, -135.743
1636.156, 66.511, -135.204
1659.955, 66.706, -134.590
1684.099, 66.889, -134.019
1708.595, 67.080, -133.645
1733.447, 67.303, -133.193
1758.661, 67.520, -133.004
1784.241, 67.743, -132.860
1810.193, 67.960, -132.829
1836.523, 68.181, -132.786
1863.236, 68.411, -132.842
1890.338, 68.627, -133.016
1917.833, 68.845, -133.216
1945.729, 69.062, -133.458
1974.030, 69.282, -133.759
2002.743, 69.503, -134.111
2031.873, 69.739, -134.561
2061.428, 69.981, -135.244
2091.412, 70.241, -136.526
2121.832, 70.187, -140.208
2152.695, 69.945, -135.429
2184.007, 70.454, -135.345
2215.774, 70.791, -135.805
2248.003, 71.068, -136.719
2280.701, 71.306, -137.431
2313.874, 71.552, -138.101
2347.530, 71.806, -138.891
2381.676, 72.063, -139.763
2416.318, 72.311, -140.769
2451.464, 72.572, -141.766
2487.122, 72.833, -142.939
2523.298, 73.105, -144.281
2560.000, 73.371, -145.784
2597.236, 73.634, -147.467
2635.014, 73.889, -149.372
2673.341, 74.128, -151.516
2712.226, 74.338, -153.865
2751.676, 74.523, -156.432
2791.700, 74.655, -159.141
2832.306, 74.750, -161.793
2873.503, 74.819, -164.607
2915.299, 74.837, -167.446
2957.703, 74.801, -170.254
3000.724, 74.710, -172.898
3044.370, 74.576, -175.226
3088.652, 74.403, -177.032
3133.577, 74.259, -178.198
3179.156, 74.217, -178.763
3225.398, 74.354, -179.214
3272.312, 74.719, 178.809
3319.909, 74.927, 174.411
3368.198, 74.859, 170.176
3417.190, 74.716, 166.203
3466.894, 74.474, 162.239
3517.321, 74.129, 158.574
3568.482, 73.753, 155.556
3620.387, 73.381, 152.448
3673.046, 72.923, 149.242
3726.472, 72.340, 146.610
3780.675, 71.781, 144.302
3835.666, 71.131, 142.167
3891.457, 70.412, 140.566
3948.060, 69.645, 139.515
4005.486, 68.827, 139.186
4063.747, 68.004, 139.680
4122.855, 67.199, 140.814
4182.824, 66.403, 142.377
4243.664, 65.544, 144.330
4305.390, 64.553, 147.803
