* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:40:35
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.503, -91.218
10.293, 68.592, -92.311
10.443, 68.681, -93.509
10.595, 68.767, -94.576
10.749, 68.853, -95.638
10.905, 68.937, -96.697
11.064, 69.020, -97.752
11.225, 69.101, -98.805
11.388, 69.181, -99.855
11.554, 69.259, -100.903
11.722, 69.335, -101.947
11.892, 69.409, -102.987
12.065, 69.481, -104.021
12.241, 69.551, -105.048
12.419, 69.620, -106.068
12.599, 69.686, -107.080
12.782, 69.751, -108.084
12.968, 69.815, -109.083
13.157, 69.878, -110.076
13.348, 69.940, -111.067
13.543, 69.999, -112.056
13.740, 70.057, -113.044
13.939, 70.113, -114.029
14.142, 70.166, -115.007
14.348, 70.215, -115.976
14.557, 70.263, -116.927
14.768, 70.308, -117.856
14.983, 70.353, -118.758
15.201, 70.398, -119.635
15.422, 70.446, -120.490
15.646, 70.498, -121.335
15.874, 70.554, -122.184
16.105, 70.614, -123.050
16.339, 70.676, -123.948
16.577, 70.738, -124.884
16.818, 70.797, -125.859
17.063, 70.851, -126.864
17.311, 70.897, -127.884
17.563, 70.936, -128.902
17.818, 70.969, -129.901
18.077, 70.996, -130.868
18.340, 71.020, -131.799
18.607, 71.043, -132.696
18.877, 71.067, -133.566
19.152, 71.093, -134.421
19.431, 71.119, -135.272
19.713, 71.146, -136.125
20.000, 71.171, -136.984
20.291, 71.192, -137.844
20.586, 71.211, -138.698
20.885, 71.225, -139.536
21.189, 71.236, -140.346
21.497, 71.247, -141.126
21.810, 71.259, -141.881
22.127, 71.273, -142.625
22.449, 71.289, -143.376
22.776, 71.305, -144.149
23.107, 71.317, -144.939
23.443, 71.323, -145.730
23.784, 71.322, -146.494
24.130, 71.318, -147.206
24.481, 71.316, -147.865
24.837, 71.319, -148.488
25.198, 71.328, -149.106
25.565, 71.342, -149.740
25.937, 71.356, -150.388
26.314, 71.370, -151.035
26.697, 71.387, -151.669
27.085, 71.409, -152.304
27.479, 71.438, -152.975
27.879, 71.469, -153.710
28.284, 71.495, -154.513
28.696, 71.512, -155.358
29.113, 71.520, -156.214
29.537, 71.517, -157.059
29.966, 71.507, -157.882
30.402, 71.488, -158.664
30.844, 71.464, -159.378
31.293, 71.443, -160.020
31.748, 71.428, -160.629
32.210, 71.420, -161.256
32.678, 71.409, -161.918
33.154, 71.392, -162.576
33.636, 71.373, -163.192
34.125, 71.358, -163.787
34.621, 71.346, -164.414
35.125, 71.328, -165.072
35.636, 71.301, -165.697
36.154, 71.275, -166.261
36.680, 71.257, -166.830
37.214, 71.235, -167.457
37.755, 71.197, -168.055
38.304, 71.158, -168.525
38.861, 71.139, -168.956
39.427, 71.125, -169.518
40.000, 71.085, -170.146
40.582, 71.024, -170.574
41.172, 70.985, -170.806
41.771, 70.971, -171.129
42.379, 70.937, -171.560
42.995, 70.883, -171.730
43.620, 70.876, -171.630
44.255, 70.929, -171.725
44.898, 70.984, -172.151
45.552, 71.033, -172.701
46.214, 71.086, -173.523
46.886, 71.077, -174.680
47.568, 70.981, -175.463
48.260, 70.934, -175.571
48.962, 70.996, -175.984
49.674, 71.015, -177.120
50.397, 70.934, -178.037
51.130, 70.878, -178.423
51.874, 70.874, -178.981
52.628, 70.834, -179.748
53.394, 70.768, 179.749
54.170, 70.735, 179.387
54.958, 70.716, 178.810
55.758, 70.661, 178.090
56.569, 70.573, 177.568
57.391, 70.503, 177.220
