* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:14:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.750, -62.720
10.293, 54.009, -64.285
10.443, 54.272, -66.187
10.595, 54.526, -68.213
10.749, 54.757, -70.438
10.905, 54.943, -72.844
11.064, 55.083, -75.361
11.225, 55.157, -77.820
11.388, 55.167, -80.183
11.554, 55.116, -82.166
11.722, 55.010, -83.756
11.892, 54.888, -84.674
12.065, 54.761, -84.954
12.241, 54.706, -84.596
12.419, 54.726, -83.752
12.599, 54.877, -82.884
12.782, 55.129, -82.192
12.968, 55.463, -82.181
13.157, 55.816, -82.832
13.348, 56.149, -84.298
13.543, 56.403, -86.257
13.740, 56.561, -88.644
13.939, 56.602, -90.994
14.142, 56.539, -93.127
14.348, 56.383, -94.681
14.557, 56.203, -95.457
14.768, 56.032, -95.376
14.983, 55.971, -94.632
15.201, 56.032, -93.687
15.422, 56.240, -92.941
15.646, 56.526, -92.962
15.874, 56.834, -93.739
16.105, 57.106, -95.280
16.339, 57.290, -97.198
16.577, 57.388, -99.188
16.818, 57.407, -100.980
17.063, 57.384, -102.292
17.311, 57.368, -103.129
17.563, 57.390, -103.608
17.818, 57.471, -103.929
18.077, 57.600, -104.376
18.340, 57.747, -105.023
18.607, 57.888, -105.825
18.877, 58.009, -106.676
19.152, 58.115, -107.441
19.431, 58.222, -108.090
19.713, 58.341, -108.713
20.000, 58.465, -109.415
20.291, 58.576, -110.241
20.586, 58.655, -111.133
20.885, 58.694, -111.932
21.189, 58.710, -112.484
21.497, 58.736, -112.787
21.810, 58.794, -113.038
22.127, 58.872, -113.490
22.449, 58.927, -114.231
22.776, 58.920, -115.062
23.107, 58.848, -115.569
23.443, 58.773, -115.393
23.784, 58.797, -114.621
24.130, 58.989, -113.932
24.481, 59.309, -114.192
24.837, 59.630, -115.789
25.198, 59.823, -118.389
25.565, 59.830, -121.189
25.937, 59.687, -123.332
26.314, 59.510, -124.338
26.697, 59.435, -124.442
27.085, 59.514, -124.487
27.479, 59.678, -125.183
27.879, 59.812, -126.535
28.284, 59.857, -128.011
28.696, 59.839, -129.090
29.113, 59.827, -129.623
29.537, 59.874, -129.892
29.966, 59.969, -130.282
30.402, 60.070, -130.946
30.844, 60.139, -131.778
31.293, 60.167, -132.561
31.748, 60.173, -133.124
32.210, 60.192, -133.461
32.678, 60.250, -133.821
33.154, 60.327, -134.533
33.636, 60.349, -135.613
34.125, 60.275, -136.526
34.621, 60.174, -136.630
35.125, 60.207, -136.101
35.636, 60.420, -136.167
36.154, 60.640, -137.782
36.680, 60.656, -140.326
37.214, 60.424, -142.201
37.755, 60.152, -142.309
38.304, 60.088, -141.333
38.861, 60.226, -141.126
39.427, 60.328, -142.123
40.000, 60.263, -143.163
40.582, 60.157, -143.081
41.172, 60.212, -142.395
41.771, 60.404, -142.488
42.379, 60.533, -143.533
42.995, 60.544, -144.355
43.620, 60.600, -144.569
44.255, 60.753, -145.234
44.898, 60.833, -146.722
45.552, 60.768, -147.838
46.214, 60.743, -147.946
46.886, 60.873, -148.192
47.568, 61.015, -149.326
48.260, 61.079, -150.696
48.962, 61.120, -151.992
49.674, 61.131, -153.435
50.397, 61.081, -154.727
51.130, 61.026, -155.745
51.874, 60.955, -156.914
52.628, 60.790, -157.985
53.394, 60.581, -158.437
54.170, 60.385, -158.624
54.958, 60.149, -158.567
55.758, 59.940, -157.800
56.569, 59.861, -156.987
57.391, 59.841, -156.858
58.226, 59.793, -157.401
59.073, 59.627, -158.271
59.932, 59.371, -158.418
60.804, 59.171, -158.174
61.688, 58.878, -157.925
62.586, 58.541, -156.028
63.496, 58.405, -153.202
64.420, 58.419, -149.861
65.357, 58.795, -146.957
66.307, 59.150, -146.949
67.272, 59.170, -146.099
68.250, 59.522, -143.852
69.243, 59.990, -144.477
70.250, 60.086, -145.090
71.272, 60.392, -144.051
72.309, 60.848, -145.871
73.360, 60.817, -148.164
74.427, 60.853, -148.022
75.510, 61.051, -149.039
76.608, 61.123, -149.953
77.723, 61.205, -150.731
78.853, 61.273, -150.677
80.000, 61.490, -151.304
81.164, 61.473, -152.310
82.344, 61.501, -152.367
83.542, 61.486, -153.160
84.757, 61.487, -153.005
85.990, 61.620, -154.489
87.241, 61.509, -155.278
88.510, 61.707, -156.241
89.797, 61.634, -158.229
91.103, 61.567, -158.936
92.428, 61.423, -159.496
93.773, 61.266, -158.648
95.137, 61.343, -157.350
96.520, 61.458, -157.087
97.924, 61.581, -157.153
99.349, 61.673, -157.533
100.794, 61.737, -158.442
102.260, 61.756, -158.704
103.747, 61.837, -159.655
105.256, 61.818, -160.145
106.787, 61.856, -160.547
108.340, 61.857, -161.077
109.916, 61.872, -161.241
111.515, 61.900, -161.886
113.137, 61.899, -162.672
114.783, 61.840, -163.006
116.452, 61.839, -163.174
118.146, 61.824, -163.567
119.865, 61.804, -163.689
121.608, 61.819, -163.983
123.377, 61.757, -164.354
125.171, 61.785, -164.301
126.992, 61.807, -164.222
128.839, 61.877, -162.518
130.713, 61.838, -164.505
132.615, 61.891, -165.057
134.543, 61.853, -165.463
136.500, 61.920, -165.471
138.486, 61.934, -165.853
140.500, 61.934, -166.468
142.544, 61.970, -167.036
144.617, 61.954, -167.608
146.721, 61.962, -167.825
148.855, 61.908, -168.081
151.020, 61.841, -168.567
153.217, 61.796, -168.934
155.445, 61.772, -168.888
157.706, 61.792, -169.190
160.000, 61.755, -169.081
162.327, 61.742, -169.108
164.688, 61.757, -169.410
167.084, 61.777, -169.642
169.514, 61.805, -169.806
171.980, 61.802, -170.251
174.481, 61.795, -170.749
177.019, 61.810, -171.144
179.594, 61.755, -171.410
182.206, 61.688, -172.170
184.856, 61.733, -172.386
187.545, 61.644, -172.901
190.273, 61.582, -172.968
193.041, 61.457, -172.990
195.849, 61.400, -173.085
198.697, 61.367, -172.825
201.587, 61.304, -172.890
204.520, 61.305, -172.539
207.494, 61.278, -172.432
210.512, 61.303, -172.578
213.574, 61.286, -172.436
216.681, 61.295, -172.556
219.833, 61.310, -172.481
223.030, 61.359, -172.759
226.274, 61.364, -173.088
229.565, 61.343, -173.473
232.905, 61.329, -173.586
236.292, 61.318, -173.743
239.729, 61.277, -174.211
243.216, 61.269, -174.323
246.754, 61.249, -174.607
250.343, 61.200, -174.985
253.984, 61.120, -175.378
257.678, 61.081, -175.713
261.426, 61.069, -176.072
265.229, 60.971, -176.429
269.087, 60.893, -176.375
273.001, 60.798, -177.059
276.972, 60.729, -177.337
281.000, 60.608, -177.671
285.088, 60.488, -177.828
289.234, 60.321, -177.835
293.441, 60.160, -178.187
297.710, 59.971, -178.165
302.040, 59.814, -178.078
306.433, 59.566, -177.226
310.890, 59.334, -176.217
315.412, 59.268, -174.900
320.000, 59.175, -173.950
324.655, 59.219, -173.265
329.377, 59.255, -172.517
334.168, 59.004, -173.118
339.028, 58.898, -171.986
343.959, 58.767, -171.746
348.962, 58.565, -170.777
354.038, 58.418, -170.199
359.188, 58.208, -169.219
364.412, 58.061, -167.438
369.713, 57.879, -165.446
375.090, 57.590, -163.357
380.546, 57.459, -161.246
386.081, 57.126, -160.075
391.697, 57.161, -156.868
397.395, 57.479, -150.898
403.175, 57.923, -151.237
409.039, 57.398, -148.372
414.989, 58.073, -142.031
421.025, 58.265, -138.786
427.149, 58.846, -136.988
433.362, 59.181, -134.742
439.665, 59.557, -133.569
446.060, 60.159, -130.968
452.548, 60.644, -130.281
459.131, 61.081, -131.715
465.809, 61.663, -131.105
472.584, 62.173, -132.122
479.458, 62.568, -132.402
486.432, 62.929, -134.504
493.507, 63.265, -135.088
500.686, 63.589, -136.842
507.968, 63.988, -139.327
515.357, 64.307, -141.698
522.853, 64.260, -142.027
530.458, 64.521, -144.463
538.174, 64.390, -145.388
546.002, 64.603, -146.053
553.943, 64.754, -148.505
562.001, 64.803, -149.968
570.175, 64.720, -151.130
578.469, 64.787, -153.411
586.883, 64.831, -154.137
595.419, 64.753, -155.652
604.080, 64.625, -156.171
612.866, 64.621, -157.311
621.780, 64.515, -157.916
630.824, 64.558, -158.769
640.000, 64.529, -158.852
649.309, 64.577, -159.620
658.753, 64.511, -160.389
668.335, 64.471, -161.738
678.056, 64.445, -162.316
687.919, 64.312, -163.287
697.925, 64.243, -163.522
708.076, 64.172, -163.821
718.376, 64.109, -164.349
728.825, 64.009, -164.756
739.426, 63.902, -165.137
750.181, 63.786, -165.348
761.093, 63.665, -165.643
772.163, 63.604, -165.645
783.394, 63.517, -165.583
794.789, 63.357, -165.558
806.349, 63.253, -165.395
818.078, 63.148, -165.036
829.977, 63.058, -165.018
842.050, 62.948, -164.751
854.297, 62.848, -164.276
866.724, 62.716, -163.737
879.330, 62.645, -162.910
892.120, 62.512, -162.382
905.097, 62.429, -160.843
918.262, 62.310, -159.566
931.618, 62.284, -157.692
945.169, 62.390, -155.335
958.917, 62.739, -154.069
972.864, 62.996, -154.418
987.015, 63.093, -155.034
1001.371, 63.092, -155.500
1015.937, 63.033, -155.476
1030.714, 62.974, -154.917
1045.706, 62.932, -153.673
1060.916, 63.016, -152.385
1076.347, 63.249, -151.378
1092.003, 63.469, -151.403
1107.887, 63.590, -152.047
1124.001, 63.630, -152.372
1140.350, 63.647, -152.594
1156.937, 63.674, -152.545
1173.765, 63.684, -152.513
1190.838, 63.696, -152.446
1208.159, 63.712, -152.297
1225.732, 63.712, -152.145
1243.561, 63.687, -151.798
1261.649, 63.689, -151.135
1280.000, 63.754, -150.602
1298.618, 63.798, -150.325
1317.507, 63.823, -149.896
1336.670, 63.860, -149.481
1356.113, 63.900, -149.023
1375.838, 63.943, -148.535
1395.850, 64.004, -147.990
1416.153, 64.063, -147.599
1436.751, 64.111, -147.147
1457.649, 64.168, -146.683
1478.851, 64.220, -146.123
1500.362, 64.282, -145.500
