* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:39:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:39:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.320, -92.343
10.293, 68.405, -93.443
10.443, 68.490, -94.648
10.595, 68.574, -95.716
10.749, 68.658, -96.779
10.905, 68.741, -97.839
11.064, 68.823, -98.897
11.225, 68.904, -99.957
11.388, 68.984, -101.018
11.554, 69.062, -102.082
11.722, 69.138, -103.146
11.892, 69.211, -104.209
12.065, 69.282, -105.269
12.241, 69.349, -106.321
12.419, 69.414, -107.363
12.599, 69.477, -108.392
12.782, 69.538, -109.408
12.968, 69.597, -110.411
13.157, 69.656, -111.403
13.348, 69.714, -112.386
13.543, 69.771, -113.366
13.740, 69.827, -114.342
13.939, 69.881, -115.318
14.142, 69.932, -116.291
14.348, 69.980, -117.255
14.557, 70.026, -118.203
14.768, 70.068, -119.128
14.983, 70.109, -120.021
15.201, 70.152, -120.883
15.422, 70.196, -121.712
15.646, 70.246, -122.524
15.874, 70.301, -123.336
16.105, 70.362, -124.165
16.339, 70.428, -125.036
16.577, 70.493, -125.958
16.818, 70.557, -126.936
17.063, 70.614, -127.961
17.311, 70.661, -129.010
17.563, 70.699, -130.062
17.818, 70.728, -131.094
18.077, 70.749, -132.085
18.340, 70.768, -133.029
18.607, 70.785, -133.932
18.877, 70.803, -134.800
19.152, 70.823, -135.650
19.431, 70.845, -136.495
19.713, 70.867, -137.340
20.000, 70.889, -138.190
20.291, 70.910, -139.047
20.586, 70.928, -139.909
20.885, 70.942, -140.776
21.189, 70.952, -141.638
21.497, 70.956, -142.481
21.810, 70.955, -143.286
22.127, 70.952, -144.039
22.449, 70.953, -144.741
22.776, 70.960, -145.416
23.107, 70.975, -146.098
23.443, 70.995, -146.822
23.784, 71.014, -147.604
24.130, 71.026, -148.427
24.481, 71.029, -149.256
24.837, 71.024, -150.057
25.198, 71.015, -150.810
25.565, 71.006, -151.525
25.937, 70.997, -152.216
26.314, 70.988, -152.892
26.697, 70.975, -153.540
27.085, 70.961, -154.136
27.479, 70.950, -154.669
27.879, 70.946, -155.150
28.284, 70.952, -155.611
28.696, 70.966, -156.077
29.113, 70.986, -156.558
29.537, 71.012, -157.059
29.966, 71.046, -157.599
30.402, 71.085, -158.213
30.844, 71.123, -158.932
31.293, 71.151, -159.748
31.748, 71.162, -160.615
32.210, 71.157, -161.473
32.678, 71.143, -162.289
33.154, 71.124, -163.066
33.636, 71.102, -163.820
34.125, 71.079, -164.554
34.621, 71.055, -165.274
35.125, 71.029, -165.988
35.636, 70.998, -166.692
36.154, 70.962, -167.342
36.680, 70.929, -167.910
37.214, 70.907, -168.440
37.755, 70.892, -169.019
38.304, 70.866, -169.644
38.861, 70.823, -170.196
39.427, 70.779, -170.595
40.000, 70.753, -170.915
40.582, 70.737, -171.316
41.172, 70.706, -171.804
41.771, 70.647, -172.180
42.379, 70.595, -172.250
42.995, 70.603, -172.190
43.620, 70.668, -172.486
44.255, 70.712, -173.278
44.898, 70.695, -174.123
45.552, 70.671, -174.682
46.214, 70.692, -175.255
46.886, 70.716, -176.156
47.568, 70.698, -177.177
48.260, 70.648, -178.080
48.962, 70.575, -178.775
49.674, 70.510, -179.114
50.397, 70.507, -179.390
51.130, 70.510, 179.903
51.874, 70.438, 179.155
52.628, 70.358, 178.860
53.394, 70.332, 178.537
54.170, 70.289, 177.885
54.958, 70.204, 177.308
55.758, 70.120, 176.923
56.569, 70.053, 176.561
57.391, 69.993, 176.137
58.226, 69.922, 175.683
59.073, 69.845, 175.338
59.932, 69.782, 175.041
60.804, 69.721, 174.678
61.688, 69.646, 174.323
62.586, 69.570, 174.063
63.496, 69.507, 173.800
64.420, 69.436, 173.442
65.357, 69.348, 173.158
66.307, 69.271, 172.982
67.272, 69.201, 172.736
68.250, 69.111, 172.513
69.243, 69.021, 172.470
70.250, 68.950, 172.438
71.272, 68.868, 172.306
72.309, 68.765, 172.374
73.360, 68.701, 172.517
74.427, 68.622, 172.473
75.510, 68.542, 172.655
76.608, 68.473, 172.743
77.723, 68.408, 173.058
78.853, 68.378, 173.157
80.000, 68.312, 173.308
81.164, 68.270, 173.544
82.344, 68.221, 173.797
83.542, 68.188, 174.088
84.757, 68.158, 174.433
85.990, 68.138, 174.634
87.241, 68.083, 174.995
88.510, 68.072, 175.465
89.797, 68.057, 175.741
91.103, 68.013, 176.061
92.428, 68.001, 176.733
93.773, 68.020, 177.096
95.137, 68.022, 177.654
96.520, 68.055, 178.231
97.924, 68.104, 178.858
99.349, 68.170, 179.496
100.794, 68.259, -179.969
102.260, 68.365, -179.423
103.747, 68.494, -179.011
105.256, 68.651, -178.798
106.787, 68.805, -178.600
108.340, 68.992, -178.553
109.916, 69.189, -178.804
111.515, 69.377, -179.096
113.137, 69.600, -179.760
114.783, 69.777, 179.403
116.452, 69.997, 178.442
118.146, 70.195, 176.941
119.865, 70.364, 175.218
121.608, 70.491, 173.228
123.377, 70.570, 170.788
125.171, 70.556, 168.258
126.992, 70.426, 165.450
128.839, 70.151, 163.054
130.713, 69.783, 161.329
132.615, 69.337, 160.750
134.543, 68.942, 161.341
136.500, 68.653, 162.867
138.486, 68.532, 164.686
140.500, 68.560, 166.254
142.544, 68.694, 167.264
144.617, 68.841, 167.817
146.721, 68.989, 167.755
148.855, 69.160, 167.139
151.020, 69.275, 166.378
153.217, 69.362, 165.432
155.445, 69.409, 164.378
157.706, 69.451, 163.293
160.000, 69.461, 162.126
162.327, 69.462, 160.971
164.688, 69.433, 159.888
167.084, 69.400, 158.703
169.514, 69.342, 157.580
171.980, 69.282, 156.435
174.481, 69.199, 155.411
177.019, 69.106, 154.324
179.594, 68.995, 153.247
182.206, 68.862, 152.181
184.856, 68.721, 151.115
187.545, 68.582, 150.187
190.273, 68.425, 149.225
193.041, 68.235, 148.386
195.849, 68.027, 147.415
198.697, 67.817, 146.745
201.587, 67.534, 145.846
204.520, 67.269, 145.565
207.494, 66.910, 145.412
210.512, 66.545, 146.111
213.574, 66.255, 147.787
216.681, 66.182, 149.739
219.833, 66.268, 150.939
223.030, 66.346, 151.077
226.274, 66.371, 150.652
229.565, 66.331, 150.046
232.905, 66.218, 149.582
236.292, 66.113, 149.188
239.729, 65.954, 148.827
243.216, 65.800, 148.541
246.754, 65.644, 148.565
250.343, 65.470, 148.419
253.984, 65.300, 148.391
257.678, 65.110, 148.444
261.426, 64.921, 148.659
265.229, 64.738, 149.107
269.087, 64.509, 149.552
273.001, 64.307, 150.435
276.972, 64.195, 151.560
281.000, 64.090, 152.275
285.088, 63.998, 152.971
289.234, 63.874, 153.539
293.441, 63.774, 154.454
297.710, 63.671, 155.460
302.040, 63.625, 156.522
306.433, 63.618, 157.338
310.890, 63.615, 157.835
315.412, 63.573, 158.156
320.000, 63.512, 158.588
324.655, 63.435, 159.029
329.377, 63.363, 159.579
334.168, 63.285, 160.130
339.028, 63.224, 160.767
343.959, 63.166, 161.522
348.962, 63.111, 162.126
354.038, 63.068, 162.834
359.188, 63.032, 163.577
364.412, 62.996, 164.269
369.713, 62.966, 164.918
375.090, 62.941, 165.588
380.546, 62.926, 166.258
386.081, 62.921, 166.838
391.697, 62.904, 167.380
397.395, 62.900, 167.824
403.175, 62.872, 168.495
409.039, 62.868, 168.936
414.989, 62.839, 169.379
421.025, 62.825, 169.993
427.149, 62.827, 170.491
433.362, 62.799, 170.978
439.665, 62.804, 171.446
446.060, 62.790, 171.839
452.548, 62.792, 172.369
459.131, 62.783, 172.790
465.809, 62.765, 173.348
472.584, 62.741, 173.733
479.458, 62.748, 173.995
486.432, 62.734, 174.633
493.507, 62.705, 174.965
500.686, 62.673, 175.518
507.968, 62.683, 176.005
515.357, 62.669, 176.500
522.853, 62.668, 176.889
530.458, 62.643, 177.372
538.174, 62.646, 177.734
546.002, 62.667, 178.268
553.943, 62.639, 178.818
562.001, 62.637, 178.995
570.175, 62.605, 179.552
578.469, 62.613, 179.982
586.883, 62.597, -179.571
595.419, 62.583, -179.145
604.080, 62.570, -178.634
612.866, 62.555, -178.195
621.780, 62.548, -177.691
630.824, 62.534, -177.220
640.000, 62.531, -176.691
649.309, 62.526, -176.182
658.753, 62.524, -175.665
668.335, 62.526, -175.185
678.056, 62.524, -174.690
687.919, 62.526, -174.212
697.925, 62.527, -173.751
708.076, 62.525, -173.312
718.376, 62.520, -172.866
728.825, 62.508, -172.392
739.426, 62.498, -171.896
750.181, 62.488, -171.376
761.093, 62.480, -170.840
772.163, 62.473, -170.307
783.394, 62.464, -169.761
794.789, 62.457, -169.221
806.349, 62.446, -168.663
818.078, 62.429, -168.079
829.977, 62.416, -167.427
842.050, 62.405, -166.759
854.297, 62.394, -166.062
866.724, 62.388, -165.295
879.330, 62.389, -164.502
892.120, 62.396, -163.688
905.097, 62.412, -162.863
918.262, 62.437, -162.030
931.618, 62.470, -161.238
945.169, 62.502, -160.499
958.917, 62.528, -159.723
972.864, 62.561, -158.887
987.015, 62.608, -158.083
1001.371, 62.660, -157.334
1015.937, 62.703, -156.627
1030.714, 62.744, -155.864
1045.706, 62.794, -155.075
1060.916, 62.846, -154.269
1076.347, 62.907, -153.415
1092.003, 62.983, -152.558
1107.887, 63.078, -151.743
1124.001, 63.190, -151.068
1140.350, 63.300, -150.556
1156.937, 63.410, -150.188
1173.765, 63.524, -149.999
1190.838, 63.610, -150.529
1208.159, 63.411, -150.732
1225.732, 63.341, -149.157
1243.561, 63.385, -147.933
1261.649, 63.441, -146.929
1280.000, 63.496, -145.955
1298.618, 63.558, -144.979
1317.507, 63.624, -143.972
1336.670, 63.702, -142.982
1356.113, 63.782, -141.985
1375.838, 63.870, -140.991
1395.850, 63.965, -139.957
1416.153, 64.067, -138.940
1436.751, 64.183, -137.874
1457.649, 64.305, -136.889
1478.851, 64.432, -135.881
1500.362, 64.558, -134.869
1522.185, 64.701, -133.803
1544.326, 64.854, -132.727
1566.789, 65.019, -131.637
1589.578, 65.199, -130.590
1612.699, 65.398, -129.592
1636.156, 65.612, -128.632
1659.955, 65.834, -127.780
1684.099, 66.052, -127.057
1708.595, 66.272, -126.236
1733.447, 66.508, -125.387
1758.661, 66.773, -124.579
1784.241, 67.066, -123.886
1810.193, 67.380, -123.445
1836.523, 67.696, -123.285
1863.236, 68.006, -123.452
1890.338, 68.275, -123.958
1917.833, 68.397, -124.805
1945.729, 68.407, -123.800
1974.030, 68.707, -122.331
2002.743, 69.096, -121.800
2031.873, 69.454, -121.992
2061.428, 69.750, -122.295
2091.412, 70.026, -122.515
2121.832, 70.307, -122.654
2152.695, 70.593, -122.908
2184.007, 70.877, -123.150
2215.774, 71.168, -123.389
2248.003, 71.464, -123.647
2280.701, 71.769, -123.902
2313.874, 72.095, -124.148
2347.530, 72.455, -124.435
2381.676, 72.858, -124.929
2416.318, 73.281, -125.797
2451.464, 73.701, -126.997
2487.122, 74.111, -128.469
2523.298, 74.515, -130.207
2560.000, 74.903, -132.264
2597.236, 75.265, -134.615
2635.014, 75.583, -137.250
2673.341, 75.858, -140.002
2712.226, 76.093, -143.004
2751.676, 76.244, -146.143
2791.700, 76.309, -149.022
2832.306, 76.340, -151.406
2873.503, 76.383, -153.325
2915.299, 76.498, -154.973
2957.703, 76.681, -156.964
3000.724, 76.862, -159.424
3044.370, 77.012, -162.212
3088.652, 77.118, -165.233
3133.577, 77.153, -168.343
3179.156, 77.163, -171.085
3225.398, 77.207, -174.010
3272.312, 77.202, -177.265
3319.909, 77.139, 179.490
3368.198, 77.051, 176.280
3417.190, 76.916, 172.873
3466.894, 76.685, 169.627
3517.321, 76.426, 166.873
3568.482, 76.178, 164.284
3620.387, 75.918, 161.657
3673.046, 75.617, 158.999
3726.472, 75.251, 156.490
3780.675, 74.896, 154.783
3835.666, 74.527, 152.211
3891.457, 74.070, 150.039
3948.060, 73.553, 147.983
4005.486, 72.811, 146.680
4063.747, 72.134, 147.488
4122.855, 71.664, 149.568
4182.824, 71.574, 151.412
4243.664, 71.618, 150.490
4305.390, 71.358, 147.748
4368.013, 70.763, 145.285
4431.547, 69.931, 144.001
4496.005, 68.952, 144.378
4561.401, 67.903, 146.681
4627.749, 66.844, 151.198
4695.061, 65.882, 158.486
4763.352, 65.240, 168.768
4832.637, 65.161, -178.779
4902.929, 65.800, -165.896
4974.244, 67.156, -154.440
5046.596, 69.175, -145.877
5120.000, 71.847, -142.279
5194.472, 74.849, -147.833
5270.027, 76.900, -164.122
5346.682, 77.027, 178.448
5424.451, 76.242, 168.629
5503.352, 75.739, 164.262
5583.399, 75.685, 159.691
5664.612, 75.405, 152.653
5747.006, 74.462, 147.688
5830.598, 73.934, 147.074
5915.406, 73.487, 145.778
6001.447, 73.151, 145.612
6088.740, 73.038, 145.358
6177.303, 72.967, 144.294
6267.154, 73.043, 143.516
6358.312, 73.096, 140.803
6450.796, 73.102, 138.657
6544.625, 73.196, 135.594
6639.818, 73.276, 131.648
6736.397, 73.282, 126.270
6834.380, 73.041, 119.549
6933.789, 72.442, 112.927
7034.643, 71.556, 107.407
7136.964, 70.516, 103.854
7240.773, 69.556, 102.364
7346.093, 68.804, 101.536
7452.944, 68.260, 99.985
7561.350, 67.549, 95.928
7671.332, 66.445, 93.939
7782.915, 65.506, 91.499
7896.120, 64.128, 89.333
8010.971, 62.252, 91.020
8127.493, 61.343, 99.456
8245.711, 61.216, 101.313
8365.647, 60.431, 99.468
8487.328, 58.817, 101.432
