* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:15:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:15:38
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.463, -57.205
10.293, 53.626, -57.020
10.443, 53.798, -56.869
10.595, 54.071, -56.742
10.749, 54.393, -56.812
10.905, 54.751, -57.312
11.064, 55.131, -58.190
11.225, 55.490, -59.521
11.388, 55.828, -61.262
11.554, 56.108, -63.264
11.722, 56.331, -65.510
11.892, 56.483, -67.749
12.065, 56.566, -69.962
12.241, 56.590, -71.894
12.419, 56.563, -73.530
12.599, 56.514, -74.691
12.782, 56.461, -75.428
12.968, 56.441, -75.717
13.157, 56.468, -75.770
13.348, 56.564, -75.686
13.543, 56.713, -75.769
13.740, 56.914, -76.099
13.939, 57.125, -76.822
14.142, 57.334, -77.893
14.348, 57.512, -79.276
14.557, 57.651, -80.806
14.768, 57.746, -82.411
14.983, 57.805, -83.922
15.201, 57.841, -85.300
15.422, 57.866, -86.492
15.646, 57.899, -87.533
15.874, 57.946, -88.478
16.105, 58.012, -89.386
16.339, 58.092, -90.336
16.577, 58.179, -91.332
16.818, 58.268, -92.377
17.063, 58.355, -93.434
17.311, 58.440, -94.469
17.563, 58.527, -95.472
17.818, 58.618, -96.440
18.077, 58.714, -97.397
18.340, 58.811, -98.354
18.607, 58.907, -99.297
18.877, 58.999, -100.202
19.152, 59.090, -101.033
19.431, 59.189, -101.785
19.713, 59.304, -102.520
20.000, 59.435, -103.338
20.291, 59.570, -104.336
20.586, 59.689, -105.554
20.885, 59.766, -106.928
21.189, 59.787, -108.278
21.497, 59.761, -109.368
21.810, 59.723, -110.050
22.127, 59.723, -110.389
22.449, 59.789, -110.687
22.776, 59.909, -111.333
23.107, 60.028, -112.540
23.443, 60.076, -114.181
23.784, 60.017, -115.806
24.130, 59.871, -116.832
24.481, 59.729, -116.879
24.837, 59.711, -116.138
25.198, 59.880, -115.405
25.565, 60.180, -115.523
25.937, 60.485, -116.745
26.314, 60.693, -118.674
26.697, 60.774, -120.626
27.085, 60.779, -122.056
27.479, 60.791, -122.870
27.879, 60.862, -123.407
28.284, 60.980, -124.068
28.696, 61.097, -124.962
29.113, 61.187, -125.930
29.537, 61.257, -126.810
29.966, 61.328, -127.644
30.402, 61.392, -128.560
30.844, 61.428, -129.552
31.293, 61.428, -130.428
31.748, 61.422, -131.038
32.210, 61.449, -131.499
32.678, 61.516, -132.144
33.154, 61.577, -133.153
33.636, 61.582, -134.303
34.125, 61.537, -135.111
34.621, 61.529, -135.346
35.125, 61.650, -135.521
35.636, 61.861, -136.577
36.154, 61.984, -138.814
36.680, 61.874, -141.231
37.214, 61.583, -142.216
37.755, 61.406, -141.337
38.304, 61.535, -140.390
38.861, 61.744, -141.265
39.427, 61.721, -143.082
40.000, 61.479, -143.630
40.582, 61.378, -142.315
41.172, 61.589, -141.370
41.771, 61.851, -142.355
42.379, 61.898, -144.208
42.995, 61.791, -145.259
43.620, 61.736, -145.430
44.255, 61.774, -145.714
44.898, 61.789, -146.325
45.552, 61.764, -146.497
46.214, 61.852, -146.115
46.886, 62.104, -146.504
47.568, 62.298, -148.416
48.260, 62.260, -150.542
48.962, 62.146, -151.470
49.674, 62.176, -152.009
50.397, 62.244, -153.385
51.130, 62.219, -154.903
51.874, 62.212, -156.080
52.628, 62.239, -157.733
53.394, 62.155, -159.703
54.170, 61.992, -161.084
54.958, 61.848, -162.136
55.758, 61.661, -163.270
56.569, 61.382, -163.964
57.391, 61.090, -163.863
58.226, 60.851, -163.259
59.073, 60.686, -162.425
59.932, 60.624, -161.882
60.804, 60.550, -162.247
61.688, 60.341, -162.670
62.586, 60.067, -162.566
63.496, 59.696, -161.592
64.420, 59.401, -158.601
65.357, 59.428, -155.033
66.307, 59.670, -152.633
67.272, 59.815, -151.828
68.250, 59.825, -149.710
69.243, 60.227, -147.872
70.250, 60.499, -148.340
71.272, 60.757, -147.834
72.309, 61.144, -148.944
73.360, 61.284, -150.232
74.427, 61.464, -150.492
75.510, 61.727, -151.126
76.608, 61.901, -152.432
77.723, 61.957, -153.281
78.853, 62.051, -154.017
80.000, 62.080, -155.151
81.164, 62.087, -155.765
82.344, 62.121, -156.789
83.542, 62.121, -157.050
84.757, 62.262, -158.161
85.990, 62.208, -159.187
87.241, 62.183, -159.851
88.510, 62.214, -159.726
89.797, 62.298, -161.180
91.103, 62.211, -161.587
92.428, 62.201, -162.383
93.773, 62.156, -162.757
95.137, 62.101, -163.783
96.520, 61.949, -164.592
97.924, 61.777, -164.962
99.349, 61.557, -164.340
100.794, 61.559, -162.894
102.260, 61.630, -161.782
103.747, 61.733, -161.064
105.256, 61.856, -161.109
106.787, 61.944, -161.008
108.340, 61.988, -161.730
109.916, 62.152, -161.551
111.515, 62.239, -162.139
113.137, 62.320, -162.270
114.783, 62.382, -163.041
116.452, 62.346, -163.040
118.146, 62.440, -163.596
119.865, 62.414, -164.553
121.608, 62.499, -164.289
123.377, 62.550, -165.211
125.171, 62.594, -165.481
126.992, 62.634, -165.621
128.839, 62.588, -165.579
130.713, 62.693, -166.686
132.615, 62.716, -167.515
134.543, 62.702, -168.040
136.500, 62.734, -168.187
138.486, 62.752, -169.169
140.500, 62.806, -169.398
142.544, 62.803, -169.907
144.617, 62.836, -170.378
146.721, 62.842, -171.258
148.855, 62.800, -171.682
151.020, 62.784, -172.227
153.217, 62.845, -172.985
155.445, 62.812, -173.721
157.706, 62.780, -174.183
160.000, 62.758, -174.617
162.327, 62.751, -175.279
164.688, 62.714, -175.973
167.084, 62.661, -176.716
169.514, 62.573, -177.405
171.980, 62.497, -177.980
174.481, 62.387, -178.574
177.019, 62.305, -179.071
179.594, 62.234, -179.312
182.206, 62.141, -179.119
184.856, 62.018, -179.184
187.545, 62.017, -179.392
190.273, 61.935, -179.578
193.041, 61.890, -179.677
195.849, 61.834, -179.755
198.697, 61.798, -179.893
201.587, 61.680, 179.999
204.520, 61.669, 179.976
207.494, 61.640, -179.863
210.512, 61.607, -179.876
213.574, 61.544, -179.948
216.681, 61.495, -179.829
219.833, 61.480, -179.694
223.030, 61.477, -179.613
226.274, 61.516, -179.696
229.565, 61.504, -179.812
232.905, 61.581, 179.982
236.292, 61.534, 178.717
239.729, 61.393, 179.010
243.216, 61.472, 177.931
246.754, 61.333, 178.501
250.343, 61.368, 177.539
253.984, 61.206, 176.121
257.678, 61.106, 175.492
261.426, 61.118, 175.549
265.229, 61.102, 176.607
269.087, 60.895, 175.284
273.001, 60.629, 173.389
276.972, 60.614, 174.935
281.000, 60.519, 174.287
285.088, 60.298, 173.905
289.234, 60.135, 173.629
293.441, 59.953, 173.657
297.710, 59.717, 173.431
302.040, 59.460, 173.756
306.433, 59.258, 174.020
310.890, 58.953, 175.589
315.412, 58.582, 176.719
320.000, 58.508, 177.561
324.655, 58.520, 178.875
329.377, 58.606, 179.634
334.168, 58.425, -179.342
339.028, 58.347, -179.156
343.959, 58.113, -178.304
348.962, 57.962, -177.981
354.038, 57.724, -177.955
359.188, 57.277, -175.177
364.412, 57.146, -174.382
369.713, 57.026, -173.104
375.090, 56.818, -170.868
380.546, 56.747, -166.470
386.081, 56.666, -164.728
391.697, 56.437, -161.854
397.395, 56.606, -159.021
403.175, 56.315, -152.640
409.039, 56.675, -151.435
414.989, 56.922, -147.456
421.025, 57.426, -143.235
427.149, 57.906, -140.216
433.362, 58.271, -137.603
439.665, 59.036, -137.557
446.060, 59.117, -135.267
452.548, 59.917, -135.149
459.131, 59.937, -135.017
465.809, 60.578, -135.769
472.584, 60.867, -137.206
479.458, 61.944, -138.557
486.432, 62.427, -137.699
493.507, 63.100, -139.428
500.686, 62.780, -141.866
507.968, 63.173, -142.893
515.357, 63.357, -144.797
522.853, 63.573, -146.745
530.458, 63.718, -148.307
538.174, 63.805, -149.757
546.002, 63.842, -151.018
553.943, 63.929, -153.151
562.001, 63.964, -153.988
570.175, 64.028, -155.909
578.469, 63.917, -157.507
586.883, 63.947, -159.124
595.419, 63.869, -159.824
604.080, 63.815, -160.761
612.866, 63.713, -161.531
621.780, 63.638, -161.999
630.824, 63.664, -162.761
640.000, 63.591, -163.585
649.309, 63.527, -163.732
658.753, 63.555, -164.169
668.335, 63.508, -165.450
678.056, 63.440, -166.278
687.919, 63.319, -167.188
697.925, 63.221, -167.576
708.076, 63.102, -168.164
718.376, 62.979, -168.226
728.825, 62.853, -168.614
739.426, 62.715, -168.918
750.181, 62.586, -169.140
761.093, 62.421, -169.164
772.163, 62.259, -169.182
783.394, 62.114, -168.928
794.789, 61.980, -168.679
806.349, 61.848, -168.259
818.078, 61.676, -167.549
829.977, 61.550, -166.968
842.050, 61.451, -166.153
854.297, 61.319, -165.359
866.724, 61.246, -164.356
879.330, 61.157, -163.315
892.120, 61.051, -162.376
905.097, 60.973, -161.021
918.262, 60.888, -159.777
931.618, 60.831, -158.303
945.169, 60.799, -156.330
958.917, 60.894, -153.957
972.864, 61.165, -151.929
987.015, 61.458, -151.359
1001.371, 61.675, -151.495
1015.937, 61.775, -151.944
1030.714, 61.728, -151.605
1045.706, 61.742, -151.140
1060.916, 61.744, -149.966
1076.347, 61.890, -148.976
1092.003, 62.056, -148.533
1107.887, 62.154, -148.499
1124.001, 62.185, -148.287
1140.350, 62.228, -147.722
1156.937, 62.287, -147.311
1173.765, 62.380, -146.635
1190.838, 62.471, -146.149
1208.159, 62.563, -145.794
1225.732, 62.647, -145.410
1243.561, 62.697, -144.991
1261.649, 62.797, -144.435
1280.000, 62.930, -144.045
1298.618, 62.987, -143.771
1317.507, 63.069, -143.491
1336.670, 63.130, -142.938
1356.113, 63.195, -142.589
1375.838, 63.308, -142.055
1395.850, 63.383, -141.507
1416.153, 63.499, -140.815
1436.751, 63.601, -140.462
