* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:34:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:34:53
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 63.464, 15.377
216.681, 63.411, 14.542
219.833, 63.332, 13.926
223.030, 63.221, 13.604
226.274, 63.112, 14.515
229.565, 63.152, 14.959
232.905, 63.116, 15.439
236.292, 63.188, 15.501
239.729, 63.114, 14.309
243.216, 62.934, 16.180
246.754, 63.147, 16.915
250.343, 63.140, 16.668
253.984, 63.059, 16.268
257.678, 63.017, 16.216
261.426, 63.009, 16.785
265.229, 63.093, 16.586
269.087, 63.373, 16.159
273.001, 63.366, 18.179
276.972, 63.094, 18.934
281.000, 63.005, 18.623
285.088, 63.014, 16.224
289.234, 63.540, 20.425
293.441, 62.771, 18.445
297.710, 63.244, 21.330
302.040, 63.386, 19.789
306.433, 63.059, 19.125
310.890, 63.187, 21.756
315.412, 63.200, 22.224
320.000, 63.256, 22.091
324.655, 63.240, 22.299
329.377, 63.268, 22.627
334.168, 63.503, 23.286
339.028, 63.478, 23.522
343.959, 63.476, 24.520
348.962, 63.606, 25.118
354.038, 63.714, 25.383
359.188, 63.763, 25.713
364.412, 63.904, 25.926
369.713, 64.076, 26.993
375.090, 64.002, 26.510
380.546, 64.375, 25.350
386.081, 64.221, 25.463
391.697, 64.448, 25.177
397.395, 64.483, 24.994
403.175, 64.529, 24.186
409.039, 64.525, 24.510
414.989, 64.581, 23.940
421.025, 64.614, 24.688
427.149, 64.775, 24.064
433.362, 64.602, 24.114
439.665, 64.644, 23.472
446.060, 64.641, 24.069
452.548, 64.694, 24.605
459.131, 64.720, 23.998
465.809, 64.790, 24.389
472.584, 64.792, 23.697
479.458, 64.920, 23.687
486.432, 64.962, 24.132
493.507, 64.961, 25.418
500.686, 64.757, 25.727
507.968, 64.643, 23.677
515.357, 64.964, 24.336
522.853, 64.866, 26.881
530.458, 64.962, 25.109
538.174, 64.796, 26.608
546.002, 64.995, 27.022
553.943, 65.210, 25.999
562.001, 64.915, 26.196
570.175, 65.056, 28.129
578.469, 65.100, 26.645
586.883, 65.273, 27.519
595.419, 65.045, 28.813
604.080, 65.326, 29.401
612.866, 65.248, 29.909
621.780, 65.519, 30.132
630.824, 65.349, 30.823
640.000, 65.642, 31.572
649.309, 65.839, 30.943
658.753, 65.836, 30.836
668.335, 65.992, 30.503
678.056, 66.053, 30.631
687.919, 66.135, 30.633
697.925, 66.183, 31.126
708.076, 66.109, 31.716
718.376, 66.367, 32.144
728.825, 66.471, 32.402
739.426, 66.628, 32.233
750.181, 66.896, 32.149
761.093, 67.039, 31.982
772.163, 67.092, 31.239
783.394, 67.150, 30.354
794.789, 67.230, 31.502
806.349, 67.343, 29.604
818.078, 67.387, 30.556
829.977, 67.539, 29.174
842.050, 67.646, 30.065
854.297, 67.859, 29.429
866.724, 67.778, 28.800
879.330, 67.917, 28.441
892.120, 67.843, 28.733
905.097, 67.980, 28.627
918.262, 68.006, 28.400
931.618, 68.267, 27.931
945.169, 68.320, 29.034
958.917, 68.360, 28.573
972.864, 68.521, 26.332
987.015, 68.651, 26.100
1001.371, 68.569, 26.921
1015.937, 68.549, 25.891
1030.714, 68.892, 25.303
1045.706, 69.037, 25.569
1060.916, 69.244, 23.839
1076.347, 69.256, 22.958
1092.003, 69.307, 21.422
1107.887, 69.087, 19.506
1124.001, 69.007, 20.170
1140.350, 69.049, 20.118
1156.937, 69.113, 20.431
1173.765, 69.002, 18.641
1190.838, 69.082, 19.089
1208.159, 69.061, 18.659
1225.732, 69.128, 18.918
1243.561, 69.365, 18.460
1261.649, 69.184, 18.752
1280.000, 69.457, 20.167
1298.618, 69.922, 19.147
1317.507, 70.217, 16.894
1336.670, 70.356, 14.533
1356.113, 70.275, 11.861
1375.838, 70.154, 10.141
1395.850, 69.995, 8.816
1416.153, 70.085, 7.217
1436.751, 69.913, 4.014
1457.649, 69.268, 4.991
1478.851, 69.545, 5.587
1500.362, 69.402, 2.733
1522.185, 69.208, 0.761
1544.326, 68.745, -0.436
1566.789, 68.587, 2.692
1589.578, 68.706, -1.173
1612.699, 68.405, 0.239
1636.156, 68.005, 0.406
1659.955, 67.907, -0.223
1684.099, 67.666, 0.931
1708.595, 67.702, 0.998
1733.447, 67.345, 1.499
1758.661, 67.189, 1.688
1784.241, 66.951, 2.955
1810.193, 66.999, 4.611
1836.523, 66.861, 5.324
1863.236, 66.649, 6.139
1890.338, 66.576, 8.728
1917.833, 66.865, 8.306
1945.729, 66.767, 6.473
1974.030, 66.172, 8.315
2002.743, 66.137, 11.185
2031.873, 66.384, 14.314
2061.428, 66.129, 14.025
2091.412, 66.062, 19.318
2121.832, 66.564, 18.148
2152.695, 66.840, 19.022
2184.007, 66.707, 19.994
2215.774, 67.192, 22.903
2248.003, 67.519, 20.804
2280.701, 67.358, 21.456
2313.874, 67.750, 23.624
2347.530, 67.747, 22.130
2381.676, 67.973, 23.854
2416.318, 68.486, 25.696
2451.464, 69.247, 22.750
2487.122, 68.893, 19.783
2523.298, 68.989, 20.342
2560.000, 69.320, 18.497
2597.236, 69.273, 18.665
2635.014, 69.228, 17.724
2673.341, 69.492, 16.367
2712.226, 69.459, 16.686
2751.676, 69.808, 16.683
2791.700, 69.729, 12.365
2832.306, 69.492, 15.225
2873.503, 69.922, 12.998
2915.299, 69.583, 11.428
2957.703, 69.891, 9.566
3000.724, 69.585, 10.640
3044.370, 69.789, 11.076
3088.652, 69.905, 7.135
3133.577, 69.712, 5.116
3179.156, 69.580, 6.344
3225.398, 69.406, 4.363
3272.312, 69.510, 5.405
3319.909, 69.020, 3.713
3368.198, 69.379, 4.022
3417.190, 69.332, 3.610
3466.894, 69.317, 1.821
3517.321, 69.187, -0.274
3568.482, 68.956, -0.160
3620.387, 68.547, -1.368
3673.046, 68.501, -1.862
3726.472, 68.386, -1.287
3780.675, 68.374, -3.494
3835.666, 67.971, -4.511
3891.457, 67.910, -3.980
3948.060, 67.460, -2.431
4005.486, 67.151, -3.778
4063.747, 67.118, -2.988
4122.855, 66.708, -1.320
4182.824, 66.482, 0.592
4243.664, 65.861, 2.142
4305.390, 65.971, 3.680
4368.013, 65.727, 7.822
4431.547, 65.961, 9.976
4496.005, 66.383, 13.428
4561.401, 66.301, 15.128
4627.749, 66.489, 15.384
4695.061, 66.557, 17.254
4763.352, 66.782, 18.714
4832.637, 67.519, 20.854
4902.929, 67.893, 20.931
4974.244, 68.374, 21.238
5046.596, 69.105, 20.928
5120.000, 69.556, 18.557
5194.472, 69.932, 15.081
5270.027, 70.495, 11.996
5346.682, 70.768, 7.371
5424.451, 70.669, 2.489
5503.352, 70.799, -1.706
5583.399, 70.793, -7.129
5664.612, 70.175, -12.048
5747.006, 69.742, -16.194
5830.598, 69.428, -20.614
5915.406, 68.667, -23.375
6001.447, 68.052, -25.575
6088.740, 67.003, -29.375
6177.303, 66.043, -28.971
6267.154, 65.313, -30.735
6358.312, 64.266, -27.279
6450.796, 64.096, -24.369
6544.625, 63.338, -22.414
6639.818, 62.566, -19.828
6736.397, 62.180, -17.296
6834.380, 61.679, -12.564
6933.789, 61.878, -12.577
7034.643, 61.270, -10.065
7136.964, 61.108, -7.391
7240.773, 60.717, -6.301
7346.093, 60.626, -2.932
7452.944, 59.604, -0.236
7561.350, 59.470, 11.670
7671.332, 60.303, 21.719
7782.915, 61.835, 25.037
7896.120, 63.282, 25.306
8010.971, 64.854, 20.418
8127.493, 65.872, 15.703
8245.711, 66.882, 5.558
8365.647, 67.647, -4.699
8487.328, 68.058, -21.638
8610.779, 67.530, -38.874
8736.026, 66.366, -60.154
8863.095, 63.497, -74.808
8992.011, 60.678, -83.796
9122.803, 58.142, -87.909
9255.497, 56.048, -96.955
9390.121, 54.177, -105.513
9526.704, 52.611, -113.501
9665.273, 52.666, -128.589
9805.857, 54.121, -147.825
9948.487, 55.149, -168.777
10093.191, 57.309, 173.709
