* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 22 Sep, 2020 7:10:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 22 19:10:15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 50.682, -38.419
10.293, 50.852, -38.863
10.443, 51.026, -39.370
10.595, 51.225, -39.839
10.749, 51.436, -40.360
10.905, 51.655, -40.990
11.064, 51.877, -41.712
11.225, 52.091, -42.532
11.388, 52.297, -43.436
11.554, 52.486, -44.363
11.722, 52.660, -45.307
11.892, 52.820, -46.182
12.065, 52.967, -46.989
12.241, 53.112, -47.672
12.419, 53.258, -48.247
12.599, 53.417, -48.724
12.782, 53.591, -49.147
12.968, 53.788, -49.578
13.157, 53.999, -50.077
13.348, 54.226, -50.700
13.543, 54.452, -51.476
13.740, 54.673, -52.417
13.939, 54.873, -53.483
14.142, 55.049, -54.628
14.348, 55.192, -55.784
14.557, 55.307, -56.847
14.768, 55.396, -57.770
14.983, 55.473, -58.464
15.201, 55.551, -58.933
15.422, 55.642, -59.169
15.646, 55.765, -59.267
15.874, 55.919, -59.315
16.105, 56.108, -59.405
16.339, 56.317, -59.649
16.577, 56.534, -60.057
16.818, 56.746, -60.628
17.063, 56.940, -61.295
17.311, 57.115, -61.963
17.563, 57.278, -62.576
17.818, 57.436, -63.091
18.077, 57.604, -63.530
18.340, 57.788, -63.982
18.607, 57.983, -64.526
18.877, 58.178, -65.222
19.152, 58.355, -66.072
19.431, 58.498, -66.970
19.713, 58.608, -67.767
20.000, 58.701, -68.343
20.291, 58.803, -68.663
20.586, 58.941, -68.825
20.885, 59.126, -69.044
21.189, 59.343, -69.562
21.497, 59.550, -70.476
21.810, 59.707, -71.661
22.127, 59.795, -72.824
22.449, 59.831, -73.635
22.776, 59.866, -73.899
23.107, 59.964, -73.724
23.443, 60.161, -73.509
23.784, 60.438, -73.717
24.130, 60.732, -74.572
24.481, 60.977, -75.940
24.837, 61.145, -77.457
25.198, 61.250, -78.755
25.565, 61.337, -79.667
25.937, 61.449, -80.285
26.314, 61.601, -80.842
26.697, 61.775, -81.501
27.085, 61.951, -82.262
27.479, 62.125, -83.053
27.879, 62.304, -83.885
28.284, 62.483, -84.859
28.696, 62.637, -86.009
29.113, 62.739, -87.169
29.537, 62.798, -88.039
29.966, 62.863, -88.470
30.402, 62.987, -88.667
30.844, 63.173, -89.065
31.293, 63.365, -89.913
31.748, 63.508, -91.040
32.210, 63.592, -92.065
32.678, 63.660, -92.755
33.154, 63.757, -93.197
33.636, 63.891, -93.628
34.125, 64.048, -94.170
34.621, 64.214, -94.828
35.125, 64.385, -95.622
35.636, 64.543, -96.572
36.154, 64.670, -97.556
36.680, 64.773, -98.374
37.214, 64.887, -98.982
37.755, 65.031, -99.598
38.304, 65.185, -100.412
38.861, 65.316, -101.372
39.427, 65.422, -102.311
40.000, 65.521, -103.159
40.582, 65.628, -103.963
41.172, 65.749, -104.815
41.771, 65.877, -105.832
42.379, 65.982, -107.019
42.995, 66.048, -108.110
43.620, 66.114, -108.856
44.255, 66.229, -109.439
44.898, 66.380, -110.192
45.552, 66.526, -111.100
46.214, 66.666, -112.066
46.886, 66.788, -113.193
47.568, 66.846, -114.284
48.260, 66.881, -114.881
48.962, 66.985, -115.290
49.674, 67.110, -116.231
50.397, 67.143, -117.294
51.130, 67.169, -117.702
51.874, 67.322, -118.134
52.628, 67.490, -119.516
53.394, 67.530, -121.112
54.170, 67.538, -122.004
54.958, 67.628, -122.732
55.758, 67.720, -123.837
56.569, 67.758, -124.782
57.391, 67.818, -125.396
58.226, 67.906, -126.188
59.073, 67.955, -127.093
59.932, 67.994, -127.832
60.804, 68.043, -128.638
61.688, 68.083, -129.386
62.586, 68.177, -130.136
63.496, 68.268, -131.465
64.420, 68.261, -132.614
65.357, 68.296, -133.058
66.307, 68.415, -133.704
67.272, 68.507, -134.755
68.250, 68.518, -135.721
69.243, 68.531, -136.061
70.250, 68.637, -136.609
71.272, 68.704, -137.702
72.309, 68.732, -138.728
73.360, 68.768, -139.650
74.427, 68.826, -140.789
75.510, 68.816, -141.837
76.608, 68.867, -142.419
77.723, 68.922, -143.457
78.853, 68.942, -144.335
80.000, 68.926, -145.251
81.164, 68.943, -145.705
82.344, 68.982, -146.799
83.542, 68.949, -147.587
84.757, 68.973, -148.154
85.990, 69.035, -149.028
87.241, 69.008, -150.057
