* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:02:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:02:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.237, -90.137
10.293, 64.371, -91.238
10.443, 64.507, -92.534
10.595, 64.643, -93.841
10.749, 64.772, -95.250
10.905, 64.884, -96.763
11.064, 64.979, -98.354
11.225, 65.049, -99.964
11.388, 65.094, -101.582
11.554, 65.114, -103.108
11.722, 65.109, -104.538
11.892, 65.091, -105.778
12.065, 65.061, -106.832
12.241, 65.038, -107.667
12.419, 65.025, -108.306
12.599, 65.039, -108.806
12.782, 65.080, -109.222
12.968, 65.155, -109.657
13.157, 65.254, -110.180
13.348, 65.374, -110.860
13.543, 65.496, -111.715
13.740, 65.615, -112.755
13.939, 65.714, -113.921
14.142, 65.792, -115.170
14.348, 65.843, -116.428
14.557, 65.873, -117.624
14.768, 65.886, -118.725
14.983, 65.892, -119.691
15.201, 65.899, -120.546
15.422, 65.914, -121.302
15.646, 65.940, -122.024
15.874, 65.975, -122.745
16.105, 66.018, -123.498
16.339, 66.061, -124.293
16.577, 66.101, -125.116
16.818, 66.138, -125.949
17.063, 66.171, -126.767
17.311, 66.205, -127.569
17.563, 66.242, -128.366
17.818, 66.283, -129.178
18.077, 66.326, -130.035
18.340, 66.365, -130.940
18.607, 66.397, -131.877
18.877, 66.418, -132.813
19.152, 66.430, -133.703
19.431, 66.438, -134.510
19.713, 66.452, -135.238
20.000, 66.477, -135.921
20.291, 66.515, -136.612
20.586, 66.563, -137.365
20.885, 66.612, -138.204
21.189, 66.653, -139.114
21.497, 66.683, -140.048
21.810, 66.701, -140.957
22.127, 66.713, -141.819
22.449, 66.724, -142.644
22.776, 66.733, -143.453
23.107, 66.738, -144.257
23.443, 66.734, -145.033
23.784, 66.722, -145.734
24.130, 66.711, -146.331
24.481, 66.712, -146.845
24.837, 66.728, -147.351
25.198, 66.757, -147.931
25.565, 66.786, -148.622
25.937, 66.803, -149.385
26.314, 66.804, -150.149
26.697, 66.797, -150.852
27.085, 66.788, -151.479
