* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:45:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:45:38
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.173, -70.386
10.293, 63.290, -71.370
10.443, 63.408, -72.442
10.595, 63.523, -73.383
10.749, 63.637, -74.309
10.905, 63.751, -75.221
11.064, 63.865, -76.120
11.225, 63.980, -77.012
11.388, 64.095, -77.898
11.554, 64.211, -78.786
11.722, 64.327, -79.677
11.892, 64.443, -80.577
12.065, 64.558, -81.486
12.241, 64.671, -82.405
12.419, 64.783, -83.332
12.599, 64.891, -84.265
12.782, 64.996, -85.200
12.968, 65.097, -86.132
13.157, 65.195, -87.058
13.348, 65.291, -87.975
13.543, 65.383, -88.880
13.740, 65.474, -89.773
13.939, 65.562, -90.652
14.142, 65.649, -91.516
14.348, 65.735, -92.365
14.557, 65.820, -93.198
14.768, 65.905, -94.013
14.983, 65.991, -94.813
15.201, 66.079, -95.601
15.422, 66.169, -96.380
15.646, 66.262, -97.164
15.874, 66.358, -97.961
16.105, 66.456, -98.782
16.339, 66.553, -99.635
16.577, 66.648, -100.518
16.818, 66.738, -101.427
17.063, 66.822, -102.344
17.311, 66.898, -103.248
17.563, 66.970, -104.122
17.818, 67.037, -104.951
18.077, 67.106, -105.732
18.340, 67.179, -106.478
18.607, 67.257, -107.210
18.877, 67.341, -107.953
19.152, 67.428, -108.730
19.431, 67.514, -109.549
19.713, 67.595, -110.401
20.000, 67.668, -111.263
20.291, 67.733, -112.110
20.586, 67.792, -112.918
20.885, 67.849, -113.678
21.189, 67.907, -114.398
21.497, 67.970, -115.101
21.810, 68.036, -115.812
22.127, 68.102, -116.545
22.449, 68.166, -117.301
22.776, 68.224, -118.065
23.107, 68.276, -118.818
23.443, 68.325, -119.544
23.784, 68.372, -120.240
24.130, 68.419, -120.913
24.481, 68.465, -121.571
24.837, 68.509, -122.210
25.198, 68.551, -122.808
25.565, 68.591, -123.335
25.937, 68.639, -123.772
26.314, 68.703, -124.143
26.697, 68.790, -124.517
27.085, 68.897, -124.989
27.479, 69.012, -125.627
27.879, 69.119, -126.429
28.284, 69.204, -127.315
28.696, 69.270, -128.187
29.113, 69.325, -128.989
29.537, 69.383, -129.747
29.966, 69.442, -130.531
30.402, 69.495, -131.374
30.844, 69.531, -132.219
31.293, 69.557, -132.972
31.748, 69.590, -133.623
32.210, 69.641, -134.287
32.678, 69.697, -135.094
33.154, 69.732, -136.020
33.636, 69.738, -136.871
34.125, 69.738, -137.481
34.621, 69.770, -137.927
35.125, 69.838, -138.476
35.636, 69.911, -139.280
36.154, 69.949, -140.216
36.680, 69.955, -141.033
37.214, 69.957, -141.626
37.755, 69.978, -142.130
38.304, 70.008, -142.706
38.861, 70.023, -143.347
39.427, 70.015, -143.901
40.000, 70.006, -144.257
40.582, 70.021, -144.499
41.172, 70.063, -144.821
41.771, 70.109, -145.296
42.379, 70.146, -145.843
42.995, 70.174, -146.386
43.620, 70.195, -146.854
44.255, 70.228, -147.108
44.898, 70.317, -147.269
45.552, 70.450, -147.793
46.214, 70.540, -148.614
46.886, 70.605, -149.074
47.568, 70.771, -149.476
48.260, 70.967, -150.984
48.962, 70.964, -153.149
49.674, 70.802, -154.261
50.397, 70.746, -154.379
51.130, 70.794, -155.041
51.874, 70.772, -156.132
52.628, 70.723, -156.879
53.394, 70.713, -157.632
54.170, 70.691, -158.536
54.958, 70.662, -159.328
55.758, 70.638, -160.137
56.569, 70.599, -160.848
57.391, 70.577, -161.423
58.226, 70.558, -162.127
59.073, 70.514, -162.818
59.932, 70.465, -163.427
60.804, 70.411, -164.043
61.688, 70.353, -164.620
62.586, 70.297, -165.208
63.496, 70.239, -165.790
64.420, 70.173, -166.353
65.357, 70.100, -166.745
66.307, 70.055, -167.130
67.272, 69.964, -167.697
68.250, 69.840, -167.707
69.243, 69.798, -167.757
70.250, 69.691, -168.140
71.272, 69.593, -167.946
72.309, 69.539, -168.140
73.360, 69.439, -168.023
74.427, 69.417, -168.064
75.510, 69.294, -168.024
76.608, 69.267, -167.554
77.723, 69.152, -167.588
78.853, 69.054, -166.583
80.000, 69.013, -165.962
81.164, 69.012, -165.150
82.344, 68.997, -165.032
83.542, 68.942, -164.246
84.757, 69.002, -163.526
85.990, 69.021, -163.128
87.241, 69.087, -162.280
88.510, 69.119, -161.728
89.797, 69.301, -160.768
91.103, 69.301, -160.853
92.428, 69.480, -159.305
93.773, 69.647, -159.429
95.137, 69.811, -158.972
96.520, 69.960, -158.948
97.924, 70.104, -158.636
99.349, 70.326, -158.431
100.794, 70.527, -158.725
102.260, 70.691, -158.885
