* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:01:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:01:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
216.681, 65.677, -166.670
219.833, 65.583, -167.075
223.030, 65.654, -167.103
226.274, 65.664, -167.010
229.565, 65.614, -166.997
232.905, 65.608, -166.858
236.292, 65.527, -167.234
239.729, 65.503, -168.404
243.216, 65.552, -167.123
246.754, 65.362, -168.116
250.343, 65.294, -167.443
253.984, 65.483, -168.927
257.678, 65.450, -167.731
261.426, 65.314, -167.419
265.229, 65.451, -167.217
269.087, 65.399, -166.870
273.001, 65.492, -167.348
276.972, 65.396, -167.601
281.000, 65.394, -167.706
285.088, 65.295, -167.878
289.234, 65.265, -167.726
293.441, 65.271, -168.142
297.710, 65.283, -167.805
302.040, 65.286, -167.763
306.433, 65.286, -167.962
310.890, 65.243, -167.726
315.412, 65.213, -167.647
320.000, 65.181, -167.581
324.655, 65.193, -167.728
329.377, 65.179, -167.495
334.168, 65.162, -167.378
339.028, 65.102, -166.936
343.959, 65.025, -166.791
348.962, 65.119, -166.982
354.038, 65.047, -167.457
359.188, 65.148, -167.058
364.412, 65.225, -166.672
369.713, 65.203, -167.070
375.090, 65.180, -168.733
380.546, 65.204, -167.715
386.081, 64.948, -165.893
391.697, 65.179, -167.598
397.395, 65.007, -168.373
403.175, 65.238, -167.049
409.039, 65.051, -165.843
414.989, 65.024, -166.127
421.025, 65.038, -165.773
427.149, 65.072, -165.270
433.362, 65.044, -165.381
439.665, 65.053, -165.422
446.060, 65.037, -165.025
452.548, 65.079, -164.862
459.131, 65.091, -164.610
465.809, 65.089, -164.418
472.584, 65.123, -164.278
479.458, 65.105, -164.698
486.432, 65.049, -164.222
493.507, 65.095, -163.736
500.686, 65.130, -163.343
507.968, 65.122, -163.567
515.357, 65.119, -163.079
522.853, 65.075, -162.794
530.458, 65.119, -162.650
538.174, 65.223, -162.582
546.002, 65.149, -162.440
553.943, 65.161, -162.068
562.001, 65.265, -161.533
570.175, 65.230, -161.338
578.469, 65.264, -160.715
586.883, 65.254, -160.948
595.419, 65.324, -160.878
604.080, 65.379, -159.679
612.866, 65.415, -160.431
621.780, 65.255, -159.021
630.824, 65.399, -159.153
640.000, 65.515, -159.694
649.309, 65.517, -158.242
658.753, 65.250, -160.243
668.335, 65.536, -159.153
678.056, 65.607, -158.527
687.919, 65.567, -158.907
697.925, 65.722, -158.803
708.076, 65.792, -157.804
718.376, 65.858, -158.435
728.825, 65.847, -158.188
739.426, 65.888, -158.394
750.181, 65.831, -158.422
761.093, 65.904, -158.977
772.163, 65.907, -158.990
783.394, 66.003, -158.720
794.789, 65.917, -159.196
806.349, 65.889, -158.942
818.078, 65.843, -159.022
829.977, 65.669, -158.464
842.050, 65.651, -157.227
854.297, 65.702, -156.202
866.724, 65.682, -156.567
879.330, 65.769, -155.316
892.120, 65.874, -154.392
905.097, 65.980, -154.458
918.262, 66.073, -154.372
931.618, 66.078, -153.215
945.169, 66.095, -152.993
958.917, 66.404, -152.826
972.864, 66.333, -151.978
987.015, 66.452, -153.071
1001.371, 66.482, -152.778
1015.937, 66.605, -152.284
1030.714, 66.656, -152.276
1045.706, 66.657, -152.359
1060.916, 66.742, -152.134
1076.347, 66.745, -152.061
1092.003, 66.755, -152.066
1107.887, 66.860, -151.632
1124.001, 66.841, -151.480
1140.350, 66.832, -150.674
1156.937, 66.926, -150.158
1173.765, 67.078, -150.016
1190.838, 67.133, -149.357
1208.159, 67.285, -149.352
1225.732, 67.359, -149.377
1243.561, 67.458, -148.850
1261.649, 67.514, -148.538
1280.000, 67.626, -148.415
1298.618, 67.837, -148.037
1317.507, 67.946, -148.553
1336.670, 68.009, -149.142
1356.113, 68.049, -149.745
1375.838, 68.161, -149.932
1395.850, 68.065, -150.143
1416.153, 68.025, -149.632
1436.751, 68.128, -149.601
1457.649, 68.239, -149.985
1478.851, 68.261, -149.412
1500.362, 68.253, -149.366
1522.185, 68.322, -149.374
1544.326, 68.290, -149.350
1566.789, 68.351, -148.109
1589.578, 68.472, -147.914
1612.699, 68.587, -147.740
1636.156, 68.717, -147.627
1659.955, 68.782, -147.434
1684.099, 68.874, -148.565
1708.595, 68.851, -147.811
1733.447, 68.790, -147.321
1758.661, 68.870, -146.668
1784.241, 68.928, -145.403
1810.193, 69.033, -144.634
1836.523, 69.305, -143.896
1863.236, 69.482, -144.048
1890.338, 69.628, -143.943
