* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 5:59:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 17:59:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.527, -56.754
10.293, 52.746, -57.419
10.443, 52.969, -58.264
10.595, 53.191, -59.220
10.749, 53.404, -60.307
10.905, 53.598, -61.517
11.064, 53.771, -62.822
11.225, 53.915, -64.145
11.388, 54.030, -65.474
11.554, 54.117, -66.693
11.722, 54.178, -67.799
11.892, 54.224, -68.687
12.065, 54.259, -69.363
12.241, 54.305, -69.796
12.419, 54.365, -70.019
12.599, 54.459, -70.107
12.782, 54.585, -70.132
12.968, 54.751, -70.222
13.157, 54.943, -70.452
13.348, 55.155, -70.904
13.543, 55.365, -71.584
13.740, 55.566, -72.499
13.939, 55.741, -73.561
14.142, 55.888, -74.721
14.348, 56.002, -75.887
14.557, 56.094, -76.987
14.768, 56.166, -77.988
14.983, 56.235, -78.872
15.201, 56.303, -79.679
15.422, 56.378, -80.439
15.646, 56.456, -81.223
15.874, 56.531, -82.032
16.105, 56.597, -82.870
16.339, 56.647, -83.664
16.577, 56.687, -84.345
16.818, 56.726, -84.860
17.063, 56.782, -85.178
17.311, 56.874, -85.399
17.563, 57.008, -85.645
17.818, 57.182, -86.071
18.077, 57.374, -86.825
18.340, 57.552, -87.897
18.607, 57.695, -89.186
18.877, 57.790, -90.526
19.152, 57.838, -91.703
19.431, 57.868, -92.547
19.713, 57.916, -93.064
20.000, 58.007, -93.404
20.291, 58.147, -93.793
20.586, 58.316, -94.438
20.885, 58.476, -95.400
21.189, 58.591, -96.538
21.497, 58.651, -97.574
21.810, 58.678, -98.250
22.127, 58.719, -98.483
22.449, 58.817, -98.441
22.776, 58.987, -98.472
23.107, 59.198, -98.880
23.443, 59.397, -99.735
23.784, 59.542, -100.841
24.130, 59.625, -101.872
24.481, 59.676, -102.579
24.837, 59.745, -102.955
25.198, 59.860, -103.242
25.565, 60.010, -103.735
25.937, 60.154, -104.532
26.314, 60.257, -105.467
26.697, 60.321, -106.256
27.085, 60.385, -106.750
27.479, 60.492, -107.099
27.879, 60.646, -107.652
28.284, 60.800, -108.631
28.696, 60.900, -109.923
29.113, 60.920, -111.142
29.537, 60.893, -111.906
29.966, 60.886, -112.148
30.402, 60.945, -112.158
30.844, 61.063, -112.325
31.293, 61.195, -112.791
31.748, 61.311, -113.428
32.210, 61.416, -114.094
32.678, 61.521, -114.815
33.154, 61.616, -115.669
33.636, 61.678, -116.555
34.125, 61.715, -117.225
34.621, 61.774, -117.616
35.125, 61.890, -118.044
35.636, 62.026, -118.851
36.154, 62.114, -119.946
36.680, 62.144, -120.870
37.214, 62.177, -121.372
37.755, 62.266, -121.779
38.304, 62.382, -122.521
38.861, 62.448, -123.536
39.427, 62.449, -124.340
40.000, 62.445, -124.599
40.582, 62.516, -124.585
41.172, 62.663, -124.891
41.771, 62.791, -125.848
42.379, 62.821, -126.932
42.995, 62.812, -127.424
43.620, 62.897, -127.679
44.255, 63.022, -128.683
44.898, 63.015, -130.105
45.552, 62.917, -130.593
46.214, 62.963, -130.354
46.886, 63.124, -131.022
47.568, 63.159, -132.356
48.260, 63.115, -132.870
48.962, 63.199, -132.974
49.674, 63.337, -133.823
50.397, 63.401, -134.954
51.130, 63.440, -135.912
51.874, 63.459, -136.815
52.628, 63.477, -137.367
53.394, 63.555, -138.033
54.170, 63.553, -139.134
54.958, 63.454, -139.304
55.758, 63.511, -138.725
56.569, 63.651, -139.057
57.391, 63.694, -139.694
58.226, 63.732, -140.064
59.073, 63.783, -140.604
59.932, 63.840, -141.325
60.804, 63.872, -142.565
61.688, 63.798, -143.771
62.586, 63.723, -144.456
63.496, 63.684, -145.128
64.420, 63.647, -145.935
65.357, 63.532, -146.779
66.307, 63.394, -146.684
67.272, 63.358, -146.670
68.250, 63.202, -146.485
69.243, 63.170, -145.080
70.250, 63.257, -144.291
71.272, 63.397, -143.325
72.309, 63.650, -143.410
73.360, 63.800, -143.940
74.427, 63.959, -144.738
75.510, 63.994, -145.530
76.608, 64.093, -145.872
77.723, 64.133, -146.660
78.853, 64.191, -146.792
80.000, 64.274, -147.543
81.164, 64.297, -148.042
82.344, 64.333, -148.645
83.542, 64.369, -149.017
84.757, 64.416, -149.766
85.990, 64.424, -150.198
87.241, 64.488, -150.697
88.510, 64.508, -151.457
89.797, 64.531, -151.692
91.103, 64.563, -152.594
92.428, 64.547, -152.582
93.773, 64.594, -153.354
95.137, 64.629, -153.494
96.520, 64.633, -154.584
97.924, 64.644, -154.680
99.349, 64.655, -155.285
100.794, 64.740, -155.640
102.260, 64.681, -156.421
103.747, 64.663, -156.585
105.256, 64.683, -156.104
106.787, 64.672, -157.121
108.340, 64.798, -157.222
109.916, 64.667, -157.953
111.515, 64.762, -158.741
113.137, 64.785, -159.045
114.783, 64.721, -159.783
116.452, 64.720, -159.993
118.146, 64.703, -160.566
119.865, 64.755, -160.725
121.608, 64.742, -161.359
123.377, 64.793, -161.532
125.171, 64.695, -162.048
126.992, 64.790, -162.612
128.839, 64.642, -162.611
130.713, 64.626, -162.777
132.615, 64.760, -163.549
134.543, 64.722, -163.550
136.500, 64.729, -164.651
138.486, 64.691, -164.518
140.500, 64.589, -164.522
142.544, 64.599, -164.646
144.617, 64.572, -165.046
146.721, 64.504, -164.861
148.855, 64.543, -165.276
151.020, 64.564, -165.471
153.217, 64.545, -165.511
155.445, 64.589, -165.693
157.706, 64.562, -165.870
160.000, 64.551, -166.193
162.327, 64.521, -166.817
164.688, 64.468, -166.894
167.084, 64.506, -167.067
169.514, 64.458, -167.699
171.980, 64.386, -168.108
174.481, 64.344, -167.787
177.019, 64.374, -167.830
179.594, 64.385, -168.399
182.206, 64.353, -168.274
184.856, 64.327, -168.553
187.545, 64.239, -168.711
190.273, 64.229, -168.970
193.041, 64.225, -169.062
195.849, 64.217, -168.883
198.697, 64.174, -168.878
201.587, 64.111, -169.032
204.520, 64.157, -168.186
207.494, 64.238, -169.114
210.512, 64.145, -168.913
213.574, 64.135, -168.605
216.681, 64.097, -168.989
219.833, 64.119, -168.534
223.030, 64.107, -168.884
226.274, 64.091, -168.913
229.565, 64.141, -169.008
232.905, 64.092, -169.268
236.292, 64.090, -169.044
239.729, 64.051, -169.105
243.216, 64.084, -168.892
246.754, 64.086, -169.384
250.343, 64.053, -169.140
253.984, 64.019, -169.294
257.678, 64.047, -169.056
261.426, 63.980, -169.214
265.229, 64.019, -169.216
269.087, 64.002, -169.045
273.001, 63.954, -169.304
276.972, 63.958, -169.474
281.000, 63.863, -168.883
285.088, 63.945, -169.992
289.234, 63.912, -169.495
293.441, 63.946, -168.855
297.710, 63.832, -168.288
302.040, 63.937, -167.931
306.433, 63.844, -169.205
310.890, 63.914, -169.243
315.412, 63.843, -168.684
320.000, 63.851, -168.410
324.655, 63.816, -168.121
329.377, 63.741, -168.553
334.168, 63.913, -168.438
339.028, 63.662, -167.163
