* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:29:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:29:58
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.014, -58.815
10.293, 53.141, -59.615
10.443, 53.269, -60.473
10.595, 53.397, -61.204
10.749, 53.527, -61.911
10.905, 53.659, -62.600
11.064, 53.794, -63.273
11.225, 53.932, -63.944
11.388, 54.072, -64.611
11.554, 54.215, -65.289
11.722, 54.360, -65.976
11.892, 54.504, -66.680
12.065, 54.648, -67.401
12.241, 54.790, -68.137
12.419, 54.929, -68.885
12.599, 55.064, -69.637
12.782, 55.195, -70.386
12.968, 55.321, -71.119
13.157, 55.444, -71.828
13.348, 55.563, -72.505
13.543, 55.683, -73.148
13.740, 55.803, -73.754
13.939, 55.927, -74.336
14.142, 56.055, -74.902
14.348, 56.189, -75.467
14.557, 56.326, -76.049
14.768, 56.465, -76.657
14.983, 56.605, -77.302
15.201, 56.743, -77.979
15.422, 56.877, -78.686
15.646, 57.004, -79.403
15.874, 57.126, -80.120
16.105, 57.243, -80.821
16.339, 57.356, -81.494
16.577, 57.468, -82.139
16.818, 57.581, -82.758
17.063, 57.696, -83.361
17.311, 57.814, -83.962
17.563, 57.934, -84.569
17.818, 58.057, -85.192
18.077, 58.179, -85.838
18.340, 58.300, -86.505
18.607, 58.418, -87.187
18.877, 58.532, -87.875
19.152, 58.643, -88.556
19.431, 58.750, -89.216
19.713, 58.857, -89.845
20.000, 58.965, -90.445
20.291, 59.079, -91.029
20.586, 59.199, -91.621
20.885, 59.323, -92.249
21.189, 59.448, -92.932
21.497, 59.566, -93.667
21.810, 59.673, -94.418
22.127, 59.770, -95.139
22.449, 59.860, -95.787
22.776, 59.951, -96.353
23.107, 60.051, -96.868
23.443, 60.162, -97.385
23.784, 60.278, -97.950
24.130, 60.391, -98.567
24.481, 60.496, -99.192
