* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:26:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:26:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.166, -54.977
10.293, 52.254, -56.480
10.443, 52.341, -58.001
10.595, 52.395, -59.151
10.749, 52.441, -60.113
10.905, 52.491, -60.847
11.064, 52.550, -61.383
11.225, 52.635, -61.765
11.388, 52.747, -62.012
11.554, 52.896, -62.265
11.722, 53.079, -62.532
11.892, 53.291, -62.974
12.065, 53.528, -63.589
12.241, 53.769, -64.469
12.419, 54.010, -65.597
12.599, 54.228, -66.966
12.782, 54.419, -68.523
12.968, 54.566, -70.201
13.157, 54.669, -71.883
13.348, 54.720, -73.497
13.543, 54.730, -74.870
13.740, 54.703, -75.946
13.939, 54.666, -76.583
14.142, 54.637, -76.797
14.348, 54.647, -76.569
14.557, 54.721, -76.116
14.768, 54.868, -75.534
14.983, 55.085, -75.147
15.201, 55.349, -75.054
15.422, 55.639, -75.376
15.646, 55.914, -76.078
15.874, 56.160, -77.059
16.105, 56.361, -78.208
16.339, 56.517, -79.328
16.577, 56.638, -80.329
16.818, 56.738, -81.143
17.063, 56.836, -81.756
17.311, 56.944, -82.244
17.563, 57.063, -82.670
17.818, 57.193, -83.102
18.077, 57.323, -83.566
18.340, 57.449, -84.026
18.607, 57.573, -84.450
18.877, 57.702, -84.822
19.152, 57.846, -85.172
19.431, 58.009, -85.607
19.713, 58.182, -86.235
20.000, 58.345, -87.101
20.291, 58.478, -88.170
20.586, 58.563, -89.316
20.885, 58.599, -90.352
21.189, 58.602, -91.098
21.497, 58.605, -91.474
21.810, 58.643, -91.557
22.127, 58.737, -91.549
22.449, 58.881, -91.681
22.776, 59.055, -92.102
23.107, 59.227, -92.831
23.443, 59.379, -93.779
23.784, 59.503, -94.813
24.130, 59.604, -95.825
24.481, 59.694, -96.763
24.837, 59.784, -97.632
25.198, 59.878, -98.467
25.565, 59.977, -99.310
25.937, 60.074, -100.175
26.314, 60.165, -101.040
26.697, 60.247, -101.851
27.085, 60.326, -102.556
27.479, 60.414, -103.149
27.879, 60.521, -103.693
28.284, 60.643, -104.279
28.696, 60.769, -104.954
29.113, 60.886, -105.681
29.537, 60.993, -106.376
29.966, 61.102, -107.007
30.402, 61.221, -107.636
30.844, 61.346, -108.358
31.293, 61.460, -109.196
31.748, 61.551, -110.066
32.210, 61.624, -110.867
32.678, 61.692, -111.573
33.154, 61.764, -112.237
33.636, 61.835, -112.896
34.125, 61.905, -113.522
34.621, 61.983, -114.102
35.125, 62.078, -114.723
35.636, 62.178, -115.504
36.154, 62.258, -116.426
36.680, 62.305, -117.292
37.214, 62.343, -117.912
37.755, 62.411, -118.345
38.304, 62.520, -118.848
38.861, 62.641, -119.598
39.427, 62.741, -120.525
40.000, 62.813, -121.467
40.582, 62.867, -122.331
41.172, 62.911, -123.088
41.771, 62.960, -123.752
42.379, 63.021, -124.432
42.995, 63.082, -125.247
43.620, 63.123, -126.164
44.255, 63.141, -127.103
44.898, 63.130, -128.008
45.552, 63.094, -128.668
46.214, 63.090, -128.937
46.886, 63.172, -129.308
47.568, 63.258, -130.299
48.260, 63.252, -131.365
48.962, 63.232, -131.808
49.674, 63.300, -132.179
50.397, 63.363, -133.064
51.130, 63.350, -133.868
51.874, 63.341, -134.341
52.628, 63.331, -134.977
53.394, 63.250, -135.543
54.170, 63.139, -135.650
54.958, 63.024, -135.418
55.758, 62.924, -134.581
56.569, 62.942, -133.385
57.391, 63.049, -132.442
58.226, 63.243, -131.634
59.073, 63.529, -131.754
59.932, 63.700, -132.632
60.804, 63.841, -132.847
61.688, 64.094, -133.570
62.586, 64.222, -135.005
63.496, 64.295, -135.837
64.420, 64.396, -137.040
65.357, 64.369, -138.402
66.307, 64.288, -139.230
67.272, 64.203, -139.684
68.250, 64.171, -140.120
69.243, 64.039, -140.885
70.250, 63.872, -140.000
71.272, 64.010, -138.929
72.309, 64.159, -139.011
73.360, 64.300, -138.984
74.427, 64.442, -139.293
75.510, 64.565, -139.400
76.608, 64.724, -139.758
77.723, 64.857, -140.380
78.853, 64.965, -141.353
80.000, 65.000, -142.318
81.164, 65.040, -143.034
82.344, 65.101, -143.760
83.542, 65.166, -144.615
84.757, 65.192, -145.423
85.990, 65.226, -145.921
87.241, 65.266, -146.621
88.510, 65.262, -146.990
