* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 5:59:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 17:59:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.013, -48.463
10.293, 49.043, -49.342
10.443, 49.074, -50.117
10.595, 49.096, -50.475
10.749, 49.129, -50.608
10.905, 49.189, -50.528
11.064, 49.277, -50.285
11.225, 49.408, -50.016
11.388, 49.579, -49.734
11.554, 49.785, -49.629
11.722, 50.024, -49.696
11.892, 50.273, -50.048
12.065, 50.532, -50.677
12.241, 50.775, -51.579
12.419, 51.002, -52.734
12.599, 51.196, -54.067
12.782, 51.357, -55.537
12.968, 51.478, -57.060
13.157, 51.562, -58.566
13.348, 51.609, -60.002
13.543, 51.629, -61.286
13.740, 51.623, -62.390
13.939, 51.605, -63.252
14.142, 51.582, -63.859
14.348, 51.567, -64.185
14.557, 51.573, -64.249
14.768, 51.611, -64.062
14.983, 51.696, -63.701
15.201, 51.835, -63.262
15.422, 52.034, -62.832
15.646, 52.286, -62.587
15.874, 52.577, -62.602
16.105, 52.894, -62.959
16.339, 53.207, -63.664
16.577, 53.498, -64.643
16.818, 53.753, -65.815
17.063, 53.963, -67.016
17.311, 54.134, -68.095
17.563, 54.281, -68.964
17.818, 54.422, -69.567
18.077, 54.583, -69.954
18.340, 54.774, -70.276
18.607, 54.991, -70.678
18.877, 55.219, -71.273
19.152, 55.432, -72.103
19.431, 55.604, -73.071
19.713, 55.728, -74.012
20.000, 55.813, -74.779
20.291, 55.878, -75.286
20.586, 55.947, -75.556
20.885, 56.034, -75.709
21.189, 56.134, -75.891
21.497, 56.228, -76.145
21.810, 56.301, -76.358
22.127, 56.362, -76.348
22.449, 56.451, -76.028
22.776, 56.616, -75.570
23.107, 56.875, -75.395
23.443, 57.192, -75.941
23.784, 57.489, -77.368
24.130, 57.691, -79.442
24.481, 57.760, -81.641
24.837, 57.722, -83.383
25.198, 57.657, -84.324
25.565, 57.660, -84.600
25.937, 57.777, -84.768
26.314, 57.971, -85.368
26.697, 58.160, -86.505
27.085, 58.289, -87.831
27.479, 58.368, -88.895
27.879, 58.455, -89.529
28.284, 58.595, -89.962
28.696, 58.778, -90.533
29.113, 58.959, -91.354
29.537, 59.105, -92.233
29.966, 59.227, -92.939
30.402, 59.358, -93.463
30.844, 59.510, -94.003
31.293, 59.663, -94.716
31.748, 59.791, -95.569
32.210, 59.888, -96.439
32.678, 59.962, -97.253
33.154, 60.020, -97.993
33.636, 60.068, -98.604
34.125, 60.127, -99.053
34.621, 60.222, -99.460
35.125, 60.346, -100.041
35.636, 60.470, -100.838
36.154, 60.580, -101.680
36.680, 60.695, -102.467
37.214, 60.832, -103.349
37.755, 60.958, -104.490
38.304, 61.025, -105.733
38.861, 61.030, -106.649
39.427, 61.027, -106.999
40.000, 61.076, -106.953
40.582, 61.181, -106.884
41.172, 61.316, -106.924
41.771, 61.476, -107.042
42.379, 61.681, -107.423
42.995, 61.890, -108.446
43.620, 62.009, -109.964
44.255, 62.024, -111.226
44.898, 62.047, -111.921
45.552, 62.133, -112.695
46.214, 62.188, -113.823
46.886, 62.187, -114.573
47.568, 62.260, -114.906
48.260, 62.388, -115.813
48.962, 62.399, -116.951
49.674, 62.382, -117.049
50.397, 62.562, -117.031
51.130, 62.756, -118.597
51.874, 62.681, -120.563
52.628, 62.480, -121.017
53.394, 62.405, -120.664
54.170, 62.356, -120.475
54.958, 62.316, -119.602
55.758, 62.456, -118.601
56.569, 62.644, -118.540
57.391, 62.787, -118.563
58.226, 62.993, -118.678
59.073, 63.192, -119.299
59.932, 63.391, -119.990
60.804, 63.598, -121.330
61.688, 63.667, -122.956
62.586, 63.682, -123.904
63.496, 63.745, -124.686
64.420, 63.813, -125.689
65.357, 63.827, -126.932
66.307, 63.758, -127.822
67.272, 63.679, -128.199
68.250, 63.608, -127.821
69.243, 63.714, -127.057
70.250, 63.862, -127.169
71.272, 63.982, -126.960
72.309, 64.219, -127.075
73.360, 64.407, -127.906
74.427, 64.545, -128.756
75.510, 64.655, -129.630
76.608, 64.748, -130.480
77.723, 64.825, -131.330
78.853, 64.890, -132.112
80.000, 64.959, -132.773
81.164, 65.046, -133.560
82.344, 65.099, -134.384
83.542, 65.158, -135.115
84.757, 65.195, -135.762
85.990, 65.283, -136.439
87.241, 65.296, -137.366
88.510, 65.343, -137.766
89.797, 65.405, -138.699
91.103, 65.416, -139.380
92.428, 65.465, -140.153
93.773, 65.484, -140.719
95.137, 65.557, -141.536
96.520, 65.558, -142.038
97.924, 65.646, -142.773
99.349, 65.619, -143.593
100.794, 65.635, -144.052
102.260, 65.648, -144.645
103.747, 65.712, -145.286
105.256, 65.699, -146.156
106.787, 65.739, -146.620
108.340, 65.722, -147.205
109.916, 65.749, -147.740
111.515, 65.760, -148.054
113.137, 65.817, -148.825
114.783, 65.804, -149.326
116.452, 65.830, -149.874
118.146, 65.862, -150.516
119.865, 65.825, -151.137
121.608, 65.822, -151.751
123.377, 65.821, -152.378
125.171, 65.817, -152.791
126.992, 65.807, -153.677
128.839, 65.841, -153.785
130.713, 65.872, -154.619
132.615, 65.922, -155.074
134.543, 65.819, -155.108
136.500, 65.842, -155.848
138.486, 65.845, -156.495
140.500, 65.787, -157.264
142.544, 65.816, -157.388
144.617, 65.741, -157.298
146.721, 65.698, -157.550
148.855, 65.700, -158.314
151.020, 65.747, -158.974
153.217, 65.769, -159.313
155.445, 65.759, -159.561
157.706, 65.644, -159.851
160.000, 65.596, -160.418
162.327, 65.549, -160.599
164.688, 65.547, -160.720
167.084, 65.554, -160.471
169.514, 65.578, -160.526
171.980, 65.590, -160.754
174.481, 65.603, -161.023
177.019, 65.617, -161.266
179.594, 65.618, -161.628
182.206, 65.642, -161.999
184.856, 65.615, -162.333
187.545, 65.643, -162.734
190.273, 65.636, -162.862
193.041, 65.599, -163.198
195.849, 65.554, -163.603
198.697, 65.599, -163.782
201.587, 65.505, -164.083
204.520, 65.538, -164.064
207.494, 65.505, -164.406
210.512, 65.500, -164.644
213.574, 65.486, -164.980
216.681, 65.489, -165.175
219.833, 65.463, -165.424
223.030, 65.442, -165.401
226.274, 65.438, -165.713
229.565, 65.385, -165.810
232.905, 65.365, -165.882
236.292, 65.338, -166.108
239.729, 65.303, -166.255
243.216, 65.278, -166.336
246.754, 65.258, -166.499
250.343, 65.231, -166.352
253.984, 65.222, -166.579
257.678, 65.220, -166.340
261.426, 65.300, -166.326
265.229, 65.175, -166.416
269.087, 65.214, -166.830
273.001, 65.313, -166.535
276.972, 65.234, -166.925
281.000, 65.166, -166.901
285.088, 65.185, -167.329
289.234, 65.147, -166.863
293.441, 65.134, -167.010
297.710, 65.097, -167.190
302.040, 65.060, -167.223
306.433, 65.034, -167.268
310.890, 65.067, -167.024
315.412, 64.983, -166.710
320.000, 65.093, -167.057
324.655, 65.018, -166.688
329.377, 64.911, -166.828
