* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:25:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:25:17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.077, -53.146
10.293, 53.189, -54.619
10.443, 53.300, -56.167
10.595, 53.376, -57.447
10.749, 53.440, -58.610
10.905, 53.496, -59.611
11.064, 53.549, -60.465
11.225, 53.610, -61.180
11.388, 53.679, -61.764
11.554, 53.764, -62.287
11.722, 53.864, -62.747
11.892, 53.976, -63.217
12.065, 54.100, -63.690
12.241, 54.228, -64.191
12.419, 54.361, -64.707
12.599, 54.495, -65.214
12.782, 54.632, -65.705
12.968, 54.776, -66.152
13.157, 54.931, -66.583
13.348, 55.104, -66.999
13.543, 55.296, -67.485
13.740, 55.508, -68.069
13.939, 55.730, -68.847
14.142, 55.955, -69.827
14.348, 56.168, -71.047
14.557, 56.353, -72.437
14.768, 56.505, -73.968
14.983, 56.612, -75.500
15.201, 56.679, -76.935
15.422, 56.711, -78.179
15.646, 56.727, -79.122
15.874, 56.747, -79.772
16.105, 56.787, -80.134
16.339, 56.868, -80.347
16.577, 56.989, -80.534
16.818, 57.147, -80.806
17.063, 57.326, -81.264
17.311, 57.508, -81.894
17.563, 57.682, -82.657
17.818, 57.843, -83.490
18.077, 57.990, -84.317
18.340, 58.132, -85.117
18.607, 58.270, -85.894
18.877, 58.405, -86.661
19.152, 58.535, -87.432
19.431, 58.653, -88.178
19.713, 58.761, -88.850
20.000, 58.865, -89.408
20.291, 58.972, -89.848
20.586, 59.093, -90.217
20.885, 59.227, -90.594
21.189, 59.364, -91.032
21.497, 59.491, -91.505
21.810, 59.604, -91.907
22.127, 59.719, -92.143
22.449, 59.865, -92.242
22.776, 60.061, -92.410
23.107, 60.299, -92.950
23.443, 60.535, -94.076
23.784, 60.705, -95.741
24.130, 60.765, -97.623
24.481, 60.709, -99.231
24.837, 60.587, -100.133
25.198, 60.485, -100.218
25.565, 60.482, -99.836
25.937, 60.590, -99.594
26.314, 60.751, -99.905
26.697, 60.892, -100.734
27.085, 60.976, -101.728
27.479, 61.023, -102.550
27.879, 61.080, -103.127
28.284, 61.173, -103.641
28.696, 61.296, -104.303
29.113, 61.422, -105.169
29.537, 61.531, -106.145
29.966, 61.623, -107.116
30.402, 61.702, -108.010
30.844, 61.777, -108.782
31.293, 61.860, -109.410
31.748, 61.966, -109.960
32.210, 62.096, -110.588
32.678, 62.224, -111.398
33.154, 62.325, -112.307
33.636, 62.394, -113.123
34.125, 62.453, -113.744
34.621, 62.518, -114.202
35.125, 62.600, -114.554
35.636, 62.713, -114.881
36.154, 62.863, -115.432
36.680, 63.004, -116.443
37.214, 63.066, -117.730
37.755, 63.046, -118.657
38.304, 63.044, -118.910
38.861, 63.149, -119.087
39.427, 63.298, -119.903
40.000, 63.373, -121.174
40.582, 63.376, -122.123
41.172, 63.407, -122.620
41.771, 63.499, -123.188
42.379, 63.589, -124.045
42.995, 63.654, -124.906
43.620, 63.717, -125.714
44.255, 63.767, -126.575
44.898, 63.788, -127.316
45.552, 63.815, -127.857
46.214, 63.850, -128.470
46.886, 63.850, -129.097
47.568, 63.844, -129.412
48.260, 63.894, -129.755
48.962, 63.939, -130.568
49.674, 63.918, -131.396
50.397, 63.911, -131.917
51.130, 63.958, -132.689
51.874, 63.973, -133.968
52.628, 63.891, -135.333
53.394, 63.719, -136.132
54.170, 63.569, -135.965
54.958, 63.525, -135.694
55.758, 63.415, -135.685
56.569, 63.256, -134.360
57.391, 63.345, -132.427
58.226, 63.501, -131.665
59.073, 63.611, -130.544
59.932, 63.944, -129.680
60.804, 64.245, -130.738
61.688, 64.343, -131.547
62.586, 64.550, -131.829
63.496, 64.751, -133.225
64.420, 64.785, -134.182
65.357, 64.928, -134.416
66.307, 65.095, -135.557
67.272, 65.160, -136.591
68.250, 65.228, -137.888
69.243, 65.127, -138.985
70.250, 65.118, -138.998
71.272, 65.149, -139.872
72.309, 65.081, -140.113
73.360, 65.124, -140.036
74.427, 65.196, -140.117
75.510, 65.270, -140.433
76.608, 65.341, -140.322
77.723, 65.517, -140.806
78.853, 65.577, -141.646
80.000, 65.663, -142.240
81.164, 65.736, -143.090
82.344, 65.780, -144.073
83.542, 65.768, -144.561
84.757, 65.857, -145.021
85.990, 65.875, -145.836
87.241, 65.907, -146.285
88.510, 65.931, -147.080
89.797, 65.937, -147.478
91.103, 65.980, -148.187
92.428, 66.009, -148.591
93.773, 66.033, -149.544
95.137, 66.030, -149.678
96.520, 66.065, -150.524
97.924, 66.066, -150.744
99.349, 66.122, -151.550
100.794, 66.061, -152.198
102.260, 66.097, -152.155
103.747, 66.128, -152.767
105.256, 66.164, -153.327
106.787, 66.128, -153.792
108.340, 66.172, -154.324
109.916, 66.141, -154.786
111.515, 66.175, -155.201
113.137, 66.158, -155.780
114.783, 66.137, -156.132
116.452, 66.139, -156.555
118.146, 66.122, -156.906
119.865, 66.119, -157.224
121.608, 66.143, -157.409
123.377, 66.164, -157.718
125.171, 66.181, -158.105
126.992, 66.185, -158.369
128.839, 66.179, -158.932
130.713, 66.204, -159.018
132.615, 66.160, -159.640
134.543, 66.218, -159.800
136.500, 66.216, -160.218
138.486, 66.208, -160.635
140.500, 66.210, -160.750
142.544, 66.211, -161.299
144.617, 66.225, -161.620
146.721, 66.205, -162.058
148.855, 66.210, -162.150
151.020, 66.242, -162.769
153.217, 66.202, -162.940
155.445, 66.191, -163.248
157.706, 66.201, -163.483
160.000, 66.185, -163.682
162.327, 66.182, -164.031
164.688, 66.169, -164.417
167.084, 66.157, -164.619
169.514, 66.153, -164.970
171.980, 66.159, -165.151
174.481, 66.140, -165.456
177.019, 66.117, -165.758
179.594, 66.102, -166.003
182.206, 66.115, -166.476
184.856, 66.082, -166.580
187.545, 66.057, -166.862
190.273, 66.026, -167.061
193.041, 66.016, -167.366
195.849, 66.044, -167.693
198.697, 65.968, -166.672
201.587, 65.929, -167.767
204.520, 65.894, -168.134
207.494, 65.870, -168.259
210.512, 65.844, -168.312
213.574, 65.821, -168.321
216.681, 65.765, -168.457
219.833, 65.758, -168.288
223.030, 65.759, -168.162
226.274, 65.727, -168.226
229.565, 65.722, -168.337
232.905, 65.720, -168.237
236.292, 65.721, -168.027
239.729, 65.730, -168.303
243.216, 65.740, -168.227
246.754, 65.742, -168.404
250.343, 65.751, -168.472
253.984, 65.709, -168.493
257.678, 65.724, -168.665
261.426, 65.698, -168.660
265.229, 65.690, -168.778
269.087, 65.685, -168.859
273.001, 65.680, -169.016
276.972, 65.662, -168.959
281.000, 65.629, -169.113
285.088, 65.648, -169.079
289.234, 65.621, -169.297
293.441, 65.604, -169.025
297.710, 65.551, -169.132
302.040, 65.567, -169.124
306.433, 65.561, -169.008
310.890, 65.572, -168.959
315.412, 65.520, -168.910
320.000, 65.527, -168.851
324.655, 65.527, -168.581
329.377, 65.514, -168.617
334.168, 65.519, -168.639
339.028, 65.523, -168.651
343.959, 65.508, -168.659
348.962, 65.504, -168.552
354.038, 65.464, -168.398
359.188, 65.484, -168.360
364.412, 65.491, -168.322
369.713, 65.484, -168.227
375.090, 65.453, -168.079
380.546, 65.467, -168.013
386.081, 65.445, -167.888
391.697, 65.452, -167.703
397.395, 65.450, -167.522
403.175, 65.468, -167.462
409.039, 65.453, -167.540
414.989, 65.453, -167.288
421.025, 65.450, -167.171
427.149, 65.445, -167.079
433.362, 65.428, -166.732
439.665, 65.504, -166.857
446.060, 65.447, -166.642
452.548, 65.450, -166.563
459.131, 65.424, -166.304
465.809, 65.479, -166.009
472.584, 65.444, -165.835
479.458, 65.461, -165.573
486.432, 65.505, -165.500
493.507, 65.507, -165.190
500.686, 65.529, -165.095
507.968, 65.535, -164.975
515.357, 65.547, -164.773
522.853, 65.575, -164.658
530.458, 65.551, -164.447
538.174, 65.589, -164.061
546.002, 65.601, -164.012
553.943, 65.621, -163.927
562.001, 65.641, -163.760
570.175, 65.651, -163.561
578.469, 65.674, -163.400
586.883, 65.675, -163.132
595.419, 65.707, -162.872
604.080, 65.733, -162.690
612.866, 65.746, -162.434
621.780, 65.789, -162.273
630.824, 65.808, -162.205
640.000, 65.853, -161.809
649.309, 65.870, -161.397
658.753, 65.976, -161.131
668.335, 65.983, -161.084
678.056, 66.018, -161.043
687.919, 66.069, -160.973
697.925, 66.103, -160.872
708.076, 66.154, -160.945
718.376, 66.170, -160.799
728.825, 66.220, -160.951
739.426, 66.254, -160.896
750.181, 66.272, -161.047
761.093, 66.282, -161.264
772.163, 66.252, -161.099
783.394, 66.280, -161.146
794.789, 66.234, -160.988
806.349, 66.177, -160.871
818.078, 66.143, -160.317
829.977, 66.174, -159.372
842.050, 66.225, -158.795
854.297, 66.233, -158.261
866.724, 66.328, -157.900
879.330, 66.420, -157.727
892.120, 66.470, -157.547
905.097, 66.548, -157.360
918.262, 66.621, -157.250
931.618, 66.673, -157.112
945.169, 66.698, -157.065
958.917, 66.777, -156.964
972.864, 66.797, -157.126
987.015, 66.853, -156.874
1001.371, 66.871, -156.750
1015.937, 66.885, -156.477
1030.714, 66.922, -155.936
1045.706, 67.045, -155.862
1060.916, 67.135, -155.981
1076.347, 67.157, -155.938
1092.003, 67.154, -156.226
1107.887, 67.125, -155.937
1124.001, 67.134, -155.473
1140.350, 67.162, -154.266
1156.937, 67.308, -153.620
1173.765, 67.430, -153.679
1190.838, 67.575, -152.881
1208.159, 67.692, -152.781
1225.732, 67.821, -153.330
1243.561, 67.941, -153.507
1261.649, 68.003, -153.910
1280.000, 68.030, -153.864
1298.618, 68.065, -154.392
1317.507, 68.079, -153.806
1336.670, 68.201, -153.179
1356.113, 68.373, -153.159
1375.838, 68.521, -153.505
1395.850, 68.579, -154.129
