* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Oct 14 16:57:17, Oct 14 16:57:38
* Dated: Oct 14, 2021 4:58:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Oct 14 16:57:17, Oct 14 16:57:38
* Measurement: AZ70 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	83.982	0
20.586	84.006	0
20.885	84.057	0
21.189	84.090	0
21.497	84.097	0
21.810	84.079	0
22.127	84.037	0
22.449	83.974	0
22.776	83.892	0
23.107	83.795	0
23.443	83.688	0
23.784	83.578	0
24.130	83.471	0
24.481	83.375	0
24.837	83.296	0
25.198	83.239	0
25.565	83.208	0
25.937	83.204	0
26.314	83.226	0
26.697	83.271	0
27.085	83.334	0
27.479	83.408	0
27.879	83.488	0
28.284	83.565	0
28.696	83.635	0
29.113	83.694	0
29.537	83.737	0
29.966	83.763	0
30.402	83.771	0
30.844	83.764	0
31.293	83.741	0
31.748	83.708	0
32.210	83.667	0
32.678	83.624	0
33.154	83.582	0
33.636	83.545	0
34.125	83.517	0
34.621	83.498	0
35.125	83.489	0
35.636	83.489	0
36.154	83.495	0
36.680	83.504	0
37.214	83.514	0
37.755	83.520	0
38.304	83.521	0
38.861	83.515	0
39.427	83.503	0
40.000	83.485	0
40.582	83.462	0
41.172	83.436	0
41.771	83.409	0
42.379	83.381	0
42.995	83.355	0
43.620	83.331	0
44.255	83.310	0
44.898	83.290	0
45.552	83.272	0
46.214	83.256	0
46.886	83.240	0
47.568	83.225	0
48.260	83.210	0
48.962	83.196	0
49.674	83.182	0
50.397	83.168	0
51.130	83.154	0
51.874	83.140	0
52.628	83.127	0
53.394	83.113	0
54.170	83.099	0
54.958	83.085	0
55.758	83.072	0
56.569	83.059	0
57.391	83.047	0
58.226	83.036	0
59.073	83.026	0
59.932	83.015	0
60.804	83.005	0
61.688	82.993	0
62.586	82.981	0
63.496	82.967	0
64.420	82.952	0
65.357	82.935	0
66.307	82.918	0
67.272	82.900	0
68.250	82.881	0
69.243	82.861	0
70.250	82.840	0
71.272	82.819	0
72.309	82.796	0
73.360	82.773	0
74.427	82.749	0
75.510	82.723	0
76.608	82.696	0
77.723	82.669	0
78.853	82.640	0
80.000	82.610	0
81.164	82.579	0
82.344	82.547	0
83.542	82.514	0
84.757	82.480	0
85.990	82.445	0
87.241	82.410	0
88.510	82.373	0
89.797	82.336	0
91.103	82.298	0
92.428	82.260	0
93.773	82.221	0
95.137	82.181	0
96.520	82.141	0
97.924	82.100	0
99.349	82.058	0
100.794	82.016	0
102.260	81.973	0
103.747	81.930	0
105.256	81.886	0
106.787	81.842	0
108.340	81.797	0
109.916	81.751	0
111.515	81.705	0
113.137	81.658	0
114.783	81.611	0
116.452	81.562	0
118.146	81.513	0
119.865	81.463	0
121.608	81.413	0
123.377	81.362	0
125.171	81.310	0
126.992	81.258	0
128.839	81.205	0
130.713	81.151	0
132.615	81.096	0
134.543	81.041	0
136.500	80.985	0
138.486	80.928	0
140.500	80.870	0
142.544	80.811	0
144.617	80.752	0
146.721	80.692	0
148.855	80.631	0
151.020	80.569	0
153.217	80.506	0
155.445	80.441	0
157.706	80.374	0
160.000	80.304	0
162.327	80.231	0
164.688	80.154	0
167.084	80.073	0
169.514	79.986	0
171.980	79.895	0
174.481	79.800	0
177.019	79.703	0
179.594	79.606	0
182.206	79.512	0
184.856	79.424	0
187.545	79.345	0
190.273	79.278	0
193.041	79.227	0
195.849	79.191	0
198.697	79.171	0
201.587	79.165	0
204.520	79.168	0
207.494	79.177	0
210.512	79.184	0
213.574	79.187	0
216.681	79.181	0
219.833	79.164	0
223.030	79.134	0
226.274	79.094	0
229.565	79.045	0
232.905	78.987	0
236.292	78.925	0
239.729	78.858	0
243.216	78.790	0
246.754	78.721	0
250.343	78.653	0
253.984	78.587	0
257.678	78.523	0
261.426	78.462	0
265.229	78.404	0
269.087	78.351	0
273.001	78.303	0
276.972	78.260	0
281.000	78.223	0
285.088	78.192	0
289.234	78.167	0
293.441	78.149	0
297.710	78.137	0
302.040	78.132	0
306.433	78.134	0
310.890	78.142	0
315.412	78.157	0
320.000	78.179	0
324.655	78.207	0
329.377	78.242	0
334.168	78.283	0
339.028	78.331	0
343.959	78.385	0
348.962	78.445	0
354.038	78.510	0
359.188	78.580	0
364.412	78.656	0
369.713	78.737	0
375.090	78.821	0
380.546	78.910	0
386.081	79.002	0
391.697	79.098	0
397.395	79.197	0
403.175	79.298	0
409.039	79.401	0
414.989	79.506	0
421.025	79.614	0
427.149	79.724	0
433.362	79.837	0
439.665	79.953	0
446.060	80.075	0
452.548	80.201	0
459.131	80.333	0
465.809	80.467	0
472.584	80.603	0
479.458	80.740	0
486.432	80.874	0
493.507	81.005	0
500.686	81.133	0
507.968	81.257	0
515.357	81.377	0
522.853	81.495	0
530.458	81.610	0
538.174	81.724	0
546.002	81.836	0
553.943	81.948	0
562.001	82.059	0
570.175	82.170	0
578.469	82.281	0
586.883	82.391	0
595.419	82.501	0
604.080	82.611	0
612.866	82.720	0
621.780	82.829	0
630.824	82.938	0
640.000	83.047	0
649.309	83.156	0
658.753	83.265	0
668.335	83.373	0
678.056	83.481	0
687.919	83.589	0
697.925	83.696	0
708.076	83.802	0
718.376	83.907	0
728.825	84.010	0
739.426	84.112	0
750.181	84.212	0
761.093	84.309	0
772.163	84.405	0
783.394	84.498	0
794.789	84.589	0
806.349	84.677	0
818.078	84.764	0
829.977	84.848	0
842.050	84.930	0
854.297	85.010	0
866.724	85.088	0
879.330	85.164	0
892.120	85.238	0
905.097	85.310	0
918.262	85.379	0
931.618	85.447	0
945.169	85.514	0
958.917	85.581	0
972.864	85.648	0
987.015	85.716	0
1001.371	85.787	0
1015.937	85.861	0
1030.714	85.938	0
1045.706	86.019	0
1060.916	86.104	0
1076.347	86.191	0
1092.003	86.281	0
1107.887	86.372	0
1124.001	86.464	0
1140.350	86.555	0
1156.937	86.644	0
1173.765	86.731	0
1190.838	86.815	0
1208.159	86.896	0
1225.732	86.973	0
1243.561	87.046	0
1261.649	87.116	0
1280.000	87.182	0
1298.618	87.246	0
1317.507	87.308	0
1336.670	87.369	0
1356.113	87.430	0
1375.838	87.491	0
1395.850	87.553	0
1416.153	87.617	0
1436.751	87.682	0
1457.649	87.749	0
1478.851	87.816	0
1500.362	87.881	0
1522.185	87.941	0
1544.326	87.993	0
1566.789	88.034	0
1589.578	88.061	0
1612.699	88.073	0
1636.156	88.069	0
1659.955	88.052	0
1684.099	88.027	0
1708.595	87.998	0
1733.447	87.972	0
1758.661	87.951	0
1784.241	87.939	0
1810.193	87.937	0
1836.523	87.944	0
1863.236	87.958	0
1890.338	87.976	0
1917.833	87.995	0
1945.729	88.012	0
1974.030	88.025	0
2002.743	88.033	0
2031.873	88.032	0
2061.428	88.024	0
2091.412	88.007	0
2121.832	87.982	0
2152.695	87.947	0
