* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Oct 14 16:55:28, Oct 14 16:56:34
* Dated: Oct 14, 2021 4:57:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Oct 14 16:55:28, Oct 14 16:56:34
* Measurement: AZ70 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	84.102	0
20.586	84.112	0
20.885	84.136	0
21.189	84.158	0
21.497	84.176	0
21.810	84.191	0
22.127	84.204	0
22.449	84.213	0
22.776	84.221	0
23.107	84.227	0
23.443	84.231	0
23.784	84.235	0
24.130	84.238	0
24.481	84.243	0
24.837	84.248	0
25.198	84.254	0
25.565	84.262	0
25.937	84.271	0
26.314	84.282	0
26.697	84.294	0
27.085	84.307	0
27.479	84.321	0
27.879	84.334	0
28.284	84.347	0
28.696	84.360	0
29.113	84.371	0
29.537	84.381	0
29.966	84.389	0
30.402	84.396	0
30.844	84.400	0
31.293	84.403	0
31.748	84.404	0
32.210	84.403	0
32.678	84.402	0
33.154	84.400	0
33.636	84.397	0
34.125	84.394	0
34.621	84.392	0
35.125	84.390	0
35.636	84.389	0
36.154	84.386	0
36.680	84.383	0
37.214	84.378	0
37.755	84.372	0
38.304	84.363	0
38.861	84.351	0
39.427	84.338	0
40.000	84.323	0
40.582	84.307	0
41.172	84.290	0
41.771	84.273	0
42.379	84.257	0
42.995	84.241	0
43.620	84.225	0
44.255	84.210	0
44.898	84.194	0
45.552	84.179	0
46.214	84.164	0
46.886	84.150	0
47.568	84.135	0
48.260	84.121	0
48.962	84.107	0
49.674	84.094	0
50.397	84.082	0
51.130	84.071	0
51.874	84.061	0
52.628	84.052	0
53.394	84.043	0
54.170	84.036	0
54.958	84.029	0
55.758	84.022	0
56.569	84.016	0
57.391	84.009	0
58.226	84.002	0
59.073	83.995	0
59.932	83.987	0
60.804	83.979	0
61.688	83.970	0
62.586	83.961	0
63.496	83.951	0
64.420	83.939	0
65.357	83.927	0
66.307	83.913	0
67.272	83.897	0
68.250	83.881	0
69.243	83.863	0
70.250	83.844	0
71.272	83.825	0
72.309	83.805	0
73.360	83.785	0
74.427	83.764	0
75.510	83.743	0
76.608	83.721	0
77.723	83.698	0
78.853	83.674	0
80.000	83.649	0
81.164	83.623	0
82.344	83.595	0
83.542	83.567	0
84.757	83.537	0
85.990	83.506	0
87.241	83.474	0
88.510	83.441	0
89.797	83.406	0
91.103	83.371	0
92.428	83.334	0
93.773	83.298	0
95.137	83.260	0
96.520	83.223	0
97.924	83.184	0
99.349	83.146	0
100.794	83.106	0
102.260	83.066	0
103.747	83.025	0
105.256	82.983	0
106.787	82.940	0
108.340	82.896	0
109.916	82.852	0
111.515	82.806	0
113.137	82.760	0
114.783	82.712	0
116.452	82.664	0
118.146	82.616	0
119.865	82.566	0
121.608	82.516	0
123.377	82.465	0
125.171	82.413	0
126.992	82.361	0
128.839	82.308	0
130.713	82.255	0
132.615	82.201	0
134.543	82.146	0
136.500	82.090	0
138.486	82.034	0
140.500	81.977	0
142.544	81.920	0
144.617	81.862	0
146.721	81.804	0
148.855	81.745	0
151.020	81.685	0
153.217	81.624	0
155.445	81.562	0
157.706	81.498	0
160.000	81.431	0
162.327	81.360	0
164.688	81.286	0
167.084	81.207	0
169.514	81.123	0
171.980	81.035	0
174.481	80.945	0
177.019	80.855	0
179.594	80.766	0
182.206	80.682	0
184.856	80.606	0
187.545	80.539	0
190.273	80.483	0
193.041	80.437	0
195.849	80.399	0
198.697	80.367	0
201.587	80.337	0
204.520	80.306	0
207.494	80.271	0
210.512	80.230	0
213.574	80.182	0
216.681	80.126	0
219.833	80.064	0
223.030	79.996	0
226.274	79.924	0
229.565	79.848	0
232.905	79.771	0
236.292	79.694	0
239.729	79.616	0
243.216	79.539	0
246.754	79.463	0
250.343	79.387	0
253.984	79.314	0
257.678	79.242	0
261.426	79.173	0
265.229	79.106	0
269.087	79.043	0
273.001	78.984	0
276.972	78.929	0
281.000	78.880	0
285.088	78.837	0
289.234	78.801	0
293.441	78.773	0
297.710	78.755	0
302.040	78.747	0
306.433	78.749	0
310.890	78.763	0
315.412	78.786	0
320.000	78.817	0
324.655	78.855	0
329.377	78.899	0
334.168	78.946	0
339.028	78.995	0
343.959	79.048	0
348.962	79.103	0
354.038	79.161	0
359.188	79.221	0
364.412	79.285	0
369.713	79.353	0
375.090	79.424	0
380.546	79.498	0
386.081	79.576	0
391.697	79.658	0
397.395	79.743	0
403.175	79.831	0
409.039	79.923	0
414.989	80.018	0
421.025	80.118	0
427.149	80.220	0
433.362	80.327	0
439.665	80.436	0
446.060	80.547	0
452.548	80.660	0
459.131	80.773	0
465.809	80.885	0
472.584	80.997	0
479.458	81.107	0
486.432	81.215	0
493.507	81.321	0
500.686	81.426	0
507.968	81.529	0
515.357	81.631	0
522.853	81.733	0
530.458	81.835	0
538.174	81.938	0
546.002	82.042	0
553.943	82.147	0
562.001	82.252	0
570.175	82.356	0
578.469	82.460	0
586.883	82.561	0
595.419	82.659	0
604.080	82.756	0
612.866	82.851	0
621.780	82.946	0
630.824	83.040	0
640.000	83.136	0
649.309	83.233	0
658.753	83.331	0
668.335	83.430	0
678.056	83.529	0
687.919	83.628	0
697.925	83.726	0
708.076	83.823	0
718.376	83.919	0
728.825	84.013	0
739.426	84.106	0
750.181	84.197	0
761.093	84.286	0
772.163	84.373	0
783.394	84.458	0
794.789	84.541	0
806.349	84.622	0
818.078	84.700	0
829.977	84.777	0
842.050	84.852	0
854.297	84.924	0
866.724	84.995	0
879.330	85.065	0
892.120	85.133	0
905.097	85.201	0
918.262	85.268	0
931.618	85.335	0
945.169	85.403	0
958.917	85.472	0
972.864	85.542	0
987.015	85.615	0
1001.371	85.689	0
1015.937	85.765	0
1030.714	85.843	0
1045.706	85.923	0
1060.916	86.003	0
1076.347	86.084	0
1092.003	86.165	0
1107.887	86.246	0
1124.001	86.325	0
1140.350	86.402	0
1156.937	86.477	0
1173.765	86.550	0
1190.838	86.620	0
1208.159	86.686	0
1225.732	86.750	0
1243.561	86.810	0
1261.649	86.866	0
1280.000	86.921	0
1298.618	86.974	0
1317.507	87.027	0
1336.670	87.080	0
1356.113	87.135	0
1375.838	87.192	0
1395.850	87.251	0
1416.153	87.311	0
1436.751	87.374	0
1457.649	87.438	0
1478.851	87.501	0
1500.362	87.563	0
1522.185	87.620	0
1544.326	87.669	0
1566.789	87.706	0
1589.578	87.729	0
1612.699	87.736	0
1636.156	87.728	0
1659.955	87.707	0
1684.099	87.677	0
1708.595	87.644	0
1733.447	87.612	0
1758.661	87.586	0
1784.241	87.568	0
1810.193	87.560	0
1836.523	87.560	0
1863.236	87.567	0
1890.338	87.577	0
1917.833	87.589	0
1945.729	87.598	0
1974.030	87.603	0
2002.743	87.601	0
2031.873	87.592	0
2061.428	87.574	0
2091.412	87.547	0
2121.832	87.511	0
2152.695	87.466	0
2184.007	87.413	0
2215.774	87.352	0
2248.003	87.283	0
2280.701	87.208	0
2313.874	87.126	0
2347.530	87.036	0
2381.676	86.940	0
2416.318	86.836	0
2451.464	86.725	0
2487.122	86.607	0
2523.298	86.483	0
2560.000	86.354	0
2597.236	86.220	0
2635.014	86.082	0
