* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Apr-2022 18:05:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDA Balanced L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	128.534	-121.5598
20.600000	128.556	-121.9652
20.900000	128.610	-122.8197
21.200001	128.669	-123.7504
21.400000	128.709	-124.3710
21.799999	128.789	-125.6010
22.000000	128.829	-126.2101
22.400000	128.908	-127.4306
22.700001	128.967	-128.3495
23.000000	129.022	-129.2659
23.299999	129.074	-130.1697
23.600000	129.120	-131.0500
24.000000	129.174	-132.1713
24.299999	129.210	-132.9661
24.700001	129.254	-133.9683
25.000000	129.286	-134.6897
25.400000	129.330	-135.6362
25.799999	129.375	-136.5944
26.200001	129.421	-137.5823
26.500000	129.456	-138.3411
26.900000	129.501	-139.3595
27.200001	129.532	-140.1082
27.600000	129.571	-141.0587
28.000000	129.607	-141.9333
28.500000	129.651	-142.9272
29.000000	129.694	-143.8742
29.500000	129.733	-144.8548
30.000000	129.765	-145.9140
30.400000	129.784	-146.8066
30.700001	129.795	-147.4851
31.100000	129.808	-148.3784
31.500000	129.822	-149.2444
32.000000	129.842	-150.2838
32.500000	129.863	-151.2842
33.000000	129.880	-152.2526
33.500000	129.893	-153.1875
34.000000	129.902	-154.0868
34.500000	129.910	-154.9539
35.000000	129.917	-155.7949
35.500000	129.925	-156.6165
36.000000	129.935	-157.4252
36.500000	129.945	-158.2262
37.000000	129.955	-159.0156
37.500000	129.963	-159.7743
38.200001	129.971	-160.7394
38.700001	129.978	-161.3615
39.500000	129.988	-162.3679
40.000000	129.990	-163.0810
40.599998	129.981	-164.0282
41.200001	129.964	-164.9978
41.799999	129.947	-165.9081
42.500000	129.935	-166.8589
43.099998	129.927	-167.6051
43.700001	129.918	-168.3279
44.400002	129.906	-169.1805
45.000000	129.895	-169.9303
45.500000	129.889	-170.5570
46.200001	129.880	-171.4079
46.799999	129.869	-172.0935
47.500000	129.844	-172.8348
48.200001	129.808	-173.5160
48.700001	129.783	-173.9795
49.400002	129.760	-174.6381
50.000000	129.750	-175.2440
50.799999	129.742	-176.1017
51.500000	129.728	-176.8421
52.200001	129.706	-177.5352
53.000000	129.677	-178.2804
53.799999	129.647	-179.0097
54.500000	129.620	-179.6459
55.200001	129.594	179.7270
56.000000	129.563	179.0330
57.000000	129.525	178.2059
58.000000	129.488	177.4266
59.000000	129.454	176.6882
60.000000	129.420	175.9658
60.799999	129.388	175.3833
61.500000	129.354	174.8647
62.200001	129.317	174.3341
63.000000	129.273	173.7043
64.000000	129.215	172.8838
65.000000	129.153	172.0975
66.000000	129.090	171.4573
67.000000	129.039	171.0000
68.000000	129.007	170.6365
69.000000	128.987	170.2301
70.000000	128.968	169.7325
71.000000	128.942	169.1798
72.000000	128.901	168.6070
73.000000	128.838	168.0312
74.000000	128.763	167.4506
75.000000	128.699	166.8585
76.199997	128.651	166.1644
77.500000	128.612	165.4794
78.800003	128.566	164.8577
80.000000	128.523	164.3230
81.199997	128.479	163.8519
82.500000	128.423	163.4258
83.800003	128.361	163.0125
85.000000	128.304	162.5678
86.199997	128.245	162.0509
87.500000	128.181	161.4558
88.500000	128.137	161.0114
90.000000	128.078	160.4064
91.199997	128.029	159.9725
92.500000	127.971	159.5253
93.800003	127.912	159.0964
95.000000	127.856	158.7316
96.199997	127.799	158.3932
97.500000	127.741	158.0347
98.800003	127.692	157.6864
100.000000	127.655	157.3941
101.500000	127.606	157.0416
103.000000	127.541	156.6284
104.400002	127.467	156.2006
106.000000	127.380	155.7374
107.500000	127.303	155.3524
109.000000	127.234	154.9970
110.599998	127.166	154.6411
112.000000	127.112	154.3459
113.800003	127.046	153.9611
115.000000	127.008	153.6814
117.199997	126.955	153.1065
118.000000	126.941	152.8944
120.599998	126.866	152.4636
122.000000	126.790	152.4644
124.099998	126.667	152.5064
125.000000	126.619	152.4468
126.500000	126.544	152.2050
128.000000	126.476	151.8605
131.500000	126.338	151.1956
132.000000	126.320	151.1317
134.000000	126.248	150.9134
136.000000	126.176	150.6881
138.000000	126.105	150.4358
140.000000	126.037	150.2017
143.000000	125.938	149.9466
145.000000	125.870	149.8168
147.500000	125.783	149.6949
150.000000	125.699	149.6296
152.500000	125.624	149.6157
155.000000	125.556	149.6208
157.500000	125.499	149.6034
160.000000	125.463	149.5386
162.500000	125.444	149.4274
165.000000	125.430	149.2550
167.500000	125.407	149.0151
170.000000	125.369	148.7367
172.500000	125.320	148.4347
175.000000	125.264	148.1290
177.500000	125.199	147.8436
180.000000	125.129	147.5939
182.500000	125.057	147.3843
185.000000	124.984	147.2119
187.500000	124.912	147.0698
190.000000	124.843	146.9523
192.500000	124.776	146.8609
195.000000	124.709	146.7993
197.500000	124.644	146.7652
200.000000	124.580	146.7529
203.000000	124.506	146.7684
206.000000	124.437	146.8249
209.000000	124.378	146.9151
212.000000	124.332	147.0112
214.000000	124.307	147.0623
218.000000	124.269	147.0969
220.000000	124.253	147.0704
224.000000	124.220	146.9336
227.000000	124.189	146.7778
230.000000	124.150	146.6065
233.000000	124.106	146.4481
236.000000	124.059	146.3148
240.000000	123.995	146.1695
243.000000	123.947	146.0767
247.000000	123.881	145.9738
250.000000	123.831	145.9137
254.000000	123.766	145.8540
258.000000	123.704	145.8144
262.000000	123.645	145.7853
265.000000	123.602	145.7676
269.000000	123.547	145.7533
272.000000	123.507	145.7508
276.000000	123.456	145.7536
280.000000	123.406	145.7567
285.000000	123.345	145.7643
290.000000	123.287	145.7836
295.000000	123.231	145.8167
300.000000	123.176	145.8601
304.000000	123.133	145.8973
307.000000	123.101	145.9266
311.000000	123.059	145.9711
315.000000	123.020	146.0214
320.000000	122.971	146.0878
325.000000	122.924	146.1545
330.000000	122.879	146.2180
335.000000	122.838	146.2820
340.000000	122.798	146.3508
345.000000	122.757	146.4203
350.000000	122.716	146.4871
355.000000	122.675	146.5538
360.000000	122.635	146.6250
