* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 22-Sep-2021 18:14:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	121.905	-110.786
20.586	121.930	-111.042
20.885	121.995	-111.626
21.189	122.073	-112.354
21.497	122.153	-113.194
21.810	122.230	-114.119
22.127	122.297	-115.101
22.449	122.353	-116.101
22.776	122.398	-117.072
23.107	122.441	-117.973
23.443	122.491	-118.792
23.784	122.557	-119.559
24.130	122.644	-120.334
24.481	122.746	-121.182
24.837	122.855	-122.132
25.198	122.960	-123.173
25.565	123.056	-124.258
25.937	123.140	-125.337
26.314	123.215	-126.374
26.697	123.285	-127.362
27.085	123.348	-128.300
27.479	123.405	-129.182
27.879	123.457	-129.996
28.284	123.510	-130.743
28.696	123.569	-131.456
29.113	123.636	-132.201
29.537	123.705	-133.039
29.966	123.767	-133.996
30.402	123.813	-135.047
30.844	123.841	-136.137
31.293	123.854	-137.214
31.748	123.859	-138.256
32.210	123.863	-139.264
32.678	123.869	-140.246
33.154	123.876	-141.204
33.636	123.887	-142.126
34.125	123.905	-143.004
34.621	123.931	-143.839
35.125	123.967	-144.645
35.636	124.010	-145.441
36.154	124.060	-146.237
36.680	124.110	-147.038
37.214	124.161	-147.846
37.755	124.207	-148.673
38.304	124.244	-149.521
38.861	124.268	-150.369
39.427	124.279	-151.181
40.000	124.283	-151.935
40.582	124.286	-152.644
41.172	124.292	-153.344
41.771	124.299	-154.062
42.379	124.306	-154.803
42.995	124.313	-155.560
43.620	124.321	-156.329
44.255	124.329	-157.109
44.898	124.339	-157.896
45.552	124.348	-158.688
46.214	124.358	-159.477
46.886	124.367	-160.261
47.568	124.377	-161.042
48.260	124.387	-161.827
48.962	124.395	-162.622
49.674	124.399	-163.420
50.397	124.398	-164.201
51.130	124.394	-164.951
51.874	124.390	-165.670
52.628	124.388	-166.368
53.394	124.386	-167.053
54.170	124.386	-167.731
54.958	124.387	-168.406
55.758	124.390	-169.083
56.569	124.394	-169.775
57.391	124.398	-170.496
58.226	124.398	-171.245
59.073	124.392	-171.998
59.932	124.382	-172.725
60.804	124.370	-173.414
61.688	124.360	-174.080
62.586	124.350	-174.742
63.496	124.339	-175.401
64.420	124.326	-176.061
65.357	124.311	-176.730
66.307	124.292	-177.417
67.272	124.269	-178.110
68.250	124.244	-178.793
69.243	124.221	-179.461
70.250	124.201	179.876
71.272	124.183	179.210
72.309	124.164	178.541
73.360	124.144	177.878
74.427	124.120	177.229
75.510	124.094	176.597
76.608	124.066	175.976
77.723	124.037	175.360
78.853	124.010	174.745
80.000	123.983	174.135
81.164	123.958	173.528
82.344	123.935	172.920
83.542	123.912	172.306
84.757	123.885	171.688
85.990	123.854	171.072
87.241	123.820	170.462
88.510	123.784	169.862
89.797	123.747	169.270
91.103	123.711	168.686
92.428	123.676	168.111
93.773	123.642	167.543
95.137	123.607	166.979
96.520	123.570	166.419
97.924	123.530	165.865
99.349	123.488	165.316
100.794	123.444	164.774
102.260	123.399	164.238
103.747	123.353	163.704
105.256	123.306	163.167
106.787	123.258	162.624
108.340	123.210	162.080
109.916	123.162	161.547
111.515	123.115	161.037
113.137	123.067	160.555
114.783	123.017	160.103
116.452	122.965	159.668
118.146	122.912	159.223
119.865	122.861	158.741
121.608	122.809	158.211
123.377	122.755	157.657
125.171	122.700	157.110
126.992	122.643	156.589
128.839	122.584	156.094
130.713	122.523	155.619
132.615	122.461	155.159
134.543	122.398	154.708
136.500	122.335	154.264
138.486	122.273	153.825
140.500	122.208	153.392
142.544	122.142	152.966
144.617	122.073	152.550
146.721	122.003	152.147
148.855	121.931	151.760
151.020	121.858	151.388
153.217	121.782	151.031
155.445	121.702	150.690
157.706	121.617	150.384
160.000	121.531	150.139
162.327	121.445	149.980
164.688	121.362	149.923
167.084	121.288	149.963
169.514	121.229	150.083
171.980	121.191	150.238
174.481	121.175	150.349
177.019	121.178	150.321
179.594	121.185	150.089
182.206	121.184	149.664
184.856	121.168	149.119
187.545	121.136	148.529
190.273	121.089	147.949
193.041	121.031	147.410
195.849	120.966	146.924
198.697	120.895	146.487
201.587	120.822	146.085
204.520	120.748	145.708
207.494	120.673	145.356
210.512	120.598	145.028
